time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.139710,-0.188420,1.589360,235.530320,-357.620790,493769.312500,1.000000
0.002000,0.140990,-0.185850,1.681640,235.530320,-357.620910,493794.625000,
0.004000,0.139710,-0.183290,1.784180,235.530350,-357.620970,493819.906250,
0.006000,0.138430,-0.179440,2.143070,235.530350,-357.621060,493845.187500,
0.008000,0.137150,-0.178160,1.835450,235.530380,-357.621150,493870.500000,1.000000
0.010000,0.135860,-0.174320,1.681640,235.530380,-357.621220,493895.781250,
0.012000,0.137150,-0.174320,1.466310,235.530380,-357.621340,493921.062500,
0.014000,0.135860,-0.171750,1.374020,235.530380,-357.621430,493946.375000,
0.016000,0.137150,-0.171750,1.876460,235.530380,-357.621550,493971.718750,1.000000
0.018000,0.137150,-0.143550,1.794430,235.530400,-357.621640,493997.000000,
0.020000,0.137150,0.224300,1.835450,235.530980,-357.621770,494022.312500,
0.022000,0.138430,0.234560,1.896970,235.532350,-357.621830,494047.593750,
0.024000,0.138430,0.219180,1.979000,235.533770,-357.621860,494072.875000,1.000000
0.026000,0.139710,0.294800,1.691890,235.535080,-357.621860,494098.187500,
0.028000,0.139710,0.398620,1.814940,235.536500,-357.621890,494123.468750,
0.030000,0.140990,0.474240,2.020020,235.538410,-357.621920,494148.750000,
0.032000,0.142270,0.547300,1.999510,235.540920,-357.621980,494174.062500,1.000000
0.034000,0.140990,0.665220,2.071290,235.544130,-357.622040,494199.343750,
0.036000,0.142270,0.808780,1.814940,235.548170,-357.622040,494224.625000,
0.038000,0.143550,0.971560,1.907230,235.553300,-357.622010,494249.937500,
0.040000,0.140990,1.144590,1.486820,235.559800,-357.622040,494275.218750,1.000000
0.042000,0.142270,1.295840,1.835450,235.567950,-357.622040,494300.531250,
0.044000,0.143550,1.431700,1.855960,235.578000,-357.622070,494325.812500,
0.046000,0.144840,1.544490,1.855960,235.590070,-357.622100,494351.156250,
0.048000,0.146120,1.622680,1.476560,235.604290,-357.622130,494376.437500,1.000000
0.050000,0.146120,1.681640,1.753420,235.620650,-357.622160,494401.750000,
0.052000,0.147400,1.721370,1.896970,235.639140,-357.622160,494427.031250,
0.054000,0.148680,1.738040,1.958500,235.659700,-357.622190,494452.312500,
0.056000,0.148680,1.713680,2.112300,235.682250,-357.622220,494477.625000,1.000000
0.058000,0.148680,1.650880,1.804690,235.706650,-357.622250,494502.906250,
0.060000,0.148680,1.559880,1.804690,235.732680,-357.622250,494528.218750,
0.062000,0.149960,1.458620,1.671390,235.760070,-357.622250,494553.500000,
0.064000,0.148680,1.349670,1.609860,235.788680,-357.622250,494578.781250,1.000000
0.066000,0.148680,1.250980,1.691890,235.818180,-357.622220,494604.093750,
0.068000,0.148680,1.171510,1.855960,235.848330,-357.622220,494629.375000,
0.070000,0.148680,1.095890,1.907230,235.878980,-357.622220,494654.656250,
0.072000,0.149960,1.025390,1.866210,235.909940,-357.622220,494679.968750,1.000000
0.074000,0.149960,0.966430,1.558590,235.941150,-357.622220,494705.250000,
0.076000,0.149960,0.913880,1.558590,235.972400,-357.622220,494730.593750,
0.078000,0.149960,0.862610,1.753420,236.003680,-357.622220,494755.906250,
0.080000,0.151250,0.802370,2.040530,236.034940,-357.622220,494781.187500,1.000000
0.082000,0.152530,0.751100,2.143070,236.066150,-357.622190,494806.468750,
0.084000,0.149960,0.701110,2.163570,236.097350,-357.622190,494831.781250,
0.086000,0.149960,0.646000,1.927730,236.128570,-357.622190,494857.062500,
0.088000,0.149960,0.588320,1.814940,236.159810,-357.622160,494882.343750,1.000000
0.090000,0.148680,0.538330,1.876460,236.191020,-357.622160,494907.656250,
0.092000,0.148680,0.496030,1.835450,236.222200,-357.622160,494932.937500,
0.094000,0.147400,0.457580,1.979000,236.253360,-357.622160,494958.218750,
0.096000,0.146120,0.411440,1.958500,236.284500,-357.622160,494983.531250,1.000000
0.098000,0.143550,0.370420,1.640630,236.315580,-357.622160,495008.812500,
0.100000,0.144840,0.349910,1.661130,236.346570,-357.622160,495034.125000,
0.102000,0.142270,0.356320,1.702150,236.377460,-357.622160,495059.406250,
0.104000,0.138430,0.378110,1.773930,236.408170,-357.622130,495084.687500,1.000000
0.106000,0.138430,0.414000,1.855960,236.438830,-357.622130,495110.031250,
0.108000,0.137150,0.442200,2.050780,236.469480,-357.622130,495135.343750,
0.110000,0.135860,0.443480,1.907230,236.500230,-357.622130,495160.625000,
0.112000,0.134580,0.434510,1.886720,236.531130,-357.622130,495185.906250,1.000000
0.114000,0.132020,0.419130,1.794430,236.562180,-357.622130,495211.218750,
0.116000,0.130740,0.412720,1.681640,236.593310,-357.622130,495236.500000,
0.118000,0.129460,0.434510,1.896970,236.624420,-357.622100,495261.812500,
0.120000,0.126890,0.467830,2.153320,236.655520,-357.622130,495287.093750,1.000000
0.122000,0.126890,0.493470,1.804690,236.686720,-357.622130,495312.375000,
0.124000,0.123050,0.511410,1.763670,236.718000,-357.622130,495337.687500,
0.126000,0.121770,0.538330,1.363770,236.749270,-357.622100,495362.968750,
0.128000,0.120480,0.580630,1.435550,236.780520,-357.622100,495388.250000,1.000000
0.130000,0.119200,0.642150,1.712400,236.811710,-357.622070,495413.562500,
0.132000,0.117920,0.712650,1.773930,236.842850,-357.622070,495438.843750,
0.134000,0.116640,0.767760,1.886720,236.874100,-357.622070,495464.156250,
0.136000,0.116640,0.804930,1.886720,236.905430,-357.622070,495489.437500,1.000000
0.138000,0.117920,0.816470,1.927730,236.936980,-357.622070,495514.718750,
0.140000,0.116640,0.810060,1.743160,236.968670,-357.622070,495540.031250,
0.142000,0.117920,0.807500,1.743160,237.000470,-357.622070,495565.375000,
0.144000,0.115360,0.799800,2.102050,237.032350,-357.622040,495590.656250,1.000000
0.146000,0.115360,0.781860,1.907230,237.064330,-357.622040,495615.937500,
0.148000,0.117920,0.739560,2.143070,237.096370,-357.622040,495641.250000,
0.150000,0.119200,0.695980,1.825200,237.128490,-357.622040,495666.531250,
0.152000,0.120480,0.680600,1.784180,237.160520,-357.622040,495691.812500,1.000000
0.154000,0.119200,0.689580,1.630370,237.192430,-357.622040,495717.125000,
0.156000,0.120480,0.711360,1.743160,237.224180,-357.622010,495742.406250,
0.158000,0.123050,0.733150,2.009770,237.255910,-357.622010,495767.718750,
0.160000,0.125610,0.735720,1.814940,237.287580,-357.621980,495793.000000,1.000000
0.162000,0.130740,0.730590,1.722660,237.319270,-357.621980,495818.281250,
0.164000,0.130740,0.720340,1.650880,237.350950,-357.621980,495843.593750,
0.166000,0.134580,0.693420,1.999510,237.382720,-357.621950,495868.875000,
0.168000,0.135860,0.672910,1.896970,237.414470,-357.621950,495894.156250,1.000000
0.170000,0.137150,0.661380,2.020020,237.446200,-357.621950,495919.468750,
0.172000,0.139710,0.642150,1.927730,237.477870,-357.621950,495944.750000,
0.174000,0.142270,0.615230,1.845700,237.509600,-357.621950,495970.093750,
0.176000,0.142270,0.563960,1.804690,237.541350,-357.621950,495995.406250,1.000000
0.178000,0.144840,0.521670,1.445800,237.573100,-357.621920,496020.687500,
0.180000,0.144840,0.485780,1.599610,237.604800,-357.621920,496045.968750,
0.182000,0.147400,0.458860,1.773930,237.636440,-357.621890,496071.281250,
0.184000,0.148680,0.447330,1.753420,237.668030,-357.621890,496096.562500,1.000000
0.186000,0.152530,0.448610,1.927730,237.699480,-357.621890,496121.843750,
0.188000,0.155090,0.452450,1.620120,237.730880,-357.621890,496147.156250,
0.190000,0.156370,0.447330,1.599610,237.762300,-357.621890,496172.437500,
0.192000,0.157650,0.438350,1.589360,237.793730,-357.621890,496197.750000,1.000000
0.194000,0.158940,0.442200,1.784180,237.825100,-357.621890,496223.031250,
0.196000,0.160220,0.462710,2.122560,237.856430,-357.621890,496248.312500,
0.198000,0.160220,0.485780,2.081540,237.887730,-357.621890,496273.625000,
0.200000,0.157650,0.506290,1.968750,237.919020,-357.621890,496298.906250,1.000000
