time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.156370,-0.196110,1.958500,235.530500,-357.620790,1475760.500000,1.000000
0.002000,0.155090,-0.193540,2.040530,235.530520,-357.620880,1475785.875000,
0.004000,0.156370,-0.190980,1.979000,235.530520,-357.620970,1475811.125000,
0.006000,0.153810,-0.184570,1.753420,235.530520,-357.621060,1475836.375000,
0.008000,0.153810,-0.182010,1.763670,235.530550,-357.621150,1475861.750000,1.000000
0.010000,0.152530,-0.179440,1.712400,235.530550,-357.621250,1475887.000000,
0.012000,0.152530,-0.176880,2.112300,235.530550,-357.621340,1475912.250000,
0.014000,0.153810,-0.176880,2.040530,235.530550,-357.621460,1475937.625000,
0.016000,0.151250,-0.176880,1.722660,235.530580,-357.621550,1475962.875000,1.000000
0.018000,0.152530,-0.148680,1.640630,235.530580,-357.621610,1475988.125000,
0.020000,0.153810,0.221740,1.650880,235.531130,-357.621770,1476013.500000,
0.022000,0.153810,0.235840,1.855960,235.532500,-357.621830,1476038.750000,
0.024000,0.155090,0.223020,1.794430,235.533910,-357.621860,1476064.000000,1.000000
0.026000,0.156370,0.297360,1.948240,235.535200,-357.621860,1476089.375000,
0.028000,0.157650,0.401180,1.886720,235.536620,-357.621890,1476114.625000,
0.030000,0.158940,0.479370,1.927730,235.538530,-357.621890,1476139.875000,
0.032000,0.158940,0.554990,1.691890,235.541050,-357.621950,1476165.250000,1.000000
0.034000,0.158940,0.670350,1.855960,235.544250,-357.622010,1476190.500000,
0.036000,0.158940,0.808780,1.886720,235.548320,-357.622040,1476215.750000,
0.038000,0.160220,0.968990,1.989260,235.553480,-357.622010,1476241.125000,
0.040000,0.161500,1.135620,2.112300,235.560000,-357.622010,1476266.375000,1.000000
0.042000,0.161500,1.288150,1.825200,235.568180,-357.622040,1476291.625000,
