time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.153810,-0.108950,1.732910,235.530300,-362.678620,1728850.375000,1.000000
0.002000,0.152530,-0.110230,2.040530,235.530320,-362.678770,1728875.750000,
0.004000,0.152530,-0.111510,2.317380,235.530320,-362.678890,1728900.875000,
0.006000,0.149960,-0.110230,2.153320,235.530320,-362.678990,1728926.250000,
0.008000,0.149960,-0.112790,1.773930,235.530350,-362.679080,1728951.500000,1.000000
0.010000,0.148680,-0.114070,1.691890,235.530320,-362.679140,1728976.875000,
0.012000,0.147400,-0.115360,1.794430,235.530320,-362.679260,1729002.125000,
0.014000,0.144840,-0.117920,1.917480,235.530320,-362.679380,1729027.500000,
0.016000,0.143550,-0.120480,2.050780,235.530320,-362.679500,1729052.625000,1.000000
0.018000,0.143550,-0.123050,1.948240,235.530320,-362.679630,1729078.125000,
0.020000,0.143550,-0.099980,1.917480,235.530320,-362.679720,1729103.500000,
0.022000,0.142270,0.283260,1.671390,235.530900,-362.679810,1729128.625000,
0.024000,0.142270,0.321720,1.312500,235.532350,-362.679840,1729154.000000,1.000000
0.026000,0.142270,0.307620,1.568850,235.534030,-362.679870,1729179.250000,
0.028000,0.140990,0.416560,1.948240,235.535640,-362.679870,1729204.625000,
0.030000,0.140990,0.556270,2.368650,235.537550,-362.679900,1729229.875000,
0.032000,0.139710,0.658810,2.214840,235.540150,-362.679930,1729255.250000,1.000000
0.034000,0.140990,0.747250,2.009770,235.543590,-362.679990,1729280.375000,
0.036000,0.139710,0.861330,1.435550,235.547930,-362.680050,1729305.750000,
0.038000,0.140990,1.012570,1.609860,235.553270,-362.680080,1729331.000000,
0.040000,0.138430,1.184330,1.794430,235.559920,-362.680050,1729356.375000,1.000000
0.042000,0.137150,1.352230,1.958500,235.568150,-362.680050,1729381.625000,
0.044000,0.137150,1.498350,2.030270,235.578230,-362.680080,1729407.000000,
0.046000,0.135860,1.617550,1.845700,235.590300,-362.680080,1729432.125000,
0.048000,0.135860,1.704710,1.743160,235.604520,-362.680110,1729457.500000,1.000000
0.050000,0.133300,1.761110,1.394530,235.620900,-362.680150,1729482.750000,
0.052000,0.132020,1.793150,1.445800,235.639450,-362.680180,1729508.125000,
0.054000,0.130740,1.797000,1.681640,235.660100,-362.680180,1729533.375000,
0.056000,0.129460,1.761110,2.102050,235.682720,-362.680210,1729558.750000,1.000000
0.058000,0.130740,1.699580,1.999510,235.707150,-362.680210,1729583.875000,
0.060000,0.129460,1.608580,1.958500,235.733200,-362.680240,1729609.375000,
0.062000,0.129460,1.499630,2.050780,235.760650,-362.680240,1729634.500000,
0.064000,0.130740,1.385560,1.507320,235.789280,-362.680210,1729659.875000,1.000000
0.066000,0.128170,1.285580,1.825200,235.818770,-362.680210,1729685.125000,
0.068000,0.129460,1.202270,2.061040,235.848910,-362.680210,1729710.500000,
0.070000,0.130740,1.116390,1.989260,235.879580,-362.680210,1729735.625000,
