time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.174320,-0.132020,1.763670,235.529910,-362.678650,740181.125000,1.000000
0.002000,0.173030,-0.133300,1.794430,235.529910,-362.678800,740206.375000,
0.004000,0.173030,-0.133300,1.876460,235.529920,-362.678890,740231.687500,
0.006000,0.171750,-0.133300,1.650880,235.529920,-362.678990,740257.000000,
0.008000,0.169190,-0.135860,1.650880,235.529920,-362.679110,740282.250000,1.000000
0.010000,0.169190,-0.137150,2.102050,235.529920,-362.679170,740307.562500,
0.012000,0.167910,-0.140990,2.061040,235.529920,-362.679260,740332.875000,
0.014000,0.165340,-0.142270,2.091800,235.529920,-362.679410,740358.125000,
0.016000,0.165340,-0.144840,1.773930,235.529920,-362.679530,740383.437500,1.000000
0.018000,0.162780,-0.146120,1.650880,235.529920,-362.679660,740408.750000,
0.020000,0.164060,-0.123050,1.866210,235.529920,-362.679750,740434.000000,
0.022000,0.164060,0.257630,1.712400,235.530470,-362.679840,740459.312500,
0.024000,0.162780,0.297360,1.743160,235.531920,-362.679870,740484.625000,1.000000
0.026000,0.162780,0.292240,1.937990,235.533600,-362.679870,740509.875000,
0.028000,0.161500,0.399900,1.825200,235.535200,-362.679900,740535.187500,
0.030000,0.161500,0.535770,1.814940,235.537090,-362.679930,740560.500000,
0.032000,0.161500,0.638310,1.456050,235.539720,-362.679960,740585.812500,1.000000
0.034000,0.161500,0.720340,1.650880,235.543180,-362.679990,740611.125000,
0.036000,0.160220,0.838260,1.886720,235.547470,-362.680080,740636.437500,
0.038000,0.158940,0.999760,2.020020,235.552800,-362.680080,740661.687500,
0.040000,0.158940,1.177920,2.132810,235.559400,-362.680080,740687.000000,1.000000
0.042000,0.160220,1.349670,2.184080,235.567600,-362.680080,740712.312500,
0.044000,0.157650,1.495790,1.876460,235.577650,-362.680080,740737.562500,
0.046000,0.157650,1.614990,1.722660,235.589720,-362.680110,740762.875000,
0.048000,0.155090,1.704710,1.948240,235.603940,-362.680110,740788.187500,1.000000
0.050000,0.153810,1.763670,1.907230,235.620330,-362.680150,740813.437500,
0.052000,0.151250,1.797000,1.866210,235.638870,-362.680180,740838.750000,
0.054000,0.149960,1.797000,2.030270,235.659530,-362.680210,740864.062500,
0.056000,0.149960,1.763670,1.743160,235.682170,-362.680240,740889.375000,1.000000
0.058000,0.147400,1.698300,1.650880,235.706620,-362.680240,740914.625000,
0.060000,0.147400,1.611150,1.661130,235.732650,-362.680240,740940.000000,
0.062000,0.147400,1.511170,1.763670,235.760100,-362.680240,740965.250000,
0.064000,0.146120,1.403500,1.896970,235.788700,-362.680240,740990.562500,1.000000
0.066000,0.146120,1.306090,2.214840,235.818210,-362.680240,741015.875000,
0.068000,0.147400,1.217650,1.979000,235.848340,-362.680240,741041.125000,
0.070000,0.147400,1.127930,2.030270,235.879070,-362.680240,741066.437500,
0.072000,0.147400,1.031800,1.599610,235.910200,-362.680240,741091.750000,1.000000
0.074000,0.148680,0.938230,1.620120,235.941540,-362.680210,741117.000000,
0.076000,0.149960,0.854920,1.979000,235.972980,-362.680210,741142.312500,
