time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.151250,-0.121770,1.548340,235.529880,-362.678710,495416.875000,1.000000
0.002000,0.151250,-0.123050,1.722660,235.529880,-362.678860,495442.187500,
0.004000,0.148680,-0.124330,1.927730,235.529880,-362.678960,495467.468750,
0.006000,0.147400,-0.124330,2.184080,235.529910,-362.679020,495492.750000,
0.008000,0.147400,-0.124330,2.081540,235.529910,-362.679140,495518.062500,1.000000
0.010000,0.146120,-0.128170,2.050780,235.529910,-362.679230,495543.343750,
0.012000,0.144840,-0.130740,1.620120,235.529910,-362.679320,495568.625000,
0.014000,0.142270,-0.132020,1.558590,235.529910,-362.679440,495593.937500,
0.016000,0.142270,-0.134580,1.886720,235.529910,-362.679570,495619.218750,1.000000
0.018000,0.140990,-0.135860,2.102050,235.529880,-362.679690,495644.531250,
0.020000,0.140990,-0.114070,1.999510,235.529880,-362.679810,495669.812500,
0.022000,0.140990,0.266600,1.855960,235.530460,-362.679870,495695.093750,
0.024000,0.140990,0.310180,1.609860,235.531880,-362.679930,495720.406250,1.000000
0.026000,0.139710,0.303770,1.333010,235.533550,-362.679960,495745.687500,
0.028000,0.138430,0.414000,1.599610,235.535160,-362.679960,495771.031250,
0.030000,0.138430,0.554990,1.671390,235.537020,-362.679960,495796.312500,
0.032000,0.138430,0.657530,1.907230,235.539630,-362.679990,495821.625000,1.000000
0.034000,0.139710,0.743410,1.958500,235.543080,-362.680050,495846.906250,
0.036000,0.138430,0.857480,2.122560,235.547390,-362.680110,495872.218750,
0.038000,0.138430,1.013850,1.825200,235.552750,-362.680110,495897.500000,
0.040000,0.138430,1.183040,1.712400,235.559400,-362.680110,495922.781250,1.000000
0.042000,0.137150,1.348390,1.640630,235.567630,-362.680110,495948.093750,
0.044000,0.135860,1.495790,1.866210,235.577700,-362.680110,495973.375000,
0.046000,0.135860,1.617550,2.276370,235.589770,-362.680110,495998.656250,
0.048000,0.134580,1.708560,1.876460,235.603970,-362.680150,496023.968750,1.000000
0.050000,0.134580,1.771360,1.866210,235.620350,-362.680210,496049.250000,
0.052000,0.130740,1.802120,1.712400,235.638900,-362.680240,496074.562500,
0.054000,0.128170,1.800840,1.732910,235.659550,-362.680240,496099.843750,
0.056000,0.128170,1.763670,1.671390,235.682220,-362.680240,496125.125000,1.000000
0.058000,0.126890,1.700870,1.691890,235.706650,-362.680270,496150.437500,
0.060000,0.128170,1.611150,2.020020,235.732700,-362.680270,496175.781250,
0.062000,0.128170,1.503480,1.558590,235.760180,-362.680270,496201.062500,
0.064000,0.126890,1.388120,2.173830,235.788800,-362.680240,496226.343750,1.000000
0.066000,0.126890,1.288150,1.886720,235.818330,-362.680240,496251.656250,
