time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.185850,-0.139710,1.630370,235.529300,-365.621550,1619692.750000,1.000000
0.002000,0.185850,-0.138430,1.937990,235.529300,-365.621700,1619718.000000,
0.004000,0.184570,-0.138430,1.866210,235.529300,-365.621830,1619743.375000,
0.006000,0.187130,-0.137150,1.876460,235.529300,-365.621890,1619768.625000,
0.008000,0.187130,-0.134580,2.040530,235.529300,-365.622010,1619793.875000,1.000000
0.010000,0.188420,-0.134580,1.814940,235.529330,-365.622100,1619819.250000,
0.012000,0.188420,-0.134580,1.866210,235.529330,-365.622190,1619844.500000,
0.014000,0.188420,-0.134580,1.835450,235.529330,-365.622310,1619869.750000,
0.016000,0.188420,-0.134580,2.194340,235.529330,-365.622440,1619895.125000,1.000000
0.018000,0.189700,-0.108950,2.009770,235.529330,-365.622560,1619920.375000,
0.020000,0.189700,0.265320,1.896970,235.529850,-365.622680,1619945.625000,
0.022000,0.188420,0.285830,1.722660,235.531170,-365.622740,1619971.000000,
0.024000,0.190980,0.269170,1.691890,235.532580,-365.622830,1619996.250000,1.000000
0.026000,0.190980,0.353760,1.866210,235.533800,-365.622860,1620021.500000,
0.028000,0.190980,0.470400,1.845700,235.535160,-365.622860,1620046.875000,
0.030000,0.193540,0.566530,1.702150,235.536970,-365.622920,1620072.125000,
0.032000,0.193540,0.654970,1.681640,235.539440,-365.622990,1620097.375000,1.000000
0.034000,0.193540,0.769040,1.712400,235.542680,-365.622990,1620122.750000,
0.036000,0.194820,0.902340,1.691890,235.546770,-365.622990,1620148.000000,
0.038000,0.193540,1.062560,2.020020,235.551970,-365.622990,1620173.375000,
0.040000,0.194820,1.220210,2.009770,235.558580,-365.622990,1620198.750000,1.000000
0.042000,0.193540,1.361210,1.814940,235.566890,-365.623020,1620224.000000,
0.044000,0.193540,1.479130,1.825200,235.577070,-365.623050,1620249.250000,
0.046000,0.193540,1.579100,1.763670,235.589290,-365.623110,1620274.625000,
0.048000,0.193540,1.650880,1.589360,235.603620,-365.623140,1620299.875000,1.000000
0.050000,0.193540,1.703430,1.466310,235.620060,-365.623170,1620325.125000,
0.052000,0.190980,1.744450,1.763670,235.638550,-365.623200,1620350.500000,
0.054000,0.190980,1.755980,2.040530,235.659120,-365.623230,1620375.750000,
0.056000,0.189700,1.732910,1.999510,235.681660,-365.623260,1620401.000000,1.000000
0.058000,0.190980,1.671390,1.589360,235.705980,-365.623260,1620426.375000,
0.060000,0.189700,1.582950,1.538090,235.731950,-365.623260,1620451.625000,
0.062000,0.189700,1.485530,1.732910,235.759290,-365.623260,1620476.875000,
0.064000,0.188420,1.377870,1.825200,235.787860,-365.623260,1620502.250000,1.000000
0.066000,0.187130,1.277890,1.927730,235.817310,-365.623260,1620527.500000,
0.068000,0.188420,1.193300,2.337890,235.847400,-365.623260,1620552.750000,
0.070000,0.189700,1.111270,2.040530,235.878050,-365.623260,1620578.125000,
0.072000,0.188420,1.025390,1.896970,235.909100,-365.623260,1620603.375000,1.000000
0.074000,0.188420,0.951050,1.794430,235.940320,-365.623230,1620628.625000,
0.076000,0.187130,0.881840,1.886720,235.971650,-365.623230,1620654.000000,
0.078000,0.188420,0.820310,1.650880,236.002930,-365.623230,1620679.250000,
0.080000,0.188420,0.758790,1.948240,236.034180,-365.623230,1620704.625000,1.000000
0.082000,0.189700,0.712650,1.855960,236.065310,-365.623230,1620729.875000,
0.084000,0.189700,0.672910,1.845700,236.096370,-365.623200,1620755.125000,
0.086000,0.189700,0.629330,1.640630,236.127470,-365.623200,1620780.500000,
0.088000,0.189700,0.581910,1.620120,236.158550,-365.623170,1620805.750000,1.000000
0.090000,0.188420,0.538330,1.702150,236.189650,-365.623170,1620831.000000,
0.092000,0.189700,0.505000,2.050780,236.220720,-365.623170,1620856.375000,
0.094000,0.189700,0.474240,1.968750,236.251770,-365.623170,1620881.625000,
0.096000,0.189700,0.434510,1.979000,236.282820,-365.623170,1620906.875000,1.000000
0.098000,0.189700,0.396060,1.743160,236.313900,-365.623170,1620932.250000,
0.100000,0.189700,0.372990,1.691890,236.344890,-365.623170,1620957.500000,
0.102000,0.187130,0.369140,1.650880,236.375790,-365.623140,1620982.875000,
0.104000,0.187130,0.392210,2.091800,236.406560,-365.623140,1621008.125000,1.000000
0.106000,0.187130,0.431950,1.784180,236.437190,-365.623140,1621033.500000,
0.108000,0.185850,0.471680,1.804690,236.467820,-365.623140,1621058.750000,
0.110000,0.187130,0.490910,1.425290,236.498520,-365.623140,1621084.000000,
0.112000,0.185850,0.490910,1.517580,236.529370,-365.623140,1621109.375000,1.000000
0.114000,0.183290,0.481930,1.589360,236.560390,-365.623140,1621134.625000,
0.116000,0.183290,0.481930,1.784180,236.591520,-365.623140,1621159.875000,
0.118000,0.182010,0.507570,1.845700,236.622650,-365.623140,1621185.250000,
0.120000,0.183290,0.538330,1.989260,236.653820,-365.623140,1621210.500000,1.000000
0.122000,0.183290,0.557560,1.937990,236.685070,-365.623140,1621235.875000,
0.124000,0.182010,0.570370,1.866210,236.716430,-365.623140,1621261.125000,
0.126000,0.182010,0.590880,1.732910,236.747800,-365.623140,1621286.375000,
0.128000,0.178160,0.625490,1.773930,236.779140,-365.623140,1621311.750000,1.000000
0.130000,0.179440,0.679320,1.999510,236.810420,-365.623110,1621337.000000,
0.132000,0.178160,0.737000,2.112300,236.841720,-365.623110,1621362.250000,
0.134000,0.179440,0.783140,1.937990,236.873030,-365.623080,1621387.625000,
0.136000,0.178160,0.822880,1.763670,236.904400,-365.623080,1621412.875000,1.000000
0.138000,0.176880,0.844670,1.589360,236.935900,-365.623080,1621438.125000,
0.140000,0.176880,0.847230,1.691890,236.967580,-365.623080,1621463.500000,
0.142000,0.175600,0.838260,1.896970,236.999340,-365.623080,1621488.750000,
0.144000,0.176880,0.825440,1.804690,237.031220,-365.623080,1621514.000000,1.000000
0.146000,0.176880,0.806210,1.804690,237.063170,-365.623050,1621539.375000,
0.148000,0.178160,0.761350,1.640630,237.095250,-365.623050,1621564.625000,
0.150000,0.178160,0.713930,1.917480,237.127380,-365.623050,1621589.875000,
0.152000,0.176880,0.692140,1.896970,237.159390,-365.623050,1621615.250000,1.000000
0.154000,0.178160,0.687010,1.866210,237.191330,-365.623020,1621640.500000,
0.156000,0.178160,0.697270,1.927730,237.223130,-365.623020,1621665.750000,
0.158000,0.179440,0.716490,1.814940,237.254850,-365.623020,1621691.125000,
0.160000,0.182010,0.716490,1.917480,237.286500,-365.622990,1621716.375000,1.000000
0.162000,0.182010,0.708800,1.497070,237.318150,-365.622990,1621741.625000,
0.164000,0.184570,0.687010,1.589360,237.349870,-365.622990,1621767.000000,
0.166000,0.184570,0.653690,1.763670,237.381620,-365.622990,1621792.375000,
0.168000,0.185850,0.635740,1.804690,237.413330,-365.622990,1621817.625000,1.000000
0.170000,0.187130,0.630620,2.009770,237.444930,-365.622990,1621843.000000,
0.172000,0.188420,0.617800,1.445800,237.476550,-365.622990,1621868.250000,
0.174000,0.190980,0.594730,1.630370,237.508150,-365.622990,1621893.500000,
0.176000,0.192260,0.554990,1.497070,237.539790,-365.622990,1621918.875000,1.000000
0.178000,0.192260,0.528080,1.917480,237.571430,-365.622960,1621944.125000,
0.180000,0.194820,0.503720,2.132810,237.603030,-365.622960,1621969.375000,
0.182000,0.196110,0.485780,2.214840,237.634580,-365.622920,1621994.750000,
0.184000,0.196110,0.478090,2.020020,237.666110,-365.622920,1622020.000000,1.000000
0.186000,0.197390,0.483220,1.661130,237.697560,-365.622920,1622045.250000,
0.188000,0.198670,0.479370,1.845700,237.729000,-365.622920,1622070.625000,
0.190000,0.199950,0.472960,1.517580,237.760450,-365.622920,1622095.875000,
