time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.164060,-0.152530,1.876460,235.529220,-365.621610,1426330.000000,1.000000
0.002000,0.164060,-0.148680,1.702150,235.529220,-365.621770,1426355.250000,
0.004000,0.162780,-0.151250,1.804690,235.529220,-365.621890,1426380.625000,
0.006000,0.164060,-0.148680,1.599610,235.529220,-365.621980,1426405.875000,
0.008000,0.164060,-0.148680,1.855960,235.529220,-365.622070,1426431.125000,1.000000
0.010000,0.162780,-0.149960,2.009770,235.529220,-365.622160,1426456.500000,
0.012000,0.165340,-0.147400,1.989260,235.529220,-365.622250,1426481.750000,
0.014000,0.165340,-0.147400,1.917480,235.529220,-365.622380,1426507.000000,
0.016000,0.164060,-0.148680,1.814940,235.529220,-365.622470,1426532.375000,1.000000
0.018000,0.166630,-0.121770,1.773930,235.529250,-365.622590,1426557.625000,
0.020000,0.165340,0.252500,1.917480,235.529770,-365.622710,1426583.000000,
0.022000,0.164060,0.273010,2.050780,235.531080,-365.622830,1426608.250000,
0.024000,0.165340,0.256350,1.671390,235.532500,-365.622860,1426633.500000,1.000000
0.026000,0.166630,0.344790,1.784180,235.533710,-365.622920,1426658.875000,
0.028000,0.166630,0.462710,1.507320,235.535050,-365.622960,1426684.250000,
0.030000,0.166630,0.557560,1.497070,235.536900,-365.622990,1426709.500000,
0.032000,0.166630,0.649840,1.640630,235.539350,-365.623050,1426734.750000,1.000000
0.034000,0.167910,0.769040,1.702150,235.542530,-365.623080,1426760.125000,
0.036000,0.167910,0.911320,1.958500,235.546570,-365.623080,1426785.375000,
0.038000,0.169190,1.074100,1.702150,235.551740,-365.623050,1426810.625000,
0.040000,0.167910,1.233030,1.835450,235.558380,-365.623080,1426836.000000,1.000000
0.042000,0.167910,1.372740,1.886720,235.566680,-365.623110,1426861.250000,
0.044000,0.167910,1.494510,1.989260,235.576870,-365.623140,1426886.500000,
0.046000,0.166630,1.593200,1.825200,235.589100,-365.623170,1426911.875000,
0.048000,0.167910,1.663700,2.102050,235.603450,-365.623230,1426937.125000,1.000000
0.050000,0.165340,1.709840,2.091800,235.619920,-365.623260,1426962.375000,
0.052000,0.165340,1.747010,1.784180,235.638470,-365.623260,1426987.750000,
0.054000,0.164060,1.761110,1.743160,235.659060,-365.623290,1427013.000000,
0.056000,0.161500,1.741880,1.630370,235.681580,-365.623320,1427038.250000,1.000000
0.058000,0.162780,1.685490,1.835450,235.705900,-365.623350,1427063.625000,
0.060000,0.161500,1.593200,2.030270,235.731900,-365.623320,1427088.875000,
