time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.188420,-0.151250,1.794430,235.529400,-365.621430,2007430.000000,1.000000
0.002000,0.187130,-0.147400,1.773930,235.529400,-365.621580,2007455.375000,
0.004000,0.187130,-0.147400,1.609860,235.529420,-365.621700,2007480.500000,
0.006000,0.188420,-0.147400,1.825200,235.529420,-365.621770,2007505.875000,
0.008000,0.188420,-0.146120,2.040530,235.529420,-365.621890,2007531.125000,1.000000
0.010000,0.189700,-0.146120,2.112300,235.529420,-365.621980,2007556.500000,
0.012000,0.188420,-0.144840,2.091800,235.529420,-365.622070,2007581.750000,
0.014000,0.189700,-0.144840,1.948240,235.529420,-365.622160,2007607.125000,
0.016000,0.188420,-0.146120,1.979000,235.529420,-365.622310,2007632.250000,1.000000
0.018000,0.189700,-0.119200,1.568850,235.529420,-365.622440,2007657.625000,
0.020000,0.192260,0.253780,1.691890,235.529970,-365.622560,2007683.125000,
0.022000,0.189700,0.275570,1.804690,235.531280,-365.622650,2007708.250000,
0.024000,0.190980,0.260190,2.020020,235.532670,-365.622710,2007733.625000,1.000000
0.026000,0.190980,0.348630,2.122560,235.533910,-365.622740,2007758.875000,
0.028000,0.192260,0.467830,1.753420,235.535250,-365.622740,2007784.250000,
0.030000,0.193540,0.561400,1.630370,235.537080,-365.622800,2007809.375000,
0.032000,0.193540,0.652400,1.517580,235.539520,-365.622860,2007834.875000,1.000000
0.034000,0.194820,0.769040,1.896970,235.542720,-365.622890,2007860.000000,
0.036000,0.193540,0.906190,1.999510,235.546830,-365.622890,2007885.375000,
0.038000,0.194820,1.065120,2.255860,235.552030,-365.622860,2007910.625000,
0.040000,0.196110,1.221500,2.112300,235.558650,-365.622860,2007936.000000,1.000000
0.042000,0.196110,1.361210,1.712400,235.566970,-365.622890,2007961.250000,
0.044000,0.194820,1.481690,1.814940,235.577180,-365.622960,2007986.625000,
0.046000,0.194820,1.585510,1.538090,235.589400,-365.622990,2008011.750000,
0.048000,0.194820,1.654720,1.661130,235.603730,-365.623020,2008037.125000,1.000000
0.050000,0.194820,1.707280,1.927730,235.620150,-365.623080,2008062.375000,
0.052000,0.193540,1.748290,1.814940,235.638670,-365.623110,2008087.750000,
0.054000,0.194820,1.770080,1.712400,235.659190,-365.623140,2008113.000000,
0.056000,0.192260,1.752140,1.579100,235.681700,-365.623140,2008138.375000,1.000000
0.058000,0.192260,1.690610,1.568850,235.706050,-365.623140,2008163.500000,
0.060000,0.193540,1.602170,1.681640,235.732030,-365.623140,2008188.875000,
0.062000,0.192260,1.499630,2.081540,235.759400,-365.623140,2008214.125000,
0.064000,0.190980,1.393250,2.132810,235.787950,-365.623140,2008239.500000,1.000000
0.066000,0.189700,1.291990,2.122560,235.817430,-365.623140,2008264.750000,
0.068000,0.190980,1.203550,1.886720,235.847580,-365.623140,2008290.125000,
0.070000,0.190980,1.117680,1.579100,235.878250,-365.623140,2008315.250000,
0.072000,0.189700,1.031800,1.907230,235.909300,-365.623140,2008340.625000,1.000000
0.074000,0.190980,0.963870,2.040530,235.940520,-365.623140,2008365.875000,
0.076000,0.189700,0.901060,2.153320,235.971800,-365.623140,2008391.250000,
0.078000,0.190980,0.843380,1.968750,236.003080,-365.623140,2008416.500000,
0.080000,0.192260,0.778020,1.702150,236.034330,-365.623110,2008441.875000,1.000000
0.082000,0.189700,0.726750,1.681640,236.065480,-365.623110,2008467.250000,
0.084000,0.190980,0.680600,1.548340,236.096600,-365.623110,2008492.500000,
0.086000,0.189700,0.631900,1.794430,236.127730,-365.623110,2008517.875000,
0.088000,0.190980,0.580630,1.835450,236.158830,-365.623080,2008543.000000,1.000000
0.090000,0.190980,0.533200,1.989260,236.189970,-365.623080,2008568.375000,
0.092000,0.190980,0.499880,2.143070,236.221050,-365.623080,2008593.625000,
0.094000,0.192260,0.471680,1.927730,236.252080,-365.623080,2008619.000000,
0.096000,0.190980,0.438350,1.548340,236.283100,-365.623080,2008644.250000,1.000000
0.098000,0.190980,0.402470,1.732910,236.314150,-365.623080,2008669.625000,
0.100000,0.189700,0.381960,1.896970,236.345120,-365.623050,2008694.750000,
0.102000,0.190980,0.384520,1.937990,236.375980,-365.623050,2008720.125000,
0.104000,0.188420,0.408870,1.835450,236.406690,-365.623050,2008745.375000,1.000000
0.106000,0.188420,0.448610,1.732910,236.437350,-365.623050,2008770.750000,
0.108000,0.187130,0.481930,1.640630,236.468000,-365.623050,2008796.000000,
0.110000,0.187130,0.488340,1.538090,236.498780,-365.623020,2008821.375000,
