time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.192260,-0.156370,2.030270,235.529300,-365.621490,1813966.000000,1.000000
0.002000,0.192260,-0.152530,1.927730,235.529300,-365.621640,1813991.375000,
0.004000,0.192260,-0.152530,1.845700,235.529300,-365.621770,1814016.625000,
0.006000,0.193540,-0.149960,1.722660,235.529300,-365.621890,1814042.000000,
0.008000,0.193540,-0.148680,1.476560,235.529300,-365.622010,1814067.250000,1.000000
0.010000,0.193540,-0.151250,1.538090,235.529330,-365.622070,1814092.625000,
0.012000,0.193540,-0.149960,1.927730,235.529300,-365.622160,1814118.000000,
0.014000,0.192260,-0.151250,1.917480,235.529330,-365.622280,1814143.125000,
0.016000,0.192260,-0.149960,2.009770,235.529330,-365.622410,1814168.625000,1.000000
0.018000,0.193540,-0.121770,2.132810,235.529330,-365.622500,1814193.750000,
0.020000,0.194820,0.251220,1.876460,235.529850,-365.622620,1814219.125000,
0.022000,0.193540,0.274290,1.866210,235.531140,-365.622710,1814244.375000,
0.024000,0.193540,0.260190,1.732910,235.532550,-365.622770,1814269.750000,1.000000
0.026000,0.194820,0.343510,2.091800,235.533770,-365.622830,1814295.000000,
0.028000,0.194820,0.460140,2.061040,235.535160,-365.622860,1814320.375000,
0.030000,0.196110,0.554990,1.825200,235.536970,-365.622890,1814345.500000,
0.032000,0.196110,0.646000,1.763670,235.539430,-365.622960,1814370.875000,1.000000
0.034000,0.194820,0.761350,1.661130,235.542620,-365.622990,1814396.125000,
0.036000,0.196110,0.895940,1.794430,235.546720,-365.622990,1814421.500000,
0.038000,0.194820,1.057430,1.763670,235.551930,-365.622990,1814446.750000,
0.040000,0.196110,1.221500,1.763670,235.558500,-365.622990,1814472.125000,1.000000
0.042000,0.194820,1.370180,1.732910,235.566770,-365.622990,1814497.250000,
0.044000,0.194820,1.498350,1.589360,235.576900,-365.623020,1814522.625000,
0.046000,0.196110,1.598330,1.773930,235.589130,-365.623080,1814547.875000,
