time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.184570,-0.153810,1.548340,235.531080,-373.618190,785597.562500,1.000000
0.002000,0.187130,-0.151250,1.712400,235.531080,-373.618320,785622.875000,
0.004000,0.185850,-0.152530,1.671390,235.531100,-373.618440,785648.187500,
0.006000,0.187130,-0.151250,2.030270,235.531100,-373.618560,785673.500000,
0.008000,0.188420,-0.151250,2.050780,235.531100,-373.618620,785698.750000,1.000000
0.010000,0.188420,-0.151250,1.968750,235.531100,-373.618740,785724.062500,
0.012000,0.188420,-0.148680,1.825200,235.531100,-373.618840,785749.375000,
0.014000,0.188420,-0.149960,1.517580,235.531100,-373.618990,785774.625000,
0.016000,0.189700,-0.148680,1.630370,235.531100,-373.619110,785799.937500,1.000000
0.018000,0.189700,-0.124330,1.681640,235.531100,-373.619230,785825.250000,
0.020000,0.189700,0.251220,1.784180,235.531650,-373.619350,785850.562500,
0.022000,0.188420,0.274290,1.917480,235.532940,-373.619450,785875.875000,
0.024000,0.189700,0.261470,1.753420,235.534330,-373.619540,785901.187500,1.000000
0.026000,0.189700,0.348630,1.691890,235.535520,-373.619540,785926.437500,
0.028000,0.190980,0.474240,1.363770,235.536850,-373.619570,785951.750000,
0.030000,0.189700,0.574220,1.343260,235.538650,-373.619600,785977.062500,
0.032000,0.189700,0.658810,1.743160,235.541120,-373.619690,786002.312500,1.000000
0.034000,0.189700,0.771610,2.122560,235.544360,-373.619720,786027.625000,
0.036000,0.189700,0.906190,2.214840,235.548450,-373.619690,786052.937500,
0.038000,0.189700,1.063840,2.020020,235.553680,-373.619690,786078.187500,
0.040000,0.189700,1.220210,1.681640,235.560320,-373.619690,786103.500000,1.000000
0.042000,0.188420,1.361210,1.579100,235.568600,-373.619720,786128.812500,
0.044000,0.188420,1.488100,1.599610,235.578780,-373.619750,786154.062500,
0.046000,0.185850,1.590640,2.071290,235.591000,-373.619810,786179.375000,
0.048000,0.187130,1.662410,1.794430,235.605300,-373.619840,786204.687500,1.000000
0.050000,0.185850,1.714970,2.091800,235.621720,-373.619900,786229.937500,
