time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.228150,-0.169190,1.722660,235.531300,-373.617980,1757065.625000,1.000000
0.002000,0.226870,-0.167910,1.896970,235.531300,-373.618100,1757091.000000,
0.004000,0.228150,-0.169190,1.927730,235.531300,-373.618230,1757116.250000,
0.006000,0.228150,-0.165340,1.753420,235.531330,-373.618320,1757141.625000,
0.008000,0.228150,-0.166630,1.681640,235.531330,-373.618440,1757166.750000,1.000000
0.010000,0.229430,-0.166630,1.384280,235.531330,-373.618560,1757192.250000,
0.012000,0.228150,-0.165340,1.640630,235.531330,-373.618650,1757217.375000,
0.014000,0.229430,-0.166630,1.650880,235.531330,-373.618770,1757242.750000,
0.016000,0.229430,-0.166630,1.825200,235.531330,-373.618900,1757268.000000,1.000000
0.018000,0.230710,-0.140990,2.143070,235.531330,-373.619020,1757293.375000,
0.020000,0.230710,0.230710,1.937990,235.531880,-373.619140,1757318.500000,
0.022000,0.230710,0.256350,1.948240,235.533170,-373.619230,1757344.000000,
0.024000,0.229430,0.248660,1.763670,235.534550,-373.619290,1757369.125000,1.000000
0.026000,0.229430,0.338380,1.763670,235.535720,-373.619320,1757394.500000,
0.028000,0.230710,0.458860,1.907230,235.537080,-373.619380,1757419.750000,
0.030000,0.230710,0.551150,2.173830,235.538890,-373.619380,1757445.125000,
0.032000,0.230710,0.631900,1.979000,235.541400,-373.619480,1757470.250000,1.000000
0.034000,0.231990,0.744690,1.814940,235.544600,-373.619540,1757495.750000,
0.036000,0.230710,0.889530,1.507320,235.548680,-373.619540,1757520.875000,
0.038000,0.230710,1.053590,1.640630,235.553850,-373.619510,1757546.250000,
0.040000,0.229430,1.216370,1.722660,235.560460,-373.619540,1757571.500000,1.000000
0.042000,0.229430,1.362490,1.630370,235.568700,-373.619540,1757596.875000,
0.044000,0.230710,1.495790,1.773930,235.578830,-373.619570,1757622.125000,
0.046000,0.230710,1.603450,1.784180,235.591000,-373.619600,1757647.500000,
0.048000,0.229430,1.677800,2.112300,235.605300,-373.619660,1757672.625000,1.000000
0.050000,0.229430,1.723940,1.722660,235.621750,-373.619690,1757698.000000,
0.052000,0.228150,1.755980,1.907230,235.640320,-373.619720,1757723.250000,
0.054000,0.228150,1.764950,1.630370,235.660950,-373.619750,1757748.625000,
0.056000,0.228150,1.736760,1.845700,235.683520,-373.619780,1757773.875000,1.000000
0.058000,0.228150,1.672670,1.732910,235.707930,-373.619810,1757799.250000,
0.060000,0.228150,1.584230,1.784180,235.733930,-373.619810,1757824.625000,
0.062000,0.226870,1.485530,1.784180,235.761320,-373.619780,1757849.750000,
