time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.202510,-0.179440,1.691890,235.531200,-373.618100,1363055.000000,1.000000
0.002000,0.202510,-0.176880,1.886720,235.531220,-373.618230,1363080.250000,
0.004000,0.201230,-0.176880,2.071290,235.531220,-373.618350,1363105.625000,
0.006000,0.202510,-0.175600,1.896970,235.531220,-373.618440,1363130.875000,
0.008000,0.201230,-0.175600,2.091800,235.531220,-373.618560,1363156.125000,1.000000
0.010000,0.203800,-0.175600,1.907230,235.531250,-373.618650,1363181.500000,
0.012000,0.203800,-0.175600,1.907230,235.531250,-373.618740,1363206.750000,
0.014000,0.203800,-0.174320,1.825200,235.531220,-373.618870,1363232.000000,
0.016000,0.202510,-0.175600,1.753420,235.531220,-373.619020,1363257.375000,1.000000
0.018000,0.202510,-0.148680,1.681640,235.531220,-373.619140,1363282.625000,
0.020000,0.202510,0.223020,1.640630,235.531770,-373.619260,1363307.875000,
0.022000,0.202510,0.246090,1.866210,235.533100,-373.619380,1363333.250000,
0.024000,0.202510,0.238400,2.020020,235.534450,-373.619420,1363358.500000,1.000000
0.026000,0.203800,0.329410,1.671390,235.535640,-373.619480,1363383.750000,
0.028000,0.203800,0.452450,1.558590,235.536960,-373.619510,1363409.125000,
0.030000,0.203800,0.551150,1.661130,235.538770,-373.619540,1363434.375000,
0.032000,0.202510,0.634460,1.886720,235.541240,-373.619600,1363459.625000,1.000000
0.034000,0.203800,0.751100,1.794430,235.544450,-373.619630,1363485.000000,
0.036000,0.202510,0.889530,2.102050,235.548520,-373.619630,1363510.250000,
0.038000,0.202510,1.051030,2.061040,235.553730,-373.619630,1363535.625000,
0.040000,0.202510,1.209960,1.691890,235.560350,-373.619630,1363560.875000,1.000000
0.042000,0.202510,1.352230,1.743160,235.568620,-373.619660,1363586.125000,
0.044000,0.202510,1.480410,1.558590,235.578800,-373.619690,1363611.500000,
0.046000,0.201230,1.584230,1.722660,235.591000,-373.619720,1363636.750000,
0.048000,0.201230,1.658570,1.896970,235.605300,-373.619810,1363662.000000,1.000000
0.050000,0.201230,1.705990,1.825200,235.621750,-373.619810,1363687.375000,
0.052000,0.199950,1.743160,1.691890,235.640270,-373.619840,1363712.625000,
0.054000,0.198670,1.763670,1.671390,235.660840,-373.619870,1363737.875000,
0.056000,0.199950,1.741880,1.466310,235.683380,-373.619900,1363763.250000,1.000000
0.058000,0.198670,1.680360,1.794430,235.707750,-373.619900,1363788.625000,
0.060000,0.198670,1.586790,2.040530,235.733750,-373.619900,1363813.875000,
0.062000,0.198670,1.482970,2.225100,235.761170,-373.619900,1363839.125000,
0.064000,0.198670,1.372740,2.143070,235.789750,-373.619900,1363864.500000,1.000000
0.066000,0.198670,1.274050,1.814940,235.819200,-373.619900,1363889.750000,
0.068000,0.199950,1.193300,1.753420,235.849320,-373.619900,1363915.000000,
0.070000,0.199950,1.104860,1.773930,235.880000,-373.619900,1363940.375000,
0.072000,0.199950,1.021550,1.999510,235.911030,-373.619900,1363965.625000,1.000000
0.074000,0.199950,0.953610,2.204590,235.942230,-373.619870,1363991.000000,
0.076000,0.199950,0.895940,1.917480,235.973480,-373.619870,1364016.250000,
0.078000,0.201230,0.843380,1.671390,236.004730,-373.619870,1364041.500000,
0.080000,0.201230,0.783140,1.609860,236.035920,-373.619870,1364066.875000,1.000000
0.082000,0.202510,0.734440,1.435550,236.067080,-373.619870,1364092.125000,
0.084000,0.202510,0.681880,1.589360,236.098220,-373.619840,1364117.375000,
0.086000,0.202510,0.625490,1.784180,236.129380,-373.619840,1364142.750000,
0.088000,0.203800,0.567810,1.999510,236.160570,-373.619840,1364168.000000,1.000000
0.090000,0.203800,0.520390,2.214840,236.191730,-373.619810,1364193.250000,
0.092000,0.203800,0.481930,1.702150,236.222820,-373.619810,1364218.625000,
0.094000,0.205080,0.449890,1.732910,236.253880,-373.619810,1364243.875000,
0.096000,0.205080,0.416560,1.804690,236.284930,-373.619810,1364269.125000,1.000000
0.098000,0.203800,0.381960,1.671390,236.315920,-373.619810,1364294.500000,
0.100000,0.203800,0.366580,1.979000,236.346880,-373.619810,1364319.750000,
0.102000,0.203800,0.371700,1.937990,236.377700,-373.619810,1364345.000000,
0.104000,0.203800,0.398620,1.732910,236.408400,-373.619810,1364370.375000,1.000000
0.106000,0.203800,0.439640,1.640630,236.439060,-373.619810,1364395.625000,
0.108000,0.203800,0.476810,1.486820,236.469650,-373.619810,1364420.875000,
0.110000,0.202510,0.488340,1.794430,236.500380,-373.619780,1364446.250000,
0.112000,0.202510,0.488340,1.732910,236.531250,-373.619780,1364471.500000,1.000000
0.114000,0.202510,0.479370,1.835450,236.562270,-373.619780,1364496.750000,
0.116000,0.201230,0.484500,1.845700,236.593370,-373.619780,1364522.125000,
0.118000,0.201230,0.503720,2.050780,236.624560,-373.619780,1364547.375000,
0.120000,0.199950,0.528080,1.937990,236.655750,-373.619780,1364572.625000,1.000000
0.122000,0.199950,0.546020,1.917480,236.687030,-373.619780,1364598.000000,
0.124000,0.198670,0.562680,1.855960,236.718370,-373.619780,1364623.250000,
0.126000,0.198670,0.592160,1.999510,236.749730,-373.619750,1364648.500000,
0.128000,0.197390,0.630620,1.948240,236.781050,-373.619750,1364674.000000,1.000000
0.130000,0.196110,0.678040,1.804690,236.812350,-373.619750,1364699.250000,
0.132000,0.196110,0.726750,1.620120,236.843670,-373.619720,1364724.500000,
0.134000,0.193540,0.767760,1.681640,236.875030,-373.619720,1364749.875000,
0.136000,0.193540,0.811340,1.825200,236.906400,-373.619720,1364775.125000,1.000000
0.138000,0.192260,0.833130,2.081540,236.937930,-373.619720,1364800.375000,
0.140000,0.192260,0.834410,1.753420,236.969570,-373.619720,1364825.750000,
0.142000,0.193540,0.828000,1.630370,237.001340,-373.619690,1364851.000000,
0.144000,0.192260,0.824160,1.722660,237.033170,-373.619690,1364876.250000,1.000000
0.146000,0.192260,0.810060,1.814940,237.065080,-373.619690,1364901.625000,
0.148000,0.192260,0.767760,1.753420,237.097120,-373.619690,1364926.875000,
0.150000,0.190980,0.724180,2.061040,237.129260,-373.619690,1364952.125000,
0.152000,0.192260,0.698550,2.030270,237.161270,-373.619690,1364977.500000,1.000000
0.154000,0.192260,0.689580,1.876460,237.193250,-373.619690,1365002.750000,
0.156000,0.192260,0.698550,1.753420,237.225100,-373.619660,1365028.000000,
0.158000,0.193540,0.711360,1.538090,237.256850,-373.619660,1365053.375000,
0.160000,0.192260,0.707520,1.640630,237.288540,-373.619660,1365078.625000,1.000000
0.162000,0.194820,0.698550,1.784180,237.320220,-373.619630,1365103.875000,
0.164000,0.194820,0.674190,1.650880,237.351940,-373.619630,1365129.250000,
0.166000,0.197390,0.637020,1.773930,237.383700,-373.619630,1365154.500000,
0.168000,0.198670,0.626770,1.825200,237.415340,-373.619600,1365179.750000,1.000000
0.170000,0.198670,0.629330,1.497070,237.446930,-373.619600,1365205.125000,
0.172000,0.199950,0.619080,1.650880,237.478500,-373.619600,1365230.375000,
0.174000,0.199950,0.602420,1.989260,237.510070,-373.619600,1365255.625000,
0.176000,0.201230,0.566530,2.081540,237.541670,-373.619600,1365281.000000,1.000000
0.178000,0.203800,0.537050,2.153320,237.573320,-373.619600,1365306.250000,
0.180000,0.205080,0.505000,1.855960,237.604950,-373.619570,1365331.500000,
0.182000,0.206360,0.481930,1.773930,237.636550,-373.619540,1365356.875000,
0.184000,0.206360,0.483220,1.804690,237.668050,-373.619540,1365382.125000,1.000000
0.186000,0.206360,0.490910,1.845700,237.699480,-373.619540,1365407.375000,
0.188000,0.206360,0.489620,2.009770,237.730900,-373.619540,1365432.750000,
0.190000,0.207640,0.480650,2.030270,237.762370,-373.619540,1365458.000000,
0.192000,0.207640,0.470400,1.773930,237.793850,-373.619540,1365483.375000,1.000000
0.194000,0.208920,0.478090,1.609860,237.825270,-373.619540,1365508.750000,
0.196000,0.207640,0.503720,1.599610,237.856600,-373.619540,1365534.000000,
0.198000,0.206360,0.531920,1.650880,237.887920,-373.619540,1365559.250000,
0.200000,0.205080,0.553710,1.681640,237.919250,-373.619540,1365584.625000,1.000000
0.202000,0.206360,0.578060,2.061040,237.950580,-373.619540,1365609.875000,
0.204000,0.205080,0.613950,2.245610,237.981870,-373.619540,1365635.125000,
