time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.156370,-0.178160,1.979000,235.530930,-373.618260,392699.937500,1.000000
0.002000,0.156370,-0.176880,1.630370,235.530930,-373.618380,392725.218750,
0.004000,0.156370,-0.175600,1.835450,235.530930,-373.618500,392750.500000,
0.006000,0.157650,-0.175600,1.538090,235.530930,-373.618590,392775.812500,
0.008000,0.156370,-0.174320,1.538090,235.530930,-373.618680,392801.093750,1.000000
0.010000,0.156370,-0.174320,1.825200,235.530930,-373.618770,392826.406250,
0.012000,0.158940,-0.174320,1.835450,235.530940,-373.618870,392851.718750,
0.014000,0.158940,-0.174320,1.917480,235.530940,-373.618990,392877.000000,
0.016000,0.158940,-0.174320,1.886720,235.530940,-373.619110,392902.312500,1.000000
0.018000,0.161500,-0.147400,1.989260,235.530930,-373.619260,392927.593750,
0.020000,0.158940,0.225590,1.825200,235.531480,-373.619380,392952.875000,
0.022000,0.160220,0.257630,1.999510,235.532750,-373.619480,392978.187500,
0.024000,0.158940,0.251220,2.173830,235.534070,-373.619540,393003.468750,1.000000
0.026000,0.160220,0.339660,1.979000,235.535280,-373.619570,393028.750000,
0.028000,0.161500,0.458860,1.927730,235.536610,-373.619600,393054.062500,
0.030000,0.160220,0.557560,1.527830,235.538410,-373.619630,393079.375000,
0.032000,0.161500,0.640870,1.743160,235.540880,-373.619690,393104.656250,1.000000
0.034000,0.158940,0.758790,1.763670,235.544100,-373.619750,393129.968750,
0.036000,0.160220,0.893370,1.876460,235.548200,-373.619750,393155.250000,
0.038000,0.158940,1.053590,2.050780,235.553410,-373.619720,393180.531250,
0.040000,0.158940,1.220210,1.722660,235.560000,-373.619750,393205.843750,1.000000
0.042000,0.160220,1.365050,1.671390,235.568250,-373.619750,393231.156250,
