time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.237120,-0.151250,1.671390,235.531830,-388.024480,2399285.750000,1.000000
0.002000,0.235840,-0.146120,1.763670,235.531830,-388.024600,2399311.000000,
0.004000,0.234560,-0.144840,1.548340,235.531830,-388.024690,2399336.500000,
0.006000,0.234560,-0.140990,1.835450,235.531830,-388.024810,2399361.750000,
0.008000,0.234560,-0.138430,1.784180,235.531850,-388.024900,2399387.000000,1.000000
0.010000,0.234560,-0.137150,1.876460,235.531850,-388.024960,2399412.250000,
0.012000,0.234560,-0.134580,1.763670,235.531850,-388.025090,2399437.500000,
0.014000,0.233280,-0.132020,1.671390,235.531850,-388.025180,2399462.750000,
0.016000,0.231990,-0.129460,1.661130,235.531850,-388.025240,2399488.250000,1.000000
0.018000,0.230710,-0.105100,1.876460,235.531880,-388.025360,2399513.500000,
0.020000,0.230710,0.265320,2.184080,235.532420,-388.025420,2399538.750000,
0.022000,0.230710,0.289670,1.999510,235.533750,-388.025510,2399564.000000,
0.024000,0.230710,0.266600,1.979000,235.535200,-388.025510,2399589.500000,1.000000
0.026000,0.229430,0.342220,1.845700,235.536500,-388.025540,2399614.500000,
0.028000,0.228150,0.440920,1.804690,235.537980,-388.025570,2399640.000000,
0.030000,0.226870,0.511410,2.040530,235.539930,-388.025630,2399665.250000,
0.032000,0.226870,0.588320,2.050780,235.542480,-388.025670,2399690.500000,1.000000
0.034000,0.225590,0.693420,2.009770,235.545730,-388.025730,2399715.750000,
0.036000,0.225590,0.830570,1.743160,235.549820,-388.025760,2399741.250000,
0.038000,0.225590,0.994630,1.568850,235.554980,-388.025730,2399766.500000,
0.040000,0.224300,1.159970,1.702150,235.561490,-388.025730,2399791.750000,1.000000
0.042000,0.223020,1.313780,1.773930,235.569700,-388.025760,2399817.000000,
0.044000,0.223020,1.452210,1.866210,235.579700,-388.025790,2399842.250000,
0.046000,0.223020,1.567570,1.979000,235.591780,-388.025820,2399867.750000,
0.048000,0.224300,1.640630,1.989260,235.606000,-388.025850,2399893.000000,1.000000
0.050000,0.220460,1.689330,1.804690,235.622410,-388.025880,2399918.250000,
0.052000,0.221740,1.720090,1.968750,235.640930,-388.025910,2399943.500000,
0.054000,0.220460,1.731630,1.845700,235.661500,-388.025940,2399968.750000,
0.056000,0.219180,1.704710,1.784180,235.684020,-388.025940,2399994.000000,1.000000
0.058000,0.220460,1.639340,2.173830,235.708400,-388.025970,2400019.500000,
0.060000,0.217900,1.547060,1.855960,235.734420,-388.025970,2400044.750000,
0.062000,0.219180,1.441960,1.773930,235.761830,-388.025970,2400070.000000,
0.064000,0.217900,1.338130,1.712400,235.790370,-388.025970,2400095.250000,1.000000
0.066000,0.216610,1.252260,1.486820,235.819780,-388.025970,2400120.750000,
0.068000,0.216610,1.174070,1.712400,235.849850,-388.025970,2400145.750000,
0.070000,0.216610,1.094600,1.835450,235.880480,-388.025940,2400171.250000,
0.072000,0.217900,1.018980,1.804690,235.911450,-388.025940,2400196.500000,1.000000
0.074000,0.215330,0.963870,1.671390,235.942600,-388.025940,2400221.750000,
0.076000,0.216610,0.906190,1.948240,235.973830,-388.025940,2400247.000000,
0.078000,0.216610,0.857480,1.968750,236.005080,-388.025940,2400272.500000,
0.080000,0.216610,0.802370,1.866210,236.036270,-388.025940,2400297.500000,1.000000
0.082000,0.215330,0.762630,1.968750,236.067440,-388.025940,2400323.000000,
0.084000,0.215330,0.722900,1.989260,236.098570,-388.025940,2400348.250000,
0.086000,0.214050,0.672910,1.866210,236.129750,-388.025940,2400373.500000,
0.088000,0.214050,0.616520,1.917480,236.160980,-388.025940,2400398.750000,1.000000
0.090000,0.214050,0.567810,1.804690,236.192200,-388.025910,2400424.250000,
0.092000,0.214050,0.534480,1.835450,236.223370,-388.025910,2400449.250000,
0.094000,0.212770,0.497310,1.866210,236.254500,-388.025910,2400474.750000,
0.096000,0.211490,0.451170,1.876460,236.285680,-388.025880,2400500.000000,1.000000
0.098000,0.212770,0.406310,1.896970,236.316820,-388.025910,2400525.250000,
0.100000,0.210210,0.384520,1.753420,236.347870,-388.025880,2400550.750000,
0.102000,0.210210,0.392210,1.568850,236.378770,-388.025880,2400576.000000,
0.104000,0.210210,0.415280,1.825200,236.409530,-388.025880,2400601.250000,1.000000
0.106000,0.208920,0.447330,2.040530,236.440230,-388.025880,2400626.500000,
0.108000,0.208920,0.460140,2.132810,236.470950,-388.025880,2400652.000000,
0.110000,0.207640,0.463990,2.091800,236.501750,-388.025880,2400677.000000,
0.112000,0.207640,0.453740,1.958500,236.532670,-388.025880,2400702.500000,1.000000
0.114000,0.207640,0.440920,1.517580,236.563720,-388.025850,2400727.750000,
0.116000,0.207640,0.439640,1.804690,236.594850,-388.025850,2400753.000000,
0.118000,0.207640,0.457580,1.732910,236.626010,-388.025850,2400778.250000,
0.120000,0.206360,0.481930,1.650880,236.657180,-388.025850,2400803.750000,1.000000
0.122000,0.206360,0.503720,1.907230,236.688400,-388.025850,2400828.750000,
0.124000,0.206360,0.525510,1.937990,236.719650,-388.025850,2400854.250000,
0.126000,0.207640,0.552430,1.773930,236.750950,-388.025850,2400879.500000,
0.128000,0.206360,0.589600,1.620120,236.782230,-388.025820,2400904.750000,1.000000
0.130000,0.206360,0.633180,1.548340,236.813480,-388.025790,2400930.000000,
0.132000,0.205080,0.687010,1.825200,236.844730,-388.025790,2400955.500000,
0.134000,0.205080,0.733150,1.989260,236.876010,-388.025790,2400980.500000,
0.136000,0.203800,0.767760,2.112300,236.907350,-388.025790,2401006.000000,1.000000
0.138000,0.203800,0.775450,1.979000,236.938870,-388.025790,2401031.250000,
0.140000,0.202510,0.774170,2.061040,236.970520,-388.025790,2401056.500000,
0.142000,0.201230,0.766480,1.753420,237.002270,-388.025790,2401081.750000,
0.144000,0.201230,0.776730,1.784180,237.034030,-388.025790,2401107.250000,1.000000
0.146000,0.198670,0.772890,2.040530,237.065860,-388.025790,2401132.250000,
0.148000,0.199950,0.743410,1.866210,237.097820,-388.025790,2401157.750000,
0.150000,0.199950,0.712650,2.009770,237.129820,-388.025790,2401183.000000,
