time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.196110,-0.130740,1.835450,235.529050,-346.028840,738504.750000,1.000000
0.002000,0.194820,-0.125610,2.071290,235.529050,-346.029110,738530.000000,
0.004000,0.193540,-0.124330,2.245610,235.529070,-346.029300,738555.312500,
0.006000,0.190980,-0.116640,2.143070,235.529070,-346.029420,738580.562500,
0.008000,0.190980,-0.114070,1.814940,235.529070,-346.029510,738605.937500,1.000000
0.010000,0.188420,-0.112790,1.866210,235.529100,-346.029630,738631.250000,
0.012000,0.187130,-0.110230,1.681640,235.529130,-346.029690,738656.500000,
0.014000,0.184570,-0.107670,1.640630,235.529130,-346.029790,738681.812500,
0.016000,0.182010,-0.110230,1.937990,235.529140,-346.029880,738707.125000,1.000000
0.018000,0.182010,-0.087160,1.979000,235.529140,-346.030000,738732.375000,
0.020000,0.179440,0.281980,2.102050,235.529690,-346.030090,738757.687500,
0.022000,0.179440,0.290950,1.650880,235.531100,-346.030210,738783.000000,
0.024000,0.178160,0.242250,1.548340,235.532620,-346.030240,738808.250000,1.000000
0.026000,0.175600,0.308900,1.661130,235.534000,-346.030330,738833.562500,
0.028000,0.174320,0.414000,2.061040,235.535450,-346.030360,738858.875000,
0.030000,0.173030,0.492190,2.153320,235.537370,-346.030490,738884.125000,
0.032000,0.173030,0.561400,2.194340,235.539950,-346.030610,738909.437500,1.000000
0.034000,0.171750,0.658810,2.030270,235.543200,-346.030640,738934.750000,
0.036000,0.171750,0.803650,1.558590,235.547260,-346.030670,738960.000000,
0.038000,0.171750,0.976680,1.845700,235.552320,-346.030640,738985.312500,
0.040000,0.169190,1.148440,1.702150,235.558820,-346.030640,739010.625000,1.000000
0.042000,0.169190,1.299680,1.835450,235.566960,-346.030670,739035.937500,
0.044000,0.170470,1.435550,1.917480,235.576950,-346.030700,739061.250000,
0.046000,0.170470,1.548340,1.835450,235.589000,-346.030760,739086.562500,
0.048000,0.173030,1.630370,1.589360,235.603180,-346.030760,739111.812500,1.000000
0.050000,0.173030,1.693180,1.404790,235.619480,-346.030790,739137.125000,
0.052000,0.173030,1.743160,1.702150,235.637920,-346.030850,739162.437500,
0.054000,0.173030,1.762390,1.743160,235.658430,-346.030880,739187.687500,
0.056000,0.173030,1.741880,2.112300,235.680950,-346.030910,739213.000000,1.000000
0.058000,0.173030,1.685490,2.009770,235.705280,-346.030910,739238.312500,
0.060000,0.173030,1.606020,1.999510,235.731250,-346.030910,739263.562500,
0.062000,0.174320,1.509890,1.886720,235.758650,-346.030910,739288.875000,
0.064000,0.173030,1.404790,1.445800,235.787250,-346.030910,739314.187500,1.000000
0.066000,0.171750,1.308650,1.835450,235.816760,-346.030910,739339.500000,
0.068000,0.173030,1.225340,2.245610,235.846920,-346.030910,739364.750000,
0.070000,0.174320,1.142030,2.102050,235.877670,-346.030910,739390.062500,
0.072000,0.174320,1.057430,1.722660,235.908770,-346.030910,739415.375000,1.000000
0.074000,0.174320,0.989500,1.732910,235.940090,-346.030910,739440.687500,
0.076000,0.175600,0.920290,1.640630,235.971450,-346.030910,739466.000000,
0.078000,0.174320,0.869020,1.507320,236.002780,-346.030910,739491.250000,
0.080000,0.173030,0.812620,1.784180,236.034060,-346.030910,739516.562500,1.000000
