time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.194820,-0.153810,1.620120,235.530820,-383.618010,790051.812500,1.000000
0.002000,0.196110,-0.152530,1.763670,235.530820,-383.618130,790077.125000,
0.004000,0.196110,-0.151250,2.040530,235.530820,-383.618230,790102.437500,
0.006000,0.194820,-0.151250,2.173830,235.530820,-383.618290,790127.687500,
0.008000,0.196110,-0.149960,1.702150,235.530820,-383.618410,790153.000000,1.000000
0.010000,0.196110,-0.149960,1.763670,235.530820,-383.618500,790178.312500,
0.012000,0.196110,-0.152530,1.415040,235.530820,-383.618620,790203.625000,
0.014000,0.193540,-0.149960,1.599610,235.530820,-383.618740,790228.875000,
0.016000,0.194820,-0.152530,1.958500,235.530820,-383.618870,790254.187500,1.000000
0.018000,0.193540,-0.125610,1.845700,235.530820,-383.618990,790279.500000,
0.020000,0.194820,0.248660,2.091800,235.531370,-383.619110,790304.750000,
0.022000,0.194820,0.279420,1.712400,235.532650,-383.619140,790330.062500,
0.024000,0.193540,0.269170,1.917480,235.534000,-383.619200,790355.375000,1.000000
0.026000,0.194820,0.356320,1.794430,235.535230,-383.619230,790380.625000,
0.028000,0.193540,0.474240,1.958500,235.536540,-383.619260,790405.937500,
0.030000,0.193540,0.566530,1.937990,235.538410,-383.619260,790431.312500,
0.032000,0.194820,0.649840,2.102050,235.540880,-383.619350,790456.562500,1.000000
0.034000,0.194820,0.766480,1.927730,235.544100,-383.619380,790481.875000,
0.036000,0.196110,0.901060,1.896970,235.548200,-383.619380,790507.187500,
0.038000,0.194820,1.060000,1.538090,235.553410,-383.619380,790532.437500,
0.040000,0.193540,1.225340,1.589360,235.560030,-383.619380,790557.750000,1.000000
0.042000,0.193540,1.372740,1.681640,235.568270,-383.619380,790583.062500,
0.044000,0.193540,1.504760,1.855960,235.578400,-383.619420,790608.312500,
0.046000,0.194820,1.613710,1.681640,235.590580,-383.619450,790633.625000,
0.048000,0.193540,1.684200,1.599610,235.604870,-383.619510,790658.937500,1.000000
0.050000,0.193540,1.732910,1.620120,235.621320,-383.619540,790684.187500,
0.052000,0.193540,1.770080,1.855960,235.639890,-383.619540,790709.500000,
0.054000,0.192260,1.781620,1.835450,235.660480,-383.619570,790734.812500,
0.056000,0.193540,1.749570,2.009770,235.683110,-383.619600,790760.062500,1.000000
0.058000,0.192260,1.675230,1.979000,235.707520,-383.619630,790785.375000,
0.060000,0.192260,1.575260,1.702150,235.733580,-383.619630,790810.687500,
0.062000,0.192260,1.471440,1.784180,235.761000,-383.619630,790836.000000,
0.064000,0.190980,1.375310,1.568850,235.789520,-383.619600,790861.312500,1.000000
0.066000,0.192260,1.286870,1.661130,235.818920,-383.619600,790886.625000,
0.068000,0.190980,1.206120,1.691890,235.849000,-383.619600,790911.875000,
0.070000,0.192260,1.124080,2.009770,235.879590,-383.619600,790937.187500,
0.072000,0.193540,1.045900,2.020020,235.910570,-383.619600,790962.500000,1.000000
0.074000,0.190980,0.977970,1.548340,235.941770,-383.619600,790987.750000,
0.076000,0.194820,0.919010,1.579100,235.973020,-383.619570,791013.062500,
0.078000,0.193540,0.866460,1.773930,236.004300,-383.619570,791038.375000,
0.080000,0.193540,0.806210,1.927730,236.035520,-383.619570,791063.625000,1.000000
0.082000,0.194820,0.749820,2.194340,236.066700,-383.619570,791088.937500,
0.084000,0.194820,0.692140,2.091800,236.097900,-383.619570,791114.250000,
0.086000,0.194820,0.633180,1.886720,236.129070,-383.619570,791139.562500,
0.088000,0.196110,0.574220,1.948240,236.160280,-383.619540,791164.812500,1.000000
0.090000,0.196110,0.522950,1.661130,236.191420,-383.619540,791190.125000,
0.092000,0.196110,0.487060,1.855960,236.222520,-383.619540,791215.437500,
0.094000,0.194820,0.460140,1.876460,236.253560,-383.619540,791240.750000,
0.096000,0.197390,0.425540,1.896970,236.284580,-383.619540,791266.062500,1.000000
0.098000,0.196110,0.388370,1.753420,236.315580,-383.619540,791291.312500,
0.100000,0.196110,0.374270,1.712400,236.346530,-383.619540,791316.625000,
0.102000,0.196110,0.383240,1.763670,236.377300,-383.619540,791341.937500,
0.104000,0.194820,0.417850,1.435550,236.407970,-383.619510,791367.250000,1.000000
0.106000,0.194820,0.462710,1.927730,236.438550,-383.619510,791392.500000,
0.108000,0.196110,0.499880,2.009770,236.469150,-383.619510,791417.812500,
0.110000,0.194820,0.510130,1.958500,236.499890,-383.619510,791443.125000,
0.112000,0.194820,0.508850,1.722660,236.530780,-383.619510,791468.375000,1.000000
0.114000,0.193540,0.494750,1.732910,236.561840,-383.619510,791493.687500,
0.116000,0.194820,0.488340,1.845700,236.593000,-383.619510,791519.000000,
0.118000,0.193540,0.503720,1.835450,236.624210,-383.619510,791544.250000,
0.120000,0.192260,0.528080,2.122560,236.655430,-383.619510,791569.562500,1.000000
0.122000,0.193540,0.551150,1.804690,236.686710,-383.619510,791594.875000,
0.124000,0.190980,0.574220,1.773930,236.718000,-383.619510,791620.187500,
0.126000,0.190980,0.599850,1.394530,236.749330,-383.619480,791645.500000,
0.128000,0.189700,0.634460,1.445800,236.780670,-383.619480,791670.812500,1.000000
0.130000,0.188420,0.687010,1.753420,236.811950,-383.619450,791696.062500,
0.132000,0.189700,0.747250,1.927730,236.843200,-383.619450,791721.375000,
0.134000,0.187130,0.801090,1.937990,236.874480,-383.619450,791746.687500,
0.136000,0.187130,0.842100,1.917480,236.905820,-383.619450,791771.937500,1.000000
0.138000,0.185850,0.852360,1.907230,236.937390,-383.619450,791797.250000,
0.140000,0.185850,0.847230,1.732910,236.969100,-383.619450,791822.562500,
0.142000,0.184570,0.834410,1.968750,237.000930,-383.619420,791847.812500,
0.144000,0.184570,0.824160,1.845700,237.032810,-383.619420,791873.125000,1.000000
0.146000,0.185850,0.803650,2.163570,237.064770,-383.619420,791898.437500,
0.148000,0.184570,0.756230,2.081540,237.096850,-383.619420,791923.687500,
0.150000,0.183290,0.708800,1.886720,237.129000,-383.619420,791949.000000,
0.152000,0.184570,0.683170,1.702150,237.161060,-383.619380,791974.312500,1.000000
0.154000,0.183290,0.684450,1.507320,237.192950,-383.619380,791999.625000,
0.156000,0.183290,0.702390,1.681640,237.224730,-383.619380,792024.937500,
0.158000,0.183290,0.716490,2.009770,237.256450,-383.619350,792050.250000,
0.160000,0.184570,0.713930,1.722660,237.288130,-383.619350,792075.500000,1.000000
0.162000,0.188420,0.706240,1.712400,237.319780,-383.619350,792100.812500,
0.164000,0.185850,0.684450,1.579100,237.351470,-383.619350,792126.125000,
0.166000,0.188420,0.652400,2.009770,237.383220,-383.619320,792151.375000,
0.168000,0.188420,0.634460,1.773930,237.414930,-383.619320,792176.687500,1.000000
0.170000,0.189700,0.629330,1.948240,237.446550,-383.619320,792202.000000,
0.172000,0.192260,0.617800,1.948240,237.478150,-383.619320,792227.250000,
0.174000,0.192260,0.599850,1.794430,237.509750,-383.619320,792252.562500,
0.176000,0.192260,0.553710,1.722660,237.541400,-383.619320,792277.875000,1.000000
0.178000,0.193540,0.515260,1.599610,237.573100,-383.619320,792303.125000,
0.180000,0.194820,0.483220,1.743160,237.604750,-383.619290,792328.437500,
0.182000,0.194820,0.461430,1.722660,237.636350,-383.619260,792353.750000,
0.184000,0.196110,0.460140,1.907230,237.667850,-383.619260,792379.062500,1.000000
0.186000,0.197390,0.466550,1.927730,237.699280,-383.619260,792404.375000,
0.188000,0.198670,0.465270,1.486820,237.730700,-383.619260,792429.687500,
0.190000,0.198670,0.453740,1.486820,237.762180,-383.619260,792454.937500,
0.192000,0.199950,0.449890,1.671390,237.793590,-383.619260,792480.250000,1.000000
0.194000,0.199950,0.466550,2.009770,237.824950,-383.619260,792505.562500,
0.196000,0.199950,0.502440,2.245610,237.856230,-383.619260,792530.812500,
0.198000,0.197390,0.529360,2.204590,237.887500,-383.619260,792556.125000,
0.200000,0.198670,0.553710,1.979000,237.918820,-383.619260,792581.437500,1.000000
0.202000,0.197390,0.581910,1.691890,237.950120,-383.619260,792606.750000,
0.204000,0.196110,0.611390,1.866210,237.981450,-383.619260,792632.000000,
0.206000,0.193540,0.646000,1.650880,238.012800,-383.619260,792657.312500,
0.208000,0.192260,0.681880,1.876460,238.044140,-383.619230,792682.625000,1.000000
0.210000,0.190980,0.703670,1.886720,238.075580,-383.619230,792707.875000,
0.212000,0.190980,0.722900,1.927730,238.107060,-383.619230,792733.187500,
0.214000,0.189700,0.719060,1.794430,238.138660,-383.619230,792758.500000,
0.216000,0.188420,0.708800,1.681640,238.170350,-383.619230,792783.812500,1.000000
0.218000,0.185850,0.699830,1.425290,238.202120,-383.619230,792809.125000,
0.220000,0.184570,0.704960,1.835450,238.233900,-383.619200,792834.437500,
0.222000,0.185850,0.717770,1.958500,238.265670,-383.619200,792859.687500,
0.224000,0.183290,0.717770,1.999510,238.297450,-383.619200,792885.000000,1.000000
0.226000,0.185850,0.707520,1.835450,238.329300,-383.619200,792910.312500,
0.228000,0.184570,0.699830,1.907230,238.361130,-383.619200,792935.562500,
0.230000,0.183290,0.697270,1.702150,238.392930,-383.619200,792960.875000,
0.232000,0.183290,0.698550,1.743160,238.424680,-383.619170,792986.187500,1.000000
0.234000,0.183290,0.710080,1.804690,238.456380,-383.619170,793011.437500,
0.236000,0.183290,0.728030,1.753420,238.488020,-383.619140,793036.750000,
0.238000,0.184570,0.738280,1.804690,238.519620,-383.619140,793062.062500,
0.240000,0.184570,0.734440,1.456050,238.551220,-383.619140,793087.312500,1.000000
0.242000,0.185850,0.720340,1.589360,238.582900,-383.619140,793112.625000,
0.244000,0.187130,0.701110,1.620120,238.614620,-383.619140,793137.937500,
0.246000,0.187130,0.679320,1.671390,238.646380,-383.619110,793163.250000,
0.248000,0.187130,0.644710,1.825200,238.678180,-383.619110,793188.562500,1.000000
0.250000,0.188420,0.608830,1.937990,238.710020,-383.619110,793213.875000,
0.252000,0.190980,0.583190,1.968750,238.741850,-383.619110,793239.125000,
0.254000,0.190980,0.558840,1.835450,238.773650,-383.619110,793264.437500,
0.256000,0.192260,0.543460,1.886720,238.805400,-383.619110,793289.750000,1.000000
0.258000,0.192260,0.534480,1.866210,238.837080,-383.619110,793315.000000,
0.260000,0.192260,0.533200,1.999510,238.868670,-383.619110,793340.312500,
0.262000,0.192260,0.547300,2.163570,238.900180,-383.619110,793365.625000,
0.264000,0.193540,0.566530,1.825200,238.931590,-383.619110,793390.875000,1.000000
0.266000,0.192260,0.575500,1.753420,238.963000,-383.619080,793416.187500,
