time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.212770,-0.178160,1.784180,235.530930,-383.617890,1384103.375000,1.000000
0.002000,0.211490,-0.178160,1.917480,235.530930,-383.617980,1384128.625000,
0.004000,0.211490,-0.176880,1.702150,235.530930,-383.618070,1384153.875000,
0.006000,0.211490,-0.178160,1.866210,235.530940,-383.618160,1384179.250000,
0.008000,0.212770,-0.176880,1.855960,235.530940,-383.618290,1384204.625000,1.000000
0.010000,0.211490,-0.176880,1.825200,235.530940,-383.618380,1384229.875000,
0.012000,0.208920,-0.176880,1.763670,235.530940,-383.618500,1384255.125000,
0.014000,0.212770,-0.175600,1.261230,235.530940,-383.618590,1384280.500000,
0.016000,0.211490,-0.176880,1.825200,235.530940,-383.618710,1384305.750000,1.000000
0.018000,0.211490,-0.149960,1.743160,235.530940,-383.618840,1384331.000000,
0.020000,0.211490,0.223020,2.020020,235.531480,-383.618960,1384356.375000,
0.022000,0.210210,0.247380,2.040530,235.532780,-383.619020,1384381.625000,
0.024000,0.211490,0.242250,1.927730,235.534150,-383.619050,1384407.000000,1.000000
0.026000,0.211490,0.329410,1.661130,235.535350,-383.619110,1384432.250000,
0.028000,0.211490,0.451170,1.476560,235.536680,-383.619110,1384457.500000,
0.030000,0.211490,0.542180,1.794430,235.538500,-383.619140,1384482.875000,
0.032000,0.212770,0.625490,1.948240,235.540970,-383.619230,1384508.125000,1.000000
0.034000,0.211490,0.749820,1.979000,235.544140,-383.619260,1384533.375000,
0.036000,0.212770,0.894650,1.630370,235.548200,-383.619260,1384558.750000,
0.038000,0.212770,1.060000,1.661130,235.553340,-383.619260,1384584.000000,
0.040000,0.212770,1.229190,1.671390,235.559920,-383.619260,1384609.250000,1.000000
0.042000,0.211490,1.376590,1.363770,235.568180,-383.619260,1384634.625000,
0.044000,0.211490,1.507320,1.609860,235.578320,-383.619290,1384659.875000,
0.046000,0.211490,1.613710,2.071290,235.590530,-383.619350,1384685.125000,
0.048000,0.211490,1.685490,2.317380,235.604840,-383.619380,1384710.500000,1.000000
0.050000,0.211490,1.727780,2.030270,235.621350,-383.619380,1384735.750000,
0.052000,0.211490,1.757260,1.845700,235.639970,-383.619420,1384761.000000,
0.054000,0.210210,1.761110,1.855960,235.660630,-383.619480,1384786.375000,
0.056000,0.210210,1.731630,1.702150,235.683230,-383.619510,1384811.625000,1.000000
0.058000,0.210210,1.668820,2.081540,235.707660,-383.619510,1384836.875000,
0.060000,0.211490,1.576540,1.968750,235.733640,-383.619510,1384862.250000,
0.062000,0.210210,1.477840,1.804690,235.761050,-383.619510,1384887.500000,
0.064000,0.210210,1.371460,1.712400,235.789600,-383.619480,1384912.750000,1.000000
0.066000,0.210210,1.280460,1.702150,235.819030,-383.619480,1384938.250000,
0.068000,0.211490,1.203550,1.743160,235.849110,-383.619480,1384963.500000,
0.070000,0.210210,1.121520,1.763670,235.879730,-383.619480,1384988.750000,
0.072000,0.211490,1.036930,1.773930,235.910750,-383.619480,1385014.125000,1.000000
0.074000,0.210210,0.965150,1.855960,235.941970,-383.619480,1385039.375000,
0.076000,0.210210,0.902340,1.876460,235.973250,-383.619480,1385064.625000,
0.078000,0.212770,0.848510,1.743160,236.004530,-383.619480,1385090.000000,
0.080000,0.211490,0.784420,1.927730,236.035750,-383.619480,1385115.250000,1.000000
0.082000,0.212770,0.729310,1.825200,236.066930,-383.619450,1385140.500000,
0.084000,0.211490,0.678040,2.061040,236.098100,-383.619450,1385165.875000,
0.086000,0.211490,0.626770,1.814940,236.129230,-383.619450,1385191.125000,
0.088000,0.212770,0.575500,1.804690,236.160370,-383.619420,1385216.375000,1.000000
0.090000,0.212770,0.522950,1.425290,236.191530,-383.619420,1385241.750000,
0.092000,0.212770,0.483220,1.589360,236.222630,-383.619380,1385267.000000,
0.094000,0.212770,0.453740,1.773930,236.253680,-383.619420,1385292.250000,
0.096000,0.212770,0.422970,1.999510,236.284700,-383.619420,1385317.625000,1.000000
0.098000,0.211490,0.387080,1.937990,236.315700,-383.619380,1385342.875000,
0.100000,0.212770,0.369140,1.691890,236.346650,-383.619380,1385368.125000,
0.102000,0.212770,0.379390,1.661130,236.377460,-383.619380,1385393.500000,
0.104000,0.210210,0.411440,1.681640,236.408130,-383.619380,1385418.750000,1.000000
0.106000,0.210210,0.458860,1.835450,236.438720,-383.619380,1385444.000000,
0.108000,0.210210,0.494750,2.050780,236.469330,-383.619380,1385469.375000,
0.110000,0.208920,0.502440,2.173830,236.500080,-383.619380,1385494.625000,
0.112000,0.210210,0.490910,2.081540,236.531010,-383.619380,1385519.875000,1.000000
0.114000,0.207640,0.475520,1.948240,236.562100,-383.619380,1385545.250000,
0.116000,0.207640,0.469120,1.681640,236.593250,-383.619380,1385570.500000,
0.118000,0.206360,0.489620,1.671390,236.624450,-383.619380,1385595.750000,
0.120000,0.206360,0.517820,1.927730,236.655650,-383.619380,1385621.125000,1.000000
0.122000,0.205080,0.539610,1.794430,236.686900,-383.619380,1385646.375000,
0.124000,0.205080,0.566530,2.040530,236.718170,-383.619380,1385671.625000,
0.126000,0.205080,0.602420,1.702150,236.749420,-383.619380,1385697.000000,
0.128000,0.203800,0.649840,1.630370,236.780700,-383.619350,1385722.375000,1.000000
0.130000,0.202510,0.707520,1.732910,236.811920,-383.619350,1385747.625000,
0.132000,0.202510,0.761350,1.763670,236.843200,-383.619320,1385773.000000,
0.134000,0.202510,0.806210,2.173830,236.874530,-383.619320,1385798.250000,
0.136000,0.202510,0.839540,2.132810,236.905930,-383.619320,1385823.500000,1.000000
0.138000,0.201230,0.849790,1.937990,236.937530,-383.619320,1385848.875000,
0.140000,0.201230,0.842100,1.661130,236.969250,-383.619320,1385874.125000,
0.142000,0.199950,0.828000,1.579100,237.001130,-383.619320,1385899.375000,
0.144000,0.198670,0.815190,1.866210,237.033020,-383.619290,1385924.750000,1.000000
0.146000,0.198670,0.798520,1.825200,237.064970,-383.619290,1385950.000000,
0.148000,0.198670,0.756230,1.979000,237.097050,-383.619290,1385975.250000,
0.150000,0.198670,0.708800,1.620120,237.129180,-383.619290,1386000.625000,
0.152000,0.199950,0.679320,1.650880,237.161220,-383.619290,1386025.875000,1.000000
0.154000,0.198670,0.675480,1.620120,237.193150,-383.619260,1386051.125000,
0.156000,0.198670,0.694700,1.322750,237.224930,-383.619260,1386076.500000,
0.158000,0.198670,0.716490,1.784180,237.256620,-383.619260,1386101.750000,
0.160000,0.198670,0.720340,2.009770,237.288250,-383.619260,1386127.000000,1.000000
0.162000,0.202510,0.715210,2.368650,237.319870,-383.619260,1386152.375000,
0.164000,0.203800,0.701110,1.763670,237.351530,-383.619230,1386177.625000,
0.166000,0.205080,0.670350,1.927730,237.383220,-383.619230,1386202.875000,
0.168000,0.206360,0.654970,1.548340,237.414900,-383.619230,1386228.250000,1.000000
0.170000,0.206360,0.651120,1.814940,237.446550,-383.619200,1386253.500000,
0.172000,0.207640,0.637020,2.040530,237.478150,-383.619200,1386278.750000,
0.174000,0.208920,0.615230,2.245610,237.509800,-383.619230,1386304.125000,
0.176000,0.208920,0.563960,1.958500,237.541500,-383.619200,1386329.375000,1.000000
0.178000,0.210210,0.521670,1.753420,237.573230,-383.619200,1386354.750000,
0.180000,0.211490,0.484500,1.743160,237.604900,-383.619170,1386380.000000,
0.182000,0.211490,0.463990,1.630370,237.636520,-383.619170,1386405.250000,
0.184000,0.212770,0.466550,1.886720,237.668000,-383.619140,1386430.625000,1.000000
0.186000,0.214050,0.478090,1.732910,237.699400,-383.619140,1386455.875000,
0.188000,0.214050,0.484500,1.948240,237.730800,-383.619140,1386481.125000,
0.190000,0.215330,0.478090,2.091800,237.762220,-383.619140,1386506.500000,
0.192000,0.216610,0.472960,1.835450,237.793660,-383.619140,1386531.875000,1.000000
0.194000,0.216610,0.487060,1.907230,237.825030,-383.619140,1386557.000000,
0.196000,0.215330,0.515260,1.814940,237.856320,-383.619140,1386582.375000,
0.198000,0.215330,0.538330,1.845700,237.887650,-383.619140,1386607.750000,
0.200000,0.214050,0.556270,1.968750,237.919010,-383.619140,1386633.000000,1.000000
0.202000,0.212770,0.574220,1.722660,237.950380,-383.619140,1386658.250000,
0.204000,0.212770,0.603700,1.681640,237.981720,-383.619110,1386683.625000,
0.206000,0.210210,0.643430,1.476560,238.013030,-383.619110,1386708.875000,
0.208000,0.208920,0.692140,1.671390,238.044330,-383.619110,1386734.125000,1.000000
0.210000,0.206360,0.726750,1.804690,238.075700,-383.619110,1386759.500000,
0.212000,0.206360,0.742130,1.845700,238.107150,-383.619110,1386784.750000,
0.214000,0.203800,0.735720,1.753420,238.138750,-383.619110,1386810.000000,
0.216000,0.201230,0.725460,1.763670,238.170460,-383.619110,1386835.375000,1.000000
0.218000,0.202510,0.712650,1.794430,238.202270,-383.619110,1386860.625000,
0.220000,0.199950,0.711360,1.732910,238.234070,-383.619110,1386886.000000,
0.222000,0.199950,0.715210,1.937990,238.265930,-383.619080,1386911.250000,
0.224000,0.198670,0.704960,2.112300,238.297780,-383.619110,1386936.500000,1.000000
0.226000,0.197390,0.692140,2.040530,238.329650,-383.619080,1386961.875000,
0.228000,0.197390,0.685730,2.112300,238.361480,-383.619080,1386987.125000,
0.230000,0.196110,0.687010,1.784180,238.393250,-383.619050,1387012.375000,
0.232000,0.196110,0.695980,1.661130,238.424960,-383.619050,1387037.750000,1.000000
0.234000,0.194820,0.712650,1.773930,238.456600,-383.619020,1387063.000000,
0.236000,0.194820,0.737000,1.743160,238.488170,-383.619020,1387088.250000,
0.238000,0.197390,0.749820,2.081540,238.519740,-383.619020,1387113.625000,
0.240000,0.196110,0.749820,1.845700,238.551330,-383.619020,1387138.875000,1.000000
0.242000,0.197390,0.734440,1.702150,238.582980,-383.619020,1387164.125000,
0.244000,0.198670,0.710080,1.814940,238.614700,-383.619020,1387189.500000,
0.246000,0.199950,0.680600,1.743160,238.646500,-383.619020,1387214.750000,
0.248000,0.201230,0.642150,1.968750,238.678340,-383.618990,1387240.000000,1.000000
0.250000,0.201230,0.603700,2.184080,238.710220,-383.618990,1387265.375000,
0.252000,0.201230,0.575500,2.091800,238.742080,-383.618990,1387290.625000,
0.254000,0.202510,0.549870,1.702150,238.773900,-383.618990,1387315.875000,
0.256000,0.203800,0.538330,1.835450,238.805620,-383.618990,1387341.250000,1.000000
0.258000,0.205080,0.529360,1.784180,238.837300,-383.618990,1387366.500000,
0.260000,0.203800,0.526790,1.558590,238.868900,-383.618990,1387391.875000,
0.262000,0.205080,0.535770,1.896970,238.900420,-383.618990,1387417.250000,
0.264000,0.205080,0.554990,1.661130,238.931850,-383.618990,1387442.500000,1.000000
0.266000,0.203800,0.562680,1.773930,238.963260,-383.618960,1387467.750000,
0.268000,0.205080,0.580630,1.476560,238.994600,-383.618960,1387493.125000,
0.270000,0.205080,0.601140,1.394530,239.025890,-383.618960,1387518.375000,
0.272000,0.203800,0.622920,1.773930,239.057220,-383.618960,1387543.625000,1.000000
0.274000,0.203800,0.644710,1.876460,239.088550,-383.618960,1387569.000000,
0.276000,0.202510,0.642150,2.184080,239.120000,-383.618960,1387594.250000,
0.278000,0.202510,0.633180,1.979000,239.151520,-383.618960,1387619.500000,
0.280000,0.198670,0.617800,1.937990,239.183120,-383.618960,1387644.875000,1.000000
0.282000,0.199950,0.593440,1.599610,239.214830,-383.618960,1387670.125000,
0.284000,0.198670,0.585750,1.548340,239.246510,-383.618930,1387695.375000,
0.286000,0.196110,0.592160,1.989260,239.278150,-383.618930,1387720.750000,
0.288000,0.196110,0.617800,2.225100,239.309690,-383.618930,1387746.000000,1.000000
0.290000,0.196110,0.647280,1.979000,239.341230,-383.618900,1387771.250000,
0.292000,0.193540,0.661380,1.773930,239.372730,-383.618900,1387796.625000,
0.294000,0.193540,0.670350,1.702150,239.404300,-383.618900,1387821.875000,
0.296000,0.192260,0.692140,1.722660,239.435820,-383.618900,1387847.125000,1.000000
0.298000,0.192260,0.707520,1.650880,239.467410,-383.618900,1387872.500000,
0.300000,0.192260,0.708800,1.917480,239.499020,-383.618900,1387897.750000,
0.302000,0.192260,0.708800,2.050780,239.530730,-383.618900,1387923.000000,
0.304000,0.192260,0.715210,2.266110,239.562390,-383.618900,1387948.375000,1.000000
0.306000,0.193540,0.716490,1.773930,239.594100,-383.618900,1387973.625000,
0.308000,0.193540,0.720340,1.958500,239.625820,-383.618900,1387998.875000,
0.310000,0.193540,0.699830,1.743160,239.657620,-383.618900,1388024.250000,
0.312000,0.194820,0.681880,1.835450,239.689450,-383.618870,1388049.500000,1.000000
