time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.207640,-0.165340,2.194340,235.530980,-383.618010,1580906.375000,1.000000
0.002000,0.207640,-0.164060,2.030270,235.530980,-383.618130,1580931.625000,
0.004000,0.208920,-0.161500,1.979000,235.530980,-383.618230,1580957.000000,
0.006000,0.207640,-0.162780,1.804690,235.530980,-383.618290,1580982.250000,
0.008000,0.207640,-0.162780,1.609860,235.530980,-383.618410,1581007.625000,1.000000
0.010000,0.206360,-0.164060,2.009770,235.531010,-383.618500,1581032.875000,
0.012000,0.207640,-0.164060,1.979000,235.531010,-383.618590,1581058.125000,
0.014000,0.206360,-0.162780,1.712400,235.531010,-383.618710,1581083.500000,
0.016000,0.206360,-0.164060,1.650880,235.530980,-383.618840,1581108.750000,1.000000
0.018000,0.205080,-0.137150,1.691890,235.531010,-383.618990,1581134.000000,
0.020000,0.205080,0.235840,1.825200,235.531520,-383.619080,1581159.375000,
0.022000,0.205080,0.258910,1.681640,235.532820,-383.619110,1581184.625000,
0.024000,0.203800,0.249940,1.753420,235.534190,-383.619170,1581209.875000,1.000000
0.026000,0.205080,0.334530,1.814940,235.535430,-383.619200,1581235.250000,
0.028000,0.205080,0.455020,1.896970,235.536740,-383.619230,1581260.500000,
0.030000,0.205080,0.548580,1.712400,235.538600,-383.619260,1581285.750000,
0.032000,0.205080,0.628050,1.804690,235.541080,-383.619290,1581311.125000,1.000000
0.034000,0.205080,0.745970,2.071290,235.544300,-383.619350,1581336.375000,
0.036000,0.205080,0.885680,1.958500,235.548370,-383.619350,1581361.625000,
0.038000,0.203800,1.051030,1.979000,235.553540,-383.619350,1581387.000000,
0.040000,0.203800,1.217650,1.732910,235.560150,-383.619350,1581412.250000,1.000000
0.042000,0.203800,1.362490,1.661130,235.568370,-383.619380,1581437.500000,
0.044000,0.202510,1.494510,1.630370,235.578510,-383.619380,1581462.875000,
0.046000,0.203800,1.603450,1.609860,235.590670,-383.619420,1581488.125000,
0.048000,0.201230,1.681640,1.937990,235.604980,-383.619480,1581513.375000,1.000000
0.050000,0.202510,1.735470,1.937990,235.621400,-383.619510,1581538.750000,
0.052000,0.202510,1.770080,1.794430,235.639950,-383.619540,1581564.000000,
0.054000,0.202510,1.777770,1.732910,235.660550,-383.619540,1581589.250000,
0.056000,0.201230,1.753420,1.876460,235.683150,-383.619540,1581614.625000,1.000000
0.058000,0.201230,1.690610,1.876460,235.707550,-383.619570,1581639.875000,
0.060000,0.199950,1.595760,2.071290,235.733580,-383.619570,1581665.125000,
0.062000,0.201230,1.489380,2.081540,235.761030,-383.619540,1581690.500000,
0.064000,0.201230,1.377870,1.958500,235.789630,-383.619540,1581715.875000,1.000000
0.066000,0.202510,1.283020,1.907230,235.819080,-383.619540,1581741.125000,
0.068000,0.202510,1.207400,1.804690,235.849180,-383.619540,1581766.500000,
0.070000,0.202510,1.124080,1.773930,235.879820,-383.619540,1581791.750000,
0.072000,0.201230,1.039490,1.804690,235.910870,-383.619540,1581817.000000,1.000000
0.074000,0.201230,0.965150,1.753420,235.942090,-383.619540,1581842.375000,
0.076000,0.202510,0.903630,1.753420,235.973370,-383.619540,1581867.625000,
0.078000,0.203800,0.856200,1.702150,236.004620,-383.619540,1581892.875000,
0.080000,0.202510,0.798520,1.476560,236.035830,-383.619540,1581918.250000,1.000000
0.082000,0.203800,0.749820,1.671390,236.066970,-383.619540,1581943.500000,
0.084000,0.202510,0.695980,1.845700,236.098130,-383.619540,1581968.750000,
