time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.161500,-0.162780,1.527830,235.531680,-366.678010,1011308.937500,1.000000
0.002000,0.161500,-0.162780,1.640630,235.531680,-366.678130,1011334.375000,
0.004000,0.161500,-0.166630,1.886720,235.531680,-366.678250,1011359.562500,
0.006000,0.160220,-0.165340,2.235350,235.531680,-366.678410,1011384.937500,
0.008000,0.158940,-0.167910,2.143070,235.531680,-366.678500,1011410.250000,1.000000
0.010000,0.158940,-0.169190,2.102050,235.531680,-366.678620,1011435.500000,
0.012000,0.160220,-0.170470,1.814940,235.531680,-366.678740,1011460.812500,
0.014000,0.160220,-0.170470,1.579100,235.531650,-366.678860,1011486.125000,
0.016000,0.158940,-0.171750,1.876460,235.531650,-366.678990,1011511.375000,1.000000
0.018000,0.160220,-0.147400,1.907230,235.531650,-366.679080,1011536.687500,
0.020000,0.157650,0.221740,1.948240,235.532200,-366.679170,1011562.000000,
0.022000,0.158940,0.252500,1.691890,235.533490,-366.679230,1011587.250000,
0.024000,0.157650,0.249940,1.712400,235.534850,-366.679260,1011612.562500,1.000000
0.026000,0.157650,0.348630,1.681640,235.536000,-366.679290,1011637.875000,
0.028000,0.155090,0.469120,1.476560,235.537320,-366.679320,1011663.125000,
0.030000,0.153810,0.566530,1.896970,235.539150,-366.679350,1011688.437500,
0.032000,0.153810,0.662660,1.958500,235.541630,-366.679410,1011713.750000,1.000000
0.034000,0.152530,0.770320,2.081540,235.544850,-366.679440,1011739.062500,
0.036000,0.152530,0.917720,1.855960,235.548920,-366.679440,1011764.312500,
0.038000,0.153810,1.086910,1.814940,235.554120,-366.679410,1011789.625000,
0.040000,0.151250,1.245850,1.948240,235.560780,-366.679440,1011814.937500,1.000000
0.042000,0.153810,1.390690,1.886720,235.569110,-366.679440,1011840.187500,
0.044000,0.153810,1.515010,2.132810,235.579300,-366.679470,1011865.500000,
0.046000,0.151250,1.616270,1.958500,235.591520,-366.679530,1011890.812500,
0.048000,0.152530,1.685490,1.722660,235.605900,-366.679530,1011916.062500,1.000000
0.050000,0.151250,1.732910,1.794430,235.622410,-366.679570,1011941.375000,
0.052000,0.151250,1.762390,1.456050,235.641010,-366.679600,1011966.687500,
0.054000,0.148680,1.767520,1.784180,235.661650,-366.679630,1011991.937500,
0.056000,0.148680,1.735470,2.020020,235.684250,-366.679660,1012017.250000,1.000000
0.058000,0.148680,1.668820,1.702150,235.708680,-366.679660,1012042.562500,
0.060000,0.148680,1.571410,1.866210,235.734760,-366.679660,1012067.812500,
0.062000,0.152530,1.461180,1.886720,235.762210,-366.679660,1012093.125000,
0.064000,0.152530,1.343260,1.876460,235.790800,-366.679660,1012118.437500,1.000000
0.066000,0.151250,1.235600,1.907230,235.820300,-366.679630,1012143.687500,
0.068000,0.151250,1.140750,2.163570,235.850480,-366.679630,1012169.000000,
0.070000,0.153810,1.040770,1.886720,235.881180,-366.679630,1012194.312500,
0.072000,0.153810,0.943360,1.979000,235.912230,-366.679630,1012219.687500,1.000000
0.074000,0.153810,0.874150,1.773930,235.943420,-366.679630,1012244.875000,
0.076000,0.156370,0.820310,1.825200,235.974590,-366.679630,1012270.312500,
0.078000,0.155090,0.772890,1.763670,236.005750,-366.679600,1012295.562500,
0.080000,0.157650,0.716490,1.609860,236.036850,-366.679600,1012320.875000,1.000000
0.082000,0.158940,0.676760,1.855960,236.067870,-366.679600,1012346.187500,
0.084000,0.158940,0.640870,1.743160,236.098880,-366.679600,1012371.437500,
0.086000,0.158940,0.599850,1.650880,236.129900,-366.679600,1012396.750000,
0.088000,0.161500,0.553710,1.466310,236.160950,-366.679570,1012422.062500,1.000000
0.090000,0.162780,0.506290,1.732910,236.192050,-366.679570,1012447.312500,
0.092000,0.165340,0.476810,2.266110,236.223100,-366.679570,1012472.625000,
0.094000,0.165340,0.455020,1.876460,236.254120,-366.679570,1012497.937500,
0.096000,0.166630,0.426820,2.163570,236.285160,-366.679570,1012523.187500,1.000000
0.098000,0.169190,0.397340,1.907230,236.316180,-366.679530,1012548.500000,
0.100000,0.167910,0.380680,1.784180,236.347150,-366.679530,1012573.812500,
0.102000,0.170470,0.387080,1.661130,236.378010,-366.679530,1012599.062500,
0.104000,0.169190,0.412720,1.866210,236.408750,-366.679530,1012624.375000,1.000000
0.106000,0.167910,0.458860,1.927730,236.439410,-366.679530,1012649.687500,
0.108000,0.169190,0.498600,2.009770,236.470050,-366.679530,1012675.000000,
0.110000,0.169190,0.505000,1.937990,236.500870,-366.679530,1012700.250000,
0.112000,0.170470,0.498600,1.763670,236.531830,-366.679530,1012725.562500,1.000000
0.114000,0.167910,0.480650,1.630370,236.562970,-366.679530,1012750.875000,
0.116000,0.166630,0.475520,1.507320,236.594180,-366.679530,1012776.125000,
0.118000,0.167910,0.489620,1.979000,236.625430,-366.679530,1012801.437500,
0.120000,0.165340,0.507570,2.163570,236.656690,-366.679530,1012826.750000,1.000000
0.122000,0.166630,0.531920,2.317380,236.688020,-366.679530,1012852.000000,
0.124000,0.166630,0.556270,2.030270,236.719330,-366.679530,1012877.312500,
0.126000,0.164060,0.588320,1.773930,236.750670,-366.679500,1012902.625000,
0.128000,0.162780,0.621640,1.732910,236.782000,-366.679500,1012927.875000,1.000000
0.130000,0.161500,0.665220,1.732910,236.813320,-366.679470,1012953.187500,
0.132000,0.160220,0.716490,1.917480,236.844620,-366.679470,1012978.500000,
0.134000,0.156370,0.765200,1.804690,236.875930,-366.679470,1013003.750000,
0.136000,0.156370,0.799800,1.927730,236.907320,-366.679470,1013029.187500,1.000000
0.138000,0.153810,0.803650,1.743160,236.938900,-366.679470,1013054.437500,
0.140000,0.151250,0.792110,1.712400,236.970600,-366.679440,1013079.750000,
0.142000,0.149960,0.786990,1.650880,237.002380,-366.679440,1013105.062500,
0.144000,0.148680,0.783140,1.568850,237.034190,-366.679440,1013130.312500,1.000000
0.146000,0.146120,0.766480,2.061040,237.066070,-366.679440,1013155.625000,
0.148000,0.144840,0.725460,1.927730,237.098130,-366.679410,1013180.937500,
0.150000,0.144840,0.684450,2.040530,237.130200,-366.679410,1013206.250000,
0.152000,0.144840,0.660100,1.804690,237.162200,-366.679410,1013231.500000,1.000000
0.154000,0.142270,0.657530,1.835450,237.194120,-366.679410,1013256.812500,
0.156000,0.140990,0.662660,1.937990,237.225920,-366.679410,1013282.125000,
0.158000,0.140990,0.672910,2.050780,237.257640,-366.679380,1013307.375000,
0.160000,0.139710,0.665220,2.112300,237.289350,-366.679380,1013332.687500,1.000000
0.162000,0.138430,0.656250,1.712400,237.321000,-366.679380,1013358.000000,
0.164000,0.139710,0.640870,1.804690,237.352650,-366.679350,1013383.250000,
0.166000,0.138430,0.619080,1.486820,237.384320,-366.679350,1013408.562500,
0.168000,0.138430,0.611390,1.609860,237.415950,-366.679350,1013433.875000,1.000000
0.170000,0.139710,0.610110,1.979000,237.447530,-366.679350,1013459.125000,
0.172000,0.140990,0.599850,1.907230,237.479130,-366.679350,1013484.437500,
0.174000,0.142270,0.583190,2.061040,237.510700,-366.679350,1013509.750000,
0.176000,0.144840,0.549870,1.886720,237.542330,-366.679320,1013535.000000,1.000000
0.178000,0.146120,0.515260,1.825200,237.573970,-366.679320,1013560.312500,
0.180000,0.147400,0.483220,1.866210,237.605650,-366.679290,1013585.625000,
0.182000,0.148680,0.463990,1.989260,237.637250,-366.679290,1013610.875000,
0.184000,0.148680,0.467830,2.050780,237.668750,-366.679290,1013636.187500,1.000000
0.186000,0.151250,0.479370,2.143070,237.700180,-366.679260,1013661.500000,
0.188000,0.152530,0.484500,2.091800,237.731600,-366.679260,1013686.812500,
0.190000,0.152530,0.474240,1.630370,237.763080,-366.679260,1013712.062500,
0.192000,0.155090,0.467830,1.640630,237.794570,-366.679260,1013737.375000,1.000000
0.194000,0.153810,0.476810,1.476560,237.826000,-366.679260,1013762.687500,
0.196000,0.155090,0.498600,1.804690,237.857380,-366.679260,1013788.062500,
0.198000,0.156370,0.520390,1.927730,237.888750,-366.679260,1013813.375000,
0.200000,0.157650,0.537050,1.835450,237.920150,-366.679260,1013838.625000,1.000000
0.202000,0.157650,0.556270,1.681640,237.951550,-366.679260,1013863.937500,
