time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.125610,-0.053830,1.773930,235.531420,-366.678410,14544.972660,1.000000
0.002000,0.128170,-0.053830,1.896970,235.531450,-366.678560,14570.270510,
0.004000,0.128170,-0.056400,1.722660,235.531420,-366.678680,14595.556640,
0.006000,0.125610,-0.053830,1.866210,235.531420,-366.678770,14620.864260,
0.008000,0.126890,-0.056400,1.989260,235.531420,-366.678860,14646.150390,1.000000
0.010000,0.126890,-0.056400,1.773930,235.531420,-366.678990,14671.446290,
0.012000,0.125610,-0.056400,1.763670,235.531420,-366.679140,14696.741210,
0.014000,0.128170,-0.058960,1.527830,235.531420,-366.679230,14722.038090,
0.016000,0.126890,-0.057680,1.620120,235.531420,-366.679320,14747.337890,1.000000
0.018000,0.128170,-0.037170,1.650880,235.531420,-366.679410,14772.631840,
0.020000,0.125610,0.338380,1.937990,235.531980,-366.679500,14797.929690,
0.022000,0.125610,0.347350,1.917480,235.533360,-366.679570,14823.225590,
0.024000,0.125610,0.303770,1.620120,235.534900,-366.679600,14848.529300,1.000000
0.026000,0.125610,0.381960,1.732910,235.536220,-366.679600,14873.817380,
0.028000,0.124330,0.494750,1.825200,235.537630,-366.679660,14899.117190,
0.030000,0.124330,0.587040,1.681640,235.539520,-366.679690,14924.408200,
0.032000,0.123050,0.665220,1.917480,235.542070,-366.679750,14949.701170,1.000000
0.034000,0.123050,0.765200,2.071290,235.545350,-366.679810,14974.995120,
0.036000,0.123050,0.903630,1.855960,235.549420,-366.679810,15000.285160,
0.038000,0.123050,1.075380,1.825200,235.554580,-366.679810,15025.591800,
0.040000,0.121770,1.243290,1.773930,235.561130,-366.679780,15050.884770,1.000000
0.042000,0.120480,1.390690,1.538090,235.569350,-366.679810,15076.188480,
0.044000,0.121770,1.521420,1.661130,235.579450,-366.679840,15101.471680,
0.046000,0.119200,1.623960,1.568850,235.591600,-366.679870,15126.776370,
0.048000,0.120480,1.698300,1.722660,235.605850,-366.679900,15152.068360,1.000000
0.050000,0.119200,1.750850,1.609860,235.622270,-366.679930,15177.368160,
0.052000,0.117920,1.785460,1.630370,235.640790,-366.679960,15202.669920,
0.054000,0.116640,1.791870,1.527830,235.661410,-366.679960,15227.966800,
0.056000,0.115360,1.759830,1.825200,235.683980,-366.679960,15253.263670,1.000000
0.058000,0.115360,1.691890,2.061040,235.708370,-366.679990,15278.546880,
0.060000,0.114070,1.595760,1.989260,235.734410,-366.679990,15303.842770,
0.062000,0.115360,1.489380,2.009770,235.761800,-366.679990,15329.135740,
0.064000,0.116640,1.372740,1.558590,235.790410,-366.679960,15354.430660,1.000000
0.066000,0.115360,1.272770,1.763670,235.819870,-366.679960,15379.732420,
0.068000,0.115360,1.181760,1.753420,235.850010,-366.679960,15405.020510,
0.070000,0.116640,1.090760,1.948240,235.880650,-366.679960,15430.326170,
0.072000,0.115360,1.002320,1.958500,235.911700,-366.679960,15455.611330,1.000000
0.074000,0.119200,0.930540,1.650880,235.942870,-366.679960,15480.915040,
0.076000,0.120480,0.870300,1.681640,235.974110,-366.679960,15506.212890,
0.078000,0.121770,0.822880,1.404790,236.005280,-366.679960,15531.506840,
0.080000,0.121770,0.772890,1.620120,236.036380,-366.679960,15556.807620,1.000000
0.082000,0.123050,0.734440,1.548340,236.067430,-366.679960,15582.099610,
0.084000,0.125610,0.692140,2.081540,236.098480,-366.679960,15607.401370,
0.086000,0.126890,0.644710,2.235350,236.129550,-366.679960,15632.684570,
0.088000,0.129460,0.598570,1.958500,236.160630,-366.679930,15657.982420,1.000000
0.090000,0.129460,0.561400,1.712400,236.191700,-366.679900,15683.275390,
0.092000,0.130740,0.535770,1.527830,236.222750,-366.679900,15708.574220,
0.094000,0.133300,0.510130,1.712400,236.253800,-366.679900,15733.869140,
