time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.139710,-0.152530,1.958500,235.531560,-366.677860,254958.234380,1.000000
0.002000,0.138430,-0.152530,1.763670,235.531560,-366.677980,254983.531250,
0.004000,0.139710,-0.155090,1.979000,235.531560,-366.678100,255008.812500,
0.006000,0.138430,-0.156370,1.907230,235.531560,-366.678220,255034.109380,
0.008000,0.139710,-0.157650,1.876460,235.531560,-366.678340,255059.406250,1.000000
0.010000,0.139710,-0.158940,1.948240,235.531560,-366.678440,255084.703130,
0.012000,0.138430,-0.158940,1.979000,235.531560,-366.678590,255110.015630,
0.014000,0.139710,-0.160220,1.825200,235.531520,-366.678710,255135.312500,
0.016000,0.138430,-0.160220,1.753420,235.531520,-366.678830,255160.609380,1.000000
0.018000,0.139710,-0.137150,1.958500,235.531520,-366.678920,255185.890630,
0.020000,0.137150,0.233280,1.732910,235.532040,-366.679020,255211.187500,
0.022000,0.137150,0.262760,1.650880,235.533360,-366.679080,255236.484380,
0.024000,0.138430,0.257630,1.948240,235.534730,-366.679140,255261.765630,1.000000
0.026000,0.135860,0.356320,1.763670,235.535870,-366.679140,255287.093750,
0.028000,0.135860,0.479370,1.599610,235.537200,-366.679140,255312.390630,
0.030000,0.134580,0.576780,1.445800,235.539030,-366.679200,255337.671880,
0.032000,0.134580,0.672910,1.866210,235.541500,-366.679260,255362.968750,1.000000
0.034000,0.134580,0.779300,1.989260,235.544720,-366.679290,255388.265630,
0.036000,0.134580,0.922850,2.040530,235.548830,-366.679290,255413.562500,
0.038000,0.134580,1.086910,2.214840,235.554050,-366.679290,255438.843750,
0.040000,0.134580,1.245850,1.671390,235.560700,-366.679290,255464.140630,1.000000
0.042000,0.134580,1.394530,1.743160,235.569000,-366.679290,255489.437500,
0.044000,0.135860,1.526550,1.825200,235.579180,-366.679320,255514.750000,
0.046000,0.133300,1.629090,1.937990,235.591400,-366.679380,255540.046880,
0.048000,0.132020,1.698300,1.794430,235.605740,-366.679410,255565.343750,1.000000
0.050000,0.132020,1.741880,2.009770,235.622270,-366.679410,255590.625000,
0.052000,0.130740,1.768800,1.917480,235.640870,-366.679470,255615.921880,
0.054000,0.130740,1.771360,1.876460,235.661540,-366.679500,255641.218750,
0.056000,0.129460,1.734190,1.630370,235.684170,-366.679530,255666.531250,1.000000
0.058000,0.129460,1.659850,1.548340,235.708650,-366.679530,255691.828130,
0.060000,0.129460,1.561160,2.163570,235.734730,-366.679530,255717.125000,
0.062000,0.132020,1.450930,2.132810,235.762180,-366.679500,255742.406250,
0.064000,0.133300,1.338130,2.061040,235.790760,-366.679500,255767.703130,1.000000
0.066000,0.130740,1.238160,2.122560,235.820210,-366.679500,255793.000000,
0.068000,0.134580,1.145870,1.907230,235.850330,-366.679470,255818.296880,
0.070000,0.134580,1.051030,1.804690,235.881000,-366.679470,255843.578130,
0.072000,0.134580,0.956180,1.814940,235.912020,-366.679470,255868.875000,1.000000
0.074000,0.135860,0.886960,2.061040,235.943210,-366.679470,255894.171880,
0.076000,0.135860,0.831850,1.855960,235.974380,-366.679470,255919.484380,
0.078000,0.138430,0.778020,1.804690,236.005550,-366.679470,255944.781250,
0.080000,0.138430,0.719060,1.620120,236.036680,-366.679470,255970.078130,1.000000
0.082000,0.140990,0.678040,1.671390,236.067720,-366.679440,255995.359380,
0.084000,0.140990,0.639590,1.743160,236.098720,-366.679440,256020.656250,
0.086000,0.142270,0.599850,1.661130,236.129750,-366.679440,256045.984380,
0.088000,0.143550,0.554990,1.999510,236.160800,-366.679410,256071.265630,1.000000
0.090000,0.144840,0.517820,2.102050,236.191850,-366.679410,256096.562500,
0.092000,0.148680,0.496030,1.835450,236.222850,-366.679410,256121.859380,
0.094000,0.149960,0.474240,1.835450,236.253850,-366.679410,256147.156250,
0.096000,0.149960,0.440920,1.845700,236.284880,-366.679410,256172.437500,1.000000
0.098000,0.151250,0.401180,1.835450,236.315920,-366.679410,256197.734380,
0.100000,0.149960,0.378110,1.948240,236.346950,-366.679410,256223.031250,
0.102000,0.152530,0.381960,2.173830,236.377850,-366.679410,256248.312500,
0.104000,0.153810,0.411440,1.907230,236.408600,-366.679380,256273.609380,1.000000
0.106000,0.151250,0.458860,1.732910,236.439250,-366.679380,256298.906250,
0.108000,0.152530,0.499880,1.456050,236.469880,-366.679380,256324.218750,
0.110000,0.151250,0.516540,1.609860,236.500660,-366.679380,256349.515630,
0.112000,0.149960,0.517820,1.804690,236.531560,-366.679380,256374.812500,1.000000
0.114000,0.151250,0.501160,1.886720,236.562650,-366.679380,256400.109380,
0.116000,0.149960,0.493470,2.030270,236.593870,-366.679380,256425.390630,
0.118000,0.149960,0.508850,1.855960,236.625110,-366.679380,256450.687500,
