time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.143550,-0.074340,1.814940,235.531490,-374.024870,754512.187500,1.000000
0.002000,0.146120,-0.078190,1.855960,235.531490,-374.024990,754537.500000,
0.004000,0.146120,-0.076900,1.425290,235.531490,-374.025090,754562.750000,
0.006000,0.147400,-0.079470,1.681640,235.531520,-374.025240,754588.125000,
0.008000,0.147400,-0.080750,1.640630,235.531520,-374.025330,754613.375000,1.000000
0.010000,0.147400,-0.080750,1.702150,235.531520,-374.025450,754638.687500,
0.012000,0.149960,-0.084590,1.958500,235.531490,-374.025570,754664.000000,
0.014000,0.152530,-0.087160,1.712400,235.531490,-374.025730,754689.250000,
0.016000,0.155090,-0.089720,2.071290,235.531490,-374.025850,754714.562500,1.000000
0.018000,0.155090,-0.091000,1.507320,235.531490,-374.025940,754739.875000,
0.020000,0.153810,-0.065370,1.876460,235.531490,-374.026030,754765.187500,
0.022000,0.156370,0.317870,1.917480,235.532040,-374.026090,754790.437500,
0.024000,0.157650,0.356320,1.814940,235.533520,-374.026120,754815.750000,1.000000
0.026000,0.160220,0.343510,2.122560,235.535230,-374.026120,754841.062500,
0.028000,0.161500,0.451170,1.825200,235.536880,-374.026150,754866.312500,
0.030000,0.161500,0.585750,1.804690,235.538800,-374.026180,754891.625000,
0.032000,0.162780,0.697270,1.476560,235.541400,-374.026210,754916.937500,1.000000
0.034000,0.162780,0.786990,1.784180,235.544830,-374.026280,754942.187500,
0.036000,0.161500,0.898500,1.968750,235.549150,-374.026340,754967.500000,
0.038000,0.161500,1.049740,1.968750,235.554520,-374.026340,754992.875000,
0.040000,0.164060,1.222780,1.609860,235.561170,-374.026340,755018.125000,1.000000
0.042000,0.164060,1.388120,1.753420,235.569440,-374.026340,755043.437500,
0.044000,0.162780,1.531680,2.030270,235.579540,-374.026340,755068.750000,
0.046000,0.161500,1.643190,1.989260,235.591710,-374.026340,755094.000000,
0.048000,0.158940,1.717530,1.989260,235.605970,-374.026370,755119.312500,1.000000
0.050000,0.157650,1.768800,2.040530,235.622450,-374.026430,755144.625000,
0.052000,0.158940,1.797000,1.958500,235.641020,-374.026460,755169.875000,
0.054000,0.155090,1.795720,1.773930,235.661700,-374.026490,755195.187500,
0.056000,0.152530,1.753420,1.825200,235.684360,-374.026490,755220.500000,1.000000
0.058000,0.149960,1.676510,1.538090,235.708830,-374.026490,755245.750000,
0.060000,0.146120,1.579100,1.825200,235.734880,-374.026490,755271.062500,
0.062000,0.147400,1.481690,1.886720,235.762270,-374.026490,755296.375000,
0.064000,0.146120,1.380430,2.050780,235.790770,-374.026490,755321.625000,1.000000
0.066000,0.143550,1.290710,1.722660,235.820180,-374.026490,755346.937500,
0.068000,0.143550,1.202270,1.476560,235.850280,-374.026490,755372.312500,
0.070000,0.140990,1.111270,1.640630,235.880920,-374.026490,755397.562500,
0.072000,0.140990,1.016420,1.773930,235.911970,-374.026490,755422.875000,1.000000
0.074000,0.138430,0.935670,2.112300,235.943210,-374.026490,755448.187500,
0.076000,0.138430,0.853640,2.214840,235.974550,-374.026490,755473.437500,
0.078000,0.137150,0.781860,2.020020,236.005840,-374.026460,755498.750000,
0.080000,0.134580,0.716490,1.804690,236.037080,-374.026460,755524.062500,1.000000
0.082000,0.135860,0.672910,1.794430,236.068180,-374.026460,755549.312500,
0.084000,0.133300,0.633180,1.517580,236.099200,-374.026460,755574.625000,
0.086000,0.132020,0.593440,1.794430,236.130200,-374.026460,755599.937500,
0.088000,0.130740,0.552430,1.886720,236.161190,-374.026430,755625.187500,1.000000
0.090000,0.129460,0.513980,1.907230,236.192200,-374.026430,755650.500000,
0.092000,0.130740,0.484500,1.794430,236.223210,-374.026400,755675.812500,
0.094000,0.130740,0.463990,1.763670,236.254120,-374.026400,755701.125000,
0.096000,0.129460,0.429380,1.579100,236.285130,-374.026400,755726.375000,1.000000
0.098000,0.129460,0.392210,1.722660,236.316130,-374.026400,755751.687500,
0.100000,0.128170,0.370420,2.143070,236.347080,-374.026400,755777.000000,
0.102000,0.130740,0.371700,2.081540,236.377940,-374.026370,755802.312500,
0.104000,0.128170,0.394780,2.132810,236.408710,-374.026370,755827.625000,1.000000
0.106000,0.128170,0.431950,1.814940,236.439350,-374.026370,755852.875000,
0.108000,0.128170,0.458860,1.671390,236.470030,-374.026400,755878.187500,
0.110000,0.128170,0.478090,1.876460,236.500780,-374.026370,755903.500000,
0.112000,0.128170,0.479370,1.989260,236.531650,-374.026370,755928.750000,1.000000
0.114000,0.128170,0.467830,2.102050,236.562670,-374.026370,755954.062500,
0.116000,0.128170,0.472960,1.886720,236.593830,-374.026370,755979.375000,
0.118000,0.129460,0.492190,1.722660,236.624970,-374.026370,756004.687500,
0.120000,0.129460,0.517820,1.456050,236.656200,-374.026370,756029.937500,1.000000
0.122000,0.130740,0.544740,1.568850,236.687450,-374.026370,756055.250000,
0.124000,0.130740,0.575500,1.712400,236.718750,-374.026370,756080.562500,
0.126000,0.130740,0.608830,1.866210,236.750080,-374.026370,756105.812500,
0.128000,0.132020,0.644710,2.020020,236.781400,-374.026340,756131.125000,1.000000
0.130000,0.130740,0.690860,1.937990,236.812730,-374.026340,756156.437500,
0.132000,0.133300,0.744690,1.845700,236.844020,-374.026340,756181.687500,
0.134000,0.133300,0.788270,1.558590,236.875350,-374.026340,756207.000000,
0.136000,0.133300,0.819030,1.784180,236.906800,-374.026340,756232.312500,1.000000
0.138000,0.133300,0.813900,1.855960,236.938430,-374.026340,756257.625000,
0.140000,0.133300,0.802370,2.122560,236.970200,-374.026340,756282.937500,
0.142000,0.135860,0.785710,1.927730,237.002030,-374.026310,756308.250000,
0.144000,0.137150,0.786990,1.640630,237.033870,-374.026310,756333.500000,1.000000
0.146000,0.135860,0.771610,1.589360,237.065800,-374.026310,756358.812500,
0.148000,0.137150,0.733150,1.425290,237.097820,-374.026310,756384.125000,
0.150000,0.135860,0.699830,2.030270,237.129870,-374.026310,756409.375000,
0.152000,0.137150,0.684450,1.743160,237.161850,-374.026280,756434.687500,1.000000
0.154000,0.139710,0.694700,1.886720,237.193700,-374.026280,756460.000000,
0.156000,0.139710,0.710080,1.702150,237.225480,-374.026250,756485.250000,
