time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.097410,-0.061520,1.620120,235.531020,-374.025700,15565.134770,1.000000
0.002000,0.098690,-0.062810,1.620120,235.531020,-374.025820,15590.431640,
0.004000,0.101260,-0.064090,2.050780,235.531020,-374.025940,15615.726560,
0.006000,0.101260,-0.064090,1.866210,235.531020,-374.026060,15641.010740,
0.008000,0.105100,-0.065370,2.009770,235.531020,-374.026120,15666.310550,1.000000
0.010000,0.105100,-0.065370,1.661130,235.531020,-374.026250,15691.601560,
0.012000,0.105100,-0.065370,1.548340,235.531020,-374.026370,15716.900390,
0.014000,0.107670,-0.066650,1.825200,235.531020,-374.026490,15742.195310,
0.016000,0.107670,-0.065370,1.814940,235.531020,-374.026610,15767.488280,1.000000
0.018000,0.110230,-0.048710,1.855960,235.531010,-374.026760,15792.787110,
0.020000,0.110230,0.326840,1.640630,235.531560,-374.026860,15818.075200,
0.022000,0.110230,0.335820,1.517580,235.532930,-374.026890,15843.383790,
0.024000,0.112790,0.297360,1.507320,235.534450,-374.026920,15868.674800,1.000000
0.026000,0.112790,0.378110,1.630370,235.535720,-374.026950,15893.977540,
0.028000,0.115360,0.498600,1.548340,235.537090,-374.026950,15919.268550,
0.030000,0.114070,0.587040,1.886720,235.539000,-374.026980,15944.564450,
0.032000,0.115360,0.669070,1.855960,235.541520,-374.027040,15969.857420,1.000000
0.034000,0.116640,0.766480,1.989260,235.544800,-374.027070,15995.153320,
0.036000,0.115360,0.907470,1.907230,235.548870,-374.027070,16020.443360,
0.038000,0.116640,1.081790,1.527830,235.554030,-374.027040,16045.739260,
0.040000,0.115360,1.252260,1.876460,235.560550,-374.027040,16071.041990,1.000000
0.042000,0.114070,1.411190,1.835450,235.568760,-374.027070,16096.326170,
0.044000,0.115360,1.544490,2.081540,235.578830,-374.027100,16121.622070,
0.046000,0.112790,1.652160,1.927730,235.590940,-374.027160,16146.915040,
0.048000,0.112790,1.734190,1.732910,235.605190,-374.027160,16172.218750,1.000000
0.050000,0.111510,1.788020,1.507320,235.621630,-374.027190,16197.513670,
0.052000,0.108950,1.818790,1.456050,235.640200,-374.027220,16222.807620,
0.054000,0.106380,1.821350,1.958500,235.660840,-374.027250,16248.108400,
0.056000,0.105100,1.788020,1.722660,235.683470,-374.027280,16273.401370,1.000000
0.058000,0.105100,1.717530,1.722660,235.707930,-374.027280,16298.702150,
0.060000,0.102540,1.620120,1.763670,235.733990,-374.027280,16323.995120,
0.062000,0.101260,1.511170,1.855960,235.761470,-374.027280,16349.290040,
0.064000,0.101260,1.393250,1.753420,235.790100,-374.027250,16374.582030,1.000000
0.066000,0.098690,1.295840,1.743160,235.819600,-374.027250,16399.871090,
0.068000,0.099980,1.212520,2.030270,235.849730,-374.027250,16425.171880,
0.070000,0.098690,1.125370,1.773930,235.880370,-374.027250,16450.464840,
0.072000,0.097410,1.034360,1.948240,235.911410,-374.027250,16475.763670,1.000000
0.074000,0.096130,0.960020,1.497070,235.942630,-374.027250,16501.052730,
0.076000,0.094850,0.886960,1.527830,235.973920,-374.027220,16526.357420,
0.078000,0.096130,0.834410,1.681640,236.005160,-374.027220,16551.650390,
0.080000,0.093570,0.779300,1.712400,236.036330,-374.027220,16576.949220,1.000000
0.082000,0.093570,0.735720,1.948240,236.067430,-374.027220,16602.251950,
0.084000,0.094850,0.692140,1.732910,236.098500,-374.027220,16627.546880,
0.086000,0.092290,0.644710,1.507320,236.129580,-374.027190,16652.853520,
0.088000,0.093570,0.598570,1.568850,236.160640,-374.027190,16678.138670,1.000000
0.090000,0.092290,0.558840,1.589360,236.191730,-374.027160,16703.429690,
0.092000,0.092290,0.530640,2.009770,236.222750,-374.027160,16728.724610,
0.094000,0.093570,0.502440,2.143070,236.253770,-374.027160,16754.021480,
0.096000,0.093570,0.460140,2.132810,236.284850,-374.027160,16779.320310,1.000000
0.098000,0.096130,0.416560,1.743160,236.315900,-374.027160,16804.613280,
0.100000,0.093570,0.396060,1.753420,236.346890,-374.027160,16829.914060,
0.102000,0.093570,0.397340,1.609860,236.377780,-374.027160,16855.199220,
0.104000,0.093570,0.421690,1.445800,236.408550,-374.027160,16880.500000,1.000000
0.106000,0.092290,0.458860,1.927730,236.439190,-374.027160,16905.794920,
0.108000,0.093570,0.487060,1.804690,236.469850,-374.027160,16931.095700,
0.110000,0.091000,0.510130,1.876460,236.500600,-374.027160,16956.392580,
0.112000,0.091000,0.517820,1.579100,236.531420,-374.027160,16981.693360,1.000000
0.114000,0.092290,0.513980,1.681640,236.562450,-374.027130,17006.992190,
0.116000,0.089720,0.517820,1.589360,236.593550,-374.027130,17032.283200,
0.118000,0.092290,0.539610,1.937990,236.624690,-374.027130,17057.582030,
0.120000,0.089720,0.565250,2.122560,236.655930,-374.027130,17082.869140,1.000000
0.122000,0.089720,0.583190,1.835450,236.687230,-374.027160,17108.166020,
0.124000,0.091000,0.597290,1.855960,236.718600,-374.027160,17133.460940,
0.126000,0.089720,0.616520,1.589360,236.750030,-374.027130,17158.755860,
0.128000,0.091000,0.647280,1.794430,236.781400,-374.027130,17184.056640,1.000000
