time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.174320,-0.137150,1.937990,235.531570,-374.024630,2256589.500000,1.000000
0.002000,0.174320,-0.138430,1.948240,235.531600,-374.024720,2256614.500000,
0.004000,0.175600,-0.138430,1.784180,235.531600,-374.024810,2256640.000000,
0.006000,0.174320,-0.140990,1.804690,235.531600,-374.024960,2256665.250000,
0.008000,0.174320,-0.142270,1.968750,235.531600,-374.025090,2256690.500000,1.000000
0.010000,0.175600,-0.143550,1.835450,235.531600,-374.025210,2256715.750000,
0.012000,0.176880,-0.147400,2.112300,235.531600,-374.025360,2256741.250000,
0.014000,0.178160,-0.149960,2.040530,235.531600,-374.025510,2256766.500000,
0.016000,0.179440,-0.152530,1.896970,235.531570,-374.025630,2256791.750000,1.000000
0.018000,0.180730,-0.156370,1.517580,235.531570,-374.025730,2256817.250000,
0.020000,0.182010,-0.129460,1.650880,235.531570,-374.025820,2256842.250000,
0.022000,0.182010,0.251220,1.763670,235.532150,-374.025880,2256867.750000,
0.024000,0.182010,0.299930,1.948240,235.533550,-374.025910,2256893.000000,1.000000
0.026000,0.184570,0.306340,1.917480,235.535160,-374.025910,2256918.250000,
0.028000,0.185850,0.421690,1.784180,235.536730,-374.025940,2256943.500000,
0.030000,0.187130,0.560120,1.691890,235.538600,-374.025940,2256969.000000,
0.032000,0.185850,0.672910,2.050780,235.541170,-374.025970,2256994.000000,1.000000
0.034000,0.187130,0.761350,1.814940,235.544600,-374.026060,2257019.500000,
0.036000,0.188420,0.874150,2.122560,235.548950,-374.026120,2257044.750000,
0.038000,0.187130,1.018980,1.917480,235.554350,-374.026120,2257070.000000,
0.040000,0.188420,1.193300,1.835450,235.561020,-374.026120,2257095.250000,1.000000
0.042000,0.188420,1.358640,1.722660,235.569320,-374.026090,2257120.750000,
0.044000,0.187130,1.508610,1.825200,235.579410,-374.026120,2257145.750000,
0.046000,0.184570,1.626530,1.784180,235.591520,-374.026150,2257171.250000,
0.048000,0.182010,1.708560,1.630370,235.605800,-374.026180,2257196.500000,1.000000
0.050000,0.182010,1.762390,2.040530,235.622220,-374.026210,2257221.750000,
0.052000,0.178160,1.797000,1.722660,235.640790,-374.026210,2257247.000000,
0.054000,0.179440,1.802120,1.568850,235.661450,-374.026210,2257272.500000,
0.056000,0.175600,1.770080,1.404790,235.684080,-374.026250,2257297.500000,1.000000
0.058000,0.173030,1.700870,1.773930,235.708560,-374.026280,2257323.000000,
0.060000,0.171750,1.602170,2.009770,235.734650,-374.026280,2257348.250000,
0.062000,0.171750,1.491940,2.009770,235.762130,-374.026280,2257373.500000,
0.064000,0.170470,1.375310,2.235350,235.790760,-374.026280,2257398.750000,1.000000
0.066000,0.167910,1.276610,1.661130,235.820250,-374.026250,2257424.250000,
0.068000,0.166630,1.185610,1.835450,235.850420,-374.026250,2257449.250000,
0.070000,0.165340,1.094600,1.702150,235.881120,-374.026250,2257474.750000,
0.072000,0.164060,1.003600,1.907230,235.912170,-374.026250,2257500.000000,1.000000
0.074000,0.161500,0.920290,1.794430,235.943450,-374.026250,2257525.250000,
0.076000,0.161500,0.834410,1.937990,235.974820,-374.026210,2257550.750000,
0.078000,0.157650,0.766480,1.999510,236.006100,-374.026210,2257576.000000,
0.080000,0.157650,0.707520,1.804690,236.037290,-374.026210,2257601.250000,1.000000
0.082000,0.155090,0.669070,1.671390,236.068340,-374.026210,2257626.500000,
0.084000,0.153810,0.633180,1.394530,236.099350,-374.026210,2257652.000000,
0.086000,0.152530,0.592160,2.214840,236.130370,-374.026210,2257677.000000,
0.088000,0.151250,0.549870,1.968750,236.161380,-374.026210,2257702.500000,1.000000
