time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.155090,-0.087160,1.497070,235.531490,-374.024900,999681.125000,1.000000
0.002000,0.153810,-0.089720,1.855960,235.531520,-374.024990,999706.437500,
0.004000,0.155090,-0.091000,1.927730,235.531520,-374.025120,999731.687500,
0.006000,0.156370,-0.092290,1.968750,235.531520,-374.025240,999757.000000,
0.008000,0.157650,-0.094850,1.763670,235.531520,-374.025360,999782.312500,1.000000
0.010000,0.160220,-0.096130,1.507320,235.531490,-374.025480,999807.562500,
0.012000,0.158940,-0.097410,1.630370,235.531490,-374.025600,999832.875000,
0.014000,0.160220,-0.098690,1.794430,235.531490,-374.025730,999858.187500,
0.016000,0.162780,-0.099980,2.020020,235.531490,-374.025850,999883.500000,1.000000
0.018000,0.165340,-0.102540,2.143070,235.531490,-374.025940,999908.750000,
0.020000,0.165340,-0.078190,1.896970,235.531490,-374.026060,999934.062500,
0.022000,0.166630,0.305050,1.989260,235.532070,-374.026090,999959.375000,
0.024000,0.167910,0.342220,1.650880,235.533520,-374.026120,999984.625000,1.000000
0.026000,0.167910,0.331970,1.937990,235.535200,-374.026150,1000010.062500,
0.028000,0.169190,0.448610,1.743160,235.536800,-374.026150,1000035.312500,
0.030000,0.169190,0.590880,1.886720,235.538700,-374.026180,1000060.625000,
0.032000,0.170470,0.704960,1.753420,235.541280,-374.026210,1000085.937500,1.000000
0.034000,0.173030,0.792110,1.702150,235.544690,-374.026280,1000111.187500,
0.036000,0.171750,0.899780,1.886720,235.549060,-374.026340,1000136.500000,
0.038000,0.171750,1.051030,1.374020,235.554430,-374.026340,1000161.812500,
0.040000,0.171750,1.226620,2.143070,235.561080,-374.026340,1000187.062500,1.000000
0.042000,0.170470,1.385560,1.866210,235.569380,-374.026340,1000212.375000,
