time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.153810,-0.103820,1.763670,235.531490,-374.024750,1502869.375000,1.000000
0.002000,0.152530,-0.103820,1.507320,235.531520,-374.024840,1502894.750000,
0.004000,0.153810,-0.103820,1.989260,235.531490,-374.024960,1502920.000000,
0.006000,0.155090,-0.107670,1.999510,235.531520,-374.025090,1502945.250000,
0.008000,0.156370,-0.108950,2.061040,235.531490,-374.025210,1502970.625000,1.000000
0.010000,0.156370,-0.110230,1.712400,235.531520,-374.025330,1502995.875000,
0.012000,0.156370,-0.111510,1.640630,235.531490,-374.025450,1503021.125000,
0.014000,0.160220,-0.116640,1.712400,235.531490,-374.025600,1503046.500000,
0.016000,0.161500,-0.115360,1.404790,235.531490,-374.025730,1503071.750000,1.000000
0.018000,0.161500,-0.119200,1.763670,235.531490,-374.025790,1503097.125000,
0.020000,0.162780,-0.093570,2.040530,235.531490,-374.025910,1503122.375000,
0.022000,0.162780,0.289670,2.173830,235.532040,-374.025940,1503147.750000,
0.024000,0.166630,0.330690,1.937990,235.533490,-374.025970,1503173.000000,1.000000
0.026000,0.166630,0.330690,1.702150,235.535160,-374.026000,1503198.250000,
0.028000,0.167910,0.444760,1.825200,235.536730,-374.026030,1503223.625000,
0.030000,0.166630,0.579350,1.579100,235.538650,-374.026030,1503248.875000,
0.032000,0.169190,0.692140,2.143070,235.541230,-374.026060,1503274.250000,1.000000
0.034000,0.170470,0.783140,1.845700,235.544650,-374.026120,1503299.500000,
0.036000,0.169190,0.894650,1.722660,235.548980,-374.026210,1503324.750000,
0.038000,0.169190,1.044620,1.640630,235.554380,-374.026210,1503350.125000,
0.040000,0.170470,1.211240,1.620120,235.561050,-374.026210,1503375.375000,1.000000
0.042000,0.166630,1.374020,1.917480,235.569350,-374.026210,1503400.625000,
0.044000,0.167910,1.517580,1.835450,235.579470,-374.026210,1503426.000000,
0.046000,0.169190,1.634220,1.917480,235.591600,-374.026210,1503451.250000,
0.048000,0.165340,1.721370,1.753420,235.605850,-374.026250,1503476.500000,1.000000
0.050000,0.164060,1.777770,2.020020,235.622250,-374.026310,1503501.875000,
