time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.144840,-0.128170,1.722660,235.531950,-382.024410,506150.656250,1.000000
0.002000,0.144840,-0.128170,1.814940,235.531980,-382.024540,506175.937500,
0.004000,0.146120,-0.126890,1.671390,235.531980,-382.024630,506201.250000,
0.006000,0.146120,-0.125610,1.937990,235.531950,-382.024720,506226.531250,
0.008000,0.148680,-0.125610,1.835450,235.531950,-382.024870,506251.812500,1.000000
0.010000,0.151250,-0.126890,2.040530,235.531950,-382.024990,506277.156250,
0.012000,0.152530,-0.125610,1.835450,235.531950,-382.025120,506302.406250,
0.014000,0.153810,-0.123050,1.917480,235.531950,-382.025240,506327.718750,
0.016000,0.152530,-0.120480,2.030270,235.531950,-382.025330,506353.000000,1.000000
0.018000,0.153810,-0.096130,1.989260,235.531950,-382.025420,506378.343750,
0.020000,0.153810,0.274290,2.184080,235.532500,-382.025480,506403.625000,
0.022000,0.153810,0.307620,1.917480,235.533800,-382.025510,506428.937500,
0.024000,0.155090,0.294800,1.927730,235.535200,-382.025540,506454.218750,1.000000
0.026000,0.153810,0.384520,1.456050,235.536450,-382.025570,506479.500000,
0.028000,0.151250,0.499880,1.579100,235.537830,-382.025600,506504.812500,
0.030000,0.151250,0.590880,1.855960,235.539700,-382.025630,506530.093750,
0.032000,0.149960,0.678040,1.876460,235.542220,-382.025670,506555.406250,1.000000
0.034000,0.149960,0.776730,1.917480,235.545470,-382.025700,506580.687500,
0.036000,0.148680,0.915160,1.691890,235.549610,-382.025700,506605.968750,
0.038000,0.146120,1.083070,1.784180,235.554790,-382.025700,506631.281250,
0.040000,0.144840,1.244570,1.456050,235.561400,-382.025700,506656.562500,1.000000
0.042000,0.144840,1.388120,1.855960,235.569700,-382.025730,506681.843750,
0.044000,0.143550,1.508610,2.143070,235.579880,-382.025760,506707.156250,
0.046000,0.139710,1.606020,2.081540,235.592100,-382.025790,506732.437500,
0.048000,0.140990,1.666260,1.917480,235.606480,-382.025820,506757.750000,1.000000
0.050000,0.138430,1.703430,1.886720,235.622970,-382.025850,506783.031250,
0.052000,0.135860,1.723940,1.917480,235.641600,-382.025880,506808.375000,
0.054000,0.134580,1.717530,1.445800,235.662290,-382.025910,506833.656250,
0.056000,0.129460,1.675230,1.784180,235.684910,-382.025910,506858.968750,1.000000
0.058000,0.128170,1.603450,1.835450,235.709300,-382.025940,506884.250000,
0.060000,0.126890,1.516300,1.948240,235.735280,-382.025940,506909.531250,
0.062000,0.126890,1.420170,1.763670,235.762600,-382.025910,506934.843750,
0.064000,0.128170,1.321470,1.579100,235.791030,-382.025910,506960.125000,1.000000
0.066000,0.124330,1.236880,1.835450,235.820340,-382.025910,506985.406250,
0.068000,0.124330,1.161250,1.845700,235.850360,-382.025910,507010.718750,
0.070000,0.124330,1.079220,1.958500,235.880910,-382.025910,507036.000000,
0.072000,0.123050,0.994630,2.163570,235.911880,-382.025910,507061.312500,1.000000
0.074000,0.124330,0.925420,2.153320,235.943020,-382.025910,507086.593750,
0.076000,0.123050,0.854920,1.681640,235.974300,-382.025910,507111.875000,
0.078000,0.123050,0.802370,1.712400,236.005490,-382.025910,507137.187500,
0.080000,0.121770,0.745970,2.091800,236.036700,-382.025910,507162.468750,1.000000
0.082000,0.121770,0.702390,1.722660,236.067790,-382.025880,507187.750000,
0.084000,0.121770,0.662660,1.958500,236.098880,-382.025880,507213.093750,
0.086000,0.121770,0.621640,1.794430,236.129970,-382.025880,507238.406250,
0.088000,0.123050,0.589600,1.743160,236.161060,-382.025880,507263.687500,1.000000
0.090000,0.124330,0.558840,1.630370,236.192090,-382.025850,507289.000000,
0.092000,0.125610,0.526790,1.517580,236.223180,-382.025850,507314.281250,
0.094000,0.126890,0.492190,1.640630,236.254260,-382.025850,507339.562500,
0.096000,0.128170,0.455020,1.722660,236.285350,-382.025850,507364.875000,1.000000
0.098000,0.128170,0.424260,2.245610,236.316420,-382.025850,507390.156250,
0.100000,0.128170,0.410160,1.773930,236.347430,-382.025850,507415.437500,
