time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.302000,0.138430,0.657530,1.845700,239.532180,-376.676240,1525720.625000,
0.304000,0.143550,0.663940,1.568850,239.563780,-376.676240,1525745.875000,1.000000
0.306000,0.144840,0.670350,1.661130,239.595430,-376.676240,1525771.125000,
0.308000,0.146120,0.684450,1.825200,239.627080,-376.676240,1525796.500000,
0.310000,0.147400,0.669070,2.102050,239.658770,-376.676240,1525821.750000,
0.312000,0.149960,0.660100,1.979000,239.690580,-376.676240,1525847.000000,1.000000
0.314000,0.152530,0.643430,2.050780,239.722380,-376.676240,1525872.375000,
0.316000,0.155090,0.643430,2.081540,239.754180,-376.676240,1525897.625000,
0.318000,0.158940,0.643430,1.599610,239.785900,-376.676240,1525922.875000,
0.320000,0.158940,0.674190,1.907230,239.817500,-376.676210,1525948.250000,1.000000
0.322000,0.161500,0.697270,1.825200,239.849110,-376.676210,1525973.500000,
0.324000,0.162780,0.692140,1.948240,239.880800,-376.676240,1525998.750000,
0.326000,0.170470,0.678040,2.081540,239.912550,-376.676210,1526024.125000,
0.328000,0.171750,0.662660,1.845700,239.944350,-376.676210,1526049.375000,1.000000
0.330000,0.173030,0.656250,1.784180,239.976100,-376.676210,1526074.625000,
0.332000,0.173030,0.648560,1.732910,240.007900,-376.676210,1526100.000000,
0.334000,0.179440,0.629330,1.876460,240.039670,-376.676240,1526125.250000,
0.336000,0.180730,0.626770,1.907230,240.071400,-376.676210,1526150.500000,1.000000
0.338000,0.175600,0.631900,2.296880,240.103040,-376.676150,1526175.875000,
0.340000,0.174320,0.638310,2.122560,240.134640,-376.676180,1526201.125000,
0.342000,0.180730,0.629330,2.040530,240.166310,-376.676180,1526226.375000,
0.344000,0.180730,0.612670,1.917480,240.197970,-376.676210,1526251.750000,1.000000
0.346000,0.182010,0.593440,1.681640,240.229630,-376.676150,1526277.000000,
0.348000,0.175600,0.567810,2.009770,240.261310,-376.676180,1526302.375000,
0.350000,0.173030,0.552430,2.030270,240.292970,-376.676150,1526327.750000,
0.352000,0.175600,0.531920,2.143070,240.324650,-376.676150,1526353.000000,1.000000
0.354000,0.184570,0.546020,2.091800,240.356230,-376.676180,1526378.250000,
0.356000,0.183290,0.572940,1.630370,240.387700,-376.676120,1526403.625000,
0.358000,0.175600,0.593440,1.517580,240.419200,-376.676090,1526428.875000,
0.360000,0.173030,0.576780,1.661130,240.450810,-376.676120,1526454.125000,1.000000
0.362000,0.183290,0.558840,2.163570,240.482540,-376.676180,1526479.500000,
0.364000,0.203800,0.565250,2.399410,240.514070,-376.676300,1526504.750000,
0.366000,0.211490,0.644710,2.327640,240.545390,-376.675960,1526530.000000,
0.368000,0.202510,0.667790,2.276370,240.576800,-376.675930,1526555.375000,1.000000
0.370000,0.180730,0.679320,2.009770,240.608320,-376.676090,1526580.625000,
0.372000,0.171750,0.676760,2.501950,240.639800,-376.676210,1526605.875000,
0.374000,0.256350,0.740840,2.819820,240.671140,-376.676270,1526631.125000,
0.376000,0.281980,0.794680,2.286620,240.702420,-376.675870,1526656.375000,1.000000
0.378000,0.267880,0.769040,2.491700,240.733990,-376.675810,1526681.750000,
0.380000,0.183290,0.698550,2.501950,240.766010,-376.675900,1526707.000000,
0.382000,0.203800,0.654970,3.199220,240.798080,-376.676360,1526732.250000,
0.384000,0.328130,0.684450,2.573730,240.829650,-376.676150,1526757.625000,1.000000
0.386000,0.319150,0.780580,2.112300,240.861220,-376.675600,1526782.875000,
0.388000,0.244810,0.692140,2.112300,240.893140,-376.675900,1526808.125000,
0.390000,0.194820,0.585750,2.696780,240.925450,-376.676180,1526833.500000,
0.392000,0.258910,0.601140,3.435060,240.957440,-376.676480,1526858.750000,1.000000
0.394000,0.376830,0.639590,2.512210,240.988950,-376.675960,1526884.000000,
0.396000,0.346070,0.743410,2.696780,241.020170,-376.675720,1526909.375000,
0.398000,0.270450,0.751100,2.153320,241.051820,-376.675930,1526934.625000,
0.400000,0.214050,0.676760,3.024900,241.083680,-376.676090,1526959.875000,1.000000
0.402000,0.280700,0.721620,3.711910,241.115200,-376.676480,1526985.125000,
0.404000,0.469120,0.738280,3.055660,241.146580,-376.675960,1527010.375000,
0.406000,0.408870,0.883120,2.491700,241.177720,-376.675810,1527035.750000,
0.408000,0.303770,0.726750,2.184080,241.209670,-376.675630,1527061.000000,1.000000
0.410000,0.226870,0.698550,3.599120,241.241780,-376.676300,1527086.250000,
0.412000,0.356320,0.660100,3.312010,241.273700,-376.676640,1527111.625000,
0.414000,0.513980,0.711360,2.522460,241.305210,-376.675750,1527136.875000,
0.416000,0.381960,0.722900,2.409670,241.337020,-376.675720,1527162.125000,1.000000
0.418000,0.276860,0.498600,2.296880,241.369510,-376.675990,1527187.500000,
0.420000,0.249940,0.512700,3.732420,241.401520,-376.676670,1527212.750000,
0.422000,0.442200,0.608830,3.250490,241.432920,-376.676210,1527238.000000,
0.424000,0.520390,0.710080,2.614750,241.464000,-376.675510,1527263.375000,1.000000
0.426000,0.385800,0.770320,2.635250,241.495250,-376.675870,1527288.625000,
0.428000,0.273010,0.572940,2.758300,241.527340,-376.675930,1527313.875000,
0.430000,0.229430,0.672910,4.675780,241.558850,-376.676570,1527339.250000,
0.432000,0.508850,0.630620,3.660640,241.590380,-376.675960,1527364.500000,1.000000
0.434000,0.574220,0.821590,2.860840,241.621320,-376.675660,1527389.750000,
0.436000,0.430660,0.747250,2.337890,241.652920,-376.675540,1527415.125000,
0.438000,0.239690,0.625490,3.763180,241.685070,-376.675840,1527440.375000,
0.440000,0.257630,0.706240,4.152830,241.716670,-376.676910,1527465.625000,1.000000
0.442000,0.540890,0.710080,3.301760,241.748050,-376.675780,1527490.875000,
0.444000,0.512700,0.852360,2.707030,241.779280,-376.675420,1527516.125000,
0.446000,0.340940,0.656250,2.173830,241.811400,-376.675720,1527541.500000,
0.448000,0.179440,0.579350,3.906740,241.843640,-376.676450,1527566.750000,1.000000
0.450000,0.340940,0.706240,3.732420,241.874950,-376.676450,1527592.000000,
0.452000,0.566530,0.711360,3.260740,241.906360,-376.675230,1527617.375000,
0.454000,0.452450,0.865170,2.696780,241.937500,-376.675660,1527642.625000,
0.456000,0.270450,0.615230,2.491700,241.969770,-376.675630,1527668.000000,1.000000
0.458000,0.175600,0.674190,4.532230,242.001690,-376.676180,1527693.250000,
0.460000,0.402470,0.651120,4.111820,242.033370,-376.676090,1527718.500000,
0.462000,0.635740,0.729310,3.188960,242.064770,-376.675480,1527743.750000,
0.464000,0.472960,0.825440,2.645510,242.096050,-376.675540,1527769.125000,1.000000
0.466000,0.278140,0.526790,3.404300,242.128600,-376.675260,1527794.375000,
0.468000,0.188420,0.637020,4.880860,242.160430,-376.676760,1527819.625000,
0.470000,0.469120,0.635740,3.506840,242.191970,-376.676090,1527845.000000,
0.472000,0.579350,0.774170,2.409670,242.223010,-376.675260,1527870.250000,1.000000
0.474000,0.372990,0.824160,2.143070,242.254430,-376.675420,1527895.500000,
0.476000,0.193540,0.572940,3.558110,242.286650,-376.675870,1527920.875000,
0.478000,0.216610,0.762630,4.275880,242.317860,-376.676760,1527946.125000,
0.480000,0.531920,0.694700,3.711910,242.349300,-376.675200,1527971.375000,1.000000
0.482000,0.562680,0.844670,2.932620,242.380450,-376.675170,1527996.750000,
0.484000,0.310180,0.706240,2.337890,242.412320,-376.675350,1528022.000000,
0.486000,0.139710,0.615230,3.916990,242.444550,-376.675660,1528047.250000,
0.488000,0.283260,0.728030,4.645020,242.476040,-376.676240,1528072.625000,1.000000
0.490000,0.637020,0.640870,3.691410,242.507830,-376.675110,1528097.875000,
0.492000,0.610110,0.862610,3.240230,242.538850,-376.675320,1528123.125000,
0.494000,0.310180,0.571660,3.178710,242.571320,-376.674960,1528148.500000,
0.496000,0.151250,0.570370,5.014160,242.603530,-376.676060,1528173.750000,1.000000
0.498000,0.360170,0.629330,4.163090,242.634950,-376.676270,1528199.000000,
0.500000,0.610110,0.724180,2.717290,242.666280,-376.674930,1528224.250000,
0.502000,0.466550,0.840820,2.378910,242.697200,-376.675230,1528249.625000,
0.504000,0.202510,0.592160,3.178710,242.729600,-376.675380,1528275.000000,1.000000
0.506000,0.142270,0.687010,4.727050,242.761080,-376.676540,1528300.250000,
0.508000,0.453740,0.715210,3.937500,242.792220,-376.675540,1528325.375000,
0.510000,0.628050,0.808780,3.014650,242.823530,-376.674710,1528350.875000,
0.512000,0.392210,0.811340,2.368650,242.854920,-376.675260,1528376.125000,1.000000
0.514000,0.162780,0.515260,3.035160,242.887530,-376.675230,1528401.375000,
0.516000,0.139710,0.684450,5.311520,242.919130,-376.676330,1528426.625000,
0.518000,0.574220,0.542180,4.347660,242.951020,-376.675260,1528451.875000,
0.520000,0.685730,0.771610,3.199220,242.982180,-376.675080,1528477.250000,1.000000
0.522000,0.442200,0.621640,2.717290,243.013980,-376.674840,1528502.625000,
0.524000,0.149960,0.534480,4.460450,243.046250,-376.675420,1528527.750000,
0.526000,0.229430,0.694700,4.706540,243.077530,-376.676510,1528553.000000,
0.528000,0.644710,0.716490,3.281250,243.108640,-376.674900,1528578.375000,1.000000
0.530000,0.552430,0.916440,2.860840,243.139620,-376.675050,1528603.750000,
0.532000,0.271730,0.652400,2.809570,243.171570,-376.675170,1528629.000000,
0.534000,0.099980,0.687010,4.737300,243.203510,-376.676120,1528654.250000,
0.536000,0.358890,0.788270,4.152830,243.234650,-376.675960,1528679.500000,1.000000
0.538000,0.638310,0.781860,3.363280,243.265980,-376.674590,1528704.875000,
0.540000,0.492190,0.956180,2.717290,243.297100,-376.675230,1528730.250000,
0.542000,0.208920,0.619080,3.106930,243.329570,-376.675110,1528755.500000,
0.544000,0.076900,0.730590,5.680660,243.361420,-376.676090,1528780.750000,1.000000
0.546000,0.449890,0.608830,4.983400,243.393300,-376.675630,1528806.000000,
0.548000,0.721620,0.733150,3.465820,243.424700,-376.674990,1528831.250000,
0.550000,0.552430,0.767760,2.645510,243.456130,-376.675080,1528856.625000,
0.552000,0.212770,0.502440,4.091310,243.488630,-376.674870,1528881.875000,1.000000
0.554000,0.130740,0.703670,5.219240,243.520100,-376.676570,1528907.125000,
0.556000,0.529360,0.653690,4.224610,243.551500,-376.675290,1528932.500000,
0.558000,0.639590,0.860050,3.178710,243.582470,-376.674710,1528957.750000,
0.560000,0.358890,0.717770,2.440430,243.614300,-376.675050,1528983.000000,1.000000
0.562000,0.087160,0.505000,4.275880,243.646650,-376.675690,1529008.375000,
0.564000,0.215330,0.744690,4.573240,243.677830,-376.676270,1529033.625000,
0.566000,0.630620,0.631900,3.783690,243.709460,-376.674530,1529058.875000,
0.568000,0.612670,0.845950,2.881350,243.740450,-376.675080,1529084.250000,1.000000
0.570000,0.262760,0.587040,2.727540,243.772630,-376.675050,1529109.625000,
0.572000,0.061520,0.592160,5.055180,243.804670,-376.675690,1529134.750000,
0.574000,0.325560,0.676760,5.362790,243.836070,-376.675930,1529160.125000,
0.576000,0.756230,0.660100,4.050290,243.867450,-376.674740,1529185.375000,1.000000
0.578000,0.667790,0.890810,2.717290,243.898300,-376.675050,1529210.625000,
0.580000,0.276860,0.542180,3.793950,243.930620,-376.674680,1529236.000000,
0.582000,0.120480,0.665220,5.608890,243.962370,-376.676150,1529261.250000,
0.584000,0.440920,0.694700,4.480960,243.993670,-376.675660,1529286.500000,1.000000
0.586000,0.701110,0.760070,3.055660,244.024900,-376.674500,1529311.875000,
0.588000,0.435790,0.829280,2.327640,244.056270,-376.674900,1529337.125000,
0.590000,0.147400,0.513980,4.009280,244.088900,-376.675230,1529362.375000,
0.592000,0.149960,0.699830,5.075680,244.120270,-376.676330,1529387.750000,1.000000
0.594000,0.535770,0.667790,4.573240,244.151720,-376.674840,1529413.000000,
0.596000,0.685730,0.822880,3.301760,244.183030,-376.674620,1529438.250000,
0.598000,0.399900,0.712650,2.594240,244.214720,-376.675020,1529463.750000,
0.600000,0.089720,0.569090,4.378420,244.246980,-376.675200,1529488.875000,1.000000
0.602000,0.167910,0.766480,5.567870,244.278150,-376.675960,1529514.250000,
0.604000,0.675480,0.708800,4.768070,244.309690,-376.674710,1529539.500000,
0.606000,0.770320,0.974120,3.301760,244.340380,-376.674800,1529564.750000,
0.608000,0.435790,0.731870,3.670900,244.372380,-376.674440,1529590.125000,1.000000
0.610000,0.094850,0.703670,5.383300,244.404340,-376.675510,1529615.375000,
0.612000,0.284550,0.806210,4.921880,244.435700,-376.675960,1529640.625000,
0.614000,0.680600,0.745970,3.353030,244.467350,-376.674380,1529666.000000,
0.616000,0.578060,0.877990,2.471190,244.498670,-376.674800,1529691.250000,1.000000
0.618000,0.221740,0.499880,3.506840,244.531400,-376.674990,1529716.500000,
0.620000,0.046140,0.629330,5.198730,244.563370,-376.676330,1529741.875000,
0.622000,0.411440,0.608830,4.860350,244.594880,-376.675350,1529767.125000,
0.624000,0.734440,0.672910,3.537600,244.626330,-376.674440,1529792.375000,1.000000
0.626000,0.475520,0.786990,2.460940,244.657650,-376.675110,1529817.750000,
0.628000,0.147400,0.488340,3.681150,244.690050,-376.674990,1529843.000000,
0.630000,0.075620,0.726750,5.854980,244.721300,-376.676030,1529868.250000,
0.632000,0.552430,0.628050,5.106450,244.752780,-376.674930,1529893.625000,1.000000
0.634000,0.833130,0.886960,3.763180,244.783520,-376.674620,1529918.875000,
0.636000,0.513980,0.794680,3.199220,244.814900,-376.674470,1529944.125000,
0.638000,0.169190,0.640870,4.768070,244.847120,-376.674870,1529969.500000,
0.640000,0.190980,0.807500,5.578130,244.878250,-376.676090,1529994.750000,1.000000
0.642000,0.647280,0.761350,3.834960,244.909770,-376.674440,1530020.000000,
0.644000,0.662660,0.863890,2.963380,244.941060,-376.674560,1530045.375000,
0.646000,0.294800,0.569090,3.076170,244.973570,-376.674840,1530070.625000,
0.648000,0.074340,0.457580,5.075680,245.005920,-376.675720,1530095.875000,1.000000
0.650000,0.283260,0.643430,5.157710,245.037250,-376.675810,1530121.250000,
0.652000,0.678040,0.572940,3.845210,245.068850,-376.674320,1530146.500000,
0.654000,0.608830,0.786990,2.778810,245.099780,-376.675020,1530171.875000,
0.656000,0.226870,0.503720,3.240230,245.132050,-376.674840,1530197.250000,1.000000
0.658000,0.025630,0.660100,5.854980,245.163500,-376.675810,1530222.375000,
0.660000,0.408870,0.661380,5.824220,245.194790,-376.675260,1530247.625000,
0.662000,0.788270,0.778020,4.142580,245.225910,-376.674440,1530273.000000,
0.664000,0.658810,0.833130,3.065920,245.256970,-376.674650,1530298.250000,1.000000
0.666000,0.231990,0.556270,4.409180,245.289370,-376.674620,1530323.500000,
0.668000,0.119200,0.730590,5.547360,245.320920,-376.676150,1530348.875000,
0.670000,0.533200,0.666500,4.665530,245.352290,-376.674960,1530374.125000,
0.672000,0.712650,0.808780,3.517090,245.383730,-376.674440,1530399.375000,1.000000
0.674000,0.411440,0.661380,2.717290,245.415530,-376.674870,1530424.750000,
0.676000,0.069210,0.463990,4.686040,245.448070,-376.675450,1530450.000000,
