time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.135860,-0.152530,1.661130,235.531420,-380.707180,349557.656250,1.000000
0.002000,0.134580,-0.148680,1.753420,235.531420,-380.707310,349582.937500,
0.004000,0.133300,-0.144840,1.753420,235.531420,-380.707430,349608.281250,
0.006000,0.134580,-0.142270,1.640630,235.531450,-380.707520,349633.562500,
0.008000,0.133300,-0.139710,1.681640,235.531450,-380.707610,349658.843750,1.000000
0.010000,0.132020,-0.134580,1.958500,235.531450,-380.707700,349684.156250,
0.012000,0.132020,-0.132020,1.753420,235.531450,-380.707760,349709.437500,
0.014000,0.130740,-0.130740,1.989260,235.531480,-380.707890,349734.718750,
0.016000,0.132020,-0.126890,2.204590,235.531480,-380.707980,349760.031250,1.000000
0.018000,0.129460,-0.102540,1.866210,235.531490,-380.708100,349785.343750,
0.020000,0.129460,0.269170,1.968750,235.532040,-380.708160,349810.625000,
0.022000,0.129460,0.294800,1.968750,235.533370,-380.708250,349835.906250,
0.024000,0.130740,0.274290,1.876460,235.534810,-380.708310,349861.187500,1.000000
0.026000,0.130740,0.355040,1.589360,235.536070,-380.708310,349886.500000,
0.028000,0.129460,0.457580,2.009770,235.537520,-380.708340,349911.812500,
0.030000,0.130740,0.533200,2.020020,235.539470,-380.708370,349937.093750,
0.032000,0.132020,0.608830,2.050780,235.542050,-380.708440,349962.406250,1.000000
0.034000,0.132020,0.707520,1.804690,235.545320,-380.708470,349987.687500,
0.036000,0.133300,0.843380,1.507320,235.549420,-380.708500,350013.000000,
0.038000,0.133300,1.003600,2.020020,235.554600,-380.708470,350038.312500,
0.040000,0.133300,1.165100,1.825200,235.561170,-380.708470,350063.593750,1.000000
0.042000,0.134580,1.307370,2.225100,235.569430,-380.708500,350088.875000,
0.044000,0.134580,1.439390,2.214840,235.579500,-380.708530,350114.187500,
0.046000,0.134580,1.547060,2.153320,235.591600,-380.708560,350139.468750,
0.048000,0.134580,1.617550,1.773930,235.605850,-380.708590,350164.750000,1.000000
0.050000,0.134580,1.663700,1.763670,235.622270,-380.708620,350190.062500,
0.052000,0.134580,1.691890,1.763670,235.640780,-380.708650,350215.343750,
0.054000,0.134580,1.700870,1.579100,235.661330,-380.708680,350240.656250,
0.056000,0.134580,1.675230,1.937990,235.683850,-380.708710,350265.968750,1.000000
0.058000,0.133300,1.613710,1.907230,235.708180,-380.708740,350291.250000,
0.060000,0.134580,1.527830,1.937990,235.734130,-380.708710,350316.531250,
0.062000,0.135860,1.435550,1.702150,235.761430,-380.708710,350341.843750,
0.064000,0.134580,1.343260,1.538090,235.789870,-380.708710,350367.156250,1.000000
0.066000,0.135860,1.259950,1.784180,235.819230,-380.708710,350392.437500,
0.068000,0.138430,1.184330,1.855960,235.849270,-380.708710,350417.750000,
0.070000,0.138430,1.102290,2.112300,235.879900,-380.708710,350443.031250,
0.072000,0.139710,1.022830,2.009770,235.910920,-380.708710,350468.312500,1.000000
0.074000,0.140990,0.963870,2.102050,235.942090,-380.708710,350493.625000,
0.076000,0.142270,0.912600,1.620120,235.973340,-380.708710,350518.906250,
0.078000,0.142270,0.863890,1.702150,236.004590,-380.708680,350544.218750,
0.080000,0.144840,0.808780,1.999510,236.035830,-380.708680,350569.500000,1.000000
0.082000,0.146120,0.770320,1.866210,236.067000,-380.708680,350594.781250,
0.084000,0.146120,0.728030,1.855960,236.098140,-380.708680,350620.093750,
0.086000,0.146120,0.681880,1.927730,236.129320,-380.708680,350645.406250,
0.088000,0.144840,0.630620,1.640630,236.160520,-380.708650,350670.687500,1.000000
0.090000,0.144840,0.584470,1.609860,236.191760,-380.708620,350696.000000,
0.092000,0.144840,0.549870,1.732910,236.222900,-380.708620,350721.281250,
0.094000,0.144840,0.522950,1.896970,236.254030,-380.708620,350746.562500,
0.096000,0.144840,0.487060,2.143070,236.285160,-380.708620,350771.875000,1.000000
0.098000,0.143550,0.449890,2.071290,236.316300,-380.708620,350797.156250,
0.100000,0.143550,0.421690,2.132810,236.347380,-380.708620,350822.437500,
0.102000,0.143550,0.412720,1.763670,236.378370,-380.708620,350847.750000,
0.104000,0.140990,0.424260,1.558590,236.409230,-380.708620,350873.031250,1.000000
0.106000,0.139710,0.446040,1.866210,236.440000,-380.708620,350898.343750,
0.108000,0.135860,0.467830,2.091800,236.470750,-380.708620,350923.656250,
0.110000,0.135860,0.466550,2.194340,236.501600,-380.708590,350948.937500,
0.112000,0.135860,0.452450,1.712400,236.532550,-380.708590,350974.218750,1.000000
0.114000,0.133300,0.435790,1.548340,236.563640,-380.708590,350999.531250,
0.116000,0.132020,0.437070,1.691890,236.594770,-380.708590,351024.843750,
0.118000,0.129460,0.451170,1.517580,236.625930,-380.708590,351050.125000,
0.120000,0.128170,0.467830,1.753420,236.657120,-380.708590,351075.437500,1.000000
0.122000,0.128170,0.487060,1.896970,236.688350,-380.708590,351100.718750,
0.124000,0.126890,0.510130,1.968750,236.719600,-380.708590,351126.031250,
0.126000,0.125610,0.537050,1.886720,236.750850,-380.708590,351151.312500,
0.128000,0.123050,0.572940,1.722660,236.782100,-380.708590,351176.593750,1.000000
0.130000,0.120480,0.619080,1.999510,236.813320,-380.708590,351201.906250,
0.132000,0.120480,0.675480,1.630370,236.844500,-380.708560,351227.218750,
0.134000,0.117920,0.726750,2.112300,236.875700,-380.708560,351252.500000,
0.136000,0.117920,0.767760,1.855960,236.907000,-380.708560,351277.781250,1.000000
0.138000,0.116640,0.778020,1.948240,236.938480,-380.708560,351303.093750,
0.140000,0.114070,0.772890,1.650880,236.970090,-380.708560,351328.375000,
0.142000,0.114070,0.769040,1.661130,237.001830,-380.708560,351353.687500,
0.144000,0.112790,0.770320,1.937990,237.033600,-380.708530,351378.968750,1.000000
0.146000,0.112790,0.760070,1.968750,237.065440,-380.708530,351404.250000,
0.148000,0.112790,0.733150,1.835450,237.097430,-380.708530,351429.593750,
0.150000,0.114070,0.710080,1.497070,237.129390,-380.708530,351454.875000,
