time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.165340,-0.137150,1.630370,235.531800,-380.707030,2376780.250000,1.000000
0.002000,0.162780,-0.132020,1.876460,235.531800,-380.707150,2376805.500000,
0.004000,0.162780,-0.128170,1.855960,235.531800,-380.707240,2376830.750000,
0.006000,0.162780,-0.125610,2.122560,235.531830,-380.707340,2376856.000000,
0.008000,0.160220,-0.123050,2.071290,235.531830,-380.707460,2376881.250000,1.000000
0.010000,0.161500,-0.119200,1.979000,235.531830,-380.707550,2376906.500000,
0.012000,0.157650,-0.115360,1.979000,235.531830,-380.707640,2376932.000000,
0.014000,0.156370,-0.112790,1.671390,235.531850,-380.707760,2376957.250000,
0.016000,0.156370,-0.110230,2.153320,235.531850,-380.707860,2376982.500000,1.000000
0.018000,0.157650,-0.085880,2.050780,235.531850,-380.707950,2377007.750000,
0.020000,0.157650,0.285830,1.896970,235.532420,-380.708040,2377033.000000,
0.022000,0.156370,0.308900,1.794430,235.533750,-380.708130,2377058.250000,
0.024000,0.157650,0.290950,1.538090,235.535170,-380.708160,2377083.750000,1.000000
0.026000,0.157650,0.370420,1.681640,235.536470,-380.708160,2377109.000000,
0.028000,0.157650,0.474240,1.712400,235.537900,-380.708190,2377134.250000,
0.030000,0.158940,0.552430,1.743160,235.539830,-380.708250,2377159.500000,
0.032000,0.160220,0.629330,1.896970,235.542400,-380.708310,2377184.750000,1.000000
0.034000,0.160220,0.730590,2.009770,235.545670,-380.708370,2377210.000000,
0.036000,0.160220,0.857480,1.835450,235.549820,-380.708370,2377235.500000,
0.038000,0.162780,1.013850,1.804690,235.555050,-380.708340,2377260.750000,
0.040000,0.162780,1.171510,1.896970,235.561650,-380.708340,2377286.000000,1.000000
0.042000,0.161500,1.315060,1.743160,235.569900,-380.708370,2377311.250000,
0.044000,0.162780,1.449650,1.999510,235.579970,-380.708400,2377336.750000,
0.046000,0.165340,1.556030,2.091800,235.592070,-380.708440,2377361.750000,
0.048000,0.165340,1.625240,1.855960,235.606320,-380.708470,2377387.250000,1.000000
0.050000,0.164060,1.667540,1.763670,235.622760,-380.708500,2377412.500000,
0.052000,0.164060,1.693180,1.579100,235.641280,-380.708530,2377437.750000,
0.054000,0.165340,1.703430,1.732910,235.661820,-380.708560,2377463.000000,
0.056000,0.165340,1.677800,1.948240,235.684330,-380.708590,2377488.500000,1.000000
0.058000,0.165340,1.616270,1.917480,235.708650,-380.708590,2377513.750000,
0.060000,0.167910,1.525270,1.671390,235.734600,-380.708590,2377539.000000,
0.062000,0.167910,1.427860,1.886720,235.761930,-380.708590,2377564.250000,
0.064000,0.169190,1.331730,1.999510,235.790410,-380.708590,2377589.500000,1.000000
0.066000,0.169190,1.242000,1.804690,235.819750,-380.708590,2377615.000000,
0.068000,0.170470,1.165100,2.112300,235.849790,-380.708590,2377640.250000,
0.070000,0.171750,1.088200,2.132810,235.880430,-380.708590,2377665.500000,
0.072000,0.171750,1.015140,1.917480,235.911380,-380.708590,2377690.750000,1.000000
0.074000,0.173030,0.961300,1.814940,235.942500,-380.708590,2377716.000000,
0.076000,0.174320,0.913880,1.814940,235.973720,-380.708590,2377741.250000,
0.078000,0.174320,0.869020,1.548340,236.004930,-380.708590,2377766.750000,
0.080000,0.175600,0.811340,1.825200,236.036150,-380.708590,2377792.000000,1.000000
0.082000,0.173030,0.770320,1.968750,236.067320,-380.708560,2377817.250000,
0.084000,0.175600,0.734440,2.050780,236.098450,-380.708590,2377842.500000,
0.086000,0.175600,0.693420,1.568850,236.129590,-380.708560,2377868.000000,
0.088000,0.174320,0.640870,1.486820,236.160830,-380.708560,2377893.000000,1.000000
0.090000,0.174320,0.590880,1.743160,236.192050,-380.708530,2377918.500000,
0.092000,0.171750,0.551150,1.702150,236.223280,-380.708530,2377943.750000,
0.094000,0.170470,0.521670,2.214840,236.254430,-380.708530,2377969.000000,
0.096000,0.169190,0.476810,2.009770,236.285630,-380.708530,2377994.250000,1.000000
0.098000,0.169190,0.428100,2.132810,236.316800,-380.708530,2378019.750000,
0.100000,0.167910,0.393490,1.773930,236.347950,-380.708530,2378044.750000,
0.102000,0.166630,0.383240,1.538090,236.378950,-380.708530,2378070.250000,
0.104000,0.164060,0.396060,1.804690,236.409810,-380.708530,2378095.500000,1.000000
0.106000,0.161500,0.422970,1.650880,236.440550,-380.708530,2378120.750000,
0.108000,0.157650,0.451170,2.009770,236.471250,-380.708500,2378146.000000,
0.110000,0.158940,0.461430,1.753420,236.502030,-380.708500,2378171.500000,
0.112000,0.156370,0.456300,1.968750,236.532900,-380.708500,2378196.500000,1.000000
0.114000,0.155090,0.438350,1.640630,236.563950,-380.708500,2378222.000000,
0.116000,0.153810,0.435790,1.538090,236.595080,-380.708500,2378247.250000,
0.118000,0.152530,0.443480,1.948240,236.626250,-380.708500,2378272.500000,
0.120000,0.151250,0.453740,1.979000,236.657470,-380.708500,2378298.000000,1.000000
0.122000,0.151250,0.470400,2.296880,236.688750,-380.708500,2378323.250000,
0.124000,0.151250,0.490910,1.927730,236.720030,-380.708500,2378348.250000,
0.126000,0.148680,0.519100,2.061040,236.751300,-380.708500,2378373.750000,
0.128000,0.146120,0.556270,1.722660,236.782530,-380.708470,2378399.250000,1.000000
0.130000,0.144840,0.603700,2.040530,236.813750,-380.708470,2378424.250000,
0.132000,0.142270,0.661380,1.948240,236.844960,-380.708440,2378449.750000,
0.134000,0.140990,0.712650,1.855960,236.876170,-380.708440,2378475.000000,
0.136000,0.139710,0.749820,2.020020,236.907470,-380.708440,2378500.250000,1.000000
0.138000,0.138430,0.756230,1.456050,236.938950,-380.708440,2378525.500000,
0.140000,0.138430,0.747250,1.773930,236.970600,-380.708440,2378551.000000,
0.142000,0.135860,0.739560,1.609860,237.002320,-380.708440,2378576.000000,
0.144000,0.137150,0.740840,1.743160,237.034100,-380.708440,2378601.500000,1.000000
0.146000,0.135860,0.738280,1.948240,237.065900,-380.708440,2378626.750000,
0.148000,0.135860,0.715210,1.958500,237.097850,-380.708440,2378652.000000,
0.150000,0.138430,0.689580,1.886720,237.129810,-380.708440,2378677.250000,
0.152000,0.137150,0.680600,1.886720,237.161730,-380.708440,2378702.750000,1.000000
0.154000,0.138430,0.693420,1.866210,237.193570,-380.708440,2378727.750000,
0.156000,0.140990,0.719060,1.763670,237.225300,-380.708400,2378753.250000,
0.158000,0.140990,0.743410,1.896970,237.256970,-380.708400,2378778.500000,
0.160000,0.143550,0.752380,2.122560,237.288650,-380.708370,2378803.750000,1.000000
0.162000,0.143550,0.747250,1.804690,237.320330,-380.708370,2378829.000000,
0.164000,0.146120,0.728030,1.691890,237.352100,-380.708370,2378854.500000,
0.166000,0.148680,0.694700,1.589360,237.383930,-380.708340,2378879.500000,
0.168000,0.149960,0.676760,1.753420,237.415730,-380.708340,2378905.000000,1.000000
0.170000,0.153810,0.669070,1.886720,237.447450,-380.708340,2378930.250000,
0.172000,0.153810,0.651120,1.804690,237.479170,-380.708340,2378955.500000,
0.174000,0.156370,0.629330,1.671390,237.510880,-380.708340,2378980.750000,
0.176000,0.158940,0.590880,1.753420,237.542620,-380.708340,2379006.250000,1.000000
0.178000,0.160220,0.557560,2.102050,237.574360,-380.708340,2379031.250000,
0.180000,0.164060,0.520390,1.784180,237.606080,-380.708310,2379056.750000,
0.182000,0.164060,0.490910,2.112300,237.637770,-380.708310,2379082.000000,
0.184000,0.167910,0.475520,1.948240,237.669400,-380.708310,2379107.250000,1.000000
0.186000,0.169190,0.466550,2.020020,237.700940,-380.708310,2379132.750000,
0.188000,0.170470,0.456300,1.794430,237.732470,-380.708310,2379158.000000,
0.190000,0.171750,0.444760,1.804690,237.763950,-380.708310,2379183.250000,
0.192000,0.173030,0.442200,1.825200,237.795390,-380.708310,2379208.500000,1.000000
0.194000,0.174320,0.452450,1.763670,237.826780,-380.708310,2379234.000000,
0.196000,0.175600,0.465270,2.081540,237.858120,-380.708310,2379259.000000,
0.198000,0.176880,0.480650,1.876460,237.889450,-380.708280,2379284.500000,
0.200000,0.179440,0.490910,1.773930,237.920810,-380.708280,2379309.750000,1.000000
0.202000,0.178160,0.515260,1.466310,237.952100,-380.708280,2379335.000000,
0.204000,0.176880,0.547300,1.691890,237.983370,-380.708280,2379360.250000,
0.206000,0.178160,0.585750,2.040530,238.014620,-380.708280,2379385.750000,
0.208000,0.175600,0.621640,2.009770,238.045900,-380.708250,2379410.750000,1.000000
0.210000,0.175600,0.640870,2.214840,238.077260,-380.708250,2379436.250000,
0.212000,0.171750,0.648560,1.989260,238.108700,-380.708250,2379461.500000,
0.214000,0.170470,0.639590,1.804690,238.140230,-380.708250,2379486.750000,
0.216000,0.169190,0.638310,1.630370,238.171830,-380.708250,2379512.000000,1.000000
0.218000,0.166630,0.639590,1.661130,238.203450,-380.708220,2379537.500000,
0.220000,0.165340,0.656250,1.763670,238.235110,-380.708220,2379562.500000,
0.222000,0.162780,0.674190,1.814940,238.266750,-380.708220,2379588.000000,
0.224000,0.162780,0.671630,1.948240,238.298480,-380.708220,2379613.250000,1.000000
0.226000,0.162780,0.662660,1.886720,238.330280,-380.708220,2379638.500000,
0.228000,0.161500,0.660100,1.681640,238.362050,-380.708220,2379663.750000,
0.230000,0.161500,0.665220,1.445800,238.393770,-380.708190,2379689.250000,
0.232000,0.158940,0.678040,1.661130,238.425480,-380.708190,2379714.250000,1.000000
0.234000,0.158940,0.695980,2.040530,238.457110,-380.708190,2379739.750000,
0.236000,0.160220,0.724180,2.132810,238.488690,-380.708160,2379765.000000,
0.238000,0.157650,0.743410,2.173830,238.520250,-380.708160,2379790.250000,
0.240000,0.158940,0.753660,1.948240,238.551820,-380.708160,2379815.500000,1.000000
0.242000,0.157650,0.734440,2.102050,238.583530,-380.708160,2379841.000000,
0.244000,0.158940,0.710080,1.650880,238.615300,-380.708160,2379866.000000,
0.246000,0.157650,0.683170,1.773930,238.647130,-380.708160,2379891.500000,
0.248000,0.158940,0.646000,1.855960,238.679030,-380.708160,2379916.750000,1.000000
0.250000,0.158940,0.611390,2.040530,238.710950,-380.708160,2379942.000000,
0.252000,0.157650,0.580630,1.568850,238.742840,-380.708160,2379967.500000,
0.254000,0.160220,0.561400,1.753420,238.774700,-380.708160,2379992.750000,
0.256000,0.160220,0.548580,1.722660,238.806470,-380.708130,2380018.000000,1.000000
0.258000,0.160220,0.540890,1.589360,238.838200,-380.708130,2380043.250000,
0.260000,0.160220,0.538330,1.896970,238.869840,-380.708130,2380068.750000,
0.262000,0.160220,0.551150,2.020020,238.901350,-380.708130,2380093.750000,
0.264000,0.161500,0.570370,1.999510,238.932830,-380.708130,2380119.250000,1.000000
0.266000,0.161500,0.574220,1.886720,238.964250,-380.708100,2380144.500000,
0.268000,0.160220,0.584470,1.640630,238.995650,-380.708100,2380169.750000,
0.270000,0.160220,0.597290,1.784180,239.027020,-380.708100,2380195.000000,
0.272000,0.160220,0.611390,1.753420,239.058400,-380.708070,2380220.500000,1.000000
0.274000,0.158940,0.628050,2.122560,239.089770,-380.708070,2380245.500000,
0.276000,0.158940,0.617800,1.804690,239.121280,-380.708070,2380271.000000,
0.278000,0.157650,0.599850,1.855960,239.152880,-380.708070,2380296.250000,
0.280000,0.156370,0.575500,1.435550,239.184520,-380.708070,2380321.500000,1.000000
0.282000,0.155090,0.554990,1.620120,239.216200,-380.708070,2380346.750000,
0.284000,0.153810,0.551150,1.691890,239.247850,-380.708070,2380372.250000,
0.286000,0.153810,0.562680,1.732910,239.279450,-380.708070,2380397.250000,
0.288000,0.153810,0.581910,1.845700,239.310970,-380.708040,2380422.750000,1.000000
0.290000,0.153810,0.594730,1.784180,239.342530,-380.708040,2380448.000000,
0.292000,0.151250,0.601140,2.132810,239.374050,-380.708040,2380473.250000,
0.294000,0.151250,0.612670,1.804690,239.405550,-380.708040,2380498.500000,
0.296000,0.149960,0.625490,1.855960,239.437070,-380.708040,2380524.000000,1.000000
0.298000,0.148680,0.631900,2.091800,239.468630,-380.708040,2380549.000000,
0.300000,0.148680,0.629330,2.020020,239.500240,-380.708040,2380574.500000,
0.302000,0.149960,0.626770,2.122560,239.531880,-380.708040,2380599.750000,
0.304000,0.148680,0.635740,1.804690,239.563510,-380.708040,2380625.000000,1.000000
0.306000,0.148680,0.648560,1.835450,239.595090,-380.708040,2380650.250000,
0.308000,0.147400,0.662660,1.712400,239.626690,-380.708040,2380675.750000,
0.310000,0.148680,0.654970,1.896970,239.658370,-380.708040,2380701.000000,
0.312000,0.149960,0.643430,2.030270,239.690090,-380.708040,2380726.250000,1.000000
0.314000,0.151250,0.635740,1.773930,239.721830,-380.708010,2380751.750000,
0.316000,0.153810,0.638310,1.640630,239.753560,-380.708010,2380776.750000,
0.318000,0.152530,0.642150,1.599610,239.785230,-380.708010,2380802.250000,
0.320000,0.156370,0.658810,2.050780,239.816850,-380.708010,2380827.500000,1.000000
0.322000,0.156370,0.680600,2.020020,239.848450,-380.708010,2380852.750000,
0.324000,0.158940,0.678040,2.143070,239.880130,-380.707980,2380878.000000,
0.326000,0.161500,0.665220,1.979000,239.911880,-380.707980,2380903.500000,
0.328000,0.165340,0.647280,1.712400,239.943680,-380.707980,2380928.500000,1.000000
0.330000,0.167910,0.634460,1.804690,239.975480,-380.707980,2380954.000000,
0.332000,0.167910,0.621640,1.517580,240.007250,-380.707980,2380979.250000,
0.334000,0.169190,0.615230,1.681640,240.039000,-380.707980,2381004.500000,
0.336000,0.170470,0.610110,1.876460,240.070720,-380.707980,2381029.750000,1.000000
0.338000,0.171750,0.606260,2.030270,240.102370,-380.707980,2381055.250000,
0.340000,0.175600,0.610110,1.866210,240.134000,-380.707950,2381080.250000,
0.342000,0.175600,0.616520,1.681640,240.165540,-380.707950,2381105.750000,
0.344000,0.176880,0.620360,1.374020,240.197100,-380.707950,2381131.000000,1.000000
0.346000,0.178160,0.620360,1.989260,240.228620,-380.707920,2381156.250000,
0.348000,0.179440,0.601140,2.009770,240.260270,-380.707920,2381181.500000,
0.350000,0.178160,0.578060,2.173830,240.291950,-380.707920,2381207.000000,
0.352000,0.179440,0.563960,2.194340,240.323650,-380.707920,2381232.250000,1.000000
0.354000,0.182010,0.562680,2.061040,240.355330,-380.707920,2381257.500000,
0.356000,0.180730,0.563960,1.794430,240.386990,-380.707920,2381282.750000,
0.358000,0.179440,0.561400,1.907230,240.418660,-380.707920,2381308.000000,
0.360000,0.179440,0.549870,1.691890,240.450320,-380.707920,2381333.250000,1.000000
0.362000,0.178160,0.549870,2.071290,240.481950,-380.707920,2381358.750000,
0.364000,0.176880,0.565250,1.948240,240.513500,-380.707920,2381384.000000,
0.366000,0.176880,0.592160,1.804690,240.545000,-380.707890,2381409.250000,
0.368000,0.173030,0.617800,1.773930,240.576450,-380.707890,2381434.500000,1.000000
0.370000,0.174320,0.651120,1.784180,240.607820,-380.707890,2381459.750000,
0.372000,0.171750,0.684450,1.794430,240.639180,-380.707890,2381485.000000,
0.374000,0.169190,0.706240,1.814940,240.670580,-380.707890,2381510.500000,
0.376000,0.169190,0.698550,2.245610,240.702070,-380.707890,2381535.750000,1.000000
0.378000,0.166630,0.678040,1.907230,240.733750,-380.707890,2381561.000000,
0.380000,0.165340,0.656250,2.163570,240.765500,-380.707890,2381586.250000,
0.382000,0.164060,0.633180,1.650880,240.797300,-380.707890,2381611.500000,
0.384000,0.162780,0.619080,1.825200,240.829100,-380.707890,2381637.000000,1.000000
0.386000,0.160220,0.615230,2.009770,240.860900,-380.707890,2381662.250000,
0.388000,0.158940,0.620360,2.040530,240.892620,-380.707890,2381687.500000,
0.390000,0.160220,0.612670,1.896970,240.924390,-380.707890,2381712.750000,
0.392000,0.157650,0.611390,1.753420,240.956150,-380.707890,2381738.250000,1.000000
0.394000,0.155090,0.621640,1.661130,240.987820,-380.707890,2381763.500000,
0.396000,0.156370,0.649840,1.497070,241.019390,-380.707890,2381788.750000,
0.398000,0.155090,0.683170,1.681640,241.050870,-380.707860,2381814.000000,
0.400000,0.155090,0.698550,1.845700,241.082400,-380.707860,2381839.250000,1.000000
0.402000,0.153810,0.687010,1.835450,241.114000,-380.707860,2381864.500000,
0.404000,0.155090,0.681880,1.958500,241.145650,-380.707860,2381890.000000,
0.406000,0.153810,0.679320,1.979000,241.177310,-380.707860,2381915.250000,
0.408000,0.155090,0.672910,1.968750,241.209000,-380.707860,2381940.500000,1.000000
0.410000,0.153810,0.643430,1.825200,241.240770,-380.707860,2381965.750000,
0.412000,0.155090,0.599850,1.927730,241.272640,-380.707860,2381991.000000,
0.414000,0.153810,0.558840,1.907230,241.304550,-380.707860,2382016.250000,
0.416000,0.155090,0.534480,2.112300,241.336380,-380.707860,2382041.750000,1.000000
0.418000,0.157650,0.531920,1.866210,241.368120,-380.707860,2382067.000000,
0.420000,0.160220,0.551150,1.866210,241.399750,-380.707860,2382092.250000,
0.422000,0.158940,0.599850,1.804690,241.431200,-380.707820,2382117.500000,
