time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.138430,-0.151250,1.876460,235.531400,-380.707120,599887.000000,1.000000
0.002000,0.135860,-0.147400,1.876460,235.531420,-380.707240,599912.312500,
0.004000,0.134580,-0.140990,1.855960,235.531420,-380.707340,599937.562500,
0.006000,0.134580,-0.139710,1.989260,235.531420,-380.707490,599962.875000,
0.008000,0.133300,-0.135860,1.989260,235.531420,-380.707580,599988.187500,1.000000
0.010000,0.133300,-0.133300,1.804690,235.531420,-380.707640,600013.437500,
0.012000,0.132020,-0.133300,1.784180,235.531450,-380.707760,600038.750000,
0.014000,0.132020,-0.130740,1.773930,235.531450,-380.707860,600064.062500,
0.016000,0.129460,-0.125610,1.415040,235.531450,-380.707980,600089.375000,1.000000
0.018000,0.129460,-0.101260,1.948240,235.531480,-380.708070,600114.687500,
0.020000,0.129460,0.271730,1.948240,235.532030,-380.708160,600140.000000,
0.022000,0.130740,0.296080,2.061040,235.533360,-380.708250,600165.250000,
0.024000,0.132020,0.276860,1.548340,235.534810,-380.708280,600190.562500,1.000000
0.026000,0.132020,0.353760,1.640630,235.536070,-380.708310,600215.875000,
0.028000,0.130740,0.455020,1.681640,235.537520,-380.708310,600241.125000,
0.030000,0.133300,0.535770,1.917480,235.539470,-380.708340,600266.437500,
0.032000,0.132020,0.608830,2.163570,235.542050,-380.708440,600291.750000,1.000000
0.034000,0.134580,0.707520,2.440430,235.545320,-380.708470,600317.000000,
0.036000,0.133300,0.835690,2.050780,235.549470,-380.708470,600342.312500,
0.038000,0.134580,0.994630,1.743160,235.554670,-380.708440,600367.625000,
0.040000,0.135860,1.159970,1.640630,235.561220,-380.708470,600392.937500,1.000000
0.042000,0.134580,1.312500,1.732910,235.569430,-380.708470,600418.187500,
0.044000,0.135860,1.449650,1.845700,235.579450,-380.708500,600443.500000,
0.046000,0.134580,1.554750,2.122560,235.591550,-380.708530,600468.812500,
0.048000,0.135860,1.623960,2.071290,235.605800,-380.708590,600494.125000,1.000000
0.050000,0.137150,1.672670,2.009770,235.622190,-380.708620,600519.437500,
0.052000,0.135860,1.703430,1.466310,235.640700,-380.708650,600544.687500,
0.054000,0.137150,1.714970,1.527830,235.661250,-380.708680,600570.000000,
0.056000,0.135860,1.689330,1.866210,235.683780,-380.708680,600595.312500,1.000000
0.058000,0.137150,1.625240,2.030270,235.708130,-380.708680,600620.625000,
0.060000,0.138430,1.543210,2.081540,235.734070,-380.708680,600645.875000,
0.062000,0.138430,1.454770,2.153320,235.761400,-380.708680,600671.187500,
0.064000,0.138430,1.354800,1.968750,235.789900,-380.708680,600696.500000,1.000000
0.066000,0.139710,1.257390,1.579100,235.819320,-380.708680,600721.750000,
0.068000,0.140990,1.174070,1.814940,235.849430,-380.708680,600747.062500,
0.070000,0.142270,1.097170,1.784180,235.880080,-380.708680,600772.375000,
0.072000,0.143550,1.020260,1.753420,235.911070,-380.708710,600797.625000,1.000000
0.074000,0.143550,0.961300,1.907230,235.942280,-380.708710,600822.937500,
0.076000,0.144840,0.904910,1.527830,235.973530,-380.708680,600848.250000,
0.078000,0.146120,0.858760,1.804690,236.004780,-380.708680,600873.562500,
0.080000,0.147400,0.808780,1.435550,236.035980,-380.708680,600898.875000,1.000000
0.082000,0.146120,0.775450,1.609860,236.067090,-380.708680,600924.187500,
0.084000,0.147400,0.739560,1.968750,236.098220,-380.708680,600949.437500,
0.086000,0.147400,0.690860,2.061040,236.129390,-380.708650,600974.750000,
0.088000,0.146120,0.631900,1.937990,236.160640,-380.708650,601000.062500,1.000000
0.090000,0.146120,0.580630,2.020020,236.191890,-380.708620,601025.312500,
0.092000,0.147400,0.543460,1.999510,236.223100,-380.708620,601050.625000,
0.094000,0.146120,0.513980,1.538090,236.254260,-380.708620,601075.937500,
0.096000,0.144840,0.467830,1.968750,236.285430,-380.708620,601101.187500,1.000000
0.098000,0.143550,0.425540,2.194340,236.316570,-380.708620,601126.500000,
0.100000,0.143550,0.405030,2.009770,236.347630,-380.708620,601151.812500,
0.102000,0.142270,0.407590,1.773930,236.378570,-380.708620,601177.062500,
0.104000,0.142270,0.426820,1.661130,236.409380,-380.708590,601202.375000,1.000000
0.106000,0.138430,0.455020,1.609860,236.440080,-380.708590,601227.687500,
0.108000,0.137150,0.478090,1.712400,236.470830,-380.708590,601252.937500,
0.110000,0.137150,0.480650,1.732910,236.501620,-380.708590,601278.312500,
0.112000,0.134580,0.470400,1.886720,236.532580,-380.708590,601303.625000,1.000000
0.114000,0.133300,0.452450,2.050780,236.563670,-380.708590,601328.875000,
0.116000,0.130740,0.440920,1.958500,236.594850,-380.708590,601354.187500,
0.118000,0.130740,0.447330,1.835450,236.626070,-380.708590,601379.500000,
0.120000,0.129460,0.458860,1.896970,236.657320,-380.708590,601404.750000,1.000000
0.122000,0.126890,0.474240,1.804690,236.688570,-380.708590,601430.062500,
0.124000,0.126890,0.494750,1.825200,236.719850,-380.708590,601455.375000,
0.126000,0.124330,0.520390,1.886720,236.751130,-380.708590,601480.625000,
0.128000,0.121770,0.561400,1.958500,236.782320,-380.708590,601505.937500,1.000000
0.130000,0.121770,0.617800,1.497070,236.813520,-380.708560,601531.250000,
0.132000,0.119200,0.676760,1.671390,236.844680,-380.708560,601556.500000,
0.134000,0.117920,0.728030,1.876460,236.875850,-380.708560,601581.812500,
0.136000,0.115360,0.766480,1.773930,236.907150,-380.708560,601607.125000,1.000000
0.138000,0.115360,0.776730,1.732910,236.938600,-380.708560,601632.437500,
0.140000,0.114070,0.778020,1.497070,236.970230,-380.708560,601657.750000,
0.142000,0.114070,0.775450,1.917480,237.001920,-380.708560,601683.062500,
0.144000,0.115360,0.779300,1.937990,237.033680,-380.708530,601708.312500,1.000000
0.146000,0.114070,0.771610,1.968750,237.065520,-380.708560,601733.625000,
0.148000,0.112790,0.739560,2.184080,237.097500,-380.708560,601758.937500,
0.150000,0.115360,0.708800,2.020020,237.129550,-380.708530,601784.187500,
0.152000,0.115360,0.692140,1.773930,237.161530,-380.708530,601809.500000,1.000000
0.154000,0.117920,0.698550,1.732910,237.193420,-380.708500,601834.812500,
0.156000,0.116640,0.717770,1.866210,237.225220,-380.708470,601860.125000,
0.158000,0.117920,0.738280,1.722660,237.256930,-380.708470,601885.375000,
0.160000,0.120480,0.745970,1.866210,237.288600,-380.708470,601910.687500,1.000000
0.162000,0.120480,0.742130,2.184080,237.320280,-380.708470,601936.000000,
0.164000,0.123050,0.729310,1.948240,237.352010,-380.708440,601961.250000,
0.166000,0.125610,0.699830,1.579100,237.383800,-380.708440,601986.562500,
0.168000,0.126890,0.683170,1.486820,237.415570,-380.708440,602011.875000,1.000000
0.170000,0.130740,0.680600,1.937990,237.447280,-380.708440,602037.125000,
0.172000,0.130740,0.667790,1.989260,237.478940,-380.708440,602062.500000,
0.174000,0.133300,0.642150,2.132810,237.510650,-380.708440,602087.812500,
0.176000,0.135860,0.602420,2.348140,237.542400,-380.708440,602113.000000,1.000000
0.178000,0.138430,0.560120,1.907230,237.574170,-380.708440,602138.375000,
0.180000,0.142270,0.521670,1.691890,237.605930,-380.708440,602163.687500,
0.182000,0.142270,0.493470,1.661130,237.637620,-380.708400,602188.937500,
0.184000,0.142270,0.483220,1.763670,237.669220,-380.708400,602214.250000,1.000000
0.186000,0.144840,0.480650,1.927730,237.700740,-380.708370,602239.562500,
0.188000,0.146120,0.478090,1.896970,237.732220,-380.708370,602264.812500,
0.190000,0.148680,0.465270,1.804690,237.763700,-380.708370,602290.125000,
0.192000,0.151250,0.453740,1.661130,237.795180,-380.708370,602315.437500,1.000000
0.194000,0.152530,0.452450,1.661130,237.826630,-380.708370,602340.687500,
0.196000,0.152530,0.462710,1.374020,237.858000,-380.708370,602366.000000,
0.198000,0.153810,0.474240,2.061040,237.889370,-380.708370,602391.312500,
0.200000,0.155090,0.488340,2.122560,237.920730,-380.708370,602416.562500,1.000000
0.202000,0.153810,0.507570,2.081540,237.952030,-380.708370,602441.937500,
0.204000,0.155090,0.540890,1.896970,237.983310,-380.708370,602467.187500,
0.206000,0.153810,0.578060,1.896970,238.014560,-380.708340,602492.437500,
0.208000,0.149960,0.616520,1.691890,238.045780,-380.708340,602517.750000,1.000000
0.210000,0.149960,0.647280,1.845700,238.077070,-380.708340,602543.125000,
0.212000,0.147400,0.660100,2.378910,238.108470,-380.708310,602568.375000,
0.214000,0.147400,0.657530,1.866210,238.139950,-380.708310,602593.687500,
0.216000,0.146120,0.653690,1.948240,238.171570,-380.708310,602619.000000,1.000000
0.218000,0.143550,0.656250,1.548340,238.203230,-380.708310,602644.250000,
