time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.134580,-0.116640,1.835450,235.531690,-380.707000,1361094.625000,1.000000
0.002000,0.134580,-0.115360,1.650880,235.531720,-380.707150,1361120.000000,
0.004000,0.133300,-0.111510,1.497070,235.531720,-380.707240,1361145.250000,
0.006000,0.132020,-0.107670,1.773930,235.531720,-380.707340,1361170.500000,
0.008000,0.130740,-0.105100,1.886720,235.531750,-380.707460,1361195.875000,1.000000
0.010000,0.129460,-0.101260,1.866210,235.531750,-380.707550,1361221.125000,
0.012000,0.129460,-0.101260,1.948240,235.531750,-380.707610,1361246.375000,
0.014000,0.128170,-0.097410,1.732910,235.531750,-380.707730,1361271.750000,
0.016000,0.128170,-0.094850,1.917480,235.531770,-380.707860,1361297.000000,1.000000
0.018000,0.128170,-0.070500,1.671390,235.531770,-380.707950,1361322.250000,
0.020000,0.128170,0.301210,2.173830,235.532320,-380.708040,1361347.625000,
0.022000,0.129460,0.324280,2.050780,235.533680,-380.708130,1361372.875000,
0.024000,0.129460,0.296080,2.153320,235.535160,-380.708160,1361398.125000,1.000000
0.026000,0.129460,0.370420,1.989260,235.536470,-380.708160,1361423.500000,
0.028000,0.130740,0.474240,1.958500,235.537920,-380.708220,1361448.750000,
0.030000,0.130740,0.549870,1.681640,235.539870,-380.708250,1361474.000000,
0.032000,0.132020,0.626770,1.589360,235.542450,-380.708310,1361499.375000,1.000000
0.034000,0.130740,0.721620,2.040530,235.545750,-380.708370,1361524.625000,
0.036000,0.132020,0.847230,1.845700,235.549880,-380.708370,1361549.875000,
0.038000,0.133300,1.012570,1.845700,235.555050,-380.708340,1361575.250000,
0.040000,0.133300,1.179200,1.661130,235.561600,-380.708340,1361600.500000,1.000000
0.042000,0.133300,1.331730,1.691890,235.569790,-380.708370,1361625.750000,
0.044000,0.134580,1.463750,1.784180,235.579850,-380.708400,1361651.125000,
0.046000,0.134580,1.565000,1.876460,235.591950,-380.708440,1361676.375000,
0.048000,0.137150,1.632930,2.266110,235.606230,-380.708470,1361701.625000,1.000000
0.050000,0.135860,1.677800,1.948240,235.622620,-380.708500,1361727.000000,
0.052000,0.135860,1.702150,1.948240,235.641140,-380.708560,1361752.250000,
0.054000,0.135860,1.704710,1.558590,235.661740,-380.708560,1361777.500000,
0.056000,0.137150,1.668820,1.855960,235.684300,-380.708590,1361802.875000,1.000000
0.058000,0.138430,1.607300,1.896970,235.708620,-380.708590,1361828.125000,
0.060000,0.137150,1.526550,1.712400,235.734540,-380.708590,1361853.500000,
0.062000,0.137150,1.435550,1.855960,235.761860,-380.708590,1361878.750000,
0.064000,0.137150,1.334290,1.948240,235.790300,-380.708590,1361904.125000,1.000000
0.066000,0.138430,1.243290,1.753420,235.819670,-380.708590,1361929.375000,
0.068000,0.140990,1.170230,1.404790,235.849730,-380.708590,1361954.750000,
0.070000,0.140990,1.095890,1.579100,235.880290,-380.708590,1361980.000000,
0.072000,0.142270,1.025390,1.866210,235.911250,-380.708590,1362005.250000,1.000000
0.074000,0.142270,0.966430,2.163570,235.942370,-380.708590,1362030.625000,
0.076000,0.144840,0.911320,2.204590,235.973620,-380.708590,1362055.875000,
0.078000,0.147400,0.871580,2.050780,236.004820,-380.708590,1362081.125000,
0.080000,0.146120,0.824160,1.835450,236.035980,-380.708590,1362106.500000,1.000000
0.082000,0.147400,0.789550,1.558590,236.067120,-380.708560,1362131.750000,
0.084000,0.146120,0.745970,1.753420,236.098280,-380.708590,1362157.000000,
0.086000,0.144840,0.693420,1.907230,236.129470,-380.708560,1362182.375000,
0.088000,0.144840,0.635740,2.071290,236.160720,-380.708560,1362207.625000,1.000000
0.090000,0.144840,0.585750,2.030270,236.191970,-380.708530,1362232.875000,
0.092000,0.146120,0.551150,1.845700,236.223180,-380.708530,1362258.250000,
0.094000,0.142270,0.521670,1.907230,236.254320,-380.708530,1362283.500000,
0.096000,0.142270,0.481930,1.404790,236.285510,-380.708530,1362308.875000,1.000000
0.098000,0.140990,0.440920,1.640630,236.316620,-380.708530,1362334.125000,
0.100000,0.139710,0.411440,1.937990,236.347730,-380.708530,1362359.375000,
0.102000,0.138430,0.403750,2.204590,236.378720,-380.708500,1362384.750000,
0.104000,0.137150,0.415280,1.958500,236.409580,-380.708500,1362410.000000,1.000000
0.106000,0.135860,0.440920,2.050780,236.440320,-380.708500,1362435.250000,
0.108000,0.134580,0.465270,1.814940,236.471050,-380.708500,1362460.625000,
0.110000,0.132020,0.469120,1.579100,236.501850,-380.708500,1362485.875000,
0.112000,0.129460,0.460140,1.958500,236.532780,-380.708500,1362511.125000,1.000000
0.114000,0.128170,0.440920,1.989260,236.563840,-380.708500,1362536.500000,
0.116000,0.126890,0.437070,1.691890,236.594970,-380.708470,1362561.750000,
0.118000,0.126890,0.451170,1.804690,236.626130,-380.708470,1362587.000000,
0.120000,0.124330,0.474240,1.527830,236.657300,-380.708500,1362612.375000,1.000000
0.122000,0.124330,0.496030,1.773930,236.688520,-380.708500,1362637.625000,
0.124000,0.121770,0.510130,1.630370,236.719800,-380.708470,1362662.875000,
0.126000,0.119200,0.535770,1.866210,236.751070,-380.708470,1362688.250000,
0.128000,0.120480,0.574220,1.825200,236.782320,-380.708470,1362713.625000,1.000000
0.130000,0.119200,0.628050,2.081540,236.813520,-380.708440,1362738.875000,
0.132000,0.117920,0.680600,1.671390,236.844760,-380.708440,1362764.125000,
0.134000,0.115360,0.717770,1.937990,236.876020,-380.708440,1362789.500000,
0.136000,0.112790,0.742130,2.132810,236.907390,-380.708440,1362814.750000,1.000000
0.138000,0.112790,0.748540,1.937990,236.938920,-380.708440,1362840.125000,
0.140000,0.108950,0.745970,2.204590,236.970550,-380.708440,1362865.375000,
0.142000,0.111510,0.747250,1.835450,237.002240,-380.708440,1362890.625000,
0.144000,0.110230,0.752380,1.702150,237.034000,-380.708440,1362916.000000,1.000000
0.146000,0.108950,0.743410,1.671390,237.065830,-380.708440,1362941.250000,
0.148000,0.110230,0.716490,1.743160,237.097750,-380.708440,1362966.500000,
0.150000,0.110230,0.694700,1.958500,237.129700,-380.708440,1362991.875000,
0.152000,0.111510,0.690860,1.958500,237.161610,-380.708440,1363017.125000,1.000000
0.154000,0.111510,0.708800,2.040530,237.193420,-380.708400,1363042.375000,
0.156000,0.114070,0.731870,1.650880,237.225140,-380.708370,1363067.750000,
0.158000,0.115360,0.756230,1.917480,237.256850,-380.708370,1363093.000000,
0.160000,0.116640,0.763920,1.732910,237.288500,-380.708370,1363118.250000,1.000000
0.162000,0.119200,0.761350,2.102050,237.320180,-380.708370,1363143.625000,
0.164000,0.120480,0.735720,2.235350,237.351970,-380.708370,1363168.875000,
0.166000,0.121770,0.699830,1.835450,237.383800,-380.708340,1363194.125000,
0.168000,0.125610,0.676760,1.886720,237.415650,-380.708340,1363219.500000,1.000000
0.170000,0.126890,0.662660,1.579100,237.447420,-380.708340,1363244.750000,
0.172000,0.129460,0.643430,1.979000,237.479170,-380.708340,1363270.000000,
0.174000,0.129460,0.613950,1.599610,237.510930,-380.708340,1363295.375000,
0.176000,0.130740,0.570370,1.866210,237.542680,-380.708340,1363320.625000,1.000000
