time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.147400,-0.146120,1.773930,235.530580,-366.678410,1274425.375000,1.000000
0.002000,0.148680,-0.147400,1.650880,235.530590,-366.678560,1274450.625000,
0.004000,0.147400,-0.148680,1.230470,235.530580,-366.678680,1274475.875000,
0.006000,0.144840,-0.148680,1.681640,235.530580,-366.678800,1274501.250000,
0.008000,0.144840,-0.151250,1.814940,235.530580,-366.678920,1274526.500000,1.000000
0.010000,0.144840,-0.152530,2.399410,235.530580,-366.679020,1274551.750000,
0.012000,0.146120,-0.153810,1.989260,235.530580,-366.679170,1274577.125000,
0.014000,0.144840,-0.153810,1.907230,235.530580,-366.679260,1274602.375000,
0.016000,0.146120,-0.156370,1.548340,235.530580,-366.679410,1274627.625000,1.000000
0.018000,0.146120,-0.130740,1.507320,235.530550,-366.679500,1274653.125000,
0.020000,0.143550,0.237120,1.968750,235.531100,-366.679600,1274678.375000,
0.022000,0.144840,0.266600,1.958500,235.532390,-366.679660,1274703.625000,
0.024000,0.143550,0.253780,2.009770,235.533800,-366.679690,1274729.000000,1.000000
0.026000,0.142270,0.349910,1.804690,235.534970,-366.679720,1274754.250000,
0.028000,0.140990,0.471680,1.825200,235.536300,-366.679750,1274779.500000,
0.030000,0.140990,0.571660,1.579100,235.538130,-366.679810,1274804.875000,
0.032000,0.140990,0.657530,1.527830,235.540620,-366.679840,1274830.125000,1.000000
0.034000,0.139710,0.769040,2.020020,235.543850,-366.679900,1274855.375000,
0.036000,0.138430,0.919010,2.009770,235.547900,-366.679900,1274880.750000,
0.038000,0.139710,1.093320,2.122560,235.553100,-366.679870,1274906.000000,
0.040000,0.138430,1.250980,1.968750,235.559720,-366.679900,1274931.250000,1.000000
0.042000,0.140990,1.398380,1.989260,235.568020,-366.679900,1274956.625000,
0.044000,0.139710,1.521420,1.743160,235.578230,-366.679930,1274981.875000,
0.046000,0.139710,1.621400,1.784180,235.590420,-366.679960,1275007.125000,
0.048000,0.138430,1.690610,2.132810,235.604800,-366.679990,1275032.500000,1.000000
0.050000,0.137150,1.734190,2.009770,235.621320,-366.680020,1275057.750000,
0.052000,0.138430,1.755980,1.661130,235.639950,-366.680050,1275083.000000,
0.054000,0.135860,1.753420,1.507320,235.660640,-366.680080,1275108.375000,
0.056000,0.135860,1.721370,1.814940,235.683270,-366.680110,1275133.625000,1.000000
0.058000,0.134580,1.649600,1.681640,235.707700,-366.680110,1275159.000000,
0.060000,0.134580,1.557310,1.845700,235.733750,-366.680110,1275184.250000,
0.062000,0.137150,1.449650,1.835450,235.761170,-366.680110,1275209.500000,
0.064000,0.138430,1.331730,1.825200,235.789780,-366.680080,1275234.875000,1.000000
