time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.040000,0.160220,1.243290,1.784180,235.559910,-366.679840,2264106.500000,1.000000
0.042000,0.160220,1.393250,1.538090,235.568210,-366.679870,2264131.750000,
0.044000,0.162780,1.522710,1.722660,235.578370,-366.679900,2264157.250000,
0.046000,0.161500,1.626530,1.855960,235.590580,-366.679930,2264182.250000,
0.048000,0.161500,1.695740,1.958500,235.604950,-366.679960,2264207.750000,1.000000
0.050000,0.161500,1.738040,2.296880,235.621480,-366.679960,2264233.000000,
0.052000,0.161500,1.763670,2.081540,235.640080,-366.679990,2264258.250000,
0.054000,0.161500,1.764950,1.845700,235.660780,-366.680020,2264283.500000,
0.056000,0.161500,1.729060,1.527830,235.683430,-366.680050,2264309.000000,1.000000
0.058000,0.160220,1.652160,1.753420,235.707870,-366.680080,2264334.250000,
0.060000,0.158940,1.550900,1.589360,235.733980,-366.680080,2264359.500000,
0.062000,0.161500,1.440670,1.917480,235.761430,-366.680050,2264384.750000,
0.064000,0.164060,1.325320,1.896970,235.790020,-366.680050,2264410.000000,1.000000
0.066000,0.162780,1.230470,1.732910,235.819470,-366.680050,2264435.250000,
0.068000,0.164060,1.144590,1.671390,235.849550,-366.680050,2264460.750000,
0.070000,0.165340,1.057430,1.435550,235.880200,-366.680050,2264486.000000,
0.072000,0.165340,0.967710,1.835450,235.911190,-366.680020,2264511.250000,1.000000
0.074000,0.166630,0.893370,1.968750,235.942370,-366.680020,2264536.750000,
0.076000,0.167910,0.828000,2.132810,235.973600,-366.680020,2264561.750000,
0.078000,0.169190,0.769040,2.030270,236.004810,-366.680020,2264587.250000,
0.080000,0.171750,0.712650,1.896970,236.035950,-366.680020,2264612.500000,1.000000
0.082000,0.171750,0.666500,1.794430,236.067050,-366.679990,2264637.750000,
0.084000,0.173030,0.620360,1.681640,236.098100,-366.679990,2264663.000000,
0.086000,0.173030,0.576780,2.296880,236.129150,-366.679990,2264688.500000,
0.088000,0.173030,0.533200,1.917480,236.160200,-366.679960,2264713.750000,1.000000
0.090000,0.174320,0.496030,1.845700,236.191250,-366.679960,2264739.000000,
0.092000,0.174320,0.470400,1.630370,236.222270,-366.679960,2264764.250000,
0.094000,0.176880,0.447330,1.630370,236.253250,-366.679960,2264789.500000,
0.096000,0.175600,0.416560,1.527830,236.284260,-366.679960,2264814.750000,1.000000
0.098000,0.175600,0.384520,1.558590,236.315250,-366.679960,2264840.250000,
0.100000,0.176880,0.369140,2.225100,236.346210,-366.679960,2264865.500000,
0.102000,0.178160,0.375550,2.009770,236.377080,-366.679960,2264890.750000,
0.104000,0.178160,0.405030,2.009770,236.407810,-366.679960,2264916.000000,1.000000
0.106000,0.178160,0.447330,1.804690,236.438480,-366.679960,2264941.250000,
0.108000,0.178160,0.490910,1.763670,236.469070,-366.679960,2264966.500000,
0.110000,0.178160,0.506290,1.753420,236.499850,-366.679960,2264992.000000,
0.112000,0.176880,0.501160,1.773930,236.530780,-366.679960,2265017.250000,1.000000
0.114000,0.176880,0.479370,2.091800,236.561920,-366.679930,2265042.500000,
0.116000,0.175600,0.470400,1.999510,236.593170,-366.679930,2265067.750000,
0.118000,0.174320,0.485780,1.702150,236.624420,-366.679930,2265093.000000,
0.120000,0.174320,0.508850,1.476560,236.655700,-366.679930,2265118.250000,1.000000
0.122000,0.173030,0.528080,1.548340,236.687030,-366.679930,2265143.750000,
0.124000,0.173030,0.547300,1.845700,236.718370,-366.679900,2265169.000000,
0.126000,0.170470,0.576780,1.609860,236.749730,-366.679900,2265194.250000,
0.128000,0.169190,0.617800,1.825200,236.781020,-366.679900,2265219.750000,1.000000
0.130000,0.167910,0.669070,1.896970,236.812330,-366.679870,2265245.000000,
0.132000,0.166630,0.726750,1.989260,236.843600,-366.679870,2265270.250000,
0.134000,0.164060,0.774170,1.814940,236.874890,-366.679870,2265295.500000,
0.136000,0.162780,0.808780,1.927730,236.906300,-366.679870,2265320.750000,1.000000
0.138000,0.160220,0.811340,1.896970,236.937880,-366.679870,2265346.000000,
0.140000,0.157650,0.795960,1.907230,236.969620,-366.679870,2265371.500000,
0.142000,0.157650,0.785710,2.050780,237.001450,-366.679840,2265396.750000,
0.144000,0.157650,0.775450,1.722660,237.033330,-366.679840,2265422.000000,1.000000
0.146000,0.153810,0.760070,1.866210,237.065230,-366.679840,2265447.250000,
0.148000,0.151250,0.717770,1.814940,237.097270,-366.679840,2265472.500000,
0.150000,0.151250,0.681880,1.835450,237.129300,-366.679840,2265497.750000,
0.152000,0.148680,0.661380,1.989260,237.161300,-366.679840,2265523.250000,1.000000
0.154000,0.149960,0.665220,1.763670,237.193180,-366.679810,2265548.500000,
0.156000,0.149960,0.678040,1.763670,237.224950,-366.679810,2265573.750000,
0.158000,0.148680,0.689580,1.671390,237.256650,-366.679810,2265599.000000,
0.160000,0.147400,0.687010,2.061040,237.288350,-366.679780,2265624.250000,1.000000
0.162000,0.147400,0.667790,1.927730,237.320020,-366.679780,2265649.500000,
0.164000,0.148680,0.637020,2.194340,237.351780,-366.679780,2265675.000000,
0.166000,0.147400,0.602420,1.999510,237.383530,-366.679750,2265700.250000,
0.168000,0.148680,0.589600,1.753420,237.415220,-366.679750,2265725.500000,1.000000
0.170000,0.148680,0.585750,1.753420,237.446820,-366.679750,2265750.750000,
0.172000,0.149960,0.574220,1.804690,237.478390,-366.679750,2265776.250000,
0.174000,0.151250,0.556270,1.609860,237.509980,-366.679720,2265801.250000,
0.176000,0.151250,0.526790,1.773930,237.541550,-366.679720,2265826.750000,1.000000
0.178000,0.153810,0.503720,1.979000,237.573120,-366.679720,2265852.000000,
0.180000,0.155090,0.479370,1.763670,237.604720,-366.679690,2265877.250000,
0.182000,0.158940,0.465270,1.681640,237.636250,-366.679690,2265902.500000,
0.184000,0.160220,0.469120,1.548340,237.667720,-366.679690,2265928.000000,1.000000
0.186000,0.160220,0.475520,1.650880,237.699140,-366.679690,2265953.000000,
0.188000,0.160220,0.479370,2.102050,237.730550,-366.679690,2265978.500000,
0.190000,0.162780,0.472960,2.081540,237.761990,-366.679690,2266003.750000,
0.192000,0.162780,0.463990,2.204590,237.793470,-366.679690,2266029.000000,1.000000
0.194000,0.165340,0.471680,1.876460,237.824920,-366.679660,2266054.250000,
0.196000,0.165340,0.490910,1.845700,237.856320,-366.679660,2266079.750000,
0.198000,0.166630,0.511410,1.753420,237.887730,-366.679660,2266104.750000,
0.200000,0.166630,0.529360,1.917480,237.919100,-366.679660,2266130.250000,1.000000
0.202000,0.166630,0.551150,1.968750,237.950500,-366.679660,2266155.500000,
0.204000,0.167910,0.581910,2.009770,237.981870,-366.679660,2266180.750000,
0.206000,0.165340,0.612670,1.876460,238.013230,-366.679630,2266206.250000,
0.208000,0.166630,0.651120,1.599610,238.044570,-366.679630,2266231.500000,1.000000
0.210000,0.166630,0.674190,1.486820,238.075970,-366.679600,2266256.750000,
0.212000,0.165340,0.685730,1.661130,238.107470,-366.679600,2266282.000000,
0.214000,0.165340,0.683170,2.040530,238.139050,-366.679600,2266307.500000,
0.216000,0.165340,0.676760,2.317380,238.170700,-366.679600,2266332.500000,1.000000
0.218000,0.165340,0.680600,2.102050,238.202380,-366.679600,2266358.000000,
0.220000,0.165340,0.689580,2.143070,238.234100,-366.679570,2266383.250000,
0.222000,0.165340,0.693420,1.691890,238.265850,-366.679570,2266408.500000,
0.224000,0.165340,0.684450,1.589360,238.297700,-366.679570,2266433.750000,1.000000
0.226000,0.162780,0.669070,1.691890,238.329540,-366.679570,2266459.250000,
0.228000,0.164060,0.660100,2.409670,238.361400,-366.679570,2266484.250000,
0.230000,0.164060,0.652400,1.917480,238.393200,-366.679530,2266509.750000,
0.232000,0.164060,0.648560,1.989260,238.425000,-366.679530,2266535.000000,1.000000
0.234000,0.164060,0.656250,1.466310,238.456700,-366.679530,2266560.250000,
0.236000,0.164060,0.679320,1.404790,238.488300,-366.679530,2266585.500000,
0.238000,0.164060,0.703670,1.630370,238.519820,-366.679530,2266611.000000,
0.240000,0.164060,0.708800,1.558590,238.551350,-366.679500,2266636.000000,1.000000
0.242000,0.165340,0.689580,2.020020,238.582990,-366.679500,2266661.500000,
0.244000,0.166630,0.661380,1.896970,238.614730,-366.679500,2266686.750000,
0.246000,0.166630,0.631900,2.081540,238.646470,-366.679470,2266712.000000,
0.248000,0.166630,0.597290,1.712400,238.678300,-366.679470,2266737.250000,1.000000
0.250000,0.167910,0.563960,1.681640,238.710130,-366.679470,2266762.750000,
0.252000,0.167910,0.540890,1.804690,238.741940,-366.679470,2266787.750000,
0.254000,0.169190,0.520390,1.907230,238.773730,-366.679470,2266813.250000,
0.256000,0.170470,0.511410,2.153320,238.805420,-366.679470,2266838.500000,1.000000
0.258000,0.170470,0.507570,1.763670,238.837080,-366.679470,2266863.750000,
0.260000,0.171750,0.515260,1.814940,238.868650,-366.679440,2266889.000000,
0.262000,0.171750,0.528080,1.712400,238.900130,-366.679440,2266914.500000,
0.264000,0.170470,0.543460,1.661130,238.931580,-366.679410,2266939.750000,1.000000
0.266000,0.170470,0.547300,2.071290,238.962980,-366.679410,2266965.000000,
0.268000,0.169190,0.554990,1.743160,238.994370,-366.679410,2266990.500000,
0.270000,0.167910,0.570370,1.927730,239.025760,-366.679410,2267015.500000,
0.272000,0.167910,0.587040,1.620120,239.057130,-366.679410,2267041.000000,1.000000
0.274000,0.167910,0.602420,2.061040,239.088500,-366.679410,2267066.250000,
0.276000,0.166630,0.590880,1.948240,239.120000,-366.679410,2267091.500000,
0.278000,0.164060,0.578060,2.143070,239.151580,-366.679410,2267116.750000,
0.280000,0.164060,0.562680,2.112300,239.183180,-366.679410,2267142.250000,1.000000
0.282000,0.162780,0.548580,1.794430,239.214840,-366.679410,2267167.250000,
0.284000,0.162780,0.547300,1.896970,239.246480,-366.679410,2267192.750000,
0.286000,0.160220,0.558840,1.722660,239.278050,-366.679380,2267218.000000,
0.288000,0.157650,0.589600,1.558590,239.309570,-366.679380,2267243.250000,1.000000
0.290000,0.156370,0.620360,1.845700,239.341050,-366.679380,2267268.500000,
0.292000,0.155090,0.634460,1.937990,239.372570,-366.679380,2267294.000000,
0.294000,0.153810,0.648560,1.937990,239.404070,-366.679350,2267319.000000,
0.296000,0.152530,0.666500,1.579100,239.435620,-366.679350,2267344.500000,1.000000
0.298000,0.151250,0.678040,1.650880,239.467180,-366.679350,2267369.750000,
0.300000,0.149960,0.681880,1.620120,239.498830,-366.679350,2267395.000000,
0.302000,0.149960,0.680600,2.009770,239.530500,-366.679350,2267420.250000,
0.304000,0.149960,0.687010,2.132810,239.562180,-366.679350,2267445.750000,1.000000
0.306000,0.148680,0.688290,2.112300,239.593870,-366.679350,2267470.750000,
0.308000,0.149960,0.692140,1.948240,239.625600,-366.679320,2267496.250000,
0.310000,0.149960,0.671630,1.712400,239.657390,-366.679320,2267521.500000,
0.312000,0.148680,0.643430,1.968750,239.689270,-366.679320,2267546.750000,1.000000
0.314000,0.149960,0.615230,1.763670,239.721180,-366.679320,2267572.000000,
0.316000,0.149960,0.602420,1.866210,239.753010,-366.679320,2267597.500000,
0.318000,0.151250,0.601140,1.999510,239.784740,-366.679290,2267622.500000,
0.320000,0.151250,0.611390,1.794430,239.816410,-366.679290,2267648.000000,1.000000
0.322000,0.153810,0.634460,1.814940,239.847980,-366.679290,2267673.250000,
0.324000,0.153810,0.644710,1.476560,239.879580,-366.679260,2267698.500000,
0.326000,0.153810,0.638310,1.876460,239.911190,-366.679260,2267724.000000,
0.328000,0.155090,0.638310,1.886720,239.942860,-366.679260,2267749.250000,1.000000
0.330000,0.156370,0.635740,2.255860,239.974520,-366.679260,2267774.500000,
0.332000,0.156370,0.626770,2.040530,240.006230,-366.679260,2267799.750000,
0.334000,0.158940,0.616520,2.061040,240.037920,-366.679260,2267825.250000,
0.336000,0.160220,0.603700,1.804690,240.069660,-366.679260,2267850.250000,1.000000
0.338000,0.160220,0.593440,1.497070,240.101320,-366.679260,2267875.750000,
0.340000,0.162780,0.587040,2.163570,240.132980,-366.679260,2267901.000000,
0.342000,0.162780,0.587040,2.050780,240.164600,-366.679260,2267926.250000,
0.344000,0.165340,0.580630,2.091800,240.196180,-366.679260,2267951.500000,1.000000
0.346000,0.165340,0.578060,1.753420,240.227720,-366.679230,2267977.000000,
0.348000,0.165340,0.569090,1.568850,240.259280,-366.679230,2268002.000000,
0.350000,0.166630,0.553710,1.486820,240.290890,-366.679230,2268027.500000,
0.352000,0.165340,0.544740,1.620120,240.322530,-366.679230,2268052.750000,1.000000
0.354000,0.166630,0.549870,1.630370,240.354130,-366.679230,2268078.000000,
0.356000,0.167910,0.561400,1.917480,240.385700,-366.679230,2268103.250000,
0.358000,0.167910,0.570370,2.102050,240.417280,-366.679230,2268128.750000,
0.360000,0.169190,0.567810,1.896970,240.448870,-366.679230,2268153.750000,1.000000
0.362000,0.169190,0.561400,1.845700,240.480530,-366.679230,2268179.250000,
0.364000,0.170470,0.571660,1.743160,240.512100,-366.679200,2268204.500000,
0.366000,0.167910,0.593440,1.671390,240.543620,-366.679200,2268229.750000,
0.368000,0.167910,0.630620,1.886720,240.575070,-366.679200,2268255.000000,1.000000
0.370000,0.169190,0.676760,2.163570,240.606450,-366.679200,2268280.500000,
0.372000,0.169190,0.716490,2.030270,240.637800,-366.679170,2268305.500000,
0.374000,0.170470,0.744690,1.681640,240.669170,-366.679170,2268331.000000,
0.376000,0.167910,0.739560,1.691890,240.700730,-366.679170,2268356.250000,1.000000
0.378000,0.167910,0.713930,1.609860,240.732410,-366.679170,2268381.500000,
0.380000,0.167910,0.688290,1.722660,240.764220,-366.679170,2268406.750000,
0.382000,0.169190,0.665220,1.886720,240.796080,-366.679170,2268432.250000,
0.384000,0.169190,0.651120,1.845700,240.827960,-366.679170,2268457.500000,1.000000
0.386000,0.167910,0.644710,1.968750,240.859770,-366.679170,2268482.750000,
0.388000,0.169190,0.642150,1.999510,240.891600,-366.679170,2268508.000000,
0.390000,0.167910,0.630620,1.712400,240.923430,-366.679170,2268533.250000,
0.392000,0.166630,0.620360,2.163570,240.955250,-366.679170,2268558.500000,1.000000
0.394000,0.166630,0.621640,1.855960,240.987000,-366.679140,2268584.000000,
0.396000,0.165340,0.642150,2.112300,241.018630,-366.679140,2268609.250000,
0.398000,0.165340,0.670350,1.927730,241.050160,-366.679140,2268634.500000,
0.400000,0.162780,0.689580,2.102050,241.081680,-366.679140,2268660.000000,1.000000
0.402000,0.164060,0.676760,1.507320,241.113280,-366.679140,2268685.000000,
0.404000,0.162780,0.665220,1.620120,241.144900,-366.679140,2268710.500000,
0.406000,0.161500,0.665220,1.958500,241.176530,-366.679140,2268735.750000,
0.408000,0.158940,0.667790,1.896970,241.208150,-366.679140,2268761.000000,1.000000
0.410000,0.161500,0.646000,1.712400,241.239850,-366.679140,2268786.250000,
0.412000,0.161500,0.606260,1.661130,241.271670,-366.679140,2268811.750000,
0.414000,0.162780,0.565250,1.917480,241.303530,-366.679140,2268836.750000,
0.416000,0.158940,0.540890,1.763670,241.335370,-366.679140,2268862.250000,1.000000
0.418000,0.158940,0.528080,1.958500,241.367130,-366.679140,2268887.500000,
0.420000,0.161500,0.533200,2.071290,241.398820,-366.679140,2268912.750000,
0.422000,0.160220,0.563960,2.184080,241.430340,-366.679110,2268938.000000,
0.424000,0.160220,0.588320,1.804690,241.461820,-366.679110,2268963.500000,1.000000
0.426000,0.158940,0.603700,1.732910,241.493260,-366.679110,2268988.500000,
0.428000,0.158940,0.596010,1.835450,241.524780,-366.679110,2269014.000000,
0.430000,0.160220,0.589600,1.599610,241.556320,-366.679110,2269039.250000,
0.432000,0.160220,0.601140,1.968750,241.587830,-366.679110,2269064.500000,1.000000
0.434000,0.160220,0.625490,1.825200,241.619290,-366.679080,2269089.750000,
0.436000,0.157650,0.649840,1.845700,241.650760,-366.679080,2269115.250000,
0.438000,0.161500,0.660100,1.589360,241.682280,-366.679080,2269140.500000,
0.440000,0.162780,0.666500,1.763670,241.713820,-366.679110,2269165.750000,1.000000
0.442000,0.164060,0.662660,1.958500,241.745450,-366.679080,2269191.000000,
0.444000,0.161500,0.647280,1.999510,241.777130,-366.679080,2269216.250000,
0.446000,0.157650,0.647280,2.296880,241.808810,-366.679080,2269241.500000,
0.448000,0.164060,0.651120,1.968750,241.840420,-366.679080,2269267.000000,1.000000
0.450000,0.165340,0.674190,2.132810,241.872020,-366.679080,2269292.250000,
0.452000,0.165340,0.680600,1.609860,241.903590,-366.679050,2269317.500000,
0.454000,0.162780,0.693420,1.948240,241.935230,-366.679050,2269342.750000,
0.456000,0.157650,0.687010,2.266110,241.966920,-366.679050,2269368.000000,1.000000
0.458000,0.164060,0.674190,2.071290,241.998700,-366.679050,2269393.250000,
0.460000,0.167910,0.665220,2.050780,242.030470,-366.679050,2269418.750000,
0.462000,0.167910,0.651120,1.609860,242.062300,-366.679020,2269444.000000,
0.464000,0.162780,0.628050,1.671390,242.094130,-366.679050,2269469.250000,1.000000
0.466000,0.164060,0.606260,1.538090,242.126010,-366.679050,2269494.750000,
0.468000,0.170470,0.581910,1.702150,242.157820,-366.679050,2269519.750000,
0.470000,0.170470,0.588320,2.255860,242.189530,-366.679050,2269545.250000,
0.472000,0.169190,0.626770,1.999510,242.221050,-366.679020,2269570.500000,1.000000
0.474000,0.162780,0.674190,2.091800,242.252400,-366.679020,2269595.750000,
0.476000,0.169190,0.706240,1.671390,242.283800,-366.679020,2269621.000000,
0.478000,0.171750,0.695980,2.081540,242.315250,-366.679050,2269646.500000,
0.480000,0.175600,0.676760,1.640630,242.346850,-366.679020,2269671.750000,1.000000
0.482000,0.171750,0.656250,1.937990,242.378480,-366.678990,2269697.000000,
0.484000,0.170470,0.647280,2.327640,242.410160,-366.679020,2269722.250000,
0.486000,0.173030,0.640870,2.050780,242.441850,-366.678990,2269747.500000,
0.488000,0.180730,0.638310,1.825200,242.473600,-366.679050,2269772.750000,1.000000
0.490000,0.182010,0.621640,1.568850,242.505360,-366.679020,2269798.250000,
0.492000,0.170470,0.599850,1.722660,242.537170,-366.679020,2269823.500000,
0.494000,0.178160,0.569090,1.732910,242.568970,-366.679020,2269848.750000,
0.496000,0.176880,0.554990,1.927730,242.600770,-366.679020,2269874.000000,1.000000
0.498000,0.187130,0.574220,1.927730,242.632370,-366.679020,2269899.250000,
0.500000,0.185850,0.613950,1.907230,242.663820,-366.678990,2269924.500000,
0.502000,0.180730,0.656250,2.112300,242.695220,-366.678990,2269950.000000,
0.504000,0.182010,0.653690,1.866210,242.726650,-366.679020,2269975.250000,1.000000
0.506000,0.188420,0.657530,2.122560,242.758150,-366.678990,2270000.500000,
0.508000,0.193540,0.648560,2.071290,242.789660,-366.679020,2270025.750000,
0.510000,0.189700,0.642150,1.999510,242.821240,-366.679020,2270051.000000,
0.512000,0.188420,0.620360,2.102050,242.852910,-366.678990,2270076.250000,1.000000
0.514000,0.192260,0.590880,1.907230,242.884640,-366.679020,2270101.750000,
0.516000,0.197390,0.571660,1.763670,242.916430,-366.679020,2270127.000000,
0.518000,0.199950,0.547300,1.753420,242.948180,-366.679020,2270152.250000,
0.520000,0.196110,0.547300,2.112300,242.979900,-366.679020,2270177.500000,1.000000
0.522000,0.196110,0.561400,1.855960,243.011520,-366.678990,2270203.000000,
0.524000,0.197390,0.588320,1.835450,243.043050,-366.679020,2270228.250000,
0.526000,0.202510,0.644710,1.640630,243.074450,-366.678990,2270253.500000,
0.528000,0.201230,0.674190,1.917480,243.105820,-366.679020,2270278.750000,1.000000
0.530000,0.189700,0.704960,1.866210,243.137210,-366.679020,2270304.000000,
0.532000,0.192260,0.715210,2.050780,243.168660,-366.678990,2270329.500000,
0.534000,0.194820,0.721620,2.173830,243.200180,-366.679020,2270354.750000,
0.536000,0.197390,0.730590,2.061040,243.231700,-366.678990,2270380.000000,1.000000
0.538000,0.198670,0.739560,1.907230,243.263280,-366.679020,2270405.250000,
0.540000,0.185850,0.753660,1.640630,243.294880,-366.679020,2270430.500000,
0.542000,0.190980,0.716490,1.927730,243.326630,-366.679020,2270455.750000,
0.544000,0.192260,0.679320,1.702150,243.358510,-366.679020,2270481.250000,1.000000
0.546000,0.193540,0.624210,1.937990,243.390470,-366.679020,2270506.500000,
0.548000,0.190980,0.601140,1.886720,243.422320,-366.679020,2270531.750000,
0.550000,0.182010,0.617800,1.958500,243.454070,-366.678990,2270557.000000,
0.552000,0.188420,0.624210,1.681640,243.485700,-366.679020,2270582.250000,1.000000
0.554000,0.185850,0.646000,1.609860,243.517270,-366.679020,2270607.500000,
0.556000,0.190980,0.661380,1.927730,243.548800,-366.678990,2270633.000000,
0.558000,0.183290,0.676760,1.989260,243.580280,-366.679020,2270658.250000,
0.560000,0.184570,0.687010,1.979000,243.611830,-366.678990,2270683.500000,1.000000
0.562000,0.184570,0.654970,2.225100,243.643480,-366.679020,2270708.750000,
0.564000,0.187130,0.656250,1.989260,243.675170,-366.679020,2270734.250000,
0.566000,0.190980,0.629330,1.917480,243.706880,-366.678990,2270759.250000,
0.568000,0.185850,0.622920,1.927730,243.738570,-366.679020,2270784.750000,1.000000
0.570000,0.187130,0.584470,1.927730,243.770360,-366.678990,2270810.000000,
0.572000,0.188420,0.561400,2.020020,243.802090,-366.679020,2270835.250000,
0.574000,0.194820,0.580630,2.020020,243.833680,-366.678990,2270860.500000,
0.576000,0.193540,0.598570,1.620120,243.865170,-366.678990,2270886.000000,1.000000
0.578000,0.190980,0.616520,1.814940,243.896610,-366.678990,2270911.000000,
0.580000,0.189700,0.616520,1.804690,243.928100,-366.678990,2270936.500000,
0.582000,0.197390,0.610110,1.620120,243.959590,-366.679020,2270961.750000,
0.584000,0.198670,0.621640,1.999510,243.991040,-366.678990,2270987.000000,1.000000
0.586000,0.194820,0.637020,2.030270,244.022520,-366.678990,2271012.250000,
0.588000,0.192260,0.644710,2.091800,244.054050,-366.678990,2271037.750000,
0.590000,0.198670,0.635740,1.825200,244.085680,-366.678990,2271062.750000,
0.592000,0.198670,0.628050,1.979000,244.117320,-366.679020,2271088.250000,1.000000
0.594000,0.203800,0.616520,1.671390,244.149030,-366.678990,2271113.500000,
0.596000,0.197390,0.608830,1.702150,244.180690,-366.678990,2271138.750000,
0.598000,0.196110,0.612670,2.214840,244.212330,-366.678990,2271164.250000,
0.600000,0.199950,0.620360,1.979000,244.243960,-366.678990,2271189.500000,1.000000
0.602000,0.202510,0.646000,1.999510,244.275450,-366.678990,2271214.750000,
0.604000,0.205080,0.671630,1.568850,244.306900,-366.678990,2271240.000000,
0.606000,0.193540,0.706240,1.579100,244.338300,-366.678990,2271265.500000,
0.608000,0.194820,0.729310,1.568850,244.369640,-366.678990,2271290.500000,1.000000
0.610000,0.199950,0.733150,1.650880,244.401150,-366.678990,2271316.000000,
0.612000,0.203800,0.708800,2.040530,244.432770,-366.678990,2271341.250000,
0.614000,0.202510,0.672910,1.896970,244.464520,-366.678990,2271366.500000,
0.616000,0.202510,0.648560,2.132810,244.496310,-366.678990,2271391.750000,1.000000
0.618000,0.202510,0.625490,1.712400,244.528120,-366.678990,2271417.250000,
0.620000,0.203800,0.603700,1.948240,244.559980,-366.678990,2271442.250000,
0.622000,0.210210,0.584470,1.876460,244.591830,-366.679020,2271467.750000,
0.624000,0.206360,0.585750,2.020020,244.623600,-366.678990,2271493.000000,1.000000
0.626000,0.208920,0.601140,2.204590,244.655230,-366.678990,2271518.250000,
0.628000,0.206360,0.611390,1.979000,244.686840,-366.678990,2271543.500000,
0.630000,0.211490,0.622920,1.835450,244.718400,-366.678990,2271569.000000,
0.632000,0.215330,0.649840,1.784180,244.749880,-366.678990,2271594.000000,1.000000
0.634000,0.205080,0.683170,1.876460,244.781250,-366.678990,2271619.500000,
0.636000,0.208920,0.704960,1.948240,244.812610,-366.678990,2271644.750000,
0.638000,0.208920,0.712650,1.845700,244.844020,-366.678990,2271670.000000,
0.640000,0.216610,0.715210,2.020020,244.875520,-366.678990,2271695.250000,1.000000
0.642000,0.214050,0.688290,1.691890,244.907120,-366.678990,2271720.750000,
0.644000,0.208920,0.667790,2.050780,244.938840,-366.678990,2271745.750000,
0.646000,0.208920,0.604980,1.896970,244.970700,-366.678990,2271771.250000,
0.648000,0.215330,0.561400,2.194340,245.002660,-366.679020,2271796.500000,1.000000
0.650000,0.219180,0.535770,2.143070,245.034470,-366.678990,2271821.750000,
0.652000,0.217900,0.539610,1.896970,245.066190,-366.679020,2271847.000000,
0.654000,0.208920,0.548580,1.845700,245.097820,-366.678990,2271872.500000,
0.656000,0.212770,0.542180,1.671390,245.129460,-366.678990,2271897.500000,1.000000
0.658000,0.215330,0.558840,1.753420,245.161000,-366.678990,2271923.000000,
0.660000,0.219180,0.574220,1.753420,245.192430,-366.678990,2271948.500000,
0.662000,0.212770,0.597290,2.061040,245.223830,-366.678990,2271973.500000,
0.664000,0.206360,0.619080,2.030270,245.255220,-366.678990,2271999.000000,1.000000
0.666000,0.216610,0.610110,1.609860,245.286700,-366.678990,2272024.250000,
0.668000,0.214050,0.617800,1.661130,245.318210,-366.678990,2272049.500000,
0.670000,0.219180,0.612670,1.804690,245.349750,-366.678990,2272074.750000,
0.672000,0.210210,0.610110,2.009770,245.381270,-366.679020,2272100.250000,1.000000
0.674000,0.211490,0.610110,2.040530,245.412870,-366.678990,2272125.250000,
0.676000,0.212770,0.598570,2.245610,245.444440,-366.679020,2272150.750000,
