time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.144840,-0.132020,1.527830,235.529300,-360.679410,250515.375000,1.000000
0.002000,0.143550,-0.130740,1.989260,235.529300,-360.679530,250540.671880,
0.004000,0.142270,-0.129460,1.968750,235.529330,-360.679660,250565.968750,
0.006000,0.142270,-0.130740,1.804690,235.529330,-360.679780,250591.281250,
0.008000,0.139710,-0.130740,1.784180,235.529330,-360.679870,250616.578130,1.000000
0.010000,0.138430,-0.129460,1.579100,235.529340,-360.679990,250641.875000,
0.012000,0.137150,-0.129460,1.763670,235.529340,-360.680110,250667.156250,
0.014000,0.135860,-0.129460,1.968750,235.529340,-360.680240,250692.453130,
0.016000,0.134580,-0.130740,2.112300,235.529340,-360.680330,250717.750000,1.000000
0.018000,0.133300,-0.108950,2.050780,235.529340,-360.680420,250743.046880,
0.020000,0.133300,0.260190,1.968750,235.529910,-360.680510,250768.328130,
0.022000,0.132020,0.270450,1.620120,235.531280,-360.680570,250793.656250,
0.024000,0.129460,0.231990,1.661130,235.532780,-360.680600,250818.921880,1.000000
0.026000,0.130740,0.298650,2.050780,235.534100,-360.680630,250844.234380,
0.028000,0.128170,0.399900,1.999510,235.535570,-360.680660,250869.531250,
0.030000,0.129460,0.478090,1.866210,235.537510,-360.680690,250894.828130,
0.032000,0.129460,0.554990,1.630370,235.540020,-360.680790,250920.109380,1.000000
0.034000,0.128170,0.666500,1.609860,235.543200,-360.680820,250945.437500,
0.036000,0.128170,0.824160,1.466310,235.547150,-360.680850,250970.718750,
0.038000,0.126890,1.010010,1.404790,235.552170,-360.680820,250996.015630,
0.040000,0.125610,1.192020,1.968750,235.558590,-360.680820,251021.312500,1.000000
0.042000,0.126890,1.354800,1.876460,235.566680,-360.680850,251046.609380,
0.044000,0.128170,1.500920,2.245610,235.576640,-360.680850,251071.890630,
0.046000,0.126890,1.621400,1.650880,235.588730,-360.680910,251097.187500,
0.048000,0.125610,1.698300,1.814940,235.602950,-360.680940,251122.484380,1.000000
0.050000,0.123050,1.741880,1.661130,235.619430,-360.680940,251147.781250,
0.052000,0.121770,1.771360,1.732910,235.638030,-360.680970,251173.093750,
0.054000,0.119200,1.780330,2.307130,235.658680,-360.681030,251198.390630,
0.056000,0.119200,1.753420,1.866210,235.681300,-360.681060,251223.687500,1.000000
0.058000,0.119200,1.690610,1.907230,235.705720,-360.681060,251248.968750,
0.060000,0.119200,1.600890,1.568850,235.731780,-360.681060,251274.265630,
0.062000,0.120480,1.507320,1.763670,235.759200,-360.681060,251299.562500,
0.064000,0.120480,1.409910,1.825200,235.787750,-360.681060,251324.843750,1.000000
0.066000,0.119200,1.324040,1.743160,235.817200,-360.681060,251350.171880,
0.068000,0.120480,1.247130,2.143070,235.847320,-360.681060,251375.468750,
0.070000,0.120480,1.159970,1.855960,235.878050,-360.681030,251400.750000,
0.072000,0.121770,1.063840,1.866210,235.909180,-360.681030,251426.046880,1.000000
0.074000,0.121770,0.983090,1.917480,235.940510,-360.681030,251451.343750,
0.076000,0.123050,0.912600,2.050780,235.971890,-360.681030,251476.640630,
0.078000,0.120480,0.851070,1.958500,236.003250,-360.681000,251501.921880,
0.080000,0.123050,0.786990,1.968750,236.034550,-360.681000,251527.218750,1.000000
0.082000,0.124330,0.735720,2.050780,236.065780,-360.681000,251552.515630,
0.084000,0.123050,0.683170,1.732910,236.096950,-360.681000,251577.812500,
0.086000,0.125610,0.628050,1.568850,236.128130,-360.681000,251603.125000,
0.088000,0.124330,0.571660,1.579100,236.159330,-360.680970,251628.421880,1.000000
0.090000,0.128170,0.521670,1.835450,236.190480,-360.680940,251653.703130,
0.092000,0.129460,0.480650,2.020020,236.221600,-360.680940,251679.000000,
0.094000,0.130740,0.448610,1.702150,236.252660,-360.680940,251704.312500,
0.096000,0.133300,0.407590,1.712400,236.283710,-360.680940,251729.609380,1.000000
0.098000,0.134580,0.367860,1.599610,236.314740,-360.680940,251754.906250,
0.100000,0.137150,0.344790,1.927730,236.345700,-360.680940,251780.203130,
0.102000,0.137150,0.344790,1.753420,236.376560,-360.680940,251805.484380,
