time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.160220,-0.147400,1.866210,235.529570,-360.679230,988248.250000,1.000000
0.002000,0.158940,-0.144840,1.579100,235.529570,-360.679320,988273.562500,
0.004000,0.157650,-0.144840,1.599610,235.529570,-360.679440,988298.875000,
0.006000,0.156370,-0.143550,1.917480,235.529600,-360.679530,988324.125000,
0.008000,0.155090,-0.143550,2.102050,235.529630,-360.679690,988349.437500,1.000000
0.010000,0.153810,-0.144840,2.009770,235.529630,-360.679780,988374.750000,
0.012000,0.151250,-0.144840,2.040530,235.529630,-360.679900,988400.000000,
0.014000,0.149960,-0.146120,1.927730,235.529630,-360.680020,988425.312500,
0.016000,0.148680,-0.146120,1.640630,235.529630,-360.680110,988450.625000,1.000000
0.018000,0.148680,-0.148680,1.804690,235.529630,-360.680240,988475.875000,
0.020000,0.146120,-0.124330,2.061040,235.529630,-360.680330,988501.187500,
0.022000,0.144840,0.255070,1.732910,235.530200,-360.680390,988526.562500,
0.024000,0.144840,0.297360,1.855960,235.531650,-360.680420,988551.875000,1.000000
0.026000,0.142270,0.289670,1.784180,235.533330,-360.680450,988577.187500,
0.028000,0.143550,0.384520,1.855960,235.534970,-360.680450,988602.500000,
0.030000,0.142270,0.510130,1.507320,235.536960,-360.680450,988627.750000,
0.032000,0.140990,0.603700,1.538090,235.539580,-360.680510,988653.062500,1.000000
0.034000,0.140990,0.692140,1.999510,235.543030,-360.680570,988678.375000,
0.036000,0.140990,0.804930,1.989260,235.547350,-360.680630,988703.625000,
0.038000,0.142270,0.960020,1.937990,235.552640,-360.680660,988728.937500,
0.040000,0.140990,1.136900,1.896970,235.559250,-360.680630,988754.250000,1.000000
0.042000,0.140990,1.308650,1.845700,235.567400,-360.680660,988779.500000,
0.044000,0.140990,1.462460,1.866210,235.577390,-360.680660,988804.812500,
0.046000,0.138430,1.586790,1.825200,235.589430,-360.680660,988830.125000,
0.048000,0.137150,1.677800,2.050780,235.603580,-360.680690,988855.375000,1.000000
0.050000,0.135860,1.739320,1.794430,235.619900,-360.680730,988880.687500,
0.052000,0.134580,1.777770,1.722660,235.638430,-360.680760,988906.000000,
0.054000,0.133300,1.781620,1.630370,235.659030,-360.680790,988931.250000,
0.056000,0.132020,1.747010,1.722660,235.681670,-360.680820,988956.562500,1.000000
0.058000,0.130740,1.679080,1.825200,235.706130,-360.680820,988981.875000,
0.060000,0.130740,1.588070,1.661130,235.732180,-360.680850,989007.125000,
0.062000,0.132020,1.490660,2.286620,235.759630,-360.680850,989032.437500,
0.064000,0.134580,1.389400,1.948240,235.788190,-360.680850,989057.750000,1.000000
0.066000,0.133300,1.303530,2.050780,235.817670,-360.680820,989083.062500,
0.068000,0.133300,1.222780,1.763670,235.847790,-360.680820,989108.312500,
0.070000,0.134580,1.131770,1.948240,235.878490,-360.680820,989133.625000,
0.072000,0.133300,1.039490,1.896970,235.909620,-360.680820,989158.937500,1.000000
0.074000,0.134580,0.958740,2.173830,235.940950,-360.680820,989184.187500,
0.076000,0.134580,0.884400,2.173830,235.972310,-360.680820,989209.500000,
0.078000,0.135860,0.819030,1.773930,236.003680,-360.680790,989234.812500,
0.080000,0.135860,0.754940,1.661130,236.034930,-360.680790,989260.062500,1.000000
0.082000,0.135860,0.706240,1.476560,236.066100,-360.680790,989285.500000,
0.084000,0.137150,0.665220,1.732910,236.097230,-360.680790,989310.750000,
0.086000,0.137150,0.615230,1.773930,236.128330,-360.680790,989336.062500,
0.088000,0.137150,0.562680,1.907230,236.159470,-360.680790,989361.375000,1.000000
0.090000,0.139710,0.516540,1.896970,236.190580,-360.680760,989386.625000,
0.092000,0.140990,0.479370,1.886720,236.221680,-360.680760,989411.937500,
0.094000,0.142270,0.447330,1.763670,236.252730,-360.680760,989437.250000,
0.096000,0.142270,0.402470,1.722660,236.283800,-360.680760,989462.500000,1.000000
0.098000,0.144840,0.355040,2.091800,236.314880,-360.680760,989487.812500,
0.100000,0.146120,0.326840,1.691890,236.345870,-360.680760,989513.125000,
0.102000,0.147400,0.319150,2.009770,236.376770,-360.680760,989538.437500,
0.104000,0.149960,0.334530,1.896970,236.407530,-360.680760,989563.687500,1.000000
0.106000,0.148680,0.369140,1.773930,236.438170,-360.680730,989589.000000,
0.108000,0.149960,0.408870,1.630370,236.468750,-360.680730,989614.312500,
0.110000,0.148680,0.430660,1.630370,236.499370,-360.680730,989639.562500,
0.112000,0.149960,0.440920,1.907230,236.530150,-360.680730,989664.875000,1.000000
0.114000,0.151250,0.435790,1.855960,236.561100,-360.680730,989690.187500,
0.116000,0.151250,0.435790,1.650880,236.592180,-360.680690,989715.437500,
0.118000,0.152530,0.446040,1.589360,236.623320,-360.680690,989740.750000,
0.120000,0.151250,0.463990,1.722660,236.654500,-360.680690,989766.062500,1.000000
0.122000,0.151250,0.485780,2.061040,236.685750,-360.680690,989791.312500,
0.124000,0.152530,0.508850,1.948240,236.717060,-360.680690,989816.625000,
0.126000,0.152530,0.538330,2.337890,236.748350,-360.680690,989841.937500,
0.128000,0.152530,0.581910,1.845700,236.779630,-360.680660,989867.187500,1.000000
0.130000,0.151250,0.639590,1.671390,236.810850,-360.680660,989892.500000,
0.132000,0.151250,0.707520,1.804690,236.842060,-360.680660,989917.812500,
0.134000,0.151250,0.767760,1.948240,236.873280,-360.680660,989943.062500,
0.136000,0.148680,0.812620,1.907230,236.904600,-360.680660,989968.375000,1.000000
0.138000,0.147400,0.824160,1.958500,236.936160,-360.680660,989993.687500,
0.140000,0.146120,0.817750,1.896970,236.967820,-360.680660,990019.000000,
0.142000,0.144840,0.816470,1.753420,236.999620,-360.680660,990044.250000,
0.144000,0.144840,0.821590,1.466310,237.031450,-360.680630,990069.687500,1.000000
0.146000,0.143550,0.813900,1.445800,237.063350,-360.680630,990094.937500,
0.148000,0.142270,0.784420,1.989260,237.095370,-360.680630,990120.250000,
0.150000,0.140990,0.749820,2.194340,237.127470,-360.680630,990145.562500,
0.152000,0.139710,0.730590,2.143070,237.159530,-360.680600,990170.812500,1.000000
0.154000,0.139710,0.731870,1.999510,237.191480,-360.680600,990196.125000,
0.156000,0.138430,0.739560,1.640630,237.223370,-360.680570,990221.437500,
0.158000,0.138430,0.745970,1.661130,237.255200,-360.680570,990246.687500,
0.160000,0.137150,0.734440,1.599610,237.287000,-360.680540,990272.000000,1.000000
0.162000,0.135860,0.719060,2.102050,237.318760,-360.680540,990297.312500,
0.164000,0.137150,0.693420,1.907230,237.350560,-360.680540,990322.562500,
0.166000,0.135860,0.656250,1.743160,237.382370,-360.680510,990347.875000,
0.168000,0.137150,0.633180,1.712400,237.414150,-360.680510,990373.187500,1.000000
0.170000,0.135860,0.626770,1.671390,237.445800,-360.680510,990398.437500,
0.172000,0.137150,0.616520,1.599610,237.477450,-360.680510,990423.750000,
0.174000,0.137150,0.594730,1.620120,237.509050,-360.680510,990449.062500,
0.176000,0.137150,0.552430,2.194340,237.540760,-360.680510,990474.312500,1.000000
0.178000,0.138430,0.511410,2.009770,237.572420,-360.680510,990499.625000,
0.180000,0.138430,0.475520,1.896970,237.604080,-360.680480,990524.937500,
0.182000,0.138430,0.457580,1.917480,237.635650,-360.680480,990550.250000,
0.184000,0.139710,0.455020,1.743160,237.667140,-360.680480,990575.500000,1.000000
0.186000,0.138430,0.452450,2.050780,237.698590,-360.680450,990600.812500,
0.188000,0.138430,0.448610,2.102050,237.730000,-360.680450,990626.125000,
0.190000,0.138430,0.437070,2.040530,237.761440,-360.680450,990651.375000,
0.192000,0.138430,0.424260,1.763670,237.792880,-360.680420,990676.687500,1.000000
0.194000,0.137150,0.431950,1.814940,237.824250,-360.680420,990702.000000,
0.196000,0.137150,0.451170,1.415040,237.855580,-360.680420,990727.250000,
0.198000,0.138430,0.465270,1.609860,237.886930,-360.680420,990752.562500,
0.200000,0.135860,0.479370,1.948240,237.918240,-360.680420,990777.875000,1.000000
0.202000,0.135860,0.503720,1.825200,237.949520,-360.680420,990803.125000,
0.204000,0.135860,0.540890,2.102050,237.980800,-360.680420,990828.437500,
0.206000,0.135860,0.581910,1.794430,238.012020,-360.680390,990853.750000,
0.208000,0.135860,0.625490,1.907230,238.043300,-360.680390,990879.125000,1.000000
0.210000,0.134580,0.656250,1.855960,238.074600,-360.680390,990904.312500,
0.212000,0.132020,0.680600,1.804690,238.105960,-360.680390,990929.687500,
0.214000,0.133300,0.683170,1.907230,238.137450,-360.680390,990955.000000,
0.216000,0.132020,0.674190,1.835450,238.169070,-360.680390,990980.312500,1.000000
0.218000,0.130740,0.672910,2.143070,238.200810,-360.680390,991005.562500,
0.220000,0.129460,0.681880,1.620120,238.232530,-360.680360,991030.875000,
0.222000,0.132020,0.697270,1.630370,238.264250,-360.680360,991056.187500,
0.224000,0.133300,0.699830,1.671390,238.296050,-360.680360,991081.500000,1.000000
0.226000,0.130740,0.695980,1.620120,238.327880,-360.680360,991106.750000,
0.228000,0.132020,0.693420,1.886720,238.359680,-360.680360,991132.062500,
0.230000,0.133300,0.697270,1.630370,238.391480,-360.680330,991157.375000,
0.232000,0.134580,0.703670,1.794430,238.423250,-360.680330,991182.625000,1.000000
0.234000,0.135860,0.720340,1.743160,238.454960,-360.680300,991207.937500,
0.236000,0.135860,0.742130,2.030270,238.486570,-360.680300,991233.250000,
0.238000,0.137150,0.754940,1.937990,238.518220,-360.680270,991258.500000,
0.240000,0.138430,0.754940,2.009770,238.549850,-360.680270,991283.812500,1.000000
0.242000,0.139710,0.733150,1.907230,238.581600,-360.680270,991309.125000,
0.244000,0.142270,0.704960,1.732910,238.613400,-360.680270,991334.375000,
0.246000,0.143550,0.669070,1.989260,238.645280,-360.680270,991359.687500,
0.248000,0.144840,0.625490,1.886720,238.677200,-360.680240,991385.000000,1.000000
0.250000,0.146120,0.581910,1.937990,238.709150,-360.680240,991410.250000,
0.252000,0.147400,0.548580,1.814940,238.741040,-360.680240,991435.562500,
0.254000,0.148680,0.525510,2.030270,238.772870,-360.680240,991460.875000,
0.256000,0.149960,0.519100,1.691890,238.804630,-360.680240,991486.187500,1.000000
0.258000,0.151250,0.513980,1.527830,238.836300,-360.680240,991511.437500,
0.260000,0.151250,0.513980,1.671390,238.867870,-360.680240,991536.750000,
0.262000,0.152530,0.525510,1.814940,238.899370,-360.680240,991562.062500,
0.264000,0.152530,0.535770,2.091800,238.930800,-360.680210,991587.312500,1.000000
0.266000,0.152530,0.535770,2.132810,238.962220,-360.680210,991612.625000,
0.268000,0.152530,0.533200,2.091800,238.993620,-360.680180,991637.937500,
0.270000,0.152530,0.543460,1.661130,239.024990,-360.680180,991663.187500,
0.272000,0.151250,0.557560,1.589360,239.056350,-360.680180,991688.625000,1.000000
0.274000,0.151250,0.574220,1.855960,239.087710,-360.680180,991713.875000,
0.276000,0.148680,0.565250,1.671390,239.119160,-360.680180,991739.187500,
0.278000,0.147400,0.551150,2.030270,239.150680,-360.680180,991764.500000,
0.280000,0.146120,0.533200,1.589360,239.182250,-360.680180,991789.750000,1.000000
0.282000,0.144840,0.517820,1.948240,239.213850,-360.680180,991815.062500,
0.284000,0.144840,0.517820,1.568850,239.245450,-360.680180,991840.375000,
0.286000,0.142270,0.533200,1.445800,239.276980,-360.680150,991865.625000,
0.288000,0.139710,0.557560,1.743160,239.308460,-360.680150,991890.937500,1.000000
0.290000,0.137150,0.587040,2.040530,239.339900,-360.680110,991916.250000,
0.292000,0.135860,0.610110,2.153320,239.371320,-360.680110,991941.500000,
0.294000,0.137150,0.633180,1.979000,239.402770,-360.680110,991966.812500,
0.296000,0.134580,0.654970,1.989260,239.434250,-360.680110,991992.125000,1.000000
0.298000,0.134580,0.666500,1.794430,239.465810,-360.680110,992017.437500,
0.300000,0.132020,0.672910,1.773930,239.497410,-360.680110,992042.687500,
0.302000,0.133300,0.676760,2.009770,239.529050,-360.680110,992068.000000,
0.304000,0.132020,0.689580,2.204590,239.560700,-360.680110,992093.312500,1.000000
0.306000,0.132020,0.693420,1.989260,239.592410,-360.680110,992118.562500,
0.308000,0.132020,0.704960,1.691890,239.624100,-360.680110,992143.875000,
0.310000,0.130740,0.685730,1.568850,239.655900,-360.680110,992169.187500,
0.312000,0.132020,0.670350,1.538090,239.687730,-360.680110,992194.437500,1.000000
0.314000,0.132020,0.653690,1.845700,239.719570,-360.680110,992219.750000,
0.316000,0.133300,0.649840,1.979000,239.751370,-360.680080,992245.062500,
0.318000,0.134580,0.648560,2.122560,239.783160,-360.680080,992270.312500,
0.320000,0.134580,0.662660,2.091800,239.814820,-360.680080,992295.625000,1.000000
0.322000,0.135860,0.685730,1.712400,239.846450,-360.680080,992320.937500,
0.324000,0.137150,0.689580,1.794430,239.878100,-360.680050,992346.187500,
0.326000,0.137150,0.681880,1.712400,239.909820,-360.680050,992371.500000,
0.328000,0.137150,0.670350,1.927730,239.941570,-360.680050,992396.812500,1.000000
0.330000,0.139710,0.660100,2.091800,239.973340,-360.680050,992422.062500,
0.332000,0.139710,0.646000,2.204590,240.005130,-360.680050,992447.375000,
0.334000,0.140990,0.631900,1.712400,240.036930,-360.680050,992472.687500,
0.336000,0.140990,0.616520,1.394530,240.068680,-360.680050,992498.062500,1.000000
0.338000,0.140990,0.602420,1.517580,240.100420,-360.680050,992523.375000,
0.340000,0.140990,0.597290,1.599610,240.132050,-360.680020,992548.687500,
0.342000,0.139710,0.599850,1.835450,240.163650,-360.680020,992573.937500,
0.344000,0.140990,0.602420,1.640630,240.195210,-360.679990,992599.250000,1.000000
0.346000,0.139710,0.593440,1.835450,240.226780,-360.679990,992624.562500,
0.348000,0.138430,0.572940,1.794430,240.258380,-360.679990,992649.812500,
0.350000,0.139710,0.549870,1.712400,240.290050,-360.679990,992675.125000,
0.352000,0.137150,0.534480,1.958500,240.321670,-360.679990,992700.437500,1.000000
0.354000,0.138430,0.534480,1.917480,240.353300,-360.679990,992725.687500,
0.356000,0.138430,0.538330,2.071290,240.384900,-360.679990,992751.000000,
0.358000,0.137150,0.540890,1.661130,240.416470,-360.679990,992776.312500,
0.360000,0.137150,0.537050,1.979000,240.448070,-360.679990,992801.562500,1.000000
0.362000,0.137150,0.538330,1.917480,240.479680,-360.679960,992826.875000,
0.364000,0.137150,0.557560,1.640630,240.511170,-360.679960,992852.187500,
0.366000,0.135860,0.583190,1.896970,240.542620,-360.679960,992877.437500,
0.368000,0.134580,0.613950,1.907230,240.574050,-360.679960,992902.750000,1.000000
0.370000,0.137150,0.652400,1.907230,240.605380,-360.679960,992928.062500,
0.372000,0.134580,0.688290,1.456050,240.636700,-360.679960,992953.375000,
0.374000,0.138430,0.712650,1.794430,240.668080,-360.679960,992978.625000,
0.376000,0.135860,0.708800,1.732910,240.699600,-360.679960,993003.937500,1.000000
0.378000,0.137150,0.688290,2.132810,240.731250,-360.679960,993029.250000,
0.380000,0.138430,0.669070,2.163570,240.763000,-360.679960,993054.500000,
0.382000,0.140990,0.656250,2.081540,240.794800,-360.679960,993079.812500,
0.384000,0.143550,0.646000,1.876460,240.826600,-360.679960,993105.125000,1.000000
0.386000,0.140990,0.640870,1.517580,240.858400,-360.679960,993130.375000,
0.388000,0.142270,0.639590,1.886720,240.890230,-360.679960,993155.687500,
0.390000,0.142270,0.624210,1.886720,240.922040,-360.679930,993181.000000,
0.392000,0.146120,0.626770,1.886720,240.953830,-360.679930,993206.250000,1.000000
0.394000,0.147400,0.633180,1.907230,240.985520,-360.679930,993231.562500,
0.396000,0.147400,0.663940,1.763670,241.017120,-360.679930,993256.875000,
0.398000,0.146120,0.697270,1.825200,241.048630,-360.679900,993282.125000,
0.400000,0.148680,0.715210,1.394530,241.080150,-360.679930,993307.562500,1.000000
0.402000,0.149960,0.711360,1.661130,241.111770,-360.679930,993332.812500,
0.404000,0.152530,0.704960,2.214840,241.143400,-360.679900,993358.125000,
0.406000,0.151250,0.701110,2.020020,241.175080,-360.679900,993383.437500,
0.408000,0.151250,0.697270,1.999510,241.206770,-360.679900,993408.687500,1.000000
0.410000,0.155090,0.678040,2.040530,241.238560,-360.679900,993434.000000,
0.412000,0.156370,0.631900,1.989260,241.270430,-360.679900,993459.312500,
0.414000,0.158940,0.589600,1.712400,241.302350,-360.679900,993484.625000,
0.416000,0.153810,0.563960,2.061040,241.334200,-360.679900,993509.875000,1.000000
0.418000,0.153810,0.542180,2.194340,241.366070,-360.679870,993535.187500,
0.420000,0.157650,0.537050,1.866210,241.397830,-360.679870,993560.500000,
0.422000,0.158940,0.574220,1.804690,241.429400,-360.679870,993585.750000,
0.424000,0.157650,0.598570,1.497070,241.460850,-360.679870,993611.062500,1.000000
0.426000,0.152530,0.613950,1.968750,241.492320,-360.679870,993636.375000,
0.428000,0.153810,0.601140,1.661130,241.523850,-360.679840,993661.625000,
0.430000,0.156370,0.597290,2.245610,241.555370,-360.679870,993686.937500,
0.432000,0.162780,0.624210,2.091800,241.586820,-360.679840,993712.250000,1.000000
0.434000,0.161500,0.657530,2.163570,241.618230,-360.679810,993737.500000,
0.436000,0.152530,0.669070,1.784180,241.649720,-360.679810,993762.812500,
0.438000,0.162780,0.643430,1.814940,241.681380,-360.679840,993788.125000,
0.440000,0.166630,0.638310,2.696780,241.713030,-360.679900,993813.375000,1.000000
0.442000,0.203800,0.646000,2.173830,241.744600,-360.679810,993838.687500,
0.444000,0.198670,0.665220,2.553220,241.776080,-360.679690,993864.000000,
0.446000,0.152530,0.665220,2.132810,241.807720,-360.679690,993889.250000,
0.448000,0.179440,0.624210,2.666020,241.839490,-360.679840,993914.562500,1.000000
0.450000,0.207640,0.661380,2.368650,241.871080,-360.679960,993939.875000,
0.452000,0.264040,0.735720,2.091800,241.902420,-360.679690,993965.187500,
0.454000,0.212770,0.729310,1.927730,241.933930,-360.679530,993990.437500,
0.456000,0.183290,0.711360,1.917480,241.965740,-360.679600,994015.750000,1.000000
0.458000,0.185850,0.629330,3.014650,241.997820,-360.679750,994041.062500,
0.460000,0.247380,0.669070,2.737790,242.029500,-360.679840,994066.312500,
0.462000,0.317870,0.704960,2.522460,242.061020,-360.679470,994091.625000,
0.464000,0.258910,0.721620,2.030270,242.092770,-360.679530,994116.937500,1.000000
0.466000,0.194820,0.598570,1.989260,242.124880,-360.679530,994142.187500,
0.468000,0.196110,0.587040,3.373540,242.156850,-360.679750,994167.375000,
0.470000,0.317870,0.593440,3.250490,242.188520,-360.679870,994192.687500,
0.472000,0.383240,0.730590,2.727540,242.219760,-360.679530,994218.000000,1.000000
0.474000,0.307620,0.788270,2.522460,242.250900,-360.679410,994243.250000,
0.476000,0.225590,0.728030,2.768550,242.282650,-360.679470,994268.562500,
0.478000,0.238400,0.729310,3.219730,242.314350,-360.680020,994293.875000,
0.480000,0.392210,0.710080,2.860840,242.345860,-360.679690,994319.125000,1.000000
0.482000,0.390930,0.788270,2.430180,242.377320,-360.679260,994344.437500,
0.484000,0.294800,0.704960,2.266110,242.409070,-360.679470,994369.750000,
0.486000,0.248660,0.615230,2.778810,242.441330,-360.679690,994395.062500,
0.488000,0.292240,0.649840,3.281250,242.473100,-360.679990,994420.312500,1.000000
0.490000,0.462710,0.634460,2.778810,242.504750,-360.679500,994445.625000,
0.492000,0.398620,0.704960,2.358400,242.536270,-360.679500,994470.937500,
0.494000,0.312740,0.622920,2.419920,242.568210,-360.679600,994496.187500,
0.496000,0.264040,0.538330,3.271000,242.600330,-360.679720,994521.500000,1.000000
0.498000,0.342220,0.603700,4.040040,242.631900,-360.680020,994546.687500,
0.500000,0.549870,0.628050,2.973630,242.663250,-360.679500,994572.000000,
0.502000,0.475520,0.813900,2.481450,242.694230,-360.679440,994597.250000,
0.504000,0.326840,0.671630,2.460940,242.725970,-360.679230,994622.562500,1.000000
0.506000,0.265320,0.690860,3.599120,242.757640,-360.679840,994647.875000,
0.508000,0.394780,0.697270,3.681150,242.789150,-360.679870,994673.125000,
0.510000,0.567810,0.735720,2.840330,242.820560,-360.679110,994698.437500,
0.512000,0.407590,0.733150,2.337890,242.852160,-360.679290,994723.750000,1.000000
0.514000,0.301210,0.522950,2.173830,242.884480,-360.679410,994749.000000,
0.516000,0.287110,0.566530,3.517090,242.916310,-360.679930,994774.312500,
0.518000,0.481930,0.565250,3.465820,242.947950,-360.679500,994799.625000,
0.520000,0.534480,0.616520,2.625000,242.979370,-360.679170,994824.937500,1.000000
0.522000,0.392210,0.660100,2.645510,243.010890,-360.679380,994850.187500,
0.524000,0.274290,0.501160,2.881350,243.042950,-360.679350,994875.500000,
0.526000,0.249940,0.679320,4.470700,243.074250,-360.679930,994900.812500,
0.528000,0.538330,0.616520,3.629880,243.105680,-360.679470,994926.062500,1.000000
0.530000,0.575500,0.848510,2.758300,243.136520,-360.679200,994951.375000,
0.532000,0.415280,0.740840,2.809570,243.167970,-360.679050,994976.687500,
0.534000,0.244810,0.679320,4.019530,243.199950,-360.679410,995001.937500,
0.536000,0.299930,0.780580,4.152830,243.231290,-360.680050,995027.250000,1.000000
0.538000,0.578060,0.776730,3.168460,243.262650,-360.678990,995052.562500,
0.540000,0.493470,0.916440,2.553220,243.293980,-360.678990,995077.812500,
0.542000,0.324280,0.675480,2.071290,243.326170,-360.679260,995103.125000,
0.544000,0.194820,0.610110,3.968260,243.358510,-360.679840,995128.437500,1.000000
0.546000,0.364010,0.649840,3.978520,243.390180,-360.679780,995153.687500,
0.548000,0.587040,0.606260,3.096680,243.421950,-360.678890,995179.000000,
0.550000,0.430660,0.751100,2.440430,243.453230,-360.679410,995204.312500,
0.552000,0.270450,0.556270,2.276370,243.485400,-360.679200,995229.562500,1.000000
0.554000,0.182010,0.662660,4.511720,243.516920,-360.679780,995254.875000,
0.556000,0.443480,0.671630,4.193850,243.548450,-360.679570,995280.062500,
0.558000,0.656250,0.740840,3.363280,243.579540,-360.679140,995305.375000,
0.560000,0.463990,0.842100,2.871090,243.610820,-360.679200,995330.750000,1.000000
0.562000,0.267880,0.590880,3.373540,243.643020,-360.678990,995356.062500,
0.564000,0.212770,0.726750,4.398930,243.674610,-360.680180,995381.250000,
0.566000,0.506290,0.690860,3.250490,243.706220,-360.679320,995406.562500,
0.568000,0.575500,0.752380,2.542970,243.737590,-360.678990,995431.812500,1.000000
0.570000,0.337100,0.681880,2.409670,243.769610,-360.679260,995457.250000,
0.572000,0.197390,0.465270,3.834960,243.801960,-360.679500,995482.437500,
0.574000,0.265320,0.662660,4.480960,243.833250,-360.680050,995507.687500,
0.576000,0.546020,0.628050,3.414550,243.864700,-360.678920,995533.000000,1.000000
0.578000,0.522950,0.811340,2.491700,243.895680,-360.679110,995558.312500,
0.580000,0.267880,0.651120,2.286620,243.927430,-360.679140,995583.687500,
0.582000,0.160220,0.622920,3.968260,243.959320,-360.679470,995608.875000,
0.584000,0.324280,0.684450,4.880860,243.990650,-360.679960,995634.187500,1.000000
0.586000,0.638310,0.678040,3.916990,244.022200,-360.678990,995659.500000,
0.588000,0.570370,0.820310,3.158200,244.053180,-360.679110,995684.750000,
0.590000,0.280700,0.588320,3.065920,244.085480,-360.678990,995710.062500,
0.592000,0.187130,0.639590,4.450200,244.117320,-360.679930,995735.375000,1.000000
0.594000,0.394780,0.660100,3.978520,244.148800,-360.679840,995760.625000,
0.596000,0.592160,0.685730,2.912110,244.180370,-360.678890,995785.937500,
0.598000,0.426820,0.743410,2.635250,244.211670,-360.679320,995811.250000,
0.600000,0.182010,0.513980,3.168460,244.244130,-360.679380,995836.500000,1.000000
0.602000,0.182010,0.678040,4.480960,244.275420,-360.680110,995861.812500,
0.604000,0.472960,0.688290,3.783690,244.306660,-360.679200,995887.125000,
0.606000,0.598570,0.847230,2.737790,244.337630,-360.678890,995912.375000,
0.608000,0.358890,0.849790,2.522460,244.368930,-360.679170,995937.687500,1.000000
0.610000,0.153810,0.649840,3.527340,244.401050,-360.679140,995963.000000,
0.612000,0.193540,0.797240,5.321780,244.432450,-360.679960,995988.250000,
0.614000,0.584470,0.663940,4.040040,244.464250,-360.679140,996013.562500,
0.616000,0.676760,0.847230,3.035160,244.495570,-360.679020,996038.875000,1.000000
0.618000,0.396060,0.603700,2.748050,244.527730,-360.678770,996064.125000,
0.620000,0.164060,0.557560,4.306640,244.560040,-360.679500,996089.437500,
0.622000,0.287110,0.640870,4.727050,244.591640,-360.680050,996114.750000,
0.624000,0.639590,0.621640,3.578610,244.623310,-360.678770,996140.062500,1.000000
0.626000,0.529360,0.744690,2.686520,244.654630,-360.679140,996165.312500,
0.628000,0.251220,0.510130,2.645510,244.686770,-360.679230,996190.625000,
0.630000,0.142270,0.612670,4.347660,244.718480,-360.679840,996215.937500,
0.632000,0.390930,0.678040,4.245120,244.749620,-360.679500,996241.187500,1.000000
0.634000,0.617800,0.739560,3.168460,244.780750,-360.678710,996266.500000,
0.636000,0.455020,0.890810,2.891600,244.811630,-360.679230,996291.812500,
0.638000,0.194820,0.647280,3.137700,244.843720,-360.678990,996317.062500,
0.640000,0.130740,0.806210,5.270510,244.875120,-360.679810,996342.375000,1.000000
0.642000,0.492190,0.671630,4.491210,244.906770,-360.679320,996367.687500,
0.644000,0.694700,0.816470,3.301760,244.938080,-360.678990,996392.937500,
0.646000,0.484500,0.719060,2.963380,244.969890,-360.678960,996418.250000,
0.648000,0.201230,0.475520,4.040040,245.002520,-360.679020,996443.562500,1.000000
0.650000,0.193540,0.629330,5.188480,245.034150,-360.680080,996468.812500,
0.652000,0.560120,0.560120,3.947750,245.065830,-360.678920,996494.125000,
0.654000,0.589600,0.721620,2.891600,245.097170,-360.678860,996519.437500,
0.656000,0.319150,0.533200,2.317380,245.129200,-360.679080,996544.687500,1.000000
