time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.155090,-0.117920,1.907230,235.529910,-360.679020,1981774.500000,1.000000
0.002000,0.153810,-0.117920,1.486820,235.529910,-360.679140,1981799.875000,
0.004000,0.151250,-0.115360,1.558590,235.529910,-360.679260,1981825.000000,
0.006000,0.149960,-0.114070,1.466310,235.529920,-360.679410,1981850.375000,
0.008000,0.147400,-0.114070,1.538090,235.529920,-360.679500,1981875.625000,1.000000
0.010000,0.147400,-0.115360,1.784180,235.529920,-360.679600,1981901.000000,
0.012000,0.144840,-0.114070,1.968750,235.529950,-360.679690,1981926.250000,
0.014000,0.143550,-0.115360,2.153320,235.529950,-360.679840,1981951.625000,
0.016000,0.143550,-0.116640,1.804690,235.529950,-360.679960,1981976.750000,1.000000
0.018000,0.139710,-0.093570,1.732910,235.529950,-360.680050,1982002.125000,
0.020000,0.138430,0.271730,1.702150,235.530500,-360.680150,1982027.375000,
0.022000,0.138430,0.281980,1.855960,235.531880,-360.680240,1982052.750000,
0.024000,0.137150,0.235840,2.061040,235.533430,-360.680240,1982078.000000,1.000000
0.026000,0.137150,0.305050,2.061040,235.534740,-360.680270,1982103.375000,
0.028000,0.137150,0.411440,1.866210,235.536190,-360.680300,1982128.500000,
0.030000,0.137150,0.489620,1.579100,235.538100,-360.680330,1982153.875000,
0.032000,0.134580,0.567810,1.732910,235.540620,-360.680420,1982179.125000,1.000000
0.034000,0.134580,0.674190,1.753420,235.543820,-360.680480,1982204.500000,
0.036000,0.134580,0.821590,1.671390,235.547820,-360.680480,1982229.750000,
0.038000,0.134580,1.006160,1.886720,235.552860,-360.680480,1982255.125000,
0.040000,0.133300,1.188170,1.948240,235.559280,-360.680480,1982280.250000,1.000000
0.042000,0.134580,1.354800,1.979000,235.567350,-360.680480,1982305.750000,
0.044000,0.134580,1.495790,1.814940,235.577350,-360.680510,1982331.125000,
0.046000,0.134580,1.611150,1.979000,235.589400,-360.680540,1982356.250000,
0.048000,0.133300,1.693180,1.825200,235.603620,-360.680570,1982381.500000,1.000000
0.050000,0.132020,1.748290,1.968750,235.620030,-360.680600,1982406.875000,
0.052000,0.129460,1.784180,1.855960,235.638550,-360.680630,1982432.250000,
0.054000,0.128170,1.789310,1.784180,235.659190,-360.680660,1982457.500000,
0.056000,0.128170,1.754700,1.804690,235.681850,-360.680660,1982482.875000,1.000000
0.058000,0.126890,1.684200,1.517580,235.706330,-360.680690,1982508.000000,
0.060000,0.128170,1.594480,1.825200,235.732380,-360.680730,1982533.375000,
0.062000,0.128170,1.497070,1.886720,235.759830,-360.680690,1982558.625000,
0.064000,0.129460,1.395810,1.917480,235.788410,-360.680690,1982584.000000,1.000000
0.066000,0.130740,1.307370,1.497070,235.817860,-360.680690,1982609.250000,
0.068000,0.132020,1.231750,1.702150,235.847980,-360.680690,1982634.625000,
0.070000,0.132020,1.148440,1.999510,235.878650,-360.680690,1982659.750000,
0.072000,0.132020,1.056150,1.732910,235.909740,-360.680690,1982685.125000,1.000000
0.074000,0.133300,0.976680,2.194340,235.941070,-360.680660,1982710.375000,
0.076000,0.133300,0.907470,2.040530,235.972430,-360.680660,1982735.750000,
