time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.185850,-0.144840,1.876460,235.531950,-384.023900,1529199.750000,1.000000
0.002000,0.185850,-0.143550,1.825200,235.531950,-384.024080,1529225.000000,
0.004000,0.185850,-0.142270,2.266110,235.531920,-384.024230,1529250.250000,
0.006000,0.187130,-0.140990,1.702150,235.531920,-384.024350,1529275.625000,
0.008000,0.188420,-0.139710,1.763670,235.531920,-384.024510,1529301.000000,1.000000
0.010000,0.188420,-0.138430,1.568850,235.531920,-384.024630,1529326.125000,
0.012000,0.189700,-0.137150,1.322750,235.531950,-384.024720,1529351.625000,
0.014000,0.189700,-0.134580,1.773930,235.531920,-384.024810,1529376.875000,
0.016000,0.188420,-0.132020,2.040530,235.531950,-384.024930,1529402.125000,1.000000
0.018000,0.189700,-0.107670,2.337890,235.531950,-384.025020,1529427.500000,
0.020000,0.188420,0.262760,1.917480,235.532500,-384.025150,1529452.750000,
0.022000,0.189700,0.293520,2.050780,235.533800,-384.025240,1529478.000000,
0.024000,0.188420,0.284550,1.640630,235.535170,-384.025330,1529503.375000,1.000000
0.026000,0.188420,0.376830,1.568850,235.536380,-384.025360,1529528.625000,
0.028000,0.185850,0.497310,2.225100,235.537720,-384.025390,1529553.875000,
0.030000,0.183290,0.598570,1.948240,235.539580,-384.025450,1529579.250000,
0.032000,0.183290,0.684450,1.825200,235.542070,-384.025510,1529604.500000,1.000000
0.034000,0.182010,0.784420,1.681640,235.545350,-384.025570,1529629.750000,
0.036000,0.180730,0.919010,1.743160,235.549500,-384.025600,1529655.125000,
0.038000,0.179440,1.076660,1.814940,235.554750,-384.025600,1529680.375000,
0.040000,0.178160,1.226620,1.702150,235.561430,-384.025600,1529705.625000,1.000000
