time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.182010,-0.144840,1.609860,235.532100,-384.023860,2041292.125000,1.000000
0.002000,0.182010,-0.143550,1.784180,235.532100,-384.024050,2041317.625000,
0.004000,0.182010,-0.142270,2.307130,235.532100,-384.024200,2041342.750000,
0.006000,0.184570,-0.142270,2.091800,235.532100,-384.024320,2041368.125000,
0.008000,0.184570,-0.140990,2.112300,235.532100,-384.024480,2041393.375000,1.000000
0.010000,0.183290,-0.139710,1.784180,235.532100,-384.024600,2041418.750000,
0.012000,0.184570,-0.138430,1.804690,235.532100,-384.024690,2041444.000000,
0.014000,0.185850,-0.135860,1.907230,235.532100,-384.024810,2041469.375000,
0.016000,0.187130,-0.135860,2.050780,235.532100,-384.024930,2041494.500000,1.000000
0.018000,0.187130,-0.110230,1.958500,235.532120,-384.025050,2041519.875000,
0.020000,0.184570,0.258910,1.784180,235.532670,-384.025150,2041545.125000,
0.022000,0.184570,0.292240,1.630370,235.533980,-384.025270,2041570.500000,
0.024000,0.184570,0.283260,1.691890,235.535350,-384.025360,2041595.750000,1.000000
0.026000,0.183290,0.375550,1.558590,235.536540,-384.025360,2041621.125000,
0.028000,0.183290,0.499880,1.794430,235.537870,-384.025420,2041646.250000,
0.030000,0.180730,0.601140,2.091800,235.539700,-384.025450,2041671.625000,
0.032000,0.180730,0.688290,1.979000,235.542210,-384.025510,2041696.875000,1.000000
0.034000,0.178160,0.790830,1.763670,235.545470,-384.025570,2041722.250000,
0.036000,0.179440,0.921570,1.927730,235.549620,-384.025600,2041747.500000,
0.038000,0.178160,1.076660,1.630370,235.554930,-384.025600,2041772.875000,
0.040000,0.175600,1.225340,1.773930,235.561630,-384.025600,2041798.250000,1.000000
0.042000,0.174320,1.357360,2.225100,235.570010,-384.025630,2041823.375000,
0.044000,0.171750,1.475280,2.091800,235.580250,-384.025630,2041848.875000,
0.046000,0.171750,1.573970,1.743160,235.592470,-384.025670,2041874.000000,
0.048000,0.171750,1.643190,1.609860,235.606800,-384.025730,2041899.375000,1.000000
0.050000,0.166630,1.690610,1.630370,235.623250,-384.025790,2041924.625000,
0.052000,0.165340,1.718810,1.548340,235.641830,-384.025790,2041950.000000,
0.054000,0.161500,1.720090,1.804690,235.662430,-384.025820,2041975.250000,
0.056000,0.161500,1.686770,1.948240,235.685000,-384.025850,2042000.625000,1.000000
0.058000,0.158940,1.626530,1.886720,235.709320,-384.025880,2042025.750000,
0.060000,0.156370,1.541930,2.040530,235.735280,-384.025880,2042051.125000,
0.062000,0.157650,1.443240,1.650880,235.762600,-384.025880,2042076.375000,
0.064000,0.155090,1.331730,2.163570,235.791110,-384.025880,2042101.750000,1.000000
0.066000,0.153810,1.234310,1.968750,235.820500,-384.025880,2042127.000000,
0.068000,0.155090,1.151000,2.050780,235.850570,-384.025880,2042152.375000,
0.070000,0.152530,1.067690,1.968750,235.881200,-384.025880,2042177.500000,
0.072000,0.152530,0.988220,1.999510,235.912160,-384.025880,2042202.875000,1.000000
0.074000,0.152530,0.919010,1.927730,235.943330,-384.025880,2042228.125000,
0.076000,0.152530,0.856200,1.507320,235.974550,-384.025880,2042253.500000,
0.078000,0.149960,0.806210,1.989260,236.005770,-384.025880,2042278.750000,
0.080000,0.149960,0.749820,1.702150,236.036960,-384.025880,2042304.125000,1.000000
0.082000,0.149960,0.711360,1.907230,236.068050,-384.025880,2042329.250000,
0.084000,0.149960,0.672910,1.558590,236.099110,-384.025850,2042354.750000,
0.086000,0.151250,0.635740,1.589360,236.130170,-384.025850,2042379.875000,
0.088000,0.152530,0.592160,1.712400,236.161270,-384.025850,2042405.250000,1.000000
0.090000,0.152530,0.553710,2.020020,236.192400,-384.025850,2042430.500000,
0.092000,0.152530,0.517820,2.102050,236.223500,-384.025820,2042455.875000,
0.094000,0.152530,0.489620,1.979000,236.254580,-384.025820,2042481.000000,
0.096000,0.155090,0.457580,1.886720,236.285640,-384.025820,2042506.500000,1.000000
0.098000,0.156370,0.430660,1.497070,236.316730,-384.025820,2042531.625000,
0.100000,0.156370,0.417850,1.886720,236.347700,-384.025820,2042557.000000,
0.102000,0.156370,0.420410,1.753420,236.378630,-384.025820,2042582.250000,
0.104000,0.156370,0.440920,1.763670,236.409420,-384.025790,2042607.625000,1.000000
0.106000,0.157650,0.474240,1.866210,236.440160,-384.025790,2042633.000000,
0.108000,0.157650,0.502440,2.020020,236.470870,-384.025790,2042658.250000,
0.110000,0.157650,0.513980,1.732910,236.501680,-384.025790,2042683.625000,
0.112000,0.160220,0.505000,1.497070,236.532670,-384.025790,2042708.750000,1.000000
0.114000,0.157650,0.480650,1.691890,236.563830,-384.025790,2042734.125000,
0.116000,0.158940,0.474240,1.814940,236.595050,-384.025790,2042759.375000,
0.118000,0.158940,0.493470,2.122560,236.626250,-384.025790,2042784.750000,
0.120000,0.160220,0.516540,2.163570,236.657500,-384.025790,2042810.000000,1.000000
0.122000,0.162780,0.531920,2.276370,236.688800,-384.025790,2042835.375000,
0.124000,0.161500,0.546020,1.835450,236.720150,-384.025790,2042860.500000,
0.126000,0.162780,0.567810,1.661130,236.751500,-384.025790,2042886.000000,
