time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.149960,-0.130740,1.968750,235.531400,-364.678160,260207.875000,1.000000
0.002000,0.147400,-0.133300,1.445800,235.531400,-364.678310,260233.187500,
0.004000,0.146120,-0.133300,1.712400,235.531400,-364.678440,260258.484380,
0.006000,0.144840,-0.137150,1.681640,235.531400,-364.678560,260283.781250,
0.008000,0.143550,-0.138430,1.712400,235.531400,-364.678680,260309.062500,1.000000
0.010000,0.142270,-0.140990,1.855960,235.531400,-364.678800,260334.390630,
0.012000,0.142270,-0.143550,1.650880,235.531370,-364.678920,260359.687500,
0.014000,0.142270,-0.146120,1.640630,235.531370,-364.679050,260384.968750,
0.016000,0.140990,-0.146120,1.804690,235.531370,-364.679140,260410.265630,1.000000
0.018000,0.140990,-0.147400,1.732910,235.531370,-364.679260,260435.562500,
0.020000,0.140990,-0.121770,2.050780,235.531370,-364.679350,260460.843750,
0.022000,0.140990,0.260190,1.999510,235.531920,-364.679410,260486.140630,
0.024000,0.139710,0.308900,1.896970,235.533360,-364.679470,260511.437500,1.000000
0.026000,0.138430,0.312740,1.650880,235.534970,-364.679530,260536.734380,
0.028000,0.140990,0.431950,1.681640,235.536530,-364.679530,260562.015630,
0.030000,0.139710,0.575500,1.907230,235.538410,-364.679530,260587.343750,
0.032000,0.138430,0.688290,1.650880,235.540950,-364.679570,260612.640630,1.000000
0.034000,0.138430,0.788270,1.907230,235.544360,-364.679630,260637.921880,
0.036000,0.135860,0.912600,1.886720,235.548630,-364.679690,260663.218750,
0.038000,0.135860,1.071530,1.712400,235.554000,-364.679690,260688.515630,
0.040000,0.134580,1.234310,1.661130,235.560700,-364.679660,260713.828130,1.000000
0.042000,0.134580,1.390690,1.497070,235.569050,-364.679690,260739.125000,
0.044000,0.133300,1.521420,1.589360,235.579250,-364.679690,260764.421880,
0.046000,0.133300,1.629090,2.194340,235.591450,-364.679690,260789.703130,
0.048000,0.133300,1.705990,2.153320,235.605800,-364.679720,260815.000000,1.000000
0.050000,0.130740,1.758540,2.112300,235.622270,-364.679780,260840.296880,
0.052000,0.130740,1.784180,1.609860,235.640870,-364.679780,260865.593750,
0.054000,0.128170,1.781620,1.917480,235.661580,-364.679810,260890.875000,
0.056000,0.126890,1.744450,1.681640,235.684220,-364.679810,260916.171880,1.000000
0.058000,0.126890,1.677800,1.702150,235.708650,-364.679840,260941.468750,
0.060000,0.125610,1.585510,1.855960,235.734700,-364.679840,260966.765630,
0.062000,0.126890,1.468870,1.948240,235.762180,-364.679840,260992.078130,
0.064000,0.126890,1.348390,1.732910,235.790800,-364.679840,261017.375000,1.000000
0.066000,0.125610,1.250980,1.671390,235.820280,-364.679840,261042.656250,
0.068000,0.126890,1.167660,1.538090,235.850370,-364.679840,261067.953130,
0.070000,0.126890,1.079220,1.435550,235.881030,-364.679810,261093.250000,
