time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.126890,-0.025630,1.630370,235.531250,-364.678650,14836.603520,1.000000
0.002000,0.125610,-0.028200,1.835450,235.531250,-364.678800,14861.899410,
0.004000,0.126890,-0.028200,2.173830,235.531250,-364.678920,14887.193360,
0.006000,0.126890,-0.028200,1.866210,235.531250,-364.679050,14912.480470,
0.008000,0.126890,-0.030760,1.866210,235.531280,-364.679170,14937.779300,1.000000
0.010000,0.125610,-0.030760,1.773930,235.531280,-364.679260,14963.065430,
0.012000,0.125610,-0.032040,1.579100,235.531280,-364.679410,14988.373050,
0.014000,0.124330,-0.032040,1.845700,235.531280,-364.679500,15013.666020,
0.016000,0.124330,-0.033330,1.948240,235.531250,-364.679600,15038.959960,1.000000
0.018000,0.126890,-0.015380,1.948240,235.531250,-364.679690,15064.254880,
0.020000,0.125610,0.360170,1.497070,235.531800,-364.679810,15089.550780,
0.022000,0.126890,0.358890,1.732910,235.533250,-364.679870,15114.854490,
0.024000,0.125610,0.303770,1.568850,235.534820,-364.679900,15140.150390,1.000000
0.026000,0.125610,0.378110,1.650880,235.536150,-364.679930,15165.449220,
0.028000,0.126890,0.494750,1.743160,235.537580,-364.679960,15190.745120,
0.030000,0.125610,0.581910,1.507320,235.539510,-364.679960,15216.042970,
0.032000,0.125610,0.666500,1.712400,235.542020,-364.680050,15241.338870,1.000000
0.034000,0.125610,0.770320,1.702150,235.545260,-364.680110,15266.626950,
0.036000,0.124330,0.915160,1.907230,235.549270,-364.680110,15291.932620,
0.038000,0.124330,1.092040,1.917480,235.554380,-364.680080,15317.218750,
0.040000,0.123050,1.263790,1.814940,235.560900,-364.680080,15342.518550,1.000000
0.042000,0.123050,1.413760,1.794430,235.569110,-364.680110,15367.807620,
0.044000,0.123050,1.541930,1.804690,235.579190,-364.680110,15393.105470,
0.046000,0.121770,1.643190,1.691890,235.591350,-364.680150,15418.400390,
0.048000,0.121770,1.720090,1.476560,235.605650,-364.680210,15443.697270,1.000000
0.050000,0.119200,1.771360,1.722660,235.622070,-364.680240,15468.998050,
0.052000,0.116640,1.808530,1.866210,235.640590,-364.680240,15494.291020,
0.054000,0.115360,1.817500,1.937990,235.661190,-364.680270,15519.593750,
0.056000,0.112790,1.791870,1.702150,235.683780,-364.680270,15544.886720,1.000000
0.058000,0.112790,1.727780,1.579100,235.708180,-364.680300,15570.188480,
0.060000,0.111510,1.632930,1.814940,235.734210,-364.680300,15595.480470,
0.062000,0.112790,1.525270,1.620120,235.761640,-364.680270,15620.776370,
0.064000,0.112790,1.409910,2.112300,235.790270,-364.680270,15646.070310,1.000000
0.066000,0.110230,1.303530,2.102050,235.819790,-364.680270,15671.356450,
0.068000,0.111510,1.206120,1.979000,235.849980,-364.680240,15696.656250,
0.070000,0.110230,1.108700,1.825200,235.880720,-364.680240,15721.950200,
0.072000,0.110230,1.018980,1.855960,235.911800,-364.680240,15747.246090,1.000000
0.074000,0.110230,0.940800,1.620120,235.943020,-364.680240,15772.541990,
0.076000,0.110230,0.874150,1.712400,235.974300,-364.680240,15797.842770,
0.078000,0.111510,0.824160,1.743160,236.005480,-364.680240,15823.135740,
0.080000,0.111510,0.771610,1.784180,236.036610,-364.680240,15848.435550,1.000000
0.082000,0.112790,0.730590,1.753420,236.067660,-364.680240,15873.732420,
0.084000,0.112790,0.687010,1.466310,236.098690,-364.680240,15899.032230,
0.086000,0.112790,0.637020,1.538090,236.129780,-364.680210,15924.333010,
0.088000,0.115360,0.588320,1.763670,236.160840,-364.680210,15949.624020,1.000000
0.090000,0.115360,0.548580,1.661130,236.191930,-364.680180,15974.919920,
0.092000,0.116640,0.516540,1.999510,236.222980,-364.680180,16000.214840,
0.094000,0.117920,0.494750,1.999510,236.253980,-364.680180,16025.505860,
0.096000,0.119200,0.457580,1.855960,236.285000,-364.680180,16050.804690,1.000000
0.098000,0.121770,0.421690,1.497070,236.316020,-364.680180,16076.095700,
0.100000,0.121770,0.406310,1.814940,236.346970,-364.680180,16101.395510,
0.102000,0.123050,0.422970,1.886720,236.377810,-364.680150,16126.683590,
0.104000,0.124330,0.451170,1.599610,236.408490,-364.680150,16151.987300,1.000000
0.106000,0.123050,0.490910,1.876460,236.439150,-364.680150,16177.285160,
0.108000,0.124330,0.519100,1.538090,236.469850,-364.680150,16202.582030,
0.110000,0.123050,0.526790,1.702150,236.500660,-364.680150,16227.884770,
0.112000,0.124330,0.524230,1.384280,236.531600,-364.680110,16253.177730,1.000000
0.114000,0.123050,0.510130,1.507320,236.562670,-364.680110,16278.475590,
0.116000,0.123050,0.506290,1.825200,236.593870,-364.680110,16303.766600,
0.118000,0.124330,0.521670,1.927730,236.625110,-364.680110,16329.065430,
0.120000,0.123050,0.548580,2.061040,236.656330,-364.680110,16354.360350,1.000000
0.122000,0.124330,0.575500,1.835450,236.687610,-364.680110,16379.651370,
0.124000,0.124330,0.592160,1.937990,236.718950,-364.680110,16404.945310,
0.126000,0.121770,0.616520,1.486820,236.750320,-364.680110,16430.236330,
0.128000,0.123050,0.656250,1.599610,236.781650,-364.680110,16455.539060,1.000000
0.130000,0.123050,0.710080,2.102050,236.812930,-364.680110,16480.826170,
0.132000,0.121770,0.767760,1.937990,236.844190,-364.680080,16506.128910,
0.134000,0.120480,0.810060,1.620120,236.875520,-364.680080,16531.427730,
0.136000,0.119200,0.843380,1.579100,236.906920,-364.680080,16556.726560,1.000000
0.138000,0.119200,0.851070,1.548340,236.938510,-364.680080,16582.021480,
0.140000,0.117920,0.840820,1.517580,236.970230,-364.680080,16607.314450,
0.142000,0.116640,0.835690,1.650880,237.002000,-364.680050,16632.621090,
0.144000,0.116640,0.824160,1.650880,237.033870,-364.680050,16657.916020,1.000000
0.146000,0.115360,0.804930,1.753420,237.065830,-364.680050,16683.210940,
0.148000,0.117920,0.760070,1.866210,237.097900,-364.680050,16708.500000,
0.150000,0.115360,0.721620,1.671390,237.129970,-364.680050,16733.798830,
0.152000,0.115360,0.703670,1.784180,237.161970,-364.680020,16759.093750,1.000000
0.154000,0.115360,0.703670,1.609860,237.193880,-364.680020,16784.384770,
0.156000,0.114070,0.707520,1.886720,237.225690,-364.679990,16809.687500,
0.158000,0.117920,0.713930,1.773930,237.257450,-364.679990,16834.978520,
0.160000,0.116640,0.708800,1.691890,237.289150,-364.679990,16860.273440,1.000000
0.162000,0.116640,0.701110,1.497070,237.320800,-364.679960,16885.570310,
0.164000,0.116640,0.676760,1.322750,237.352490,-364.679960,16910.871090,
0.166000,0.116640,0.652400,1.958500,237.384200,-364.679960,16936.171880,
0.168000,0.119200,0.640870,1.773930,237.415850,-364.679960,16961.464840,1.000000
0.170000,0.119200,0.640870,1.855960,237.447420,-364.679960,16986.771480,
0.172000,0.121770,0.628050,1.538090,237.479020,-364.679960,17012.064450,
0.174000,0.121770,0.610110,1.702150,237.510600,-364.679960,17037.359380,
0.176000,0.123050,0.570370,1.650880,237.542220,-364.679960,17062.646480,1.000000
0.178000,0.123050,0.539610,1.784180,237.573870,-364.679930,17087.943360,
0.180000,0.124330,0.515260,2.225100,237.605500,-364.679930,17113.234380,
0.182000,0.125610,0.498600,2.009770,237.637050,-364.679900,17138.533200,
0.184000,0.126890,0.498600,2.020020,237.668580,-364.679900,17163.828130,1.000000
0.186000,0.126890,0.494750,1.661130,237.700040,-364.679900,17189.119140,
0.188000,0.128170,0.493470,1.650880,237.731510,-364.679900,17214.419920,
0.190000,0.128170,0.481930,1.486820,237.762970,-364.679870,17239.710940,
0.192000,0.126890,0.475520,1.681640,237.794450,-364.679870,17265.013670,1.000000
0.194000,0.126890,0.485780,1.866210,237.825850,-364.679870,17290.310550,
0.196000,0.128170,0.511410,1.794430,237.857190,-364.679870,17315.607420,
0.198000,0.129460,0.537050,1.681640,237.888520,-364.679870,17340.906250,
0.200000,0.128170,0.562680,1.343260,237.919850,-364.679870,17366.207030,1.000000
0.202000,0.128170,0.589600,1.794430,237.951170,-364.679870,17391.501950,
0.204000,0.125610,0.621640,1.640630,237.982500,-364.679870,17416.792970,
0.206000,0.124330,0.662660,1.979000,238.013820,-364.679840,17442.093750,
0.208000,0.125610,0.704960,1.989260,238.045150,-364.679840,17467.376950,1.000000
0.210000,0.123050,0.731870,1.814940,238.076520,-364.679840,17492.675780,
0.212000,0.123050,0.744690,1.568850,238.108030,-364.679840,17517.970700,
0.214000,0.120480,0.729310,1.845700,238.139680,-364.679840,17543.267580,
