time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.194820,-0.176880,1.712400,235.529920,-367.621430,1261552.625000,1.000000
0.002000,0.193540,-0.176880,1.722660,235.529920,-367.621580,1261577.875000,
0.004000,0.194820,-0.176880,2.050780,235.529950,-367.621700,1261603.250000,
0.006000,0.196110,-0.175600,2.040530,235.529950,-367.621800,1261628.500000,
0.008000,0.196110,-0.174320,1.825200,235.529950,-367.621890,1261653.750000,1.000000
0.010000,0.196110,-0.175600,1.753420,235.529950,-367.622010,1261679.125000,
0.012000,0.196110,-0.174320,1.671390,235.529950,-367.622100,1261704.375000,
0.014000,0.196110,-0.174320,1.989260,235.529950,-367.622190,1261729.750000,
0.016000,0.196110,-0.174320,1.620120,235.529950,-367.622310,1261755.000000,1.000000
0.018000,0.196110,-0.146120,1.896970,235.529950,-367.622410,1261780.250000,
0.020000,0.197390,0.224300,1.589360,235.530500,-367.622500,1261805.625000,
0.022000,0.196110,0.253780,1.599610,235.531770,-367.622590,1261830.875000,
0.024000,0.198670,0.242250,1.681640,235.533160,-367.622620,1261856.125000,1.000000
0.026000,0.199950,0.329410,1.620120,235.534380,-367.622650,1261881.500000,
0.028000,0.198670,0.443480,2.009770,235.535720,-367.622680,1261906.750000,
0.030000,0.199950,0.537050,2.009770,235.537550,-367.622710,1261932.000000,
0.032000,0.201230,0.628050,1.999510,235.540020,-367.622770,1261957.375000,1.000000
0.034000,0.199950,0.738280,2.061040,235.543230,-367.622800,1261982.625000,
0.036000,0.201230,0.881840,1.845700,235.547300,-367.622800,1262007.875000,
0.038000,0.199950,1.039490,1.804690,235.552510,-367.622800,1262033.250000,
0.040000,0.198670,1.200990,1.968750,235.559100,-367.622800,1262058.500000,1.000000
0.042000,0.198670,1.347110,2.255860,235.567370,-367.622830,1262083.750000,
0.044000,0.198670,1.475280,1.968750,235.577530,-367.622860,1262109.125000,
0.046000,0.198670,1.580380,1.784180,235.589720,-367.622890,1262134.375000,
0.048000,0.197390,1.650880,1.650880,235.604020,-367.622920,1262159.625000,1.000000
0.050000,0.197390,1.704710,1.568850,235.620470,-367.622960,1262185.000000,
0.052000,0.196110,1.745730,1.958500,235.638980,-367.622990,1262210.250000,
0.054000,0.196110,1.762390,1.579100,235.659550,-367.622990,1262235.500000,
0.056000,0.196110,1.739320,1.907230,235.682100,-367.623020,1262260.875000,1.000000
0.058000,0.194820,1.676510,1.814940,235.706480,-367.623020,1262286.250000,
0.060000,0.194820,1.586790,1.999510,235.732470,-367.623050,1262311.375000,
