time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.151250,-0.148680,1.948240,235.529220,-367.621730,102792.867190,1.000000
0.002000,0.149960,-0.147400,1.650880,235.529220,-367.621890,102818.164060,
0.004000,0.149960,-0.147400,2.061040,235.529250,-367.622010,102843.453130,
0.006000,0.151250,-0.146120,1.866210,235.529250,-367.622130,102868.750000,
0.008000,0.151250,-0.144840,1.948240,235.529250,-367.622190,102894.046880,1.000000
0.010000,0.153810,-0.144840,1.538090,235.529250,-367.622310,102919.343750,
0.012000,0.151250,-0.143550,1.630370,235.529250,-367.622410,102944.640630,
0.014000,0.151250,-0.143550,1.640630,235.529250,-367.622500,102969.937500,
0.016000,0.152530,-0.143550,1.784180,235.529250,-367.622590,102995.242190,1.000000
0.018000,0.152530,-0.116640,2.030270,235.529250,-367.622710,103020.539060,
0.020000,0.153810,0.257630,1.937990,235.529800,-367.622830,103045.835940,
0.022000,0.153810,0.280700,1.835450,235.531100,-367.622890,103071.132810,
0.024000,0.153810,0.265320,1.773930,235.532500,-367.622960,103096.421880,1.000000
0.026000,0.156370,0.349910,1.948240,235.533720,-367.622990,103121.710940,
0.028000,0.155090,0.461430,1.999510,235.535130,-367.622990,103147.007810,
0.030000,0.157650,0.547300,2.163570,235.537000,-367.623020,103172.304690,
0.032000,0.156370,0.629330,1.968750,235.539510,-367.623080,103197.601560,1.000000
0.034000,0.155090,0.742130,2.061040,235.542720,-367.623140,103222.890630,
0.036000,0.155090,0.880550,1.927730,235.546830,-367.623140,103248.187500,
0.038000,0.156370,1.038210,1.630370,235.552030,-367.623110,103273.492190,
0.040000,0.155090,1.202270,1.691890,235.558590,-367.623140,103298.781250,1.000000
0.042000,0.155090,1.349670,1.948240,235.566850,-367.623140,103324.085940,
0.044000,0.153810,1.482970,1.722660,235.576950,-367.623170,103349.375000,
0.046000,0.153810,1.594480,1.722660,235.589100,-367.623200,103374.679690,
0.048000,0.152530,1.672670,1.548340,235.603380,-367.623230,103399.976560,1.000000
0.050000,0.153810,1.723940,1.712400,235.619800,-367.623260,103425.273440,
0.052000,0.152530,1.763670,1.640630,235.638310,-367.623260,103450.570310,
0.054000,0.152530,1.779050,1.989260,235.658870,-367.623290,103475.859380,
0.056000,0.151250,1.755980,2.071290,235.681430,-367.623350,103501.148440,1.000000
0.058000,0.149960,1.691890,2.102050,235.705830,-367.623350,103526.445310,
0.060000,0.148680,1.594480,1.527830,235.731860,-367.623350,103551.742190,
0.062000,0.147400,1.490660,1.630370,235.759280,-367.623350,103577.046880,
0.064000,0.146120,1.384280,1.855960,235.787860,-367.623350,103602.328130,1.000000
0.066000,0.146120,1.289430,1.712400,235.817320,-367.623350,103627.632810,
0.068000,0.146120,1.207400,1.855960,235.847440,-367.623320,103652.929690,
0.070000,0.147400,1.126650,1.804690,235.878080,-367.623320,103678.226560,
0.072000,0.146120,1.045900,1.784180,235.909100,-367.623320,103703.531250,1.000000
0.074000,0.146120,0.975400,1.579100,235.940320,-367.623320,103728.828130,
0.076000,0.147400,0.911320,1.456050,235.971600,-367.623320,103754.125000,
0.078000,0.146120,0.857480,1.691890,236.002870,-367.623320,103779.414060,
0.080000,0.148680,0.794680,1.835450,236.034100,-367.623290,103804.710940,1.000000
0.082000,0.148680,0.744690,2.266110,236.065280,-367.623290,103830.000000,
0.084000,0.148680,0.697270,2.194340,236.096410,-367.623290,103855.296880,
0.086000,0.151250,0.648560,1.917480,236.127550,-367.623290,103880.593750,
0.088000,0.149960,0.596010,1.671390,236.158710,-367.623260,103905.890630,1.000000
0.090000,0.151250,0.546020,1.589360,236.189850,-367.623260,103931.187500,
0.092000,0.149960,0.515260,2.020020,236.220950,-367.623260,103956.476560,
0.094000,0.151250,0.489620,1.937990,236.251970,-367.623260,103981.773440,
0.096000,0.152530,0.455020,1.907230,236.283020,-367.623260,104007.070310,1.000000
0.098000,0.152530,0.412720,1.886720,236.314070,-367.623260,104032.375000,
0.100000,0.153810,0.392210,1.753420,236.345050,-367.623260,104057.671880,
0.102000,0.152530,0.397340,1.712400,236.375930,-367.623230,104082.960940,
0.104000,0.152530,0.421690,1.456050,236.406680,-367.623230,104108.265630,1.000000
0.106000,0.152530,0.463990,1.743160,236.437300,-367.623230,104133.562500,
0.108000,0.151250,0.498600,2.020020,236.467970,-367.623230,104158.859380,
