time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.184570,-0.173030,1.661130,235.529800,-367.621460,870577.437500,1.000000
0.002000,0.183290,-0.170470,1.743160,235.529830,-367.621610,870602.750000,
0.004000,0.183290,-0.171750,1.989260,235.529830,-367.621770,870628.062500,
0.006000,0.183290,-0.169190,2.071290,235.529830,-367.621860,870653.312500,
0.008000,0.184570,-0.170470,2.040530,235.529830,-367.621950,870678.625000,1.000000
0.010000,0.184570,-0.169190,1.763670,235.529830,-367.622040,870703.937500,
0.012000,0.185850,-0.167910,1.763670,235.529830,-367.622160,870729.187500,
0.014000,0.184570,-0.167910,1.866210,235.529830,-367.622250,870754.500000,
0.016000,0.183290,-0.169190,1.579100,235.529830,-367.622340,870779.812500,1.000000
0.018000,0.185850,-0.143550,1.814940,235.529830,-367.622440,870805.125000,
0.020000,0.184570,0.230710,1.763670,235.530380,-367.622560,870830.375000,
0.022000,0.185850,0.261470,1.907230,235.531650,-367.622620,870855.687500,
0.024000,0.187130,0.253780,1.630370,235.533000,-367.622680,870881.000000,1.000000
0.026000,0.187130,0.343510,1.681640,235.534190,-367.622710,870906.250000,
0.028000,0.188420,0.455020,1.476560,235.535550,-367.622710,870931.562500,
0.030000,0.188420,0.546020,1.855960,235.537400,-367.622770,870956.875000,
0.032000,0.189700,0.633180,2.050780,235.539870,-367.622830,870982.125000,1.000000
0.034000,0.188420,0.748540,2.071290,235.543080,-367.622860,871007.437500,
0.036000,0.189700,0.890810,2.153320,235.547150,-367.622860,871032.750000,
0.038000,0.189700,1.053590,1.866210,235.552350,-367.622860,871058.000000,
0.040000,0.188420,1.212520,1.743160,235.558940,-367.622860,871083.312500,1.000000
0.042000,0.188420,1.357360,1.896970,235.567230,-367.622860,871108.625000,
0.044000,0.187130,1.485530,1.927730,235.577380,-367.622890,871133.875000,
0.046000,0.187130,1.588070,1.999510,235.589570,-367.622960,871159.187500,
