time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.194820,-0.164060,1.702150,235.530110,-367.621400,1662140.250000,1.000000
0.002000,0.193540,-0.162780,1.630370,235.530110,-367.621550,1662165.500000,
0.004000,0.194820,-0.164060,1.835450,235.530120,-367.621670,1662190.750000,
0.006000,0.193540,-0.161500,1.876460,235.530120,-367.621770,1662216.125000,
0.008000,0.194820,-0.162780,1.979000,235.530120,-367.621890,1662241.375000,1.000000
0.010000,0.196110,-0.160220,1.989260,235.530120,-367.621980,1662266.625000,
0.012000,0.194820,-0.160220,1.907230,235.530120,-367.622070,1662292.125000,
0.014000,0.194820,-0.161500,1.825200,235.530120,-367.622160,1662317.250000,
0.016000,0.193540,-0.160220,1.753420,235.530120,-367.622280,1662342.625000,1.000000
0.018000,0.194820,-0.134580,1.907230,235.530120,-367.622380,1662368.000000,
0.020000,0.196110,0.235840,2.050780,235.530670,-367.622500,1662393.250000,
0.022000,0.197390,0.258910,1.712400,235.532000,-367.622590,1662418.500000,
0.024000,0.198670,0.246090,1.517580,235.533370,-367.622620,1662443.875000,1.000000
0.026000,0.197390,0.331970,1.579100,235.534610,-367.622650,1662469.125000,
0.028000,0.197390,0.448610,1.753420,235.535980,-367.622680,1662494.375000,
0.030000,0.199950,0.539610,1.814940,235.537800,-367.622710,1662519.750000,
0.032000,0.199950,0.628050,1.876460,235.540270,-367.622770,1662545.000000,1.000000
0.034000,0.201230,0.740840,1.763670,235.543470,-367.622800,1662570.250000,
0.036000,0.201230,0.881840,1.691890,235.547550,-367.622800,1662595.625000,
0.038000,0.199950,1.042050,1.743160,235.552750,-367.622770,1662620.875000,
0.040000,0.199950,1.208680,1.855960,235.559330,-367.622800,1662646.125000,1.000000
0.042000,0.198670,1.356080,1.989260,235.567580,-367.622830,1662671.500000,
0.044000,0.199950,1.485530,2.235350,235.577730,-367.622860,1662696.750000,
0.046000,0.198670,1.588070,1.917480,235.589920,-367.622860,1662722.000000,
0.048000,0.198670,1.656010,1.979000,235.604250,-367.622920,1662747.375000,1.000000
0.050000,0.198670,1.708560,1.753420,235.620700,-367.622960,1662772.625000,
0.052000,0.198670,1.747010,1.527830,235.639220,-367.622990,1662797.875000,
0.054000,0.198670,1.759830,1.896970,235.659810,-367.622990,1662823.250000,
0.056000,0.197390,1.732910,1.825200,235.682340,-367.623020,1662848.500000,1.000000
0.058000,0.197390,1.666260,1.979000,235.706760,-367.623050,1662873.750000,
0.060000,0.197390,1.573970,1.722660,235.732760,-367.623050,1662899.125000,
0.062000,0.196110,1.476560,1.743160,235.760130,-367.623020,1662924.375000,
0.064000,0.196110,1.375310,1.712400,235.788650,-367.623020,1662949.625000,1.000000
0.066000,0.194820,1.284300,1.558590,235.818070,-367.623020,1662975.000000,
0.068000,0.196110,1.202270,2.122560,235.848210,-367.623020,1663000.250000,
0.070000,0.196110,1.118960,2.194340,235.878830,-367.623020,1663025.500000,
0.072000,0.196110,1.035640,1.948240,235.909850,-367.623020,1663050.875000,1.000000
0.074000,0.196110,0.965150,1.620120,235.941070,-367.622990,1663076.125000,
0.076000,0.196110,0.899780,1.773930,235.972380,-367.622990,1663101.500000,
0.078000,0.196110,0.842100,1.753420,236.003650,-367.622990,1663126.875000,
0.080000,0.197390,0.781860,1.609860,236.034900,-367.622990,1663152.125000,1.000000
0.082000,0.196110,0.730590,1.896970,236.066070,-367.622990,1663177.375000,
0.084000,0.196110,0.680600,1.620120,236.097230,-367.622990,1663202.750000,
0.086000,0.197390,0.629330,1.630370,236.128360,-367.622990,1663228.000000,
0.088000,0.196110,0.574220,1.517580,236.159500,-367.622960,1663253.250000,1.000000
0.090000,0.197390,0.524230,1.425290,236.190670,-367.622960,1663278.625000,
0.092000,0.197390,0.489620,1.814940,236.221760,-367.622920,1663303.875000,
0.094000,0.197390,0.466550,1.825200,236.252780,-367.622920,1663329.125000,
0.096000,0.197390,0.431950,2.102050,236.283800,-367.622920,1663354.500000,1.000000
0.098000,0.198670,0.394780,1.886720,236.314820,-367.622920,1663379.750000,
0.100000,0.198670,0.379390,1.927730,236.345780,-367.622920,1663405.000000,
0.102000,0.197390,0.384520,1.661130,236.376600,-367.622920,1663430.375000,
0.104000,0.197390,0.411440,1.763670,236.407320,-367.622890,1663455.625000,1.000000
0.106000,0.197390,0.448610,2.122560,236.437970,-367.622890,1663480.875000,
0.108000,0.196110,0.480650,2.071290,236.468630,-367.622890,1663506.250000,
0.110000,0.196110,0.490910,1.979000,236.499370,-367.622890,1663531.500000,
0.112000,0.196110,0.489620,1.661130,236.530240,-367.622890,1663556.875000,1.000000
0.114000,0.194820,0.478090,1.732910,236.561290,-367.622860,1663582.125000,
0.116000,0.194820,0.472960,1.722660,236.592420,-367.622860,1663607.375000,
0.118000,0.193540,0.492190,1.763670,236.623600,-367.622860,1663632.750000,
0.120000,0.193540,0.519100,1.855960,236.654800,-367.622860,1663658.000000,1.000000
0.122000,0.192260,0.546020,1.948240,236.686020,-367.622890,1663683.250000,
0.124000,0.193540,0.571660,2.030270,236.717300,-367.622860,1663708.625000,
0.126000,0.192260,0.603700,1.907230,236.748600,-367.622860,1663733.875000,
0.128000,0.190980,0.642150,1.927730,236.779880,-367.622860,1663759.125000,1.000000
0.130000,0.189700,0.694700,1.835450,236.811170,-367.622860,1663784.500000,
0.132000,0.189700,0.754940,1.784180,236.842420,-367.622860,1663809.750000,
0.134000,0.189700,0.804930,2.050780,236.873750,-367.622830,1663835.000000,
0.136000,0.187130,0.838260,1.650880,236.905150,-367.622830,1663860.375000,1.000000
0.138000,0.187130,0.845950,1.630370,236.936720,-367.622830,1663885.625000,
0.140000,0.187130,0.831850,1.486820,236.968480,-367.622830,1663911.000000,
0.142000,0.185850,0.819030,1.743160,237.000320,-367.622830,1663936.250000,
0.144000,0.185850,0.807500,1.886720,237.032200,-367.622830,1663961.625000,1.000000
0.146000,0.185850,0.795960,1.743160,237.064100,-367.622800,1663986.875000,
0.148000,0.184570,0.757510,1.784180,237.096150,-367.622800,1664012.125000,
0.150000,0.184570,0.719060,1.620120,237.128200,-367.622800,1664037.500000,
0.152000,0.184570,0.701110,1.845700,237.160200,-367.622770,1664062.750000,1.000000
0.154000,0.185850,0.704960,1.845700,237.192080,-367.622770,1664088.125000,
0.156000,0.185850,0.717770,1.948240,237.223850,-367.622740,1664113.375000,
0.158000,0.185850,0.729310,2.020020,237.255630,-367.622740,1664138.625000,
0.160000,0.187130,0.716490,2.061040,237.287350,-367.622740,1664164.000000,1.000000
0.162000,0.188420,0.699830,1.896970,237.319080,-367.622740,1664189.250000,
0.164000,0.189700,0.678040,1.763670,237.350770,-367.622710,1664214.500000,
0.166000,0.189700,0.648560,1.538090,237.382550,-367.622710,1664239.875000,
0.168000,0.192260,0.634460,1.650880,237.414230,-367.622710,1664265.125000,1.000000
0.170000,0.192260,0.637020,1.794430,237.445830,-367.622710,1664290.375000,
0.172000,0.194820,0.631900,1.979000,237.477370,-367.622710,1664315.750000,
0.174000,0.194820,0.613950,1.845700,237.508960,-367.622710,1664341.000000,
0.176000,0.196110,0.574220,1.794430,237.540570,-367.622710,1664366.250000,1.000000
0.178000,0.197390,0.537050,1.650880,237.572250,-367.622680,1664391.625000,
0.180000,0.198670,0.508850,1.845700,237.603880,-367.622680,1664416.875000,
0.182000,0.198670,0.485780,1.948240,237.635500,-367.622650,1664442.125000,
0.184000,0.201230,0.480650,2.184080,237.667020,-367.622650,1664467.500000,1.000000
0.186000,0.201230,0.476810,2.020020,237.698530,-367.622650,1664492.750000,
0.188000,0.201230,0.471680,1.907230,237.730000,-367.622650,1664518.000000,
0.190000,0.202510,0.463990,1.896970,237.761440,-367.622650,1664543.375000,
0.192000,0.202510,0.465270,1.753420,237.792880,-367.622650,1664568.625000,1.000000
0.194000,0.202510,0.483220,1.589360,237.824220,-367.622620,1664593.875000,
0.196000,0.203800,0.510130,1.743160,237.855530,-367.622620,1664619.250000,
0.198000,0.202510,0.535770,1.784180,237.886830,-367.622620,1664644.500000,
0.200000,0.202510,0.560120,1.661130,237.918150,-367.622620,1664669.875000,1.000000
0.202000,0.202510,0.585750,1.579100,237.949480,-367.622620,1664695.250000,
0.204000,0.201230,0.619080,1.538090,237.980800,-367.622620,1664720.500000,
0.206000,0.198670,0.656250,1.538090,238.012130,-367.622590,1664745.750000,
0.208000,0.197390,0.693420,1.958500,238.043470,-367.622590,1664771.125000,1.000000
0.210000,0.196110,0.721620,2.009770,238.074870,-367.622590,1664796.375000,
0.212000,0.194820,0.742130,2.102050,238.106350,-367.622590,1664821.625000,
0.214000,0.194820,0.735720,1.804690,238.137950,-367.622590,1664847.000000,
0.216000,0.192260,0.722900,1.589360,238.169650,-367.622590,1664872.250000,1.000000
0.218000,0.190980,0.710080,1.691890,238.201480,-367.622590,1664897.500000,
0.220000,0.188420,0.711360,1.896970,238.233280,-367.622590,1664922.875000,
0.222000,0.187130,0.720340,1.999510,238.265080,-367.622560,1664948.125000,
0.224000,0.187130,0.716490,1.927730,238.296910,-367.622560,1664973.375000,1.000000
0.226000,0.187130,0.701110,1.743160,238.328780,-367.622560,1664998.750000,
0.228000,0.184570,0.692140,1.548340,238.360600,-367.622560,1665024.000000,
0.230000,0.183290,0.695980,1.722660,238.392380,-367.622560,1665049.250000,
0.232000,0.183290,0.704960,1.517580,238.424100,-367.622530,1665074.625000,1.000000
0.234000,0.182010,0.720340,1.866210,238.455750,-367.622530,1665099.875000,
0.236000,0.182010,0.737000,2.020020,238.487350,-367.622500,1665125.125000,
0.238000,0.183290,0.748540,2.173830,238.518980,-367.622500,1665150.500000,
0.240000,0.183290,0.745970,1.979000,238.550550,-367.622500,1665175.750000,1.000000
0.242000,0.184570,0.730590,1.702150,238.582230,-367.622500,1665201.000000,
0.244000,0.184570,0.707520,1.732910,238.613970,-367.622500,1665226.375000,
0.246000,0.184570,0.672910,1.814940,238.645780,-367.622500,1665251.625000,
0.248000,0.185850,0.631900,2.050780,238.677630,-367.622470,1665276.875000,1.000000
0.250000,0.185850,0.597290,1.948240,238.709500,-367.622470,1665302.250000,
0.252000,0.187130,0.571660,1.650880,238.741300,-367.622470,1665327.500000,
0.254000,0.188420,0.551150,1.763670,238.773070,-367.622470,1665352.750000,
0.256000,0.188420,0.538330,1.548340,238.804790,-367.622470,1665378.125000,1.000000
0.258000,0.189700,0.534480,1.691890,238.836460,-367.622440,1665403.375000,
0.260000,0.189700,0.538330,1.640630,238.868000,-367.622440,1665428.750000,
0.262000,0.189700,0.551150,1.825200,238.899480,-367.622440,1665454.125000,
0.264000,0.190980,0.571660,1.712400,238.930890,-367.622440,1665479.375000,1.000000
0.266000,0.190980,0.574220,1.907230,238.962330,-367.622440,1665504.625000,
0.268000,0.190980,0.579350,1.866210,238.993730,-367.622440,1665530.000000,
