time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.217900,-0.166630,1.691890,235.530180,-367.621370,1857324.250000,1.000000
0.002000,0.219180,-0.165340,1.927730,235.530200,-367.621520,1857349.625000,
0.004000,0.219180,-0.165340,1.845700,235.530200,-367.621610,1857374.875000,
0.006000,0.219180,-0.160220,1.825200,235.530200,-367.621770,1857400.250000,
0.008000,0.221740,-0.162780,1.896970,235.530200,-367.621860,1857425.375000,1.000000
0.010000,0.220460,-0.162780,1.814940,235.530200,-367.621950,1857450.750000,
0.012000,0.220460,-0.162780,1.763670,235.530200,-367.622040,1857476.000000,
0.014000,0.220460,-0.162780,2.020020,235.530230,-367.622160,1857501.375000,
0.016000,0.220460,-0.162780,2.040530,235.530200,-367.622250,1857526.625000,1.000000
0.018000,0.220460,-0.135860,1.753420,235.530200,-367.622340,1857552.000000,
0.020000,0.221740,0.233280,1.599610,235.530750,-367.622440,1857577.125000,
0.022000,0.221740,0.257630,1.538090,235.532070,-367.622530,1857602.500000,
0.024000,0.221740,0.246090,1.486820,235.533450,-367.622590,1857627.750000,1.000000
0.026000,0.223020,0.333250,1.866210,235.534670,-367.622590,1857653.125000,
0.028000,0.224300,0.449890,1.743160,235.536030,-367.622620,1857678.375000,
0.030000,0.225590,0.544740,1.937990,235.537830,-367.622650,1857703.750000,
0.032000,0.226870,0.635740,1.722660,235.540300,-367.622710,1857728.875000,1.000000
0.034000,0.225590,0.749820,1.937990,235.543500,-367.622740,1857754.375000,
0.036000,0.225590,0.889530,1.927730,235.547580,-367.622740,1857779.500000,
0.038000,0.225590,1.049740,2.020020,235.552780,-367.622710,1857804.875000,
0.040000,0.224300,1.213810,1.958500,235.559370,-367.622740,1857830.125000,1.000000
0.042000,0.225590,1.358640,1.948240,235.567630,-367.622770,1857855.500000,
0.044000,0.226870,1.488100,2.061040,235.577770,-367.622800,1857880.625000,
0.046000,0.225590,1.593200,1.763670,235.589980,-367.622830,1857906.125000,
0.048000,0.225590,1.663700,1.845700,235.604280,-367.622860,1857931.500000,1.000000
0.050000,0.225590,1.714970,1.702150,235.620730,-367.622890,1857956.625000,
0.052000,0.224300,1.752140,1.948240,235.639280,-367.622920,1857982.000000,
0.054000,0.225590,1.762390,1.866210,235.659850,-367.622960,1858007.250000,
0.056000,0.224300,1.735470,1.732910,235.682420,-367.622990,1858032.625000,1.000000
0.058000,0.224300,1.671390,1.456050,235.706800,-367.622990,1858057.875000,
0.060000,0.223020,1.579100,1.722660,235.732800,-367.622990,1858083.250000,
0.062000,0.221740,1.481690,1.968750,235.760190,-367.622990,1858108.375000,
0.064000,0.221740,1.374020,2.112300,235.788760,-367.622960,1858133.750000,1.000000
0.066000,0.221740,1.279170,2.112300,235.818210,-367.622960,1858159.000000,
0.068000,0.223020,1.197140,1.722660,235.848300,-367.622960,1858184.375000,
0.070000,0.223020,1.115110,1.702150,235.878950,-367.622960,1858209.625000,
0.072000,0.221740,1.033080,1.681640,235.909970,-367.622960,1858235.000000,1.000000
0.074000,0.221740,0.958740,1.589360,235.941190,-367.622960,1858260.125000,
0.076000,0.221740,0.892090,1.691890,235.972500,-367.622960,1858285.625000,
0.078000,0.220460,0.831850,1.958500,236.003770,-367.622960,1858310.750000,
0.080000,0.221740,0.770320,1.866210,236.035000,-367.622920,1858336.125000,1.000000
0.082000,0.221740,0.725460,1.784180,236.066150,-367.622920,1858361.375000,
0.084000,0.221740,0.679320,1.476560,236.097240,-367.622920,1858386.750000,
0.086000,0.223020,0.629330,1.568850,236.128370,-367.622920,1858411.875000,
0.088000,0.223020,0.578060,1.753420,236.159500,-367.622890,1858437.375000,1.000000
0.090000,0.223020,0.533200,2.040530,236.190630,-367.622860,1858462.500000,
0.092000,0.223020,0.503720,2.153320,236.221680,-367.622860,1858487.875000,
0.094000,0.223020,0.472960,2.061040,236.252730,-367.622860,1858513.125000,
0.096000,0.224300,0.433230,1.814940,236.283800,-367.622860,1858538.500000,1.000000
0.098000,0.223020,0.393490,1.866210,236.314820,-367.622860,1858563.625000,
0.100000,0.223020,0.375550,1.855960,236.345790,-367.622860,1858589.125000,
0.102000,0.221740,0.380680,1.968750,236.376650,-367.622860,1858614.250000,
0.104000,0.220460,0.405030,1.927730,236.407390,-367.622860,1858639.625000,1.000000
0.106000,0.221740,0.439640,1.763670,236.438050,-367.622860,1858665.000000,
0.108000,0.220460,0.471680,1.804690,236.468700,-367.622860,1858690.250000,
0.110000,0.220460,0.485780,1.589360,236.499450,-367.622860,1858715.625000,
0.112000,0.220460,0.487060,1.753420,236.530300,-367.622860,1858740.875000,1.000000
0.114000,0.220460,0.472960,1.589360,236.561360,-367.622830,1858766.250000,
0.116000,0.219180,0.469120,2.081540,236.592500,-367.622830,1858791.375000,
0.118000,0.217900,0.485780,1.876460,236.623660,-367.622830,1858816.875000,
0.120000,0.217900,0.511410,1.937990,236.654850,-367.622860,1858842.000000,1.000000
0.122000,0.217900,0.537050,1.958500,236.686100,-367.622860,1858867.375000,
0.124000,0.216610,0.556270,1.681640,236.717410,-367.622830,1858892.625000,
0.126000,0.216610,0.584470,1.804690,236.748720,-367.622830,1858918.000000,
0.128000,0.215330,0.625490,1.835450,236.780000,-367.622830,1858943.125000,1.000000
0.130000,0.215330,0.680600,2.163570,236.811250,-367.622800,1858968.625000,
0.132000,0.215330,0.742130,1.517580,236.842500,-367.622800,1858993.750000,
0.134000,0.214050,0.792110,1.784180,236.873780,-367.622770,1859019.125000,
0.136000,0.212770,0.826720,1.456050,236.905150,-367.622770,1859044.375000,1.000000
0.138000,0.212770,0.840820,1.486820,236.936710,-367.622770,1859069.750000,
0.140000,0.211490,0.834410,1.825200,236.968400,-367.622770,1859095.000000,
0.142000,0.211490,0.820310,1.773930,237.000230,-367.622770,1859120.375000,
0.144000,0.210210,0.808780,1.979000,237.032120,-367.622740,1859145.500000,1.000000
0.146000,0.210210,0.788270,1.681640,237.064070,-367.622740,1859170.875000,
0.148000,0.211490,0.743410,2.030270,237.096150,-367.622740,1859196.125000,
0.150000,0.211490,0.699830,1.907230,237.128280,-367.622740,1859221.500000,
0.152000,0.211490,0.679320,1.907230,237.160280,-367.622740,1859246.750000,1.000000
0.154000,0.211490,0.680600,2.122560,237.192200,-367.622710,1859272.125000,
0.156000,0.211490,0.695980,1.814940,237.223970,-367.622710,1859297.250000,
0.158000,0.212770,0.712650,2.235350,237.255680,-367.622710,1859322.625000,
0.160000,0.214050,0.708800,1.640630,237.287350,-367.622710,1859347.875000,1.000000
0.162000,0.215330,0.701110,1.784180,237.319000,-367.622710,1859373.250000,
0.164000,0.215330,0.679320,1.866210,237.350690,-367.622680,1859398.500000,
0.166000,0.217900,0.644710,1.732910,237.382450,-367.622680,1859423.875000,
0.168000,0.217900,0.631900,1.948240,237.414120,-367.622650,1859449.250000,1.000000
0.170000,0.219180,0.635740,1.661130,237.445720,-367.622650,1859474.375000,
0.172000,0.221740,0.629330,1.784180,237.477290,-367.622680,1859499.875000,
0.174000,0.221740,0.611390,1.599610,237.508900,-367.622680,1859525.000000,
0.176000,0.223020,0.565250,2.081540,237.540570,-367.622650,1859550.375000,1.000000
0.178000,0.225590,0.526790,2.194340,237.572250,-367.622650,1859575.625000,
0.180000,0.225590,0.496030,2.009770,237.603930,-367.622620,1859601.000000,
0.182000,0.228150,0.475520,1.814940,237.635530,-367.622620,1859626.250000,
0.184000,0.228150,0.467830,1.712400,237.667070,-367.622620,1859651.625000,1.000000
0.186000,0.228150,0.469120,1.773930,237.698550,-367.622590,1859676.750000,
0.188000,0.230710,0.467830,1.661130,237.730000,-367.622590,1859702.125000,
0.190000,0.229430,0.461430,1.804690,237.761430,-367.622590,1859727.375000,
0.192000,0.229430,0.461430,1.876460,237.792880,-367.622590,1859752.750000,1.000000
0.194000,0.229430,0.476810,1.927730,237.824220,-367.622590,1859778.000000,
0.196000,0.229430,0.503720,1.763670,237.855530,-367.622590,1859803.375000,
0.198000,0.231990,0.533200,1.507320,237.886830,-367.622590,1859828.500000,
0.200000,0.229430,0.556270,1.640630,237.918150,-367.622590,1859853.875000,1.000000
0.202000,0.228150,0.579350,1.691890,237.949480,-367.622590,1859879.125000,
0.204000,0.226870,0.607540,2.030270,237.980820,-367.622590,1859904.500000,
0.206000,0.225590,0.644710,2.112300,238.012150,-367.622590,1859929.750000,
