time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.158940,-0.178160,1.907230,235.529500,-367.621610,283102.843750,1.000000
0.002000,0.160220,-0.174320,1.937990,235.529500,-367.621800,283128.156250,
0.004000,0.160220,-0.175600,1.866210,235.529530,-367.621920,283153.437500,
0.006000,0.161500,-0.174320,1.999510,235.529530,-367.622040,283178.718750,
0.008000,0.161500,-0.173030,1.845700,235.529530,-367.622130,283204.031250,1.000000
0.010000,0.162780,-0.174320,1.979000,235.529530,-367.622220,283229.312500,
0.012000,0.162780,-0.171750,2.009770,235.529530,-367.622310,283254.593750,
0.014000,0.162780,-0.171750,1.394530,235.529530,-367.622440,283279.906250,
0.016000,0.162780,-0.173030,1.538090,235.529530,-367.622530,283305.218750,1.000000
0.018000,0.162780,-0.146120,1.579100,235.529530,-367.622620,283330.500000,
0.020000,0.165340,0.226870,1.784180,235.530080,-367.622710,283355.812500,
0.022000,0.165340,0.247380,1.743160,235.531370,-367.622800,283381.093750,
0.024000,0.166630,0.237120,1.845700,235.532780,-367.622860,283406.375000,1.000000
0.026000,0.166630,0.328130,1.722660,235.533980,-367.622860,283431.718750,
0.028000,0.166630,0.446040,1.814940,235.535290,-367.622890,283457.000000,
0.030000,0.169190,0.535770,1.599610,235.537160,-367.622920,283482.281250,
0.032000,0.167910,0.620360,1.948240,235.539630,-367.622990,283507.593750,1.000000
0.034000,0.169190,0.728030,2.020020,235.542850,-367.623020,283532.875000,
0.036000,0.169190,0.866460,1.896970,235.546980,-367.623020,283558.156250,
0.038000,0.167910,1.026670,1.989260,235.552170,-367.623020,283583.468750,
0.040000,0.167910,1.193300,1.989260,235.558750,-367.623020,283608.750000,1.000000
0.042000,0.167910,1.340700,1.712400,235.567000,-367.623050,283634.062500,
0.044000,0.166630,1.470150,1.599610,235.577120,-367.623080,283659.343750,
0.046000,0.165340,1.577820,1.835450,235.589280,-367.623140,283684.656250,
0.048000,0.165340,1.658570,1.917480,235.603550,-367.623140,283709.937500,1.000000
0.050000,0.165340,1.714970,1.773930,235.619950,-367.623170,283735.250000,
0.052000,0.165340,1.754700,1.825200,235.638440,-367.623200,283760.531250,
0.054000,0.164060,1.766240,1.804690,235.659060,-367.623230,283785.843750,
0.056000,0.162780,1.736760,2.020020,235.681590,-367.623260,283811.125000,1.000000
0.058000,0.161500,1.670100,1.794430,235.705990,-367.623260,283836.406250,
0.060000,0.161500,1.573970,2.276370,235.732060,-367.623260,283861.718750,
0.062000,0.160220,1.470150,1.968750,235.759450,-367.623260,283887.000000,
0.064000,0.158940,1.365050,1.784180,235.788020,-367.623260,283912.312500,1.000000
0.066000,0.157650,1.267640,1.763670,235.817500,-367.623260,283937.625000,
0.068000,0.157650,1.185610,1.855960,235.847630,-367.623260,283962.906250,
0.070000,0.157650,1.104860,1.866210,235.878250,-367.623260,283988.187500,
0.072000,0.156370,1.024110,1.784180,235.909270,-367.623260,284013.500000,1.000000
0.074000,0.157650,0.956180,1.825200,235.940480,-367.623260,284038.781250,
0.076000,0.156370,0.893370,1.630370,235.971760,-367.623230,284064.062500,
0.078000,0.155090,0.839540,1.661130,236.003010,-367.623230,284089.406250,
0.080000,0.157650,0.778020,1.384280,236.034230,-367.623230,284114.687500,1.000000
0.082000,0.157650,0.729310,1.609860,236.065370,-367.623230,284139.968750,
0.084000,0.157650,0.680600,1.886720,236.096530,-367.623230,284165.281250,
0.086000,0.158940,0.629330,2.102050,236.127670,-367.623200,284190.562500,
0.088000,0.158940,0.580630,2.102050,236.158800,-367.623200,284215.843750,1.000000
0.090000,0.161500,0.533200,1.804690,236.189960,-367.623170,284241.156250,
0.092000,0.160220,0.498600,1.476560,236.221050,-367.623170,284266.437500,
0.094000,0.160220,0.469120,1.794430,236.252110,-367.623170,284291.750000,
0.096000,0.160220,0.429380,2.020020,236.283170,-367.623170,284317.062500,1.000000
0.098000,0.160220,0.397340,2.009770,236.314190,-367.623170,284342.343750,
0.100000,0.160220,0.381960,1.968750,236.345150,-367.623140,284367.656250,
0.102000,0.160220,0.385800,1.835450,236.376010,-367.623140,284392.937500,
0.104000,0.160220,0.410160,1.712400,236.406750,-367.623140,284418.218750,1.000000
0.106000,0.160220,0.448610,1.620120,236.437390,-367.623140,284443.531250,
0.108000,0.160220,0.487060,1.579100,236.468050,-367.623140,284468.843750,
0.110000,0.158940,0.502440,1.886720,236.498780,-367.623140,284494.125000,
0.112000,0.160220,0.502440,2.112300,236.529650,-367.623140,284519.437500,1.000000
0.114000,0.160220,0.487060,2.173830,236.560700,-367.623140,284544.718750,
0.116000,0.160220,0.479370,1.855960,236.591870,-367.623140,284570.000000,
0.118000,0.158940,0.493470,1.886720,236.623050,-367.623140,284595.312500,
0.120000,0.157650,0.519100,1.825200,236.654280,-367.623140,284620.593750,1.000000
0.122000,0.156370,0.540890,1.804690,236.685530,-367.623140,284645.875000,
0.124000,0.156370,0.560120,2.112300,236.716870,-367.623140,284671.187500,
0.126000,0.155090,0.589600,2.112300,236.748200,-367.623140,284696.468750,
0.128000,0.155090,0.630620,1.527830,236.779480,-367.623110,284721.781250,1.000000
0.130000,0.155090,0.690860,1.527830,236.810730,-367.623110,284747.093750,
0.132000,0.153810,0.749820,1.548340,236.841980,-367.623080,284772.375000,
0.134000,0.152530,0.798520,1.671390,236.873280,-367.623080,284797.656250,
0.136000,0.152530,0.836980,1.835450,236.904650,-367.623080,284823.000000,1.000000
0.138000,0.152530,0.854920,1.876460,236.936170,-367.623080,284848.281250,
0.140000,0.152530,0.852360,1.896970,236.967880,-367.623080,284873.562500,
0.142000,0.153810,0.838260,1.773930,236.999690,-367.623050,284898.875000,
0.144000,0.152530,0.820310,1.681640,237.031630,-367.623050,284924.156250,1.000000
0.146000,0.152530,0.797240,1.784180,237.063600,-367.623050,284949.437500,
0.148000,0.151250,0.757510,2.020020,237.095670,-367.623050,284974.750000,
0.150000,0.152530,0.713930,2.091800,237.127780,-367.623050,285000.031250,
0.152000,0.152530,0.689580,1.958500,237.159820,-367.623020,285025.343750,1.000000
0.154000,0.153810,0.685730,1.999510,237.191730,-367.623020,285050.625000,
0.156000,0.153810,0.701110,1.599610,237.223530,-367.622990,285075.937500,
0.158000,0.153810,0.722900,1.579100,237.255220,-367.622990,285101.250000,
0.160000,0.155090,0.721620,1.743160,237.286900,-367.622990,285126.531250,1.000000
0.162000,0.155090,0.707520,1.968750,237.318570,-367.622990,285151.812500,
0.164000,0.158940,0.688290,1.958500,237.350250,-367.622990,285177.125000,
0.166000,0.160220,0.654970,1.722660,237.382000,-367.622960,285202.406250,
0.168000,0.161500,0.638310,1.896970,237.413700,-367.622960,285227.718750,1.000000
0.170000,0.162780,0.640870,1.661130,237.445300,-367.622960,285253.031250,
0.172000,0.164060,0.629330,1.948240,237.476900,-367.622960,285278.312500,
0.174000,0.164060,0.607540,2.132810,237.508500,-367.622960,285303.593750,
0.176000,0.165340,0.563960,2.225100,237.540180,-367.622960,285328.875000,1.000000
