time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.198670,-0.138430,1.691890,235.529630,-352.676760,122308.789060,1.000000
0.002000,0.198670,-0.134580,1.732910,235.529630,-352.676820,122334.078130,
0.004000,0.197390,-0.132020,1.835450,235.529650,-352.676910,122359.382810,
0.006000,0.196110,-0.132020,1.948240,235.529650,-352.676940,122384.679690,
0.008000,0.197390,-0.132020,1.722660,235.529650,-352.677060,122409.968750,1.000000
0.010000,0.197390,-0.130740,1.722660,235.529680,-352.677150,122435.273440,
0.012000,0.197390,-0.134580,1.558590,235.529680,-352.677340,122460.570310,
0.014000,0.198670,-0.135860,1.476560,235.529680,-352.677550,122485.875000,
0.016000,0.199950,-0.134580,1.989260,235.529680,-352.677800,122511.171880,1.000000
0.018000,0.199950,-0.135860,2.050780,235.529680,-352.678070,122536.460940,
0.020000,0.201230,-0.112790,2.122560,235.529680,-352.678380,122561.750000,
0.022000,0.199950,0.257630,1.999510,235.530200,-352.678650,122587.046880,
0.024000,0.199950,0.288390,1.876460,235.531490,-352.678890,122612.335940,1.000000
0.026000,0.199950,0.258910,1.650880,235.532870,-352.679050,122637.632810,
0.028000,0.199950,0.314030,1.743160,235.533980,-352.679170,122662.937500,
0.030000,0.198670,0.370420,2.255860,235.534970,-352.679260,122688.226560,
0.032000,0.198670,0.365300,1.794430,235.536120,-352.679290,122713.523440,1.000000
0.034000,0.199950,0.311460,1.804690,235.537350,-352.679380,122738.812500,
0.036000,0.198670,0.258910,1.507320,235.538500,-352.679410,122764.109380,
0.038000,0.198670,0.238400,1.507320,235.539430,-352.679470,122789.414060,
0.040000,0.198670,0.239690,1.558590,235.540130,-352.679500,122814.710940,1.000000
0.042000,0.197390,0.246090,1.650880,235.540700,-352.679530,122840.015630,
0.044000,0.198670,0.251220,1.989260,235.541150,-352.679630,122865.304690,
0.046000,0.198670,0.269170,1.835450,235.541470,-352.679720,122890.609380,
0.048000,0.199950,0.296080,1.968750,235.541720,-352.679840,122915.890630,1.000000
0.050000,0.198670,0.325560,1.650880,235.541930,-352.679900,122941.187500,
0.052000,0.199950,0.349910,1.896970,235.542130,-352.679960,122966.492190,
0.054000,0.199950,0.367860,1.722660,235.542370,-352.679990,122991.781250,
0.056000,0.198670,0.380680,1.825200,235.542690,-352.680050,123017.078130,1.000000
0.058000,0.198670,0.388370,1.989260,235.543050,-352.680080,123042.367190,
0.060000,0.198670,0.394780,1.968750,235.543460,-352.680110,123067.671880,
0.062000,0.197390,0.393490,1.671390,235.543900,-352.680110,123092.968750,
0.064000,0.198670,0.384520,1.579100,235.544420,-352.680110,123118.257810,1.000000
0.066000,0.197390,0.374270,1.722660,235.545000,-352.680150,123143.562500,
0.068000,0.198670,0.369140,1.763670,235.545550,-352.680150,123168.859380,
0.070000,0.198670,0.365300,1.630370,235.546100,-352.680180,123194.148440,
0.072000,0.199950,0.364010,1.620120,235.546650,-352.680180,123219.453130,1.000000
0.074000,0.199950,0.365300,1.876460,235.547180,-352.680180,123244.750000,
0.076000,0.199950,0.366580,2.009770,235.547700,-352.680210,123270.039060,
0.078000,0.198670,0.376830,1.907230,235.548200,-352.680210,123295.335940,
0.080000,0.199950,0.393490,1.968750,235.548680,-352.680240,123320.625000,1.000000
0.082000,0.199950,0.408870,1.814940,235.549120,-352.680240,123345.921880,
0.084000,0.199950,0.416560,1.876460,235.549620,-352.680240,123371.226560,
0.086000,0.198670,0.424260,1.835450,235.550160,-352.680270,123396.515630,
0.088000,0.198670,0.428100,1.753420,235.550700,-352.680270,123421.812500,1.000000
0.090000,0.197390,0.428100,1.732910,235.551300,-352.680300,123447.101560,
0.092000,0.197390,0.426820,1.763670,235.551900,-352.680300,123472.406250,
0.094000,0.199950,0.426820,1.763670,235.552520,-352.680300,123497.703130,
0.096000,0.199950,0.429380,1.876460,235.553150,-352.680270,123522.992190,1.000000
0.098000,0.199950,0.437070,1.538090,235.553760,-352.680270,123548.304690,
0.100000,0.201230,0.444760,1.476560,235.554350,-352.680270,123573.593750,
0.102000,0.199950,0.452450,1.743160,235.554950,-352.680270,123598.882810,
0.104000,0.201230,0.457580,1.876460,235.555560,-352.680270,123624.179690,1.000000
0.106000,0.201230,0.461430,1.948240,235.556170,-352.680270,123649.468750,
0.108000,0.202510,0.465270,2.184080,235.556790,-352.680300,123674.781250,
0.110000,0.199950,0.471680,1.763670,235.557420,-352.680300,123700.070310,
0.112000,0.201230,0.476810,1.732910,235.558070,-352.680270,123725.359380,1.000000
0.114000,0.199950,0.479370,1.732910,235.558700,-352.680270,123750.656250,
0.116000,0.199950,0.480650,1.773930,235.559360,-352.680270,123775.960940,
0.118000,0.198670,0.484500,1.609860,235.560000,-352.680270,123801.257810,
0.120000,0.198670,0.490910,1.722660,235.560650,-352.680270,123826.546880,1.000000
0.122000,0.197390,0.492190,1.937990,235.561290,-352.680270,123851.843750,
0.124000,0.198670,0.492190,1.702150,235.561950,-352.680270,123877.148440,
0.126000,0.198670,0.488340,1.804690,235.562650,-352.680270,123902.437500,
0.128000,0.197390,0.487060,1.394530,235.563320,-352.680270,123927.742190,1.000000
0.130000,0.197390,0.489620,1.876460,235.563980,-352.680270,123953.039060,
0.132000,0.198670,0.494750,1.999510,235.564620,-352.680240,123978.328130,
0.134000,0.201230,0.499880,2.081540,235.565250,-352.680240,124003.625000,
0.136000,0.201230,0.499880,2.204590,235.565900,-352.680240,124028.914060,1.000000
0.138000,0.201230,0.498600,1.855960,235.566540,-352.680240,124054.210940,
0.140000,0.199950,0.499880,1.886720,235.567200,-352.680240,124079.500000,
0.142000,0.198670,0.502440,1.825200,235.567860,-352.680240,124104.804690,
0.144000,0.198670,0.506290,2.020020,235.568480,-352.680240,124130.101560,1.000000
0.146000,0.198670,0.508850,1.907230,235.569120,-352.680240,124155.390630,
0.148000,0.198670,0.515260,1.876460,235.569750,-352.680240,124180.695310,
0.150000,0.198670,0.519100,1.845700,235.570370,-352.680240,124205.992190,
0.152000,0.198670,0.522950,1.435550,235.571000,-352.680240,124231.281250,1.000000
0.154000,0.198670,0.525510,1.599610,235.571620,-352.680240,124256.585940,
0.156000,0.197390,0.521670,1.620120,235.572300,-352.680240,124281.882810,
0.158000,0.198670,0.519100,1.948240,235.572970,-352.680240,124307.187500,
0.160000,0.198670,0.521670,2.102050,235.573620,-352.680210,124332.476560,1.000000
0.162000,0.198670,0.524230,1.886720,235.574280,-352.680240,124357.773440,
0.164000,0.199950,0.529360,1.968750,235.574910,-352.680210,124383.054690,
0.166000,0.199950,0.533200,1.630370,235.575530,-352.680210,124408.359380,
0.168000,0.198670,0.540890,1.681640,235.576160,-352.680210,124433.648440,1.000000
0.170000,0.198670,0.547300,1.784180,235.576780,-352.680210,124458.945310,
0.172000,0.198670,0.552430,2.143070,235.577390,-352.680210,124484.250000,
0.174000,0.199950,0.556270,1.927730,235.578020,-352.680180,124509.539060,
0.176000,0.199950,0.557560,1.589360,235.578700,-352.680180,124534.835940,1.000000
0.178000,0.198670,0.553710,1.538090,235.579380,-352.680180,124560.125000,
0.180000,0.198670,0.558840,1.538090,235.580030,-352.680180,124585.437500,
0.182000,0.198670,0.561400,1.855960,235.580670,-352.680180,124610.726560,
0.184000,0.198670,0.563960,1.558590,235.581330,-352.680180,124636.015630,1.000000
0.186000,0.199950,0.567810,1.886720,235.581970,-352.680150,124661.328130,
0.188000,0.199950,0.570370,1.763670,235.582630,-352.680150,124686.617190,
