time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.156370,-0.185850,2.061040,235.530670,-352.678440,2703210.250000,1.000000
0.002000,0.161500,-0.183290,1.876460,235.530670,-352.678560,2703235.750000,
0.004000,0.161500,-0.182010,1.743160,235.530700,-352.678680,2703261.000000,
0.006000,0.162780,-0.179440,1.620120,235.530700,-352.678770,2703286.250000,
0.008000,0.164060,-0.175600,1.435550,235.530700,-352.678860,2703311.500000,1.000000
0.010000,0.165340,-0.174320,1.845700,235.530700,-352.678960,2703336.750000,
0.012000,0.167910,-0.171750,1.989260,235.530700,-352.678990,2703362.000000,
0.014000,0.169190,-0.167910,2.296880,235.530700,-352.679080,2703387.500000,
0.016000,0.169190,-0.167910,2.153320,235.530700,-352.679140,2703412.750000,1.000000
0.018000,0.170470,-0.142270,1.896970,235.530730,-352.679260,2703438.000000,
0.020000,0.171750,0.230710,1.753420,235.531250,-352.679350,2703463.250000,
0.022000,0.173030,0.261470,1.794430,235.532580,-352.679410,2703488.500000,
0.024000,0.173030,0.260190,2.286620,235.533920,-352.679440,2703513.750000,1.000000
0.026000,0.173030,0.357600,1.979000,235.535100,-352.679470,2703539.250000,
0.028000,0.171750,0.478090,1.927730,235.536420,-352.679500,2703564.500000,
0.030000,0.170470,0.567810,1.732910,235.538300,-352.679530,2703589.750000,
0.032000,0.169190,0.653690,1.568850,235.540830,-352.679570,2703615.000000,1.000000
0.034000,0.166630,0.756230,1.866210,235.544100,-352.679630,2703640.250000,
0.036000,0.164060,0.895940,1.743160,235.548220,-352.679630,2703665.500000,
0.038000,0.164060,1.048460,2.009770,235.553530,-352.679630,2703691.000000,
