time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.155090,-0.155090,1.681640,235.530270,-352.678470,720812.437500,1.000000
0.002000,0.157650,-0.153810,1.896970,235.530270,-352.678590,720837.750000,
0.004000,0.158940,-0.149960,2.173830,235.530300,-352.678710,720863.000000,
0.006000,0.161500,-0.147400,2.184080,235.530300,-352.678830,720888.312500,
0.008000,0.161500,-0.144840,2.153320,235.530300,-352.678890,720913.625000,1.000000
0.010000,0.164060,-0.143550,1.814940,235.530300,-352.678990,720938.875000,
0.012000,0.165340,-0.140990,1.650880,235.530300,-352.679050,720964.187500,
0.014000,0.166630,-0.139710,1.999510,235.530320,-352.679140,720989.500000,
0.016000,0.167910,-0.137150,1.896970,235.530300,-352.679200,721014.812500,1.000000
0.018000,0.167910,-0.111510,2.040530,235.530300,-352.679260,721040.062500,
0.020000,0.169190,0.258910,2.009770,235.530870,-352.679380,721065.375000,
0.022000,0.170470,0.287110,1.712400,235.532200,-352.679470,721090.687500,
0.024000,0.169190,0.267880,1.599610,235.533630,-352.679530,721115.937500,1.000000
0.026000,0.171750,0.362730,1.661130,235.534850,-352.679530,721141.312500,
0.028000,0.169190,0.488340,1.845700,235.536180,-352.679530,721166.562500,
0.030000,0.169190,0.587040,1.999510,235.538020,-352.679570,721191.875000,
0.032000,0.166630,0.663940,2.153320,235.540570,-352.679630,721217.187500,1.000000
0.034000,0.165340,0.763920,1.937990,235.543850,-352.679690,721242.500000,
0.036000,0.164060,0.898500,2.050780,235.548000,-352.679690,721267.750000,
0.038000,0.161500,1.056150,1.568850,235.553270,-352.679690,721293.062500,
0.040000,0.158940,1.200990,1.814940,235.559950,-352.679690,721318.375000,1.000000
0.042000,0.156370,1.335570,2.009770,235.568330,-352.679690,721343.625000,
0.044000,0.156370,1.449650,2.225100,235.578550,-352.679690,721368.937500,
0.046000,0.156370,1.539370,1.640630,235.590770,-352.679720,721394.250000,
0.048000,0.155090,1.608580,1.743160,235.605070,-352.679780,721419.500000,1.000000
0.050000,0.152530,1.658570,1.630370,235.621520,-352.679810,721444.812500,
0.052000,0.151250,1.691890,1.363770,235.640000,-352.679840,721470.125000,
0.054000,0.148680,1.698300,1.773930,235.660570,-352.679840,721495.375000,
0.056000,0.147400,1.671390,1.712400,235.683040,-352.679840,721520.687500,1.000000
0.058000,0.144840,1.616270,2.030270,235.707350,-352.679840,721546.062500,
0.060000,0.143550,1.535520,1.855960,235.733250,-352.679840,721571.312500,
0.062000,0.142270,1.438110,1.979000,235.760540,-352.679840,721596.625000,
0.064000,0.139710,1.329160,1.968750,235.789080,-352.679840,721621.937500,1.000000
0.066000,0.138430,1.229190,1.794430,235.818500,-352.679840,721647.187500,
0.068000,0.138430,1.143310,1.773930,235.848570,-352.679840,721672.500000,
0.070000,0.135860,1.061280,1.896970,235.879200,-352.679840,721697.812500,
0.072000,0.135860,0.980530,2.184080,235.910200,-352.679840,721723.062500,1.000000
0.074000,0.137150,0.917720,1.866210,235.941350,-352.679840,721748.375000,
0.076000,0.137150,0.863890,1.753420,235.972550,-352.679840,721773.687500,
0.078000,0.134580,0.815190,1.845700,236.003770,-352.679840,721798.937500,
0.080000,0.134580,0.765200,1.722660,236.034900,-352.679840,721824.250000,1.000000
0.082000,0.134580,0.729310,1.763670,236.065990,-352.679840,721849.562500,
0.084000,0.134580,0.692140,1.681640,236.097110,-352.679840,721874.812500,
0.086000,0.135860,0.649840,1.855960,236.128170,-352.679840,721900.125000,
0.088000,0.134580,0.608830,1.640630,236.159300,-352.679840,721925.437500,1.000000
0.090000,0.134580,0.572940,2.081540,236.190430,-352.679810,721950.750000,
0.092000,0.134580,0.546020,2.132810,236.221530,-352.679810,721976.062500,
0.094000,0.132020,0.517820,2.009770,236.252620,-352.679810,722001.312500,
0.096000,0.133300,0.487060,1.814940,236.283720,-352.679810,722026.625000,1.000000
0.098000,0.132020,0.456300,1.712400,236.314820,-352.679810,722051.937500,
0.100000,0.130740,0.438350,1.907230,236.345870,-352.679780,722077.250000,
0.102000,0.129460,0.437070,1.784180,236.376830,-352.679780,722102.500000,
0.104000,0.128170,0.449890,1.743160,236.407700,-352.679780,722127.812500,1.000000
0.106000,0.126890,0.481930,1.937990,236.438480,-352.679780,722153.125000,
0.108000,0.125610,0.508850,1.835450,236.469220,-352.679780,722178.437500,
0.110000,0.125610,0.515260,1.855960,236.500080,-352.679780,722203.687500,
0.112000,0.124330,0.503720,1.363770,236.531080,-352.679750,722229.000000,1.000000
0.114000,0.123050,0.476810,1.630370,236.562260,-352.679750,722254.312500,
0.116000,0.124330,0.463990,1.907230,236.593480,-352.679750,722279.562500,
0.118000,0.121770,0.476810,1.466310,236.624690,-352.679750,722304.875000,
0.120000,0.121770,0.497310,2.430180,236.655940,-352.679780,722330.187500,1.000000
0.122000,0.123050,0.511410,2.163570,236.687260,-352.679780,722355.437500,
0.124000,0.123050,0.526790,1.876460,236.718580,-352.679750,722380.750000,
0.126000,0.123050,0.546020,1.517580,236.749920,-352.679750,722406.062500,
0.128000,0.123050,0.580630,1.907230,236.781200,-352.679720,722431.375000,1.000000
0.130000,0.121770,0.628050,1.743160,236.812450,-352.679720,722456.687500,
0.132000,0.120480,0.676760,1.937990,236.843720,-352.679690,722482.000000,
0.134000,0.121770,0.715210,1.999510,236.875000,-352.679690,722507.250000,
0.136000,0.121770,0.739560,1.907230,236.906400,-352.679690,722532.562500,1.000000
0.138000,0.120480,0.744690,1.794430,236.937900,-352.679690,722557.875000,
0.140000,0.121770,0.743410,1.568850,236.969500,-352.679690,722583.125000,
0.142000,0.123050,0.744690,1.640630,237.001170,-352.679690,722608.437500,
0.144000,0.123050,0.747250,1.968750,237.032900,-352.679690,722633.750000,1.000000
0.146000,0.125610,0.734440,2.327640,237.064700,-352.679690,722659.000000,
0.148000,0.126890,0.701110,1.999510,237.096650,-352.679690,722684.312500,
0.150000,0.126890,0.667790,2.091800,237.128630,-352.679690,722709.625000,
0.152000,0.129460,0.646000,1.804690,237.160570,-352.679690,722734.875000,1.000000
0.154000,0.130740,0.651120,1.732910,237.192430,-352.679660,722760.187500,
0.156000,0.133300,0.669070,1.896970,237.224180,-352.679660,722785.500000,
0.158000,0.134580,0.689580,2.112300,237.255840,-352.679630,722810.750000,
0.160000,0.137150,0.693420,1.907230,237.287480,-352.679630,722836.125000,1.000000
0.162000,0.138430,0.689580,1.753420,237.319120,-352.679630,722861.437500,
0.164000,0.139710,0.672910,1.630370,237.350800,-352.679630,722886.687500,
0.166000,0.144840,0.653690,1.507320,237.382520,-352.679600,722912.000000,
0.168000,0.146120,0.646000,1.640630,237.414200,-352.679600,722937.312500,1.000000
0.170000,0.147400,0.651120,1.835450,237.445800,-352.679600,722962.562500,
0.172000,0.149960,0.651120,1.845700,237.477400,-352.679600,722987.875000,
0.174000,0.151250,0.637020,2.020020,237.509000,-352.679600,723013.187500,
0.176000,0.155090,0.602420,1.886720,237.540700,-352.679600,723038.437500,1.000000
0.178000,0.156370,0.570370,1.712400,237.572400,-352.679600,723063.750000,
0.180000,0.156370,0.539610,1.948240,237.604130,-352.679570,723089.062500,
0.182000,0.157650,0.515260,1.814940,237.635820,-352.679530,723114.312500,
0.184000,0.157650,0.507570,2.132810,237.667450,-352.679530,723139.625000,1.000000
0.186000,0.157650,0.507570,2.091800,237.699010,-352.679530,723164.937500,
0.188000,0.158940,0.505000,1.979000,237.730500,-352.679530,723190.250000,
0.190000,0.157650,0.497310,1.661130,237.761990,-352.679530,723215.500000,
0.192000,0.155090,0.479370,1.661130,237.793550,-352.679530,723240.875000,1.000000
0.194000,0.155090,0.474240,1.794430,237.825070,-352.679530,723266.125000,
0.196000,0.155090,0.483220,1.866210,237.856520,-352.679530,723291.437500,
0.198000,0.153810,0.497310,1.855960,237.887920,-352.679530,723316.750000,
0.200000,0.152530,0.517820,1.855960,237.919300,-352.679530,723342.000000,1.000000
0.202000,0.151250,0.538330,1.804690,237.950670,-352.679530,723367.312500,
0.204000,0.147400,0.569090,2.071290,237.981980,-352.679530,723392.625000,
0.206000,0.147400,0.603700,2.061040,238.013280,-352.679500,723417.937500,
0.208000,0.144840,0.644710,2.112300,238.044570,-352.679500,723443.187500,1.000000
0.210000,0.142270,0.663940,1.979000,238.075930,-352.679500,723468.500000,
0.212000,0.139710,0.666500,1.753420,238.107420,-352.679500,723493.812500,
0.214000,0.135860,0.648560,1.855960,238.139010,-352.679470,723519.062500,
0.216000,0.134580,0.633180,1.794430,238.170700,-352.679470,723544.375000,1.000000
0.218000,0.130740,0.629330,1.753420,238.202390,-352.679470,723569.687500,
0.220000,0.128170,0.638310,1.896970,238.234070,-352.679470,723595.000000,
0.222000,0.126890,0.647280,1.917480,238.265780,-352.679470,723620.312500,
0.224000,0.124330,0.640870,1.835450,238.297550,-352.679470,723645.562500,1.000000
0.226000,0.123050,0.629330,1.497070,238.329330,-352.679470,723670.875000,
0.228000,0.120480,0.630620,1.353520,238.361020,-352.679470,723696.187500,
0.230000,0.120480,0.646000,1.804690,238.392670,-352.679440,723721.500000,
0.232000,0.119200,0.661380,1.866210,238.424330,-352.679440,723746.750000,1.000000
0.234000,0.119200,0.679320,2.317380,238.455900,-352.679410,723772.062500,
0.236000,0.119200,0.703670,2.255860,238.487460,-352.679410,723797.375000,
0.238000,0.119200,0.721620,1.589360,238.518980,-352.679410,723822.625000,
0.240000,0.119200,0.725460,1.804690,238.550520,-352.679410,723847.937500,1.000000
0.242000,0.120480,0.706240,1.599610,238.582230,-352.679410,723873.250000,
0.244000,0.119200,0.678040,1.917480,238.613970,-352.679410,723898.500000,
0.246000,0.120480,0.648560,1.794430,238.645800,-352.679410,723923.812500,
0.248000,0.121770,0.619080,1.927730,238.677630,-352.679410,723949.125000,1.000000
0.250000,0.123050,0.596010,1.907230,238.709460,-352.679410,723974.375000,
0.252000,0.125610,0.580630,1.794430,238.741260,-352.679410,723999.750000,
0.254000,0.126890,0.565250,1.661130,238.773030,-352.679410,724025.062500,
0.256000,0.129460,0.563960,1.435550,238.804720,-352.679380,724050.312500,1.000000
0.258000,0.130740,0.567810,2.163570,238.836380,-352.679380,724075.625000,
0.260000,0.132020,0.574220,1.999510,238.867980,-352.679380,724100.937500,
0.262000,0.134580,0.581910,2.255860,238.899550,-352.679380,724126.187500,
0.264000,0.134580,0.587040,1.999510,238.931110,-352.679350,724151.500000,1.000000
0.266000,0.137150,0.579350,1.896970,238.962650,-352.679350,724176.812500,
0.268000,0.137150,0.580630,1.866210,238.994130,-352.679350,724202.062500,
0.270000,0.137150,0.599850,1.702150,239.025540,-352.679350,724227.375000,
0.272000,0.138430,0.617800,2.102050,239.056950,-352.679320,724252.687500,1.000000
0.274000,0.138430,0.634460,1.712400,239.088350,-352.679320,724277.937500,
0.276000,0.140990,0.624210,1.968750,239.119870,-352.679320,724303.250000,
0.278000,0.140990,0.608830,1.589360,239.151440,-352.679320,724328.562500,
0.280000,0.140990,0.589600,1.517580,239.183110,-352.679320,724353.812500,1.000000
0.282000,0.142270,0.562680,1.753420,239.214770,-352.679320,724379.187500,
0.284000,0.140990,0.556270,1.609860,239.246480,-352.679320,724404.500000,
0.286000,0.143550,0.558840,2.030270,239.278110,-352.679290,724429.750000,
0.288000,0.143550,0.581910,1.794430,239.309650,-352.679290,724455.062500,1.000000
0.290000,0.143550,0.603700,2.050780,239.341160,-352.679290,724480.375000,
0.292000,0.144840,0.612670,1.763670,239.372680,-352.679290,724505.625000,
0.294000,0.144840,0.617800,1.773930,239.404220,-352.679290,724530.937500,
0.296000,0.144840,0.625490,1.886720,239.435750,-352.679290,724556.250000,1.000000
0.298000,0.143550,0.639590,1.825200,239.467270,-352.679260,724581.500000,
0.300000,0.143550,0.642150,2.358400,239.498870,-352.679260,724606.812500,
0.302000,0.144840,0.644710,1.784180,239.530470,-352.679260,724632.125000,
0.304000,0.146120,0.646000,1.927730,239.562100,-352.679260,724657.437500,1.000000
0.306000,0.143550,0.652400,1.558590,239.593720,-352.679260,724682.687500,
0.308000,0.142270,0.662660,1.620120,239.625320,-352.679260,724708.000000,
0.310000,0.143550,0.656250,1.855960,239.657000,-352.679260,724733.312500,
0.312000,0.144840,0.646000,1.835450,239.688720,-352.679260,724758.562500,1.000000
0.314000,0.147400,0.637020,2.081540,239.720470,-352.679260,724783.937500,
0.316000,0.147400,0.639590,1.722660,239.752180,-352.679260,724809.187500,
0.318000,0.148680,0.646000,2.245610,239.783840,-352.679260,724834.500000,
0.320000,0.149960,0.654970,1.794430,239.815480,-352.679260,724859.750000,1.000000
0.322000,0.151250,0.669070,1.937990,239.847110,-352.679260,724885.125000,
0.324000,0.153810,0.663940,1.968750,239.878770,-352.679260,724910.375000,
0.326000,0.152530,0.654970,1.948240,239.910520,-352.679230,724935.687500,
0.328000,0.156370,0.640870,1.968750,239.942280,-352.679230,724961.000000,1.000000
0.330000,0.156370,0.630620,1.794430,239.974030,-352.679230,724986.250000,
0.332000,0.160220,0.622920,1.896970,240.005770,-352.679230,725011.562500,
0.334000,0.160220,0.616520,1.527830,240.037480,-352.679230,725036.875000,
0.336000,0.156370,0.620360,2.040530,240.069150,-352.679200,725062.125000,1.000000
0.338000,0.156370,0.619080,1.661130,240.100800,-352.679230,725087.437500,
0.340000,0.160220,0.624210,1.855960,240.132400,-352.679230,725112.750000,
0.342000,0.164060,0.635740,1.568850,240.163970,-352.679200,725138.000000,
0.344000,0.161500,0.633180,1.763670,240.195530,-352.679200,725163.312500,1.000000
0.346000,0.156370,0.629330,2.040530,240.227080,-352.679170,725188.625000,
0.348000,0.158940,0.616520,2.173830,240.258730,-352.679170,725213.875000,
0.350000,0.158940,0.587040,2.266110,240.290450,-352.679170,725239.187500,
0.352000,0.161500,0.575500,1.784180,240.322140,-352.679170,725264.500000,1.000000
0.354000,0.158940,0.571660,1.702150,240.353820,-352.679170,725289.812500,
0.356000,0.155090,0.588320,1.845700,240.385450,-352.679170,725315.125000,
0.358000,0.153810,0.580630,1.589360,240.417100,-352.679170,725340.437500,
0.360000,0.156370,0.592160,2.173830,240.448700,-352.679200,725365.687500,1.000000
0.362000,0.165340,0.601140,2.296880,240.480300,-352.679170,725391.000000,
0.364000,0.153810,0.630620,2.153320,240.511780,-352.679080,725416.312500,
0.366000,0.139710,0.644710,1.835450,240.543350,-352.679110,725441.562500,
0.368000,0.153810,0.637020,1.814940,240.574980,-352.679140,725466.875000,1.000000
0.370000,0.162780,0.661380,2.132810,240.606480,-352.679260,725492.187500,
0.372000,0.196110,0.742130,2.296880,240.637770,-352.679020,725517.437500,
0.374000,0.184570,0.753660,2.471190,240.669100,-352.678960,725542.750000,
0.376000,0.162780,0.747250,2.460940,240.700700,-352.679110,725568.062500,1.000000
0.378000,0.162780,0.680600,2.686520,240.732570,-352.679140,725593.312500,
0.380000,0.189700,0.672910,2.963380,240.764400,-352.679260,725618.562500,
0.382000,0.278140,0.667790,2.214840,240.796080,-352.678960,725643.875000,
0.384000,0.252500,0.708800,2.173830,240.827580,-352.678920,725669.187500,1.000000
0.386000,0.189700,0.687010,2.317380,240.859530,-352.678990,725694.437500,
0.388000,0.175600,0.601140,3.178710,240.891570,-352.679200,725719.750000,
0.390000,0.239690,0.631900,3.158200,240.923320,-352.679410,725745.062500,
0.392000,0.343510,0.716490,2.368650,240.954820,-352.678740,725770.312500,1.000000
0.394000,0.273010,0.702390,1.917480,240.986340,-352.678800,725795.625000,
0.396000,0.201230,0.666500,1.876460,241.018370,-352.678960,725820.937500,
0.398000,0.201230,0.626770,2.994140,241.050230,-352.679170,725846.187500,
0.400000,0.312740,0.708800,3.106930,241.081540,-352.679080,725871.437500,1.000000
0.402000,0.376830,0.775450,2.768550,241.112850,-352.678590,725896.750000,
0.404000,0.292240,0.786990,2.327640,241.144390,-352.678890,725922.062500,
0.406000,0.226870,0.626770,2.173830,241.176450,-352.678800,725947.312500,
0.408000,0.220460,0.680600,3.547850,241.208250,-352.679260,725972.625000,1.000000
0.410000,0.397340,0.652400,3.312010,241.239930,-352.679080,725997.875000,
0.412000,0.447330,0.731870,2.850590,241.271390,-352.678680,726023.187500,
0.414000,0.335820,0.651120,2.758300,241.303130,-352.678620,726048.437500,
0.416000,0.246090,0.524230,3.065920,241.335530,-352.678740,726073.750000,1.000000
0.418000,0.274290,0.556270,3.834960,241.367370,-352.679660,726099.062500,
0.420000,0.472960,0.608830,2.891600,241.398700,-352.678860,726124.312500,
0.422000,0.443480,0.743410,2.122560,241.429930,-352.678340,726149.625000,
0.424000,0.308900,0.678040,2.204590,241.461580,-352.678710,726174.937500,1.000000
0.426000,0.253780,0.585750,3.629880,241.493620,-352.679020,726200.187500,
0.428000,0.334530,0.672910,3.814450,241.524990,-352.679530,726225.437500,
0.430000,0.522950,0.681880,2.942870,241.556300,-352.678470,726250.750000,
0.432000,0.455020,0.802370,2.686520,241.587570,-352.678680,726276.125000,1.000000
0.434000,0.297360,0.665220,2.276370,241.619520,-352.678680,726301.375000,
0.436000,0.242250,0.639590,3.763180,241.651440,-352.679020,726326.625000,
0.438000,0.361450,0.698550,4.306640,241.682910,-352.679410,726351.937500,
