time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.156370,-0.153810,1.640630,235.530300,-352.678560,471292.562500,1.000000
0.002000,0.158940,-0.155090,1.517580,235.530300,-352.678710,471317.875000,
0.004000,0.160220,-0.149960,1.609860,235.530300,-352.678800,471343.156250,
0.006000,0.161500,-0.147400,2.173830,235.530320,-352.678890,471368.437500,
0.008000,0.162780,-0.143550,2.194340,235.530320,-352.678990,471393.750000,1.000000
0.010000,0.165340,-0.143550,2.153320,235.530320,-352.679080,471419.031250,
0.012000,0.166630,-0.140990,1.763670,235.530320,-352.679140,471444.312500,
0.014000,0.169190,-0.137150,1.702150,235.530350,-352.679200,471469.625000,
0.016000,0.169190,-0.134580,1.661130,235.530350,-352.679290,471494.906250,1.000000
0.018000,0.169190,-0.108950,1.927730,235.530350,-352.679380,471520.218750,
0.020000,0.170470,0.261470,2.091800,235.530900,-352.679470,471545.500000,
0.022000,0.171750,0.288390,1.763670,235.532230,-352.679530,471570.781250,
0.024000,0.171750,0.269170,1.855960,235.533650,-352.679600,471596.125000,1.000000
0.026000,0.171750,0.361450,1.476560,235.534880,-352.679630,471621.437500,
0.028000,0.171750,0.485780,1.589360,235.536220,-352.679630,471646.718750,
0.030000,0.169190,0.583190,1.732910,235.538100,-352.679690,471672.000000,
0.032000,0.166630,0.658810,1.722660,235.540620,-352.679720,471697.312500,1.000000
0.034000,0.166630,0.757510,1.948240,235.543900,-352.679780,471722.593750,
0.036000,0.164060,0.894650,2.102050,235.548050,-352.679780,471747.906250,
0.038000,0.162780,1.049740,1.958500,235.553330,-352.679750,471773.187500,
0.040000,0.161500,1.195860,1.804690,235.560000,-352.679780,471798.468750,1.000000
