time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.189700,-0.155090,1.968750,235.531600,-386.024810,1847733.500000,1.000000
0.002000,0.188420,-0.155090,1.620120,235.531570,-386.024990,1847758.625000,
0.004000,0.188420,-0.151250,2.040530,235.531600,-386.025120,1847784.000000,
0.006000,0.187130,-0.149960,1.989260,235.531600,-386.025240,1847809.250000,
0.008000,0.187130,-0.147400,1.794430,235.531600,-386.025330,1847834.625000,1.000000
0.010000,0.187130,-0.146120,1.968750,235.531600,-386.025390,1847859.875000,
0.012000,0.185850,-0.143550,1.671390,235.531600,-386.025480,1847885.250000,
0.014000,0.185850,-0.143550,1.640630,235.531600,-386.025570,1847910.625000,
0.016000,0.185850,-0.139710,1.507320,235.531600,-386.025670,1847935.750000,1.000000
0.018000,0.184570,-0.114070,1.702150,235.531630,-386.025790,1847961.250000,
0.020000,0.184570,0.253780,1.989260,235.532150,-386.025880,1847986.375000,
0.022000,0.184570,0.294800,2.061040,235.533430,-386.025940,1848011.750000,
0.024000,0.182010,0.296080,1.968750,235.534740,-386.026000,1848037.000000,1.000000
0.026000,0.183290,0.392210,1.855960,235.535920,-386.026030,1848062.375000,
0.028000,0.182010,0.511410,1.907230,235.537280,-386.026060,1848087.500000,
0.030000,0.182010,0.607540,1.466310,235.539120,-386.026120,1848113.000000,
0.032000,0.179440,0.689580,1.835450,235.541670,-386.026180,1848138.125000,1.000000
0.034000,0.179440,0.781860,2.112300,235.544970,-386.026210,1848163.500000,
0.036000,0.178160,0.910030,2.081540,235.549180,-386.026210,1848188.750000,
0.038000,0.176880,1.061280,1.630370,235.554470,-386.026210,1848214.125000,
0.040000,0.175600,1.211240,1.517580,235.561170,-386.026210,1848239.250000,1.000000
0.042000,0.175600,1.350950,1.620120,235.569520,-386.026250,1848264.750000,
0.044000,0.174320,1.474000,1.589360,235.579700,-386.026250,1848289.875000,
0.046000,0.174320,1.573970,1.794430,235.591900,-386.026280,1848315.250000,
0.048000,0.173030,1.644470,1.958500,235.606200,-386.026340,1848340.500000,1.000000
0.050000,0.171750,1.691890,1.927730,235.622650,-386.026340,1848365.875000,
0.052000,0.170470,1.721370,2.050780,235.641170,-386.026370,1848391.125000,
0.054000,0.167910,1.725220,1.784180,235.661770,-386.026400,1848416.500000,
0.056000,0.166630,1.689330,1.958500,235.684330,-386.026430,1848441.625000,1.000000
0.058000,0.165340,1.625240,1.886720,235.708680,-386.026460,1848467.000000,
0.060000,0.165340,1.539370,1.979000,235.734620,-386.026460,1848492.250000,
0.062000,0.164060,1.441960,1.917480,235.761950,-386.026490,1848517.625000,
0.064000,0.164060,1.334290,2.009770,235.790450,-386.026460,1848542.875000,1.000000
0.066000,0.162780,1.239440,1.691890,235.819850,-386.026460,1848568.250000,
0.068000,0.162780,1.156130,1.691890,235.849930,-386.026460,1848593.375000,
0.070000,0.160220,1.072810,2.040530,235.880520,-386.026460,1848618.750000,
0.072000,0.160220,0.992070,1.948240,235.911530,-386.026460,1848644.000000,1.000000
0.074000,0.161500,0.927980,1.732910,235.942670,-386.026460,1848669.375000,
0.076000,0.161500,0.860050,1.568850,235.973950,-386.026460,1848694.750000,
0.078000,0.161500,0.807500,1.927730,236.005170,-386.026430,1848720.000000,
0.080000,0.162780,0.749820,1.773930,236.036380,-386.026430,1848745.375000,1.000000
0.082000,0.162780,0.708800,2.009770,236.067470,-386.026430,1848770.500000,
0.084000,0.164060,0.675480,2.327640,236.098530,-386.026430,1848796.000000,
