time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.178160,-0.226870,1.640630,235.526310,-337.624390,977079.500000,1.000000
0.002000,0.180730,-0.224300,1.599610,235.526310,-337.624570,977104.875000,
0.004000,0.179440,-0.220460,1.568850,235.526310,-337.624660,977130.187500,
0.006000,0.179440,-0.216610,2.091800,235.526320,-337.624790,977155.500000,
0.008000,0.182010,-0.212770,1.979000,235.526320,-337.624850,977180.750000,1.000000
0.010000,0.182010,-0.207640,1.907230,235.526350,-337.624940,977206.062500,
0.012000,0.183290,-0.205080,1.814940,235.526350,-337.625030,977231.375000,
0.014000,0.180730,-0.202510,1.794430,235.526380,-337.625090,977256.625000,
0.016000,0.180730,-0.201230,1.907230,235.526380,-337.625180,977281.937500,1.000000
0.018000,0.179440,-0.171750,2.091800,235.526380,-337.625270,977307.250000,
0.020000,0.176880,0.198670,2.071290,235.526950,-337.625370,977332.500000,
0.022000,0.176880,0.215330,1.794430,235.528270,-337.625490,977357.812500,
0.024000,0.174320,0.211490,1.702150,235.529650,-337.625550,977383.125000,1.000000
0.026000,0.171750,0.294800,1.476560,235.530900,-337.625610,977408.437500,
0.028000,0.170470,0.398620,1.866210,235.532320,-337.625640,977433.687500,
0.030000,0.169190,0.478090,1.835450,235.534230,-337.625700,977459.000000,
0.032000,0.167910,0.554990,1.958500,235.536740,-337.625760,977484.312500,1.000000
0.034000,0.165340,0.670350,1.979000,235.539950,-337.625790,977509.562500,
0.036000,0.166630,0.816470,1.814940,235.544010,-337.625790,977534.875000,
0.038000,0.165340,0.970280,1.876460,235.549190,-337.625760,977560.187500,
0.040000,0.162780,1.126650,1.876460,235.555800,-337.625790,977585.437500,1.000000
0.042000,0.161500,1.266360,1.999510,235.564060,-337.625820,977610.750000,
0.044000,0.160220,1.391970,1.876460,235.574170,-337.625850,977636.062500,
0.046000,0.158940,1.499630,1.999510,235.586300,-337.625890,977661.312500,
0.048000,0.157650,1.580380,1.907230,235.600520,-337.625920,977686.625000,1.000000
0.050000,0.156370,1.636780,1.989260,235.616880,-337.625950,977711.937500,
0.052000,0.153810,1.677800,1.199710,235.635350,-337.625980,977737.187500,
0.054000,0.151250,1.695740,1.886720,235.655850,-337.626040,977762.500000,
0.056000,0.148680,1.672670,1.609860,235.678340,-337.626040,977787.812500,1.000000
0.058000,0.149960,1.614990,1.917480,235.702700,-337.626070,977813.125000,
0.060000,0.149960,1.530400,1.527830,235.728620,-337.626070,977838.375000,
0.062000,0.149960,1.443240,1.702150,235.755950,-337.626070,977863.812500,
0.064000,0.148680,1.349670,1.609860,235.784420,-337.626070,977889.062500,1.000000
0.066000,0.147400,1.257390,1.855960,235.813840,-337.626040,977914.375000,
0.068000,0.148680,1.168950,2.030270,235.843990,-337.626070,977939.687500,
0.070000,0.147400,1.088200,2.112300,235.874680,-337.626040,977964.937500,
0.072000,0.148680,1.010010,1.876460,235.905730,-337.626040,977990.250000,1.000000
0.074000,0.149960,0.947200,1.538090,235.936950,-337.626040,978015.562500,
0.076000,0.147400,0.889530,1.979000,235.968250,-337.626040,978040.812500,
0.078000,0.148680,0.844670,1.732910,235.999500,-337.626040,978066.125000,
0.080000,0.147400,0.795960,1.886720,236.030730,-337.626040,978091.437500,1.000000
0.082000,0.148680,0.752380,1.907230,236.061870,-337.626040,978116.687500,
0.084000,0.147400,0.715210,1.989260,236.093000,-337.626040,978142.000000,
0.086000,0.146120,0.675480,1.855960,236.124150,-337.626040,978167.312500,
0.088000,0.149960,0.630620,1.558590,236.155320,-337.626040,978192.562500,1.000000
0.090000,0.146120,0.585750,1.671390,236.186520,-337.626010,978217.875000,
0.092000,0.147400,0.544740,1.773930,236.217730,-337.626010,978243.187500,
0.094000,0.144840,0.505000,2.245610,236.248900,-337.626010,978268.437500,
0.096000,0.144840,0.451170,2.143070,236.280120,-337.626010,978293.750000,1.000000
0.098000,0.147400,0.396060,2.163570,236.311360,-337.626010,978319.062500,
0.100000,0.143550,0.361450,1.784180,236.342500,-337.625980,978344.375000,
0.102000,0.144840,0.360170,1.661130,236.373440,-337.625980,978369.625000,
0.104000,0.142270,0.383240,1.979000,236.404250,-337.625980,978394.937500,1.000000
0.106000,0.142270,0.420410,1.743160,236.434950,-337.625980,978420.250000,
0.108000,0.143550,0.442200,1.917480,236.465620,-337.625980,978445.500000,
0.110000,0.140990,0.451170,1.845700,236.496400,-337.625980,978470.812500,
0.112000,0.142270,0.449890,1.835450,236.527270,-337.625980,978496.125000,1.000000
0.114000,0.142270,0.439640,1.661130,236.558270,-337.625950,978521.375000,
0.116000,0.142270,0.437070,1.517580,236.589370,-337.625950,978546.687500,
0.118000,0.143550,0.447330,1.702150,236.620530,-337.625950,978572.000000,
0.120000,0.142270,0.467830,1.896970,236.651700,-337.625950,978597.250000,1.000000
0.122000,0.143550,0.484500,2.071290,236.682950,-337.625950,978622.562500,
0.124000,0.142270,0.506290,1.773930,236.714220,-337.625950,978647.875000,
0.126000,0.142270,0.533200,1.999510,236.745500,-337.625920,978673.125000,
0.128000,0.142270,0.566530,1.794430,236.776780,-337.625920,978698.437500,1.000000
0.130000,0.140990,0.612670,1.753420,236.808030,-337.625920,978723.812500,
0.132000,0.140990,0.670350,2.030270,236.839250,-337.625920,978749.000000,
0.134000,0.140990,0.719060,1.876460,236.870470,-337.625890,978774.437500,
0.136000,0.140990,0.762630,1.845700,236.901780,-337.625890,978799.687500,1.000000
0.138000,0.142270,0.784420,1.620120,236.933230,-337.625890,978825.000000,
0.140000,0.140990,0.789550,1.640630,236.964830,-337.625890,978850.312500,
0.142000,0.142270,0.780580,1.804690,236.996580,-337.625890,978875.625000,
0.144000,0.143550,0.785710,1.948240,237.028350,-337.625890,978900.875000,1.000000
