time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.157650,-0.214050,1.896970,235.526470,-337.624390,1217189.250000,1.000000
0.002000,0.157650,-0.210210,1.866210,235.526500,-337.624570,1217214.625000,
0.004000,0.158940,-0.205080,1.527830,235.526500,-337.624660,1217239.875000,
0.006000,0.161500,-0.201230,1.794430,235.526500,-337.624790,1217265.125000,
0.008000,0.160220,-0.197390,1.599610,235.526520,-337.624850,1217290.500000,1.000000
0.010000,0.162780,-0.194820,2.071290,235.526520,-337.624940,1217315.750000,
0.012000,0.161500,-0.190980,2.050780,235.526550,-337.624970,1217341.000000,
0.014000,0.161500,-0.188420,2.132810,235.526550,-337.625060,1217366.375000,
0.016000,0.162780,-0.185850,1.538090,235.526580,-337.625150,1217391.625000,1.000000
0.018000,0.158940,-0.156370,1.681640,235.526580,-337.625240,1217416.875000,
0.020000,0.157650,0.211490,1.804690,235.527130,-337.625370,1217442.250000,
0.022000,0.155090,0.229430,1.804690,235.528470,-337.625490,1217467.625000,
0.024000,0.152530,0.221740,1.989260,235.529880,-337.625550,1217492.875000,1.000000
0.026000,0.152530,0.305050,1.773930,235.531100,-337.625610,1217518.125000,
0.028000,0.151250,0.410160,1.876460,235.532530,-337.625640,1217543.500000,
0.030000,0.149960,0.492190,1.538090,235.534390,-337.625700,1217568.750000,
0.032000,0.147400,0.571660,1.384280,235.536900,-337.625760,1217594.000000,1.000000
0.034000,0.146120,0.689580,1.589360,235.540100,-337.625790,1217619.375000,
0.036000,0.146120,0.831850,1.968750,235.544170,-337.625790,1217644.625000,
0.038000,0.143550,0.984380,2.296880,235.549380,-337.625790,1217670.000000,
0.040000,0.143550,1.135620,2.102050,235.555970,-337.625790,1217695.250000,1.000000
0.042000,0.142270,1.276610,2.040530,235.564250,-337.625820,1217720.500000,
0.044000,0.140990,1.398380,1.538090,235.574400,-337.625850,1217745.875000,
0.046000,0.138430,1.500920,1.773930,235.586550,-337.625890,1217771.125000,
0.048000,0.135860,1.576540,1.948240,235.600830,-337.625920,1217796.375000,1.000000
0.050000,0.134580,1.631650,2.050780,235.617170,-337.625950,1217821.750000,
0.052000,0.132020,1.676510,2.040530,235.635620,-337.625980,1217847.000000,
0.054000,0.130740,1.695740,1.845700,235.656130,-337.626010,1217872.250000,
0.056000,0.130740,1.675230,1.743160,235.678600,-337.626040,1217897.625000,1.000000
0.058000,0.126890,1.614990,1.743160,235.702930,-337.626070,1217922.875000,
0.060000,0.128170,1.529110,1.640630,235.728850,-337.626070,1217948.125000,
0.062000,0.126890,1.431700,1.866210,235.756200,-337.626040,1217973.500000,
0.064000,0.126890,1.326600,2.122560,235.784730,-337.626040,1217998.750000,1.000000
0.066000,0.128170,1.230470,1.999510,235.814150,-337.626040,1218024.000000,
0.068000,0.128170,1.149720,1.917480,235.844270,-337.626040,1218049.375000,
0.070000,0.128170,1.074100,1.845700,235.874890,-337.626040,1218074.625000,
0.072000,0.126890,0.998470,1.866210,235.905900,-337.626040,1218099.875000,1.000000
0.074000,0.125610,0.942080,1.794430,235.937070,-337.626040,1218125.250000,
0.076000,0.125610,0.885680,2.102050,235.968310,-337.626040,1218150.500000,
0.078000,0.126890,0.845950,1.886720,235.999560,-337.626040,1218175.750000,
0.080000,0.128170,0.795960,1.620120,236.030750,-337.626040,1218201.125000,1.000000
0.082000,0.126890,0.754940,1.435550,236.061870,-337.626040,1218226.375000,
0.084000,0.125610,0.711360,1.712400,236.093050,-337.626040,1218251.750000,
0.086000,0.125610,0.665220,1.855960,236.124220,-337.626040,1218277.125000,
0.088000,0.125610,0.620360,1.855960,236.155400,-337.626040,1218302.375000,1.000000
0.090000,0.126890,0.575500,1.989260,236.186630,-337.626040,1218327.625000,
0.092000,0.124330,0.537050,1.609860,236.217800,-337.626010,1218353.000000,
0.094000,0.123050,0.492190,1.896970,236.248990,-337.626010,1218378.250000,
0.096000,0.125610,0.444760,1.517580,236.280200,-337.626010,1218403.500000,1.000000
0.098000,0.123050,0.399900,2.009770,236.311370,-337.626010,1218428.875000,
0.100000,0.123050,0.370420,2.194340,236.342500,-337.626010,1218454.125000,
0.102000,0.121770,0.361450,2.225100,236.373470,-337.626010,1218479.375000,
0.104000,0.120480,0.372990,2.061040,236.404330,-337.626010,1218504.750000,1.000000
0.106000,0.121770,0.402470,1.907230,236.435040,-337.626010,1218530.000000,
0.108000,0.121770,0.424260,1.620120,236.465740,-337.625980,1218555.250000,
0.110000,0.121770,0.438350,1.599610,236.496510,-337.625980,1218580.625000,
0.112000,0.120480,0.439640,1.845700,236.527370,-337.625980,1218605.875000,1.000000
0.114000,0.121770,0.430660,1.917480,236.558350,-337.625980,1218631.125000,
0.116000,0.121770,0.430660,1.999510,236.589430,-337.625980,1218656.500000,
0.118000,0.121770,0.452450,1.691890,236.620530,-337.625980,1218681.750000,
0.120000,0.123050,0.480650,1.804690,236.651660,-337.625980,1218707.000000,1.000000
0.122000,0.121770,0.505000,1.671390,236.682880,-337.625950,1218732.375000,
0.124000,0.121770,0.522950,1.763670,236.714160,-337.625950,1218757.625000,
0.126000,0.124330,0.540890,2.153320,236.745450,-337.625950,1218782.875000,
0.128000,0.121770,0.569090,2.030270,236.776780,-337.625950,1218808.250000,1.000000
0.130000,0.123050,0.610110,1.886720,236.808040,-337.625950,1218833.500000,
0.132000,0.123050,0.665220,1.763670,236.839320,-337.625920,1218858.750000,
0.134000,0.121770,0.710080,1.722660,236.870570,-337.625920,1218884.125000,
0.136000,0.124330,0.752380,1.773930,236.901900,-337.625920,1218909.375000,1.000000
0.138000,0.123050,0.779300,1.609860,236.933350,-337.625920,1218934.625000,
0.140000,0.125610,0.784420,1.855960,236.964920,-337.625920,1218960.000000,
0.142000,0.124330,0.776730,1.773930,236.996670,-337.625890,1218985.250000,
0.144000,0.125610,0.781860,1.784180,237.028430,-337.625890,1219010.625000,1.000000
0.146000,0.126890,0.780580,1.374020,237.060270,-337.625890,1219036.000000,
0.148000,0.126890,0.749820,1.558590,237.092220,-337.625890,1219061.250000,
0.150000,0.129460,0.707520,1.753420,237.124300,-337.625890,1219086.500000,
0.152000,0.128170,0.685730,2.081540,237.156300,-337.625890,1219111.875000,1.000000
0.154000,0.129460,0.689580,2.122560,237.188200,-337.625890,1219137.125000,
0.156000,0.133300,0.707520,2.184080,237.220000,-337.625850,1219162.375000,
0.158000,0.133300,0.734440,1.753420,237.251720,-337.625850,1219187.750000,
0.160000,0.134580,0.744690,1.712400,237.283430,-337.625850,1219213.000000,1.000000
0.162000,0.134580,0.739560,1.825200,237.315090,-337.625850,1219238.250000,
0.164000,0.135860,0.728030,1.968750,237.346830,-337.625820,1219263.625000,
0.166000,0.137150,0.697270,2.030270,237.378630,-337.625820,1219288.875000,
0.168000,0.138430,0.670350,1.886720,237.410430,-337.625790,1219314.125000,1.000000
0.170000,0.139710,0.661380,1.845700,237.442150,-337.625790,1219339.500000,
0.172000,0.139710,0.648560,1.814940,237.473830,-337.625790,1219364.750000,
0.174000,0.139710,0.619080,1.527830,237.505550,-337.625790,1219390.000000,
0.176000,0.140990,0.580630,1.681640,237.537280,-337.625790,1219415.375000,1.000000
0.178000,0.140990,0.543460,2.030270,237.569000,-337.625760,1219440.625000,
0.180000,0.142270,0.512700,2.225100,237.600680,-337.625760,1219465.875000,
0.182000,0.142270,0.489620,1.927730,237.632320,-337.625760,1219491.250000,
0.184000,0.140990,0.476810,2.050780,237.663890,-337.625760,1219516.500000,1.000000
0.186000,0.140990,0.472960,1.804690,237.695420,-337.625760,1219541.750000,
0.188000,0.139710,0.462710,1.620120,237.726900,-337.625760,1219567.125000,
0.190000,0.139710,0.446040,2.122560,237.758420,-337.625730,1219592.375000,
0.192000,0.138430,0.435790,1.896970,237.789870,-337.625730,1219617.750000,1.000000
0.194000,0.137150,0.442200,1.681640,237.821270,-337.625730,1219643.000000,
0.196000,0.138430,0.463990,1.507320,237.852600,-337.625730,1219668.250000,
0.198000,0.135860,0.483220,1.732910,237.883900,-337.625730,1219693.625000,
0.200000,0.134580,0.496030,1.743160,237.915250,-337.625730,1219718.875000,1.000000
0.202000,0.130740,0.517820,1.804690,237.946550,-337.625700,1219744.125000,
0.204000,0.129460,0.554990,1.794430,237.977830,-337.625700,1219769.500000,
0.206000,0.129460,0.599850,1.917480,238.009050,-337.625700,1219794.875000,
