time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.179440,-0.205080,1.886720,235.526720,-337.624210,1944500.250000,1.000000
0.002000,0.180730,-0.201230,2.112300,235.526720,-337.624360,1944525.625000,
0.004000,0.182010,-0.198670,2.194340,235.526720,-337.624450,1944550.750000,
0.006000,0.182010,-0.192260,2.102050,235.526750,-337.624570,1944576.250000,
0.008000,0.183290,-0.189700,1.835450,235.526780,-337.624660,1944601.375000,1.000000
0.010000,0.183290,-0.185850,1.999510,235.526780,-337.624760,1944626.750000,
0.012000,0.182010,-0.183290,1.773930,235.526790,-337.624820,1944652.000000,
0.014000,0.182010,-0.180730,1.948240,235.526790,-337.624910,1944677.375000,
0.016000,0.180730,-0.178160,2.112300,235.526790,-337.624970,1944702.625000,1.000000
0.018000,0.179440,-0.149960,1.743160,235.526790,-337.625060,1944728.000000,
0.020000,0.176880,0.221740,1.804690,235.527370,-337.625210,1944753.125000,
0.022000,0.176880,0.238400,1.650880,235.528730,-337.625310,1944778.500000,
0.024000,0.174320,0.231990,1.732910,235.530120,-337.625370,1944803.750000,1.000000
0.026000,0.171750,0.317870,1.917480,235.531360,-337.625430,1944829.125000,
0.028000,0.171750,0.425540,2.102050,235.532750,-337.625460,1944854.375000,
0.030000,0.170470,0.505000,2.009770,235.534650,-337.625490,1944879.750000,
0.032000,0.169190,0.579350,1.989260,235.537170,-337.625580,1944904.875000,1.000000
0.034000,0.166630,0.688290,1.753420,235.540410,-337.625610,1944930.250000,
0.036000,0.165340,0.830570,1.630370,235.544490,-337.625610,1944955.500000,
0.038000,0.164060,0.981810,1.948240,235.549730,-337.625610,1944980.875000,
0.040000,0.162780,1.133060,2.071290,235.556320,-337.625610,1945006.125000,1.000000
0.042000,0.161500,1.275330,1.886720,235.564610,-337.625640,1945031.500000,
0.044000,0.160220,1.402220,1.712400,235.574710,-337.625640,1945056.625000,
0.046000,0.158940,1.512450,1.343260,235.586820,-337.625700,1945082.000000,
0.048000,0.157650,1.594480,1.609860,235.601030,-337.625760,1945107.250000,1.000000
0.050000,0.155090,1.649600,1.486820,235.617370,-337.625760,1945132.625000,
0.052000,0.153810,1.689330,1.876460,235.635820,-337.625790,1945158.000000,
0.054000,0.152530,1.703430,1.866210,235.656360,-337.625820,1945183.250000,
0.056000,0.151250,1.680360,1.948240,235.678880,-337.625850,1945208.625000,1.000000
0.058000,0.148680,1.626530,2.020020,235.703170,-337.625890,1945233.875000,
0.060000,0.149960,1.544490,1.722660,235.729100,-337.625890,1945259.250000,
0.062000,0.149960,1.448360,1.866210,235.756450,-337.625890,1945284.375000,
0.064000,0.148680,1.341980,1.804690,235.784970,-337.625890,1945309.750000,1.000000
0.066000,0.148680,1.242000,2.112300,235.814450,-337.625890,1945335.000000,
0.068000,0.148680,1.165100,2.071290,235.844540,-337.625890,1945360.375000,
0.070000,0.149960,1.090760,1.937990,235.875170,-337.625890,1945385.625000,
0.072000,0.147400,1.010010,1.702150,235.906200,-337.625890,1945411.000000,1.000000
0.074000,0.149960,0.948490,1.620120,235.937420,-337.625890,1945436.125000,
0.076000,0.147400,0.889530,1.784180,235.968700,-337.625890,1945461.500000,
0.078000,0.147400,0.848510,1.876460,235.999950,-337.625890,1945486.750000,
0.080000,0.148680,0.799800,2.030270,236.031170,-337.625890,1945512.125000,1.000000
0.082000,0.148680,0.760070,1.609860,236.062300,-337.625850,1945537.375000,
0.084000,0.151250,0.720340,1.845700,236.093440,-337.625850,1945562.750000,
0.086000,0.148680,0.679320,1.927730,236.124570,-337.625850,1945587.875000,
0.088000,0.148680,0.631900,1.979000,236.155780,-337.625820,1945613.250000,1.000000
0.090000,0.147400,0.580630,1.855960,236.187000,-337.625820,1945638.500000,
0.092000,0.146120,0.534480,2.081540,236.218230,-337.625820,1945663.875000,
0.094000,0.147400,0.489620,1.732910,236.249450,-337.625820,1945689.125000,
0.096000,0.146120,0.439640,1.968750,236.280650,-337.625820,1945714.500000,1.000000
0.098000,0.144840,0.392210,1.609860,236.311840,-337.625820,1945739.625000,
0.100000,0.143550,0.361450,1.661130,236.342960,-337.625820,1945765.125000,
0.102000,0.142270,0.355040,1.753420,236.373900,-337.625790,1945790.250000,
0.104000,0.143550,0.374270,1.825200,236.404720,-337.625790,1945815.625000,1.000000
0.106000,0.142270,0.412720,2.091800,236.435380,-337.625790,1945840.875000,
0.108000,0.143550,0.444760,1.517580,236.466020,-337.625790,1945866.250000,
0.110000,0.143550,0.463990,1.794430,236.496720,-337.625790,1945891.375000,
0.112000,0.143550,0.460140,1.579100,236.527600,-337.625790,1945916.875000,1.000000
0.114000,0.144840,0.442200,2.020020,236.558620,-337.625790,1945942.250000,
0.116000,0.143550,0.437070,1.958500,236.589750,-337.625790,1945967.375000,
0.118000,0.144840,0.447330,2.132810,236.620930,-337.625760,1945992.625000,
0.120000,0.146120,0.465270,2.071290,236.652130,-337.625760,1946018.000000,1.000000
0.122000,0.144840,0.478090,1.763670,236.683400,-337.625760,1946043.375000,
0.124000,0.147400,0.492190,2.009770,236.714720,-337.625760,1946068.625000,
