time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.140990,-0.121770,1.763670,235.532350,-380.675510,769655.187500,1.000000
0.002000,0.139710,-0.117920,1.876460,235.532350,-380.675660,769680.500000,
0.004000,0.139710,-0.114070,1.445800,235.532350,-380.675780,769705.750000,
0.006000,0.139710,-0.112790,1.650880,235.532380,-380.675870,769731.062500,
0.008000,0.138430,-0.108950,1.825200,235.532380,-380.675960,769756.375000,1.000000
0.010000,0.139710,-0.108950,1.999510,235.532390,-380.676090,769781.687500,
0.012000,0.138430,-0.108950,2.020020,235.532390,-380.676150,769806.937500,
0.014000,0.139710,-0.107670,2.091800,235.532420,-380.676270,769832.250000,
0.016000,0.140990,-0.106380,1.917480,235.532420,-380.676390,769857.562500,1.000000
0.018000,0.140990,-0.084590,1.568850,235.532420,-380.676510,769882.812500,
0.020000,0.142270,0.284550,1.886720,235.532970,-380.676640,769908.125000,
0.022000,0.142270,0.294800,2.030270,235.534380,-380.676760,769933.437500,
0.024000,0.143550,0.256350,2.040530,235.535870,-380.676820,769958.687500,1.000000
0.026000,0.146120,0.325560,1.927730,235.537200,-380.676880,769984.000000,
0.028000,0.146120,0.428100,1.589360,235.538650,-380.676910,770009.375000,
0.030000,0.147400,0.507570,1.814940,235.540570,-380.677000,770034.625000,
0.032000,0.149960,0.580630,1.609860,235.543150,-380.677060,770059.937500,1.000000
0.034000,0.149960,0.679320,1.886720,235.546370,-380.677120,770085.250000,
0.036000,0.151250,0.825440,1.845700,235.550400,-380.677120,770110.500000,
0.038000,0.152530,1.004880,1.753420,235.555480,-380.677090,770135.812500,
0.040000,0.153810,1.183040,1.804690,235.561920,-380.677090,770161.125000,1.000000
0.042000,0.153810,1.333010,1.732910,235.570070,-380.677120,770186.375000,
0.044000,0.155090,1.466310,2.071290,235.580120,-380.677150,770211.687500,
0.046000,0.156370,1.570130,2.348140,235.592220,-380.677190,770237.000000,
0.048000,0.155090,1.645750,1.886720,235.606450,-380.677220,770262.250000,1.000000
0.050000,0.155090,1.700870,2.040530,235.622820,-380.677280,770287.562500,
0.052000,0.153810,1.736760,1.927730,235.641330,-380.677310,770312.875000,
0.054000,0.152530,1.749570,1.691890,235.661880,-380.677340,770338.125000,
0.056000,0.151250,1.727780,1.681640,235.684400,-380.677340,770363.437500,1.000000
0.058000,0.148680,1.670100,1.825200,235.708720,-380.677400,770388.812500,
0.060000,0.148680,1.586790,2.071290,235.734700,-380.677400,770414.062500,
0.062000,0.147400,1.485530,2.020020,235.762100,-380.677400,770439.375000,
0.064000,0.148680,1.377870,1.845700,235.790680,-380.677400,770464.687500,1.000000
0.066000,0.147400,1.283020,1.558590,235.820140,-380.677370,770489.937500,
0.068000,0.147400,1.204830,1.784180,235.850280,-380.677370,770515.250000,
0.070000,0.147400,1.125370,1.968750,235.880950,-380.677370,770540.562500,
0.072000,0.147400,1.040770,2.173830,235.912000,-380.677370,770565.812500,1.000000
0.074000,0.147400,0.971560,2.266110,235.943250,-380.677370,770591.125000,
0.076000,0.146120,0.912600,1.999510,235.974550,-380.677340,770616.437500,
0.078000,0.146120,0.856200,1.732910,236.005830,-380.677340,770641.687500,
0.080000,0.146120,0.798520,1.804690,236.037080,-380.677340,770667.000000,1.000000
0.082000,0.142270,0.753660,1.743160,236.068250,-380.677340,770692.312500,
0.084000,0.139710,0.703670,1.753420,236.099430,-380.677340,770717.562500,
0.086000,0.139710,0.648560,2.061040,236.130630,-380.677340,770742.875000,
0.088000,0.138430,0.596010,1.784180,236.161820,-380.677340,770768.250000,1.000000
0.090000,0.138430,0.548580,1.620120,236.193020,-380.677340,770793.500000,
0.092000,0.135860,0.511410,1.548340,236.224150,-380.677310,770818.812500,
0.094000,0.134580,0.478090,1.568850,236.255250,-380.677310,770844.125000,
0.096000,0.133300,0.434510,1.825200,236.286350,-380.677310,770869.375000,1.000000
0.098000,0.132020,0.396060,1.917480,236.317430,-380.677310,770894.687500,
0.100000,0.132020,0.376830,2.143070,236.348400,-380.677310,770920.000000,
0.102000,0.130740,0.379390,1.866210,236.379300,-380.677280,770945.250000,
0.104000,0.129460,0.396060,1.866210,236.410050,-380.677280,770970.562500,1.000000
