time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.133300,-0.134580,1.384280,235.531520,-378.675570,254593.000000,1.000000
0.002000,0.132020,-0.129460,2.102050,235.531520,-378.675720,254618.312500,
0.004000,0.132020,-0.126890,2.020020,235.531520,-378.675870,254643.578130,
0.006000,0.132020,-0.121770,2.235350,235.531560,-378.675960,254668.906250,
0.008000,0.130740,-0.119200,1.927730,235.531560,-378.676090,254694.171880,1.000000
0.010000,0.130740,-0.117920,1.917480,235.531570,-378.676180,254719.468750,
0.012000,0.129460,-0.114070,1.681640,235.531570,-378.676300,254744.750000,
0.014000,0.130740,-0.112790,1.999510,235.531600,-378.676390,254770.078130,
0.016000,0.129460,-0.112790,2.040530,235.531600,-378.676510,254795.359380,1.000000
0.018000,0.129460,-0.087160,2.020020,235.531600,-378.676670,254820.656250,
0.020000,0.132020,0.280700,1.650880,235.532180,-378.676790,254845.953130,
0.022000,0.132020,0.294800,1.558590,235.533550,-378.676910,254871.250000,
0.024000,0.132020,0.258910,1.845700,235.535050,-378.676970,254896.531250,1.000000
0.026000,0.130740,0.331970,1.722660,235.536350,-378.677030,254921.859380,
0.028000,0.130740,0.437070,1.979000,235.537800,-378.677060,254947.156250,
0.030000,0.133300,0.515260,1.681640,235.539750,-378.677090,254972.437500,
0.032000,0.134580,0.589600,1.917480,235.542300,-378.677190,254997.734380,1.000000
0.034000,0.135860,0.694700,1.825200,235.545550,-378.677280,255023.031250,
0.036000,0.135860,0.833130,1.794430,235.549610,-378.677280,255048.312500,
0.038000,0.137150,0.998470,2.091800,235.554750,-378.677250,255073.609380,
0.040000,0.138430,1.159970,1.937990,235.561290,-378.677280,255098.906250,1.000000
0.042000,0.139710,1.304810,2.020020,235.569500,-378.677280,255124.218750,
0.044000,0.143550,1.436830,1.886720,235.579570,-378.677310,255149.484380,
0.046000,0.144840,1.543210,1.630370,235.591640,-378.677340,255174.812500,
0.048000,0.146120,1.618840,1.558590,235.605880,-378.677370,255200.109380,1.000000
0.050000,0.146120,1.671390,1.743160,235.622250,-378.677430,255225.390630,
0.052000,0.144840,1.707280,1.845700,235.640730,-378.677460,255250.687500,
0.054000,0.144840,1.727780,1.917480,235.661250,-378.677490,255275.984380,
0.056000,0.144840,1.708560,1.794430,235.683730,-378.677520,255301.296880,1.000000
0.058000,0.144840,1.654720,1.753420,235.708020,-378.677520,255326.593750,
0.060000,0.146120,1.572690,1.661130,235.733980,-378.677550,255351.890630,
0.062000,0.144840,1.475280,2.020020,235.761320,-378.677550,255377.171880,
0.064000,0.147400,1.372740,1.886720,235.789860,-378.677550,255402.468750,1.000000
0.066000,0.144840,1.286870,2.194340,235.819240,-378.677550,255427.765630,
0.068000,0.146120,1.204830,2.143070,235.849380,-378.677550,255453.062500,
0.070000,0.149960,1.121520,1.845700,235.880050,-378.677550,255478.343750,
0.072000,0.148680,1.036930,2.040530,235.911120,-378.677520,255503.640630,1.000000
0.074000,0.148680,0.971560,1.948240,235.942350,-378.677520,255528.953130,
0.076000,0.148680,0.913880,1.825200,235.973650,-378.677520,255554.250000,
0.078000,0.146120,0.858760,1.855960,236.004940,-378.677520,255579.546880,
0.080000,0.147400,0.797240,1.968750,236.036190,-378.677490,255604.843750,1.000000
0.082000,0.147400,0.754940,1.691890,236.067400,-378.677490,255630.125000,
0.084000,0.146120,0.715210,1.804690,236.098530,-378.677490,255655.421880,
0.086000,0.144840,0.671630,1.609860,236.129670,-378.677490,255680.750000,
0.088000,0.143550,0.626770,1.814940,236.160840,-378.677490,255706.031250,1.000000
0.090000,0.143550,0.579350,2.122560,236.192030,-378.677490,255731.328130,
0.092000,0.142270,0.538330,1.968750,236.223180,-378.677490,255756.625000,
0.094000,0.142270,0.502440,2.153320,236.254320,-378.677490,255781.906250,
0.096000,0.140990,0.457580,1.794430,236.285480,-378.677490,255807.203130,1.000000
0.098000,0.138430,0.414000,1.691890,236.316600,-378.677490,255832.500000,
0.100000,0.138430,0.388370,1.671390,236.347660,-378.677460,255857.796880,
0.102000,0.137150,0.384520,1.886720,236.378600,-378.677460,255883.078130,
0.104000,0.137150,0.396060,2.050780,236.409420,-378.677460,255908.375000,1.000000
0.106000,0.133300,0.421690,1.773930,236.440160,-378.677460,255933.671880,
