time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.120000,0.107670,0.497310,1.466310,236.656720,-378.677730,16810.496090,1.000000
0.122000,0.106380,0.516540,1.866210,236.687940,-378.677760,16835.792970,
0.124000,0.107670,0.537050,1.896970,236.719190,-378.677730,16861.080080,
0.126000,0.103820,0.561400,1.712400,236.750500,-378.677730,16886.380860,
0.128000,0.105100,0.597290,1.855960,236.781800,-378.677700,16911.679690,1.000000
0.130000,0.105100,0.646000,1.794430,236.813020,-378.677700,16936.978520,
0.132000,0.103820,0.704960,1.609860,236.844250,-378.677670,16962.277340,
0.134000,0.102540,0.761350,1.486820,236.875440,-378.677670,16987.576170,
0.136000,0.101260,0.803650,1.681640,236.906750,-378.677670,17012.875000,1.000000
0.138000,0.101260,0.817750,1.979000,236.938230,-378.677670,17038.164060,
0.140000,0.101260,0.816470,2.040530,236.969880,-378.677670,17063.458980,
0.142000,0.102540,0.815190,1.989260,237.001600,-378.677670,17088.751950,
0.144000,0.105100,0.816470,1.886720,237.033400,-378.677670,17114.046880,1.000000
0.146000,0.103820,0.802370,1.937990,237.065310,-378.677670,17139.349610,
0.148000,0.103820,0.765200,1.743160,237.097350,-378.677670,17164.636720,
0.150000,0.103820,0.730590,1.917480,237.129390,-378.677670,17189.935550,
0.152000,0.105100,0.719060,2.081540,237.161410,-378.677640,17215.224610,1.000000
0.154000,0.107670,0.731870,1.773930,237.193300,-378.677610,17240.527340,
0.156000,0.107670,0.751100,1.538090,237.225080,-378.677610,17265.822270,
0.158000,0.108950,0.765200,1.661130,237.256820,-378.677610,17291.123050,
0.160000,0.110230,0.769040,1.722660,237.288530,-378.677610,17316.417970,1.000000
0.162000,0.111510,0.762630,1.743160,237.320210,-378.677610,17341.714840,
0.164000,0.115360,0.744690,1.794430,237.351970,-378.677610,17367.019530,
0.166000,0.116640,0.707520,1.937990,237.383770,-378.677580,17392.306640,
0.168000,0.119200,0.680600,1.886720,237.415600,-378.677580,17417.605470,1.000000
0.170000,0.120480,0.667790,1.681640,237.447360,-378.677580,17442.898440,
0.172000,0.121770,0.652400,1.691890,237.479050,-378.677580,17468.193360,
0.174000,0.124330,0.631900,1.835450,237.510700,-378.677580,17493.486330,
0.176000,0.124330,0.585750,1.702150,237.542450,-378.677580,17518.781250,1.000000
0.178000,0.125610,0.539610,2.102050,237.574200,-378.677550,17544.082030,
0.180000,0.128170,0.496030,1.896970,237.605960,-378.677550,17569.376950,
0.182000,0.129460,0.471680,1.558590,237.637600,-378.677520,17594.677730,
0.184000,0.132020,0.475520,1.773930,237.669130,-378.677520,17619.968750,1.000000
0.186000,0.132020,0.476810,1.363770,237.700550,-378.677490,17645.269530,
0.188000,0.133300,0.472960,1.753420,237.731990,-378.677490,17670.568360,
0.190000,0.134580,0.458860,1.845700,237.763440,-378.677490,17695.861330,
0.192000,0.135860,0.444760,1.866210,237.794910,-378.677490,17721.164060,1.000000
0.194000,0.137150,0.453740,1.732910,237.826280,-378.677490,17746.458980,
0.196000,0.138430,0.476810,1.794430,237.857600,-378.677490,17771.753910,
0.198000,0.138430,0.493470,1.855960,237.888900,-378.677490,17797.042970,
0.200000,0.137150,0.511410,1.794430,237.920230,-378.677490,17822.337890,1.000000
0.202000,0.137150,0.533200,2.204590,237.951520,-378.677490,17847.632810,
0.204000,0.137150,0.570370,1.712400,237.982800,-378.677490,17872.929690,
0.206000,0.133300,0.611390,2.040530,238.014050,-378.677490,17898.230470,
0.208000,0.132020,0.648560,1.804690,238.045320,-378.677490,17923.515630,1.000000
0.210000,0.130740,0.669070,1.814940,238.076680,-378.677460,17948.818360,
0.212000,0.128170,0.681880,1.702150,238.108120,-378.677460,17974.111330,
0.214000,0.126890,0.679320,1.835450,238.139680,-378.677460,17999.412110,
0.216000,0.125610,0.674190,1.773930,238.171300,-378.677460,18024.708980,1.000000
0.218000,0.124330,0.672910,1.794430,238.203000,-378.677460,18050.009770,
0.220000,0.124330,0.680600,1.486820,238.234700,-378.677460,18075.304690,
0.222000,0.121770,0.697270,1.579100,238.266400,-378.677460,18100.597660,
0.224000,0.123050,0.701110,1.784180,238.298160,-378.677460,18125.898440,1.000000
0.226000,0.119200,0.698550,2.112300,238.329930,-378.677460,18151.185550,
0.228000,0.117920,0.698550,2.040530,238.361690,-378.677430,18176.482420,
0.230000,0.119200,0.707520,1.937990,238.393450,-378.677430,18201.773440,
0.232000,0.117920,0.719060,1.579100,238.425170,-378.677430,18227.076170,1.000000
0.234000,0.120480,0.735720,1.671390,238.456850,-378.677400,18252.369140,
0.236000,0.117920,0.753660,1.732910,238.488490,-378.677400,18277.662110,
0.238000,0.117920,0.766480,1.907230,238.520100,-378.677370,18302.960940,
0.240000,0.119200,0.769040,1.753420,238.551740,-378.677370,18328.257810,1.000000
0.242000,0.119200,0.748540,1.876460,238.583450,-378.677370,18353.562500,
0.244000,0.121770,0.722900,1.773930,238.615250,-378.677370,18378.853520,
0.246000,0.119200,0.693420,1.425290,238.647090,-378.677340,18404.150390,
0.248000,0.120480,0.651120,1.609860,238.679000,-378.677340,18429.451170,1.000000
0.250000,0.121770,0.619080,1.691890,238.710910,-378.677340,18454.746090,
0.252000,0.121770,0.596010,2.040530,238.742750,-378.677340,18480.048830,
0.254000,0.123050,0.579350,2.091800,238.774550,-378.677340,18505.330080,
0.256000,0.123050,0.565250,2.081540,238.806320,-378.677340,18530.630860,1.000000
0.258000,0.124330,0.552430,1.958500,238.838040,-378.677340,18555.916020,
0.260000,0.125610,0.546020,1.579100,238.869710,-378.677340,18581.216800,
0.262000,0.125610,0.554990,1.917480,238.901230,-378.677340,18606.515630,
0.264000,0.126890,0.570370,1.937990,238.932690,-378.677340,18631.804690,1.000000
0.266000,0.124330,0.575500,2.214840,238.964100,-378.677340,18657.107420,
0.268000,0.124330,0.583190,1.722660,238.995530,-378.677310,18682.392580,
0.270000,0.125610,0.596010,1.681640,239.026870,-378.677310,18707.695310,
0.272000,0.124330,0.612670,1.671390,239.058230,-378.677310,18732.990230,1.000000
0.274000,0.124330,0.631900,1.732910,239.089570,-378.677310,18758.291020,
0.276000,0.121770,0.619080,1.876460,239.121050,-378.677310,18783.587890,
0.278000,0.121770,0.599850,1.804690,239.152620,-378.677310,18808.890630,
0.280000,0.121770,0.576780,2.153320,239.184250,-378.677310,18834.181640,1.000000
0.282000,0.121770,0.560120,1.712400,239.215900,-378.677310,18859.472660,
0.284000,0.123050,0.558840,1.886720,239.247530,-378.677310,18884.767580,
0.286000,0.120480,0.570370,1.681640,239.279100,-378.677280,18910.056640,
0.288000,0.119200,0.593440,1.999510,239.310590,-378.677280,18935.361330,1.000000
0.290000,0.119200,0.620360,1.876460,239.342100,-378.677280,18960.650390,
0.292000,0.117920,0.635740,2.122560,239.373550,-378.677280,18985.951170,
0.294000,0.119200,0.653690,1.917480,239.405030,-378.677250,19011.244140,
0.296000,0.117920,0.672910,1.486820,239.436520,-378.677250,19036.544920,1.000000
0.298000,0.116640,0.683170,1.661130,239.468050,-378.677250,19061.837890,
0.300000,0.117920,0.680600,1.312500,239.499690,-378.677250,19087.136720,
0.302000,0.117920,0.678040,1.661130,239.531360,-378.677250,19112.437500,
0.304000,0.119200,0.681880,1.855960,239.563020,-378.677250,19137.730470,1.000000
0.306000,0.119200,0.683170,1.661130,239.594700,-378.677250,19163.031250,
0.308000,0.121770,0.692140,1.979000,239.626370,-378.677250,19188.332030,
0.310000,0.123050,0.679320,1.640630,239.658100,-378.677250,19213.621090,
0.312000,0.124330,0.678040,1.784180,239.689850,-378.677220,19238.919920,1.000000
0.314000,0.126890,0.674190,2.030270,239.721570,-378.677220,19264.207030,
0.316000,0.126890,0.675480,1.855960,239.753300,-378.677220,19289.500000,
0.318000,0.128170,0.672910,1.896970,239.785020,-378.677220,19314.798830,
0.320000,0.132020,0.681880,1.855960,239.816700,-378.677190,19340.093750,1.000000
0.322000,0.133300,0.704960,2.102050,239.848330,-378.677190,19365.394530,
0.324000,0.135860,0.704960,1.589360,239.880000,-378.677190,19390.689450,
0.326000,0.134580,0.685730,1.825200,239.911770,-378.677190,19415.988280,
0.328000,0.137150,0.665220,1.620120,239.943570,-378.677190,19441.277340,1.000000
0.330000,0.138430,0.652400,1.702150,239.975370,-378.677190,19466.580080,
0.332000,0.140990,0.646000,1.814940,240.007160,-378.677190,19491.873050,
0.334000,0.143550,0.646000,1.661130,240.038850,-378.677190,19517.177730,
0.336000,0.142270,0.642150,1.712400,240.070560,-378.677190,19542.470700,1.000000
0.338000,0.143550,0.634460,1.609860,240.102220,-378.677190,19567.771480,
0.340000,0.143550,0.634460,2.112300,240.133850,-378.677190,19593.056640,
0.342000,0.144840,0.637020,1.917480,240.165450,-378.677190,19618.345700,
0.344000,0.144840,0.626770,2.030270,240.197050,-378.677150,19643.644530,1.000000
0.346000,0.144840,0.613950,1.558590,240.228650,-378.677150,19668.941410,
0.348000,0.144840,0.592160,1.804690,240.260330,-378.677150,19694.244140,
0.350000,0.144840,0.567810,1.845700,240.292010,-378.677150,19719.529300,
0.352000,0.143550,0.549870,1.640630,240.323700,-378.677150,19744.830080,1.000000
0.354000,0.143550,0.553710,1.886720,240.355300,-378.677150,19770.126950,
0.356000,0.142270,0.565250,1.671390,240.386900,-378.677150,19795.419920,
0.358000,0.140990,0.574220,1.896970,240.418470,-378.677150,19820.722660,
0.360000,0.140990,0.569090,1.384280,240.450070,-378.677150,19846.021480,1.000000
0.362000,0.139710,0.570370,1.486820,240.481670,-378.677150,19871.322270,
0.364000,0.138430,0.585750,1.702150,240.513200,-378.677150,19896.615230,
0.366000,0.134580,0.607540,1.353520,240.544680,-378.677120,19921.912110,
0.368000,0.134580,0.635740,2.255860,240.576100,-378.677120,19947.199220,1.000000
0.370000,0.134580,0.676760,2.132810,240.607470,-378.677120,19972.498050,
0.372000,0.133300,0.710080,2.143070,240.638790,-378.677120,19997.792970,
0.374000,0.130740,0.735720,1.374020,240.670180,-378.677120,20023.087890,
0.376000,0.129460,0.726750,1.825200,240.701720,-378.677120,20048.386720,1.000000
0.378000,0.126890,0.701110,1.855960,240.733400,-378.677090,20073.675780,
0.380000,0.126890,0.681880,1.937990,240.765150,-378.677090,20098.974610,
0.382000,0.125610,0.669070,1.876460,240.796950,-378.677090,20124.267580,
0.384000,0.125610,0.657530,1.712400,240.828750,-378.677090,20149.568360,1.000000
0.386000,0.125610,0.644710,1.917480,240.860580,-378.677120,20174.871090,
0.388000,0.124330,0.633180,1.548340,240.892400,-378.677090,20200.158200,
0.390000,0.124330,0.622920,1.712400,240.924220,-378.677090,20225.468750,
0.392000,0.123050,0.624210,1.866210,240.955980,-378.677090,20250.755860,1.000000
0.394000,0.124330,0.642150,2.050780,240.987660,-378.677090,20276.056640,
0.396000,0.123050,0.671630,1.999510,241.019230,-378.677060,20301.345700,
0.398000,0.121770,0.699830,1.773930,241.050720,-378.677060,20326.640630,
0.400000,0.124330,0.722900,2.020020,241.082230,-378.677060,20351.933590,1.000000
0.402000,0.123050,0.720340,1.702150,241.113770,-378.677060,20377.226560,
0.404000,0.124330,0.712650,1.804690,241.145400,-378.677060,20402.529300,
0.406000,0.124330,0.707520,2.214840,241.177080,-378.677060,20427.818360,
0.408000,0.125610,0.699830,1.979000,241.208770,-378.677060,20453.119140,1.000000
0.410000,0.126890,0.672910,1.589360,241.240570,-378.677060,20478.414060,
0.412000,0.126890,0.628050,1.548340,241.272450,-378.677060,20503.710940,
0.414000,0.128170,0.584470,1.476560,241.304350,-378.677060,20529.009770,
0.416000,0.128170,0.557560,1.640630,241.336240,-378.677060,20554.304690,1.000000
0.418000,0.129460,0.543460,1.794430,241.368030,-378.677060,20579.609380,
0.420000,0.130740,0.560120,1.876460,241.399670,-378.677060,20604.906250,
0.422000,0.132020,0.602420,1.866210,241.431150,-378.677060,20630.207030,
0.424000,0.133300,0.639590,1.681640,241.462550,-378.677060,20655.494140,1.000000
0.426000,0.133300,0.654970,1.568850,241.494000,-378.677060,20680.789060,
0.428000,0.134580,0.642150,1.876460,241.525540,-378.677060,20706.083980,
0.430000,0.137150,0.626770,2.235350,241.557140,-378.677060,20731.371090,
0.432000,0.139710,0.634460,1.979000,241.588730,-378.677030,20756.673830,1.000000
0.434000,0.139710,0.667790,2.122560,241.620180,-378.676970,20781.964840,
0.436000,0.135860,0.678040,2.050780,241.651720,-378.677000,20807.259770,
0.438000,0.139710,0.678040,1.886720,241.683350,-378.677030,20832.550780,
0.440000,0.160220,0.666500,2.050780,241.714950,-378.677090,20857.835940,1.000000
0.442000,0.171750,0.715210,1.989260,241.746400,-378.677030,20883.134770,
0.444000,0.139710,0.711360,2.143070,241.777950,-378.676880,20908.429690,
0.446000,0.138430,0.693420,1.968750,241.809680,-378.676940,20933.728520,
0.448000,0.161500,0.670350,2.430180,241.841480,-378.677000,20959.007810,1.000000
0.450000,0.194820,0.693420,2.317380,241.873090,-378.677120,20984.298830,
0.452000,0.202510,0.731870,2.061040,241.904480,-378.676910,21009.585940,
0.454000,0.198670,0.752380,2.225100,241.936130,-378.676790,21034.878910,
0.456000,0.146120,0.674190,2.163570,241.968020,-378.676880,21060.167970,1.000000
0.458000,0.161500,0.639590,3.271000,241.999970,-378.676970,21085.451170,
0.460000,0.252500,0.658810,2.778810,242.031650,-378.677090,21110.730470,
0.462000,0.294800,0.724180,2.214840,242.063200,-378.676910,21136.021480,
0.464000,0.251220,0.707520,2.235350,242.094880,-378.676670,21161.310550,1.000000
0.466000,0.148680,0.616520,2.143070,242.126850,-378.676820,21186.605470,
0.468000,0.192260,0.615230,3.178710,242.158840,-378.677150,21211.880860,
0.470000,0.306340,0.603700,2.809570,242.190400,-378.677060,21237.166020,
0.472000,0.303770,0.751100,2.358400,242.221620,-378.676640,21262.464840,1.000000
0.474000,0.225590,0.737000,1.927730,242.253080,-378.676640,21287.761720,
0.476000,0.196110,0.698550,2.266110,242.284700,-378.677030,21313.050780,
0.478000,0.237120,0.726750,2.983890,242.316300,-378.677220,21338.326170,
0.480000,0.367860,0.717770,2.542970,242.347730,-378.676790,21363.615230,1.000000
0.482000,0.324280,0.762630,2.563480,242.379100,-378.676640,21388.908200,
0.484000,0.248660,0.725460,2.512210,242.410840,-378.676730,21414.203130,
0.486000,0.211490,0.653690,2.819820,242.442900,-378.676970,21439.484380,
0.488000,0.267880,0.676760,3.496580,242.474670,-378.677190,21464.755860,1.000000
0.490000,0.439640,0.619080,2.778810,242.506450,-378.676790,21490.042970,
0.492000,0.378110,0.738280,2.532710,242.537950,-378.676850,21515.339840,
0.494000,0.258910,0.558840,2.409670,242.570100,-378.676700,21540.632810,
0.496000,0.220460,0.563960,3.506840,242.602010,-378.677060,21565.902340,1.000000
0.498000,0.333250,0.613950,3.486330,242.633610,-378.677220,21591.183590,
0.500000,0.460140,0.693420,2.666020,242.664720,-378.676640,21616.484380,
0.502000,0.330690,0.798520,2.132810,242.696000,-378.676640,21641.785160,
0.504000,0.243530,0.630620,2.143070,242.727910,-378.676760,21667.083980,1.000000
0.506000,0.237120,0.679320,3.752930,242.759400,-378.677190,21692.357420,
0.508000,0.406310,0.731870,3.322270,242.790770,-378.676820,21717.642580,
0.510000,0.463990,0.762630,2.707030,242.822100,-378.676360,21742.937500,
0.512000,0.349910,0.754940,2.276370,242.853670,-378.676610,21768.228520,1.000000
0.514000,0.240970,0.584470,2.471190,242.885890,-378.676670,21793.527340,
0.516000,0.212770,0.640870,4.173340,242.917720,-378.677150,21818.798830,
0.518000,0.474240,0.557560,3.496580,242.949630,-378.676790,21844.080080,
0.520000,0.511410,0.665220,2.953130,242.981050,-378.676640,21869.375000,1.000000
0.522000,0.365300,0.616520,2.635250,243.012770,-378.676480,21894.675780,
0.524000,0.203800,0.554990,3.158200,243.044680,-378.676670,21919.949220,
0.526000,0.233280,0.702390,3.711910,243.076000,-378.677310,21945.230470,
0.528000,0.502440,0.717770,2.840330,243.107250,-378.676540,21970.521480,1.000000
0.530000,0.457580,0.844670,2.512210,243.138280,-378.676390,21995.828130,
0.532000,0.273010,0.716490,2.225100,243.170150,-378.676420,22021.136720,
0.534000,0.169190,0.663940,3.773440,243.201980,-378.677030,22046.412110,
0.536000,0.316590,0.766480,3.773440,243.233320,-378.676910,22071.693360,1.000000
0.538000,0.513980,0.775450,2.881350,243.264690,-378.676090,22096.986330,
0.540000,0.388370,0.885680,2.173830,243.295970,-378.676420,22122.291020,
0.542000,0.230710,0.678040,2.307130,243.328090,-378.676390,22147.593750,
0.544000,0.170470,0.708800,4.152830,243.360050,-378.676970,22172.855470,1.000000
0.546000,0.366580,0.642150,4.368160,243.391970,-378.676790,22198.138670,
0.548000,0.554990,0.642150,3.424800,243.423650,-378.676420,22223.423830,
0.550000,0.416560,0.743410,2.830080,243.455090,-378.676570,22248.734380,
0.552000,0.238400,0.544740,2.830080,243.487300,-378.676240,22274.015630,1.000000
0.554000,0.171750,0.695980,4.163090,243.518680,-378.677120,22299.292970,
0.556000,0.430660,0.715210,3.465820,243.550160,-378.676570,22324.580080,
0.558000,0.524230,0.774170,2.583980,243.581340,-378.676210,22349.886720,
0.560000,0.328130,0.757510,2.460940,243.613010,-378.676360,22375.193360,1.000000
0.562000,0.156370,0.552430,3.291500,243.645290,-378.676510,22400.476560,
0.564000,0.189700,0.684450,4.193850,243.676650,-378.677220,22425.761720,
0.566000,0.496030,0.671630,3.055660,243.708250,-378.676150,22451.048830,
0.568000,0.502440,0.769040,2.573730,243.739470,-378.676210,22476.359380,1.000000
0.570000,0.258910,0.640870,2.501950,243.771390,-378.676360,22501.660160,
0.572000,0.126890,0.556270,3.722170,243.803450,-378.676610,22526.937500,
0.574000,0.260190,0.658810,4.706540,243.834900,-378.677060,22552.208980,
0.576000,0.587040,0.621640,3.537600,243.866530,-378.676240,22577.498050,1.000000
0.578000,0.535770,0.766480,2.912110,243.897480,-378.676360,22602.800780,
0.580000,0.257630,0.596010,2.512210,243.929470,-378.676060,22628.101560,
0.582000,0.139710,0.635740,4.316890,243.961180,-378.676730,22653.371090,
0.584000,0.333250,0.683170,3.937500,243.992320,-378.676790,22678.652340,1.000000
0.586000,0.562680,0.756230,2.901860,244.023730,-378.675840,22703.958980,
0.588000,0.402470,0.774170,2.481450,244.054990,-378.676240,22729.273440,
0.590000,0.164060,0.578060,2.686520,244.087330,-378.676330,22754.568360,
0.592000,0.134580,0.670350,4.245120,244.119020,-378.677030,22779.845700,1.000000
0.594000,0.426820,0.639590,3.476070,244.150420,-378.676360,22805.130860,
0.596000,0.561400,0.770320,2.973630,244.181790,-378.676030,22830.431640,
0.598000,0.361450,0.756230,2.573730,244.213320,-378.676360,22855.740230,
0.600000,0.128170,0.579350,3.404300,244.245530,-378.676360,22881.031250,1.000000
0.602000,0.117920,0.742130,4.737300,244.276870,-378.676970,22906.294920,
0.604000,0.522950,0.675480,4.081050,244.308430,-378.676360,22931.582030,
0.606000,0.608830,0.886960,3.096680,244.339520,-378.676300,22956.886720,
0.608000,0.361450,0.731870,2.481450,244.371090,-378.675990,22982.181640,1.000000
0.610000,0.115360,0.702390,4.204100,244.403000,-378.676270,23007.458980,
0.612000,0.202510,0.806210,4.542480,244.434420,-378.676910,23032.734380,
0.614000,0.579350,0.726750,3.578610,244.466000,-378.675930,23058.039060,
0.616000,0.479370,0.838260,2.327640,244.497600,-378.676090,23083.349610,1.000000
0.618000,0.216610,0.533200,2.430180,244.529970,-378.676150,23108.662110,
0.620000,0.076900,0.557560,4.347660,244.562120,-378.676880,23133.933590,
0.622000,0.330690,0.612670,4.050290,244.593780,-378.676700,23159.212890,
0.624000,0.578060,0.603700,3.281250,244.625230,-378.675810,23184.513670,1.000000
0.626000,0.426820,0.770320,2.583980,244.656400,-378.676300,23209.822270,
0.628000,0.162780,0.558840,2.840330,244.688510,-378.676210,23235.134770,
0.630000,0.053830,0.689580,4.819340,244.719970,-378.676910,23260.392580,
0.632000,0.402470,0.638310,4.429690,244.751420,-378.676450,23285.669920,1.000000
0.634000,0.640870,0.779300,3.383790,244.782460,-378.676090,23310.968750,
0.636000,0.460140,0.825440,2.707030,244.813710,-378.676240,23336.277340,
0.638000,0.157650,0.610110,3.752930,244.845700,-378.675990,23361.560550,
0.640000,0.093570,0.797240,4.604000,244.876970,-378.676970,23386.830080,1.000000
0.642000,0.484500,0.726750,3.834960,244.908550,-378.676090,23412.125000,
0.644000,0.572940,0.811340,2.635250,244.939880,-378.675960,23437.439450,
0.646000,0.307620,0.634460,2.255860,244.972120,-378.676150,23462.755860,
0.648000,0.053830,0.429380,4.152830,245.004550,-378.676510,23488.029300,1.000000
0.650000,0.174320,0.597290,4.757810,245.036000,-378.676790,23513.314450,
0.652000,0.571660,0.570370,3.701660,245.067660,-378.675690,23538.607420,
0.654000,0.529360,0.738280,2.512210,245.098690,-378.676090,23563.917970,
0.656000,0.217900,0.562680,2.645510,245.130550,-378.676060,23589.226560,1.000000
0.658000,0.048710,0.619080,4.306640,245.162250,-378.676480,23614.498050,
0.660000,0.288390,0.665220,5.055180,245.193650,-378.676640,23639.767580,
0.662000,0.657530,0.653690,4.245120,245.225080,-378.675870,23665.058590,
0.664000,0.554990,0.802370,2.994140,245.256040,-378.676030,23690.371090,1.000000
0.666000,0.226870,0.557560,3.506840,245.288220,-378.675870,23715.669920,
0.668000,0.112790,0.684450,4.757810,245.319720,-378.676820,23740.933590,
0.670000,0.397340,0.687010,4.122070,245.351120,-378.676300,23766.218750,
0.672000,0.615230,0.720340,2.953130,245.382600,-378.675750,23791.525390,1.000000
0.674000,0.387080,0.726750,2.635250,245.414090,-378.676030,23816.851560,
0.676000,0.108950,0.511410,3.722170,245.446500,-378.676240,23842.138670,
0.678000,0.125610,0.646000,5.147460,245.477910,-378.676910,23867.414060,
0.680000,0.479370,0.578060,3.773440,245.509430,-378.675810,23892.701170,1.000000
0.682000,0.610110,0.742130,2.655760,245.540700,-378.675810,23918.015630,
0.684000,0.352480,0.658810,2.594240,245.572300,-378.676030,23943.328130,
0.686000,0.070500,0.567810,3.804200,245.604170,-378.676240,23968.603520,
0.688000,0.157650,0.744690,5.496090,245.635410,-378.676640,23993.878910,1.000000
0.690000,0.593440,0.658810,4.511720,245.667050,-378.675810,24019.160160,
0.692000,0.666500,0.834410,3.250490,245.698120,-378.676060,24044.474610,
0.694000,0.348630,0.603700,2.922360,245.730190,-378.675600,24069.773440,
