time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.148680,-0.133300,2.132810,235.531520,-378.675540,994147.250000,1.000000
0.002000,0.148680,-0.129460,2.143070,235.531560,-378.675690,994172.500000,
0.004000,0.147400,-0.125610,1.835450,235.531560,-378.675810,994197.812500,
0.006000,0.147400,-0.120480,1.876460,235.531560,-378.675960,994223.125000,
0.008000,0.144840,-0.115360,2.214840,235.531570,-378.676060,994248.375000,1.000000
0.010000,0.143550,-0.114070,1.466310,235.531600,-378.676150,994273.687500,
0.012000,0.144840,-0.112790,1.835450,235.531600,-378.676240,994299.000000,
0.014000,0.144840,-0.108950,1.691890,235.531600,-378.676360,994324.250000,
0.016000,0.144840,-0.110230,1.835450,235.531630,-378.676510,994349.562500,1.000000
0.018000,0.144840,-0.084590,1.476560,235.531630,-378.676640,994374.875000,
0.020000,0.143550,0.280700,1.548340,235.532180,-378.676760,994400.125000,
0.022000,0.146120,0.298650,1.937990,235.533550,-378.676850,994425.437500,
0.024000,0.143550,0.266600,1.763670,235.535020,-378.676910,994450.750000,1.000000
0.026000,0.146120,0.340940,2.122560,235.536350,-378.676940,994476.062500,
0.028000,0.146120,0.443480,1.814940,235.537800,-378.677000,994501.312500,
0.030000,0.147400,0.520390,1.855960,235.539750,-378.677060,994526.625000,
0.032000,0.148680,0.589600,1.712400,235.542330,-378.677150,994551.937500,1.000000
0.034000,0.147400,0.687010,1.609860,235.545620,-378.677220,994577.187500,
0.036000,0.148680,0.817750,1.979000,235.549700,-378.677250,994602.500000,
0.038000,0.151250,0.986940,1.968750,235.554860,-378.677220,994627.812500,
0.040000,0.151250,1.157410,1.896970,235.561360,-378.677220,994653.062500,1.000000
0.042000,0.155090,1.306090,1.599610,235.569520,-378.677250,994678.500000,
0.044000,0.155090,1.439390,1.630370,235.579570,-378.677280,994703.750000,
0.046000,0.157650,1.545780,1.620120,235.591630,-378.677310,994729.062500,
0.048000,0.158940,1.627810,1.415040,235.605820,-378.677340,994754.375000,1.000000
0.050000,0.158940,1.685490,2.030270,235.622180,-378.677370,994779.625000,
0.052000,0.158940,1.722660,2.061040,235.640630,-378.677430,994804.937500,
0.054000,0.160220,1.734190,2.214840,235.661180,-378.677460,994830.250000,
0.056000,0.160220,1.705990,1.876460,235.683730,-378.677490,994855.500000,1.000000
0.058000,0.160220,1.643190,1.876460,235.708070,-378.677490,994880.812500,
0.060000,0.158940,1.558590,1.702150,235.734050,-378.677520,994906.125000,
0.062000,0.160220,1.462460,1.968750,235.761430,-378.677520,994931.375000,
0.064000,0.160220,1.359920,2.184080,235.789950,-378.677520,994956.687500,1.000000
0.066000,0.160220,1.275330,2.009770,235.819350,-378.677520,994982.000000,
0.068000,0.161500,1.204830,1.855960,235.849430,-378.677520,995007.312500,
0.070000,0.162780,1.125370,1.589360,235.880050,-378.677490,995032.562500,
0.072000,0.162780,1.043330,1.794430,235.911100,-378.677490,995057.875000,1.000000
0.074000,0.161500,0.972840,1.753420,235.942350,-378.677490,995083.187500,
0.076000,0.161500,0.912600,1.855960,235.973680,-378.677490,995108.437500,
0.078000,0.161500,0.858760,1.886720,236.004970,-378.677490,995133.750000,
0.080000,0.161500,0.802370,1.907230,236.036220,-378.677490,995159.062500,1.000000
0.082000,0.161500,0.756230,1.784180,236.067430,-378.677490,995184.312500,
0.084000,0.158940,0.713930,1.753420,236.098570,-378.677490,995209.625000,
0.086000,0.157650,0.667790,2.030270,236.129730,-378.677490,995234.937500,
0.088000,0.156370,0.621640,1.968750,236.160900,-378.677460,995260.187500,1.000000
0.090000,0.155090,0.575500,2.050780,236.192090,-378.677460,995285.500000,
0.092000,0.155090,0.535770,1.968750,236.223280,-378.677460,995310.812500,
0.094000,0.152530,0.498600,1.722660,236.254430,-378.677430,995336.062500,
0.096000,0.151250,0.456300,1.415040,236.285570,-378.677430,995361.375000,1.000000
0.098000,0.148680,0.410160,1.753420,236.316730,-378.677430,995386.687500,
0.100000,0.147400,0.380680,1.814940,236.347780,-378.677430,995411.937500,
0.102000,0.146120,0.370420,1.968750,236.378750,-378.677400,995437.250000,
0.104000,0.144840,0.383240,1.907230,236.409580,-378.677400,995462.625000,1.000000
0.106000,0.144840,0.408870,1.681640,236.440310,-378.677400,995487.937500,
0.108000,0.140990,0.437070,1.630370,236.470980,-378.677400,995513.250000,
0.110000,0.139710,0.446040,1.896970,236.501720,-378.677400,995538.562500,
0.112000,0.139710,0.440920,1.917480,236.532590,-378.677400,995563.812500,1.000000
0.114000,0.138430,0.424260,2.348140,236.563640,-378.677400,995589.125000,
0.116000,0.138430,0.420410,2.112300,236.594760,-378.677370,995614.437500,
0.118000,0.135860,0.437070,1.999510,236.625870,-378.677400,995639.687500,
0.120000,0.133300,0.461430,2.020020,236.657040,-378.677400,995665.000000,1.000000
0.122000,0.134580,0.483220,1.835450,236.688250,-378.677400,995690.312500,
0.124000,0.132020,0.496030,1.784180,236.719530,-378.677370,995715.562500,
0.126000,0.132020,0.520390,1.835450,236.750820,-378.677370,995740.875000,
0.128000,0.128170,0.558840,1.958500,236.782040,-378.677370,995766.187500,1.000000
0.130000,0.128170,0.616520,1.866210,236.813250,-378.677340,995791.437500,
0.132000,0.128170,0.676760,1.579100,236.844450,-378.677340,995816.750000,
0.134000,0.125610,0.724180,1.712400,236.875670,-378.677340,995842.062500,
0.136000,0.126890,0.760070,1.866210,236.907000,-378.677340,995867.312500,1.000000
0.138000,0.126890,0.770320,1.948240,236.938510,-378.677340,995892.625000,
0.140000,0.125610,0.765200,2.132810,236.970150,-378.677340,995917.937500,
0.142000,0.126890,0.765200,2.132810,237.001880,-378.677340,995943.250000,
0.144000,0.128170,0.763920,1.948240,237.033680,-378.677340,995968.500000,1.000000
0.146000,0.128170,0.758790,1.702150,237.065550,-378.677340,995993.812500,
0.148000,0.128170,0.733150,1.599610,237.097500,-378.677340,996019.125000,
0.150000,0.128170,0.712650,2.132810,237.129470,-378.677340,996044.375000,
0.152000,0.130740,0.706240,1.927730,237.161420,-378.677310,996069.687500,1.000000
0.154000,0.129460,0.719060,1.937990,237.193270,-378.677310,996095.000000,
0.156000,0.133300,0.739560,1.609860,237.225050,-378.677280,996120.250000,
0.158000,0.134580,0.760070,1.681640,237.256770,-378.677280,996145.562500,
0.160000,0.135860,0.757510,1.558590,237.288500,-378.677250,996170.875000,1.000000
0.162000,0.137150,0.740840,1.435550,237.320280,-378.677250,996196.125000,
0.164000,0.139710,0.712650,1.927730,237.352080,-378.677220,996221.437500,
0.166000,0.142270,0.681880,1.927730,237.383930,-378.677220,996246.750000,
0.168000,0.143550,0.665220,2.194340,237.415700,-378.677220,996272.000000,1.000000
0.170000,0.146120,0.660100,1.804690,237.447420,-378.677220,996297.312500,
0.172000,0.148680,0.639590,1.896970,237.479160,-378.677220,996322.687500,
0.174000,0.148680,0.613950,1.743160,237.510850,-378.677220,996348.000000,
0.176000,0.149960,0.570370,1.763670,237.542600,-378.677220,996373.312500,1.000000
0.178000,0.152530,0.534480,2.061040,237.574300,-378.677220,996398.562500,
0.180000,0.153810,0.499880,2.009770,237.606000,-378.677190,996423.875000,
0.182000,0.156370,0.472960,1.937990,237.637650,-378.677190,996449.187500,
0.184000,0.158940,0.460140,1.640630,237.669250,-378.677190,996474.500000,1.000000
0.186000,0.161500,0.451170,1.661130,237.700740,-378.677190,996499.750000,
0.188000,0.164060,0.440920,1.763670,237.732250,-378.677150,996525.062500,
0.190000,0.164060,0.425540,1.671390,237.763720,-378.677150,996550.375000,
0.192000,0.166630,0.415280,1.907230,237.795180,-378.677150,996575.625000,1.000000
0.194000,0.167910,0.424260,1.855960,237.826550,-378.677150,996600.937500,
0.196000,0.169190,0.448610,2.050780,237.857850,-378.677150,996626.250000,
0.198000,0.167910,0.474240,1.958500,237.889130,-378.677150,996651.500000,
0.200000,0.166630,0.493470,1.917480,237.920380,-378.677150,996676.812500,1.000000
0.202000,0.165340,0.517820,1.794430,237.951640,-378.677150,996702.125000,
0.204000,0.162780,0.548580,1.804690,237.982890,-378.677150,996727.375000,
