time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.130740,-0.111510,1.999510,235.531750,-368.026250,1512418.250000,1.000000
0.002000,0.130740,-0.108950,1.784180,235.531770,-368.026430,1512443.625000,
0.004000,0.130740,-0.106380,1.743160,235.531770,-368.026550,1512468.875000,
0.006000,0.129460,-0.102540,1.712400,235.531770,-368.026640,1512494.125000,
0.008000,0.129460,-0.101260,1.753420,235.531800,-368.026790,1512519.500000,1.000000
0.010000,0.128170,-0.098690,1.999510,235.531800,-368.026920,1512544.750000,
0.012000,0.129460,-0.099980,2.081540,235.531830,-368.027040,1512570.000000,
0.014000,0.128170,-0.101260,2.009770,235.531850,-368.027160,1512595.375000,
0.016000,0.130740,-0.099980,1.814940,235.531850,-368.027280,1512620.625000,1.000000
0.018000,0.130740,-0.076900,2.009770,235.531850,-368.027370,1512646.000000,
0.020000,0.128170,0.288390,1.671390,235.532390,-368.027470,1512671.250000,
0.022000,0.129460,0.294800,1.712400,235.533800,-368.027560,1512696.500000,
0.024000,0.129460,0.247380,1.876460,235.535320,-368.027590,1512721.875000,1.000000
0.026000,0.130740,0.317870,1.958500,235.536680,-368.027620,1512747.125000,
0.028000,0.130740,0.420410,1.825200,235.538150,-368.027680,1512772.375000,
0.030000,0.132020,0.496030,1.568850,235.540070,-368.027740,1512797.750000,
0.032000,0.134580,0.571660,1.640630,235.542600,-368.027860,1512823.000000,1.000000
0.034000,0.134580,0.676760,1.845700,235.545820,-368.027950,1512848.250000,
0.036000,0.135860,0.813900,2.225100,235.549880,-368.027950,1512873.625000,
0.038000,0.137150,0.983090,2.317380,235.554980,-368.027890,1512898.875000,
0.040000,0.139710,1.158690,1.886720,235.561430,-368.027890,1512924.125000,1.000000
0.042000,0.140990,1.318910,1.845700,235.569550,-368.027920,1512949.500000,
0.044000,0.142270,1.458620,1.661130,235.579530,-368.027950,1512974.750000,
0.046000,0.142270,1.567570,1.835450,235.591570,-368.028020,1513000.000000,
0.048000,0.143550,1.647030,1.917480,235.605770,-368.028020,1513025.375000,1.000000
0.050000,0.142270,1.707280,1.948240,235.622130,-368.028050,1513050.750000,
0.052000,0.144840,1.747010,1.917480,235.640590,-368.028110,1513076.000000,
0.054000,0.143550,1.759830,1.538090,235.661150,-368.028140,1513101.250000,
0.056000,0.144840,1.735470,1.743160,235.683700,-368.028170,1513126.625000,1.000000
0.058000,0.143550,1.673950,1.415040,235.708070,-368.028200,1513151.875000,
0.060000,0.142270,1.586790,1.691890,235.734070,-368.028200,1513177.250000,
0.062000,0.144840,1.493230,2.102050,235.761440,-368.028170,1513202.500000,
0.064000,0.143550,1.393250,2.071290,235.789990,-368.028170,1513227.750000,1.000000
0.066000,0.144840,1.304810,2.102050,235.819440,-368.028170,1513253.125000,
0.068000,0.144840,1.222780,1.825200,235.849590,-368.028170,1513278.375000,
