time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.153810,-0.144840,1.825200,235.530620,-348.678470,2387335.500000,1.000000
0.002000,0.152530,-0.143550,1.979000,235.530620,-348.678590,2387360.750000,
0.004000,0.155090,-0.144840,1.773930,235.530650,-348.678710,2387386.250000,
0.006000,0.156370,-0.147400,2.030270,235.530650,-348.678860,2387411.250000,
0.008000,0.157650,-0.148680,2.040530,235.530650,-348.678990,2387436.750000,1.000000
0.010000,0.161500,-0.148680,1.814940,235.530650,-348.679140,2387462.000000,
0.012000,0.162780,-0.152530,1.804690,235.530650,-348.679260,2387487.250000,
0.014000,0.165340,-0.153810,1.650880,235.530650,-348.679410,2387512.500000,
0.016000,0.166630,-0.156370,2.030270,235.530620,-348.679530,2387538.000000,1.000000
0.018000,0.169190,-0.157650,1.907230,235.530620,-348.679630,2387563.000000,
0.020000,0.173030,-0.132020,1.855960,235.530620,-348.679720,2387588.500000,
0.022000,0.173030,0.247380,1.866210,235.531200,-348.679810,2387613.750000,
0.024000,0.176880,0.298650,1.712400,235.532590,-348.679840,2387639.000000,1.000000
0.026000,0.180730,0.299930,1.989260,235.534260,-348.679900,2387664.250000,
0.028000,0.183290,0.406310,2.050780,235.535870,-348.679900,2387689.750000,
0.030000,0.185850,0.543460,2.184080,235.537780,-348.679930,2387714.750000,
0.032000,0.188420,0.648560,2.050780,235.540370,-348.679960,2387740.250000,1.000000
0.034000,0.189700,0.747250,1.907230,235.543750,-348.680020,2387765.500000,
0.036000,0.190980,0.869020,1.835450,235.548050,-348.680050,2387790.750000,
0.038000,0.192260,1.022830,1.794430,235.553420,-348.680050,2387816.000000,
