time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.134580,-0.108950,2.030270,235.527150,-356.710480,1339768.625000,1.000000
0.002000,0.134580,-0.108950,1.794430,235.527150,-356.710720,1339793.875000,
0.004000,0.135860,-0.110230,1.763670,235.527150,-356.710910,1339819.250000,
0.006000,0.138430,-0.111510,2.030270,235.527150,-356.711090,1339844.500000,
0.008000,0.139710,-0.112790,1.886720,235.527150,-356.711210,1339869.750000,1.000000
0.010000,0.140990,-0.114070,1.886720,235.527150,-356.711360,1339895.125000,
0.012000,0.142270,-0.112790,2.050780,235.527130,-356.711490,1339920.375000,
0.014000,0.144840,-0.114070,1.691890,235.527130,-356.711580,1339945.625000,
0.016000,0.147400,-0.115360,1.722660,235.527130,-356.711670,1339971.000000,1.000000
0.018000,0.148680,-0.088440,1.435550,235.527130,-356.711790,1339996.250000,
0.020000,0.148680,0.279420,1.763670,235.527680,-356.711910,1340021.625000,
0.022000,0.151250,0.297360,1.855960,235.529050,-356.712010,1340047.000000,
0.024000,0.151250,0.270450,2.276370,235.530500,-356.712070,1340072.250000,1.000000
0.026000,0.155090,0.358890,2.091800,235.531770,-356.712130,1340097.500000,
0.028000,0.157650,0.481930,1.835450,235.533130,-356.712160,1340122.875000,
0.030000,0.158940,0.583190,1.620120,235.534940,-356.712190,1340148.125000,
0.032000,0.158940,0.674190,1.579100,235.537450,-356.712280,1340173.375000,1.000000
0.034000,0.160220,0.783140,1.979000,235.540650,-356.712310,1340198.750000,
0.036000,0.161500,0.926700,2.102050,235.544750,-356.712340,1340224.000000,
0.038000,0.161500,1.089480,1.866210,235.549960,-356.712310,1340249.250000,
0.040000,0.162780,1.243290,1.845700,235.556590,-356.712340,1340274.625000,1.000000
0.042000,0.162780,1.384280,1.753420,235.564960,-356.712340,1340299.875000,
0.044000,0.158940,1.515010,1.609860,235.575100,-356.712370,1340325.125000,
0.046000,0.157650,1.620120,1.517580,235.587300,-356.712400,1340350.500000,
0.048000,0.156370,1.691890,1.835450,235.601620,-356.712460,1340375.750000,1.000000
0.050000,0.153810,1.731630,2.081540,235.618120,-356.712490,1340401.000000,
0.052000,0.151250,1.757260,2.153320,235.636720,-356.712550,1340426.375000,
0.054000,0.149960,1.762390,2.061040,235.657380,-356.712590,1340451.625000,
0.056000,0.148680,1.729060,1.999510,235.679980,-356.712590,1340476.875000,1.000000
0.058000,0.146120,1.658570,1.743160,235.704380,-356.712590,1340502.250000,
0.060000,0.143550,1.557310,1.886720,235.730420,-356.712590,1340527.500000,
0.062000,0.143550,1.448360,2.040530,235.757840,-356.712590,1340552.750000,
0.064000,0.140990,1.335570,1.989260,235.786410,-356.712590,1340578.125000,1.000000
0.066000,0.140990,1.233030,1.794430,235.815870,-356.712590,1340603.375000,
0.068000,0.138430,1.142030,1.732910,235.845980,-356.712590,1340628.625000,
0.070000,0.137150,1.056150,1.681640,235.876600,-356.712590,1340654.000000,
0.072000,0.134580,0.968990,1.866210,235.907580,-356.712590,1340679.250000,1.000000
0.074000,0.133300,0.899780,1.743160,235.938750,-356.712550,1340704.625000,
0.076000,0.133300,0.839540,1.937990,235.969960,-356.712550,1340729.875000,
0.078000,0.132020,0.795960,2.040530,236.001070,-356.712550,1340755.125000,
0.080000,0.130740,0.740840,1.866210,236.032200,-356.712550,1340780.500000,1.000000
0.082000,0.128170,0.695980,1.814940,236.063250,-356.712550,1340805.750000,
0.084000,0.126890,0.649840,1.907230,236.094330,-356.712550,1340831.000000,
0.086000,0.125610,0.601140,1.968750,236.125380,-356.712550,1340856.375000,
0.088000,0.124330,0.560120,1.968750,236.156450,-356.712520,1340881.750000,1.000000
0.090000,0.125610,0.516540,2.184080,236.187530,-356.712520,1340907.000000,
0.092000,0.125610,0.484500,1.763670,236.218600,-356.712520,1340932.250000,
0.094000,0.124330,0.456300,1.630370,236.249620,-356.712520,1340957.625000,
0.096000,0.125610,0.421690,1.702150,236.280700,-356.712520,1340982.875000,1.000000
0.098000,0.124330,0.385800,1.609860,236.311720,-356.712520,1341008.125000,
0.100000,0.123050,0.367860,1.825200,236.342700,-356.712520,1341033.500000,
0.102000,0.123050,0.375550,1.989260,236.373580,-356.712490,1341058.750000,
0.104000,0.120480,0.403750,1.773930,236.404300,-356.712490,1341084.000000,1.000000
0.106000,0.123050,0.453740,1.794430,236.434920,-356.712490,1341109.375000,
0.108000,0.120480,0.494750,1.814940,236.465530,-356.712490,1341134.625000,
0.110000,0.120480,0.521670,1.886720,236.496250,-356.712490,1341159.875000,
0.112000,0.119200,0.528080,2.050780,236.527100,-356.712490,1341185.250000,1.000000
0.114000,0.117920,0.516540,2.204590,236.558180,-356.712490,1341210.500000,
0.116000,0.117920,0.508850,1.876460,236.589400,-356.712460,1341235.875000,
0.118000,0.115360,0.522950,2.009770,236.620620,-356.712460,1341261.125000,
0.120000,0.116640,0.547300,1.886720,236.651930,-356.712460,1341286.375000,1.000000
0.122000,0.114070,0.566530,1.681640,236.683270,-356.712460,1341311.750000,
0.124000,0.114070,0.579350,1.866210,236.714680,-356.712460,1341337.000000,
0.126000,0.112790,0.597290,1.835450,236.746120,-356.712460,1341362.250000,
0.128000,0.111510,0.625490,1.989260,236.777530,-356.712460,1341387.625000,1.000000
0.130000,0.111510,0.663940,1.609860,236.808900,-356.712460,1341412.875000,
0.132000,0.110230,0.706240,1.763670,236.840270,-356.712460,1341438.125000,
0.134000,0.111510,0.744690,1.630370,236.871640,-356.712460,1341463.500000,
0.136000,0.111510,0.779300,1.794430,236.903050,-356.712460,1341488.750000,1.000000
0.138000,0.111510,0.786990,2.235350,236.934600,-356.712460,1341514.000000,
0.140000,0.111510,0.780580,2.020020,236.966280,-356.712430,1341539.375000,
0.142000,0.111510,0.762630,1.968750,236.998050,-356.712430,1341564.625000,
0.144000,0.111510,0.757510,1.568850,237.029850,-356.712430,1341589.875000,1.000000
0.146000,0.112790,0.742130,1.650880,237.061720,-356.712430,1341615.250000,
0.148000,0.112790,0.707520,1.814940,237.093700,-356.712430,1341640.500000,
0.150000,0.112790,0.670350,1.948240,237.125730,-356.712400,1341665.875000,
0.152000,0.112790,0.644710,2.102050,237.157700,-356.712400,1341691.125000,1.000000
0.154000,0.112790,0.648560,1.763670,237.189540,-356.712400,1341716.500000,
0.156000,0.117920,0.660100,1.753420,237.221300,-356.712370,1341741.750000,
0.158000,0.117920,0.678040,1.425290,237.252980,-356.712370,1341767.125000,
0.160000,0.120480,0.684450,1.548340,237.284580,-356.712370,1341792.375000,1.000000
0.162000,0.121770,0.675480,1.548340,237.316220,-356.712370,1341817.625000,
0.164000,0.123050,0.652400,2.102050,237.347900,-356.712340,1341843.000000,
0.166000,0.128170,0.615230,2.102050,237.379650,-356.712340,1341868.250000,
0.168000,0.130740,0.593440,2.081540,237.411380,-356.712310,1341893.500000,1.000000
0.170000,0.133300,0.588320,1.845700,237.443020,-356.712310,1341918.875000,
0.172000,0.134580,0.575500,1.538090,237.474620,-356.712310,1341944.125000,
0.174000,0.135860,0.547300,1.917480,237.506270,-356.712310,1341969.375000,
0.176000,0.139710,0.512700,1.958500,237.537920,-356.712310,1341994.750000,1.000000
0.178000,0.140990,0.481930,2.184080,237.569550,-356.712310,1342020.000000,
0.180000,0.142270,0.458860,1.784180,237.601150,-356.712310,1342045.250000,
0.182000,0.143550,0.447330,1.835450,237.632710,-356.712310,1342070.625000,
0.184000,0.146120,0.453740,1.712400,237.664150,-356.712310,1342095.875000,1.000000
0.186000,0.148680,0.467830,1.702150,237.695530,-356.712280,1342121.125000,
0.188000,0.149960,0.483220,1.722660,237.726870,-356.712280,1342146.500000,
0.190000,0.149960,0.489620,1.927730,237.758260,-356.712280,1342171.750000,
0.192000,0.149960,0.492190,2.235350,237.789660,-356.712280,1342197.000000,1.000000
0.194000,0.152530,0.505000,1.814940,237.821040,-356.712280,1342222.375000,
0.196000,0.153810,0.521670,2.050780,237.852480,-356.712280,1342247.625000,
0.198000,0.153810,0.533200,1.876460,237.883900,-356.712250,1342272.875000,
0.200000,0.151250,0.543460,1.907230,237.915340,-356.712250,1342298.250000,1.000000
0.202000,0.149960,0.556270,1.948240,237.946790,-356.712250,1342323.500000,
0.204000,0.147400,0.584470,2.081540,237.978230,-356.712250,1342348.750000,
0.206000,0.146120,0.625490,1.979000,238.009580,-356.712250,1342374.125000,
0.208000,0.144840,0.663940,1.476560,238.040950,-356.712220,1342399.375000,1.000000
0.210000,0.140990,0.692140,1.804690,238.072360,-356.712220,1342424.625000,
0.212000,0.138430,0.702390,1.671390,238.103850,-356.712220,1342450.000000,
0.214000,0.135860,0.692140,1.773930,238.135450,-356.712220,1342475.375000,
0.216000,0.135860,0.683170,1.989260,238.167140,-356.712190,1342500.625000,1.000000
0.218000,0.132020,0.679320,1.661130,238.198870,-356.712190,1342526.000000,
0.220000,0.130740,0.684450,1.825200,238.230650,-356.712190,1342551.250000,
0.222000,0.129460,0.684450,1.722660,238.262420,-356.712190,1342576.500000,
0.224000,0.126890,0.678040,1.999510,238.294250,-356.712190,1342601.875000,1.000000
0.226000,0.125610,0.663940,1.979000,238.326100,-356.712190,1342627.125000,
0.228000,0.123050,0.654970,2.091800,238.357930,-356.712190,1342652.375000,
0.230000,0.123050,0.649840,1.866210,238.389720,-356.712190,1342677.750000,
0.232000,0.120480,0.649840,1.876460,238.421480,-356.712190,1342703.000000,1.000000
0.234000,0.120480,0.656250,2.102050,238.453160,-356.712160,1342728.250000,
0.236000,0.119200,0.675480,1.517580,238.484760,-356.712130,1342753.625000,
0.238000,0.117920,0.689580,2.071290,238.516300,-356.712130,1342778.875000,
0.240000,0.115360,0.693420,1.702150,238.547850,-356.712130,1342804.125000,1.000000
0.242000,0.115360,0.678040,1.927730,238.579450,-356.712130,1342829.500000,
0.244000,0.115360,0.654970,1.640630,238.611150,-356.712130,1342854.750000,
0.246000,0.117920,0.633180,1.661130,238.642850,-356.712100,1342880.000000,
0.248000,0.116640,0.599850,1.927730,238.674620,-356.712100,1342905.375000,1.000000
0.250000,0.117920,0.574220,1.671390,238.706410,-356.712100,1342930.625000,
0.252000,0.116640,0.548580,2.307130,238.738200,-356.712100,1342955.875000,
0.254000,0.119200,0.533200,2.061040,238.769940,-356.712100,1342981.250000,
0.256000,0.123050,0.530640,2.030270,238.801620,-356.712070,1343006.500000,1.000000
0.258000,0.123050,0.533200,1.671390,238.833220,-356.712070,1343031.750000,
0.260000,0.123050,0.537050,1.589360,238.864810,-356.712070,1343057.125000,
0.262000,0.124330,0.546020,2.112300,238.896300,-356.712070,1343082.375000,
0.264000,0.124330,0.560120,1.866210,238.927780,-356.712040,1343107.625000,1.000000
0.266000,0.125610,0.565250,2.030270,238.959200,-356.712040,1343133.000000,
0.268000,0.126890,0.578060,1.773930,238.990630,-356.712040,1343158.250000,
0.270000,0.126890,0.598570,1.712400,239.022000,-356.712040,1343183.625000,
0.272000,0.126890,0.617800,1.415040,239.053340,-356.712040,1343209.000000,1.000000
0.274000,0.126890,0.634460,1.568850,239.084750,-356.712040,1343234.250000,
0.276000,0.129460,0.635740,1.650880,239.116200,-356.712040,1343259.500000,
0.278000,0.128170,0.629330,2.009770,239.147750,-356.712040,1343284.875000,
0.280000,0.128170,0.612670,2.214840,239.179380,-356.712040,1343310.125000,1.000000
0.282000,0.129460,0.598570,2.194340,239.211040,-356.712040,1343335.375000,
0.284000,0.129460,0.592160,1.825200,239.242720,-356.712040,1343360.750000,
0.286000,0.130740,0.598570,1.486820,239.274370,-356.712010,1343386.000000,
0.288000,0.129460,0.617800,1.630370,239.305970,-356.712010,1343411.250000,1.000000
0.290000,0.129460,0.638310,2.009770,239.337550,-356.712010,1343436.625000,
0.292000,0.129460,0.644710,2.081540,239.369130,-356.712010,1343461.875000,
0.294000,0.129460,0.656250,2.009770,239.400700,-356.711980,1343487.125000,
0.296000,0.130740,0.667790,1.845700,239.432280,-356.711980,1343512.500000,1.000000
0.298000,0.129460,0.674190,1.866210,239.463850,-356.711980,1343537.750000,
0.300000,0.129460,0.675480,1.538090,239.495500,-356.711980,1343563.000000,
