time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.137150,-0.138430,2.050780,235.526670,-356.710660,342296.281250,1.000000
0.002000,0.138430,-0.140990,1.691890,235.526670,-356.710880,342321.593750,
0.004000,0.139710,-0.140990,1.579100,235.526670,-356.711090,342346.875000,
0.006000,0.140990,-0.143550,1.691890,235.526670,-356.711240,342372.187500,
0.008000,0.143550,-0.142270,1.743160,235.526670,-356.711400,342397.500000,1.000000
0.010000,0.143550,-0.142270,1.722660,235.526670,-356.711550,342422.781250,
0.012000,0.146120,-0.142270,1.855960,235.526670,-356.711640,342448.062500,
0.014000,0.148680,-0.140990,2.061040,235.526670,-356.711760,342473.375000,
0.016000,0.149960,-0.140990,1.886720,235.526670,-356.711880,342498.656250,1.000000
0.018000,0.153810,-0.116640,1.773930,235.526670,-356.711980,342523.968750,
0.020000,0.155090,0.252500,1.866210,235.527220,-356.712100,342549.250000,
0.022000,0.155090,0.273010,2.009770,235.528580,-356.712190,342574.531250,
0.024000,0.155090,0.255070,1.927730,235.530000,-356.712280,342599.843750,1.000000
0.026000,0.158940,0.347350,2.225100,235.531220,-356.712310,342625.156250,
0.028000,0.161500,0.469120,1.979000,235.532580,-356.712340,342650.437500,
0.030000,0.161500,0.576780,1.825200,235.534380,-356.712400,342675.750000,
0.032000,0.162780,0.671630,1.609860,235.536820,-356.712490,342701.031250,1.000000
0.034000,0.162780,0.779300,1.384280,235.540050,-356.712550,342726.312500,
0.036000,0.165340,0.922850,1.907230,235.544130,-356.712550,342751.625000,
0.038000,0.165340,1.089480,1.907230,235.549330,-356.712520,342776.937500,
0.040000,0.165340,1.248410,2.020020,235.555970,-356.712520,342802.218750,1.000000
0.042000,0.164060,1.395810,1.825200,235.564300,-356.712550,342827.531250,
0.044000,0.164060,1.525270,1.958500,235.574480,-356.712590,342852.812500,
0.046000,0.162780,1.622680,1.589360,235.586700,-356.712620,342878.093750,
0.048000,0.162780,1.688050,1.917480,235.601070,-356.712680,342903.406250,1.000000
0.050000,0.160220,1.726500,2.061040,235.617600,-356.712740,342928.687500,
0.052000,0.157650,1.747010,1.927730,235.636250,-356.712770,342953.968750,
0.054000,0.153810,1.750850,1.804690,235.656920,-356.712770,342979.281250,
0.056000,0.152530,1.720090,1.937990,235.679520,-356.712800,343004.562500,1.000000
0.058000,0.151250,1.652160,1.702150,235.703950,-356.712800,343029.875000,
0.060000,0.149960,1.553470,1.497070,235.729980,-356.712800,343055.187500,
0.062000,0.147400,1.445800,1.722660,235.757350,-356.712800,343080.468750,
0.064000,0.143550,1.331730,1.794430,235.785920,-356.712800,343105.781250,1.000000
0.066000,0.143550,1.230470,1.835450,235.815370,-356.712770,343131.093750,
0.068000,0.143550,1.142030,1.548340,235.845440,-356.712770,343156.375000,
0.070000,0.143550,1.062560,1.507320,235.876050,-356.712770,343181.656250,
0.072000,0.139710,0.980530,1.804690,235.907030,-356.712770,343206.968750,1.000000
0.074000,0.139710,0.907470,1.927730,235.938200,-356.712770,343232.250000,
0.076000,0.139710,0.833130,2.143070,235.969480,-356.712740,343257.562500,
0.078000,0.138430,0.778020,2.009770,236.000670,-356.712740,343282.843750,
0.080000,0.137150,0.720340,1.886720,236.031850,-356.712770,343308.125000,1.000000
0.082000,0.134580,0.675480,1.650880,236.062930,-356.712770,343333.437500,
0.084000,0.134580,0.634460,1.845700,236.093980,-356.712740,343358.718750,
0.086000,0.132020,0.589600,2.061040,236.125030,-356.712740,343384.000000,
0.088000,0.133300,0.553710,1.825200,236.156050,-356.712740,343409.312500,1.000000
0.090000,0.132020,0.517820,2.030270,236.187070,-356.712740,343434.625000,
0.092000,0.133300,0.489620,1.907230,236.218090,-356.712740,343459.906250,
0.094000,0.130740,0.465270,1.661130,236.249100,-356.712740,343485.218750,
0.096000,0.133300,0.429380,1.630370,236.280150,-356.712740,343510.500000,1.000000
