time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.124330,-0.062810,1.630370,235.526320,-356.711210,102692.492190,1.000000
0.002000,0.124330,-0.062810,1.435550,235.526320,-356.711460,102717.789060,
0.004000,0.125610,-0.061520,2.112300,235.526320,-356.711640,102743.085940,
0.006000,0.128170,-0.064090,2.040530,235.526320,-356.711790,102768.375000,
0.008000,0.128170,-0.062810,2.163570,235.526320,-356.711940,102793.679690,1.000000
0.010000,0.129460,-0.061520,1.855960,235.526320,-356.712040,102818.960940,
0.012000,0.133300,-0.062810,1.558590,235.526320,-356.712190,102844.265630,
0.014000,0.132020,-0.061520,1.886720,235.526320,-356.712310,102869.554690,
0.016000,0.134580,-0.062810,1.722660,235.526320,-356.712400,102894.851560,1.000000
0.018000,0.135860,-0.041020,1.814940,235.526350,-356.712490,102920.148440,
0.020000,0.135860,0.331970,1.722660,235.526870,-356.712590,102945.437500,
0.022000,0.138430,0.333250,1.907230,235.528320,-356.712710,102970.742190,
0.024000,0.138430,0.280700,1.609860,235.529910,-356.712740,102996.039060,1.000000
0.026000,0.140990,0.356320,1.620120,235.531250,-356.712770,103021.335940,
0.028000,0.139710,0.472960,1.845700,235.532670,-356.712830,103046.640630,
0.030000,0.140990,0.562680,1.773930,235.534580,-356.712890,103071.937500,
0.032000,0.142270,0.646000,2.030270,235.537090,-356.713010,103097.218750,1.000000
0.034000,0.142270,0.751100,1.825200,235.540330,-356.713070,103122.515630,
0.036000,0.142270,0.899780,2.143070,235.544330,-356.713070,103147.812500,
0.038000,0.142270,1.076660,1.527830,235.549450,-356.713040,103173.109380,
0.040000,0.140990,1.238160,1.773930,235.556000,-356.713040,103198.406250,1.000000
0.042000,0.139710,1.383000,2.040530,235.564250,-356.713070,103223.695310,
0.044000,0.138430,1.509890,1.886720,235.574370,-356.713100,103248.992190,
0.046000,0.138430,1.607300,1.753420,235.586550,-356.713130,103274.289060,
0.048000,0.137150,1.675230,1.486820,235.600880,-356.713200,103299.585940,1.000000
0.050000,0.135860,1.716250,1.661130,235.617370,-356.713230,103324.890630,
0.052000,0.132020,1.743160,1.630370,235.635960,-356.713260,103350.179690,
0.054000,0.129460,1.754700,1.640630,235.656560,-356.713290,103375.484380,
0.056000,0.128170,1.731630,1.743160,235.679080,-356.713290,103400.773440,1.000000
0.058000,0.126890,1.671390,1.712400,235.703400,-356.713290,103426.078130,
0.060000,0.124330,1.581670,1.855960,235.729370,-356.713290,103451.375000,
0.062000,0.123050,1.485530,1.609860,235.756730,-356.713290,103476.664060,
0.064000,0.121770,1.376590,2.030270,235.785250,-356.713290,103501.960940,1.000000
0.066000,0.121770,1.274050,1.948240,235.814700,-356.713290,103527.250000,
0.068000,0.117920,1.181760,1.866210,235.844850,-356.713290,103552.554690,
0.070000,0.119200,1.085630,1.876460,235.875550,-356.713290,103577.835940,
0.072000,0.119200,0.994630,2.102050,235.906630,-356.713290,103603.132810,1.000000
0.074000,0.117920,0.921570,1.825200,235.937820,-356.713290,103628.437500,
0.076000,0.116640,0.860050,1.650880,235.969070,-356.713290,103653.734380,
0.078000,0.116640,0.812620,1.835450,236.000270,-356.713260,103679.031250,
0.080000,0.116640,0.765200,1.784180,236.031400,-356.713290,103704.328130,1.000000
0.082000,0.115360,0.728030,1.958500,236.062450,-356.713290,103729.625000,
0.084000,0.116640,0.688290,1.681640,236.093510,-356.713290,103754.921880,
0.086000,0.116640,0.643430,1.650880,236.124570,-356.713260,103780.218750,
0.088000,0.115360,0.598570,1.835450,236.155650,-356.713260,103805.507810,1.000000
0.090000,0.116640,0.552430,1.948240,236.186770,-356.713230,103830.812500,
0.092000,0.116640,0.525510,2.091800,236.217850,-356.713230,103856.101560,
0.094000,0.116640,0.505000,2.102050,236.248870,-356.713230,103881.390630,
0.096000,0.117920,0.470400,1.907230,236.279920,-356.713230,103906.687500,1.000000
0.098000,0.117920,0.433230,1.661130,236.311000,-356.713230,103931.984380,
0.100000,0.116640,0.411440,1.784180,236.342030,-356.713200,103957.281250,
0.102000,0.116640,0.416560,1.691890,236.372920,-356.713200,103982.570310,
0.104000,0.116640,0.446040,1.558590,236.403670,-356.713200,104007.875000,1.000000
0.106000,0.116640,0.485780,1.999510,236.434360,-356.713200,104033.171880,
0.108000,0.115360,0.508850,1.855960,236.465070,-356.713200,104058.460940,
0.110000,0.112790,0.522950,1.773930,236.495880,-356.713200,104083.773440,
0.112000,0.112790,0.517820,1.486820,236.526820,-356.713200,104109.062500,1.000000
0.114000,0.111510,0.506290,1.456050,236.557910,-356.713170,104134.367190,
0.116000,0.110230,0.505000,1.620120,236.589080,-356.713170,104159.656250,
0.118000,0.110230,0.528080,1.876460,236.620250,-356.713170,104184.945310,
0.120000,0.108950,0.552430,2.266110,236.651500,-356.713170,104210.250000,1.000000
0.122000,0.108950,0.574220,2.030270,236.682770,-356.713200,104235.539060,
0.124000,0.106380,0.589600,1.937990,236.714130,-356.713170,104260.835940,
0.126000,0.106380,0.613950,1.527830,236.745500,-356.713170,104286.132810,
0.128000,0.105100,0.644710,1.671390,236.776870,-356.713170,104311.429690,1.000000
0.130000,0.103820,0.684450,1.753420,236.808230,-356.713130,104336.718750,
0.132000,0.103820,0.730590,1.743160,236.839550,-356.713130,104362.015630,
0.134000,0.102540,0.769040,1.979000,236.870900,-356.713130,104387.312500,
0.136000,0.103820,0.802370,1.917480,236.902330,-356.713130,104412.617190,1.000000
0.138000,0.102540,0.807500,1.794430,236.933870,-356.713130,104437.906250,
0.140000,0.099980,0.797240,1.507320,236.965580,-356.713130,104463.203130,
0.142000,0.102540,0.783140,1.650880,236.997340,-356.713130,104488.507810,
0.144000,0.101260,0.785710,1.855960,237.029140,-356.713100,104513.796880,1.000000
0.146000,0.101260,0.778020,1.989260,237.060970,-356.713100,104539.093750,
0.148000,0.101260,0.743410,2.112300,237.092970,-356.713130,104564.382810,
0.150000,0.101260,0.703670,2.020020,237.125000,-356.713100,104589.679690,
0.152000,0.103820,0.681880,1.845700,237.156980,-356.713100,104614.976560,1.000000
0.154000,0.103820,0.679320,1.609860,237.188870,-356.713070,104640.265630,
0.156000,0.105100,0.685730,1.907230,237.220670,-356.713070,104665.570310,
0.158000,0.106380,0.704960,1.968750,237.252380,-356.713040,104690.859380,
0.160000,0.107670,0.711360,1.743160,237.284030,-356.713040,104716.164060,1.000000
0.162000,0.110230,0.701110,1.814940,237.315670,-356.713040,104741.460940,
0.164000,0.112790,0.681880,1.456050,237.347350,-356.713040,104766.757810,
0.166000,0.115360,0.652400,1.650880,237.379070,-356.713010,104792.054690,
0.168000,0.115360,0.634460,1.394530,237.410780,-356.713010,104817.343750,1.000000
0.170000,0.116640,0.628050,1.804690,237.442400,-356.713010,104842.656250,
0.172000,0.121770,0.621640,1.927730,237.474000,-356.713010,104867.945310,
0.174000,0.121770,0.598570,1.876460,237.505630,-356.713010,104893.250000,
0.176000,0.125610,0.570370,1.794430,237.537280,-356.713010,104918.531250,1.000000
0.178000,0.126890,0.534480,1.784180,237.568920,-356.713010,104943.828130,
0.180000,0.128170,0.505000,1.814940,237.600600,-356.713010,104969.117190,
0.182000,0.129460,0.492190,1.568850,237.632170,-356.712980,104994.421880,
0.184000,0.130740,0.497310,2.091800,237.663650,-356.712980,105019.718750,1.000000
0.186000,0.133300,0.512700,1.896970,237.695070,-356.712950,105045.007810,
0.188000,0.133300,0.516540,1.825200,237.726500,-356.712980,105070.320310,
0.190000,0.134580,0.506290,1.609860,237.757950,-356.712950,105095.593750,
0.192000,0.134580,0.496030,1.435550,237.789440,-356.712950,105120.906250,1.000000
0.194000,0.133300,0.501160,1.773930,237.820910,-356.712950,105146.203130,
0.196000,0.134580,0.520390,1.835450,237.852290,-356.712950,105171.492190,
0.198000,0.134580,0.540890,1.763670,237.883700,-356.712950,105196.796880,
0.200000,0.133300,0.558840,1.661130,237.915070,-356.712950,105222.093750,1.000000
0.202000,0.132020,0.580630,1.804690,237.946470,-356.712950,105247.382810,
0.204000,0.132020,0.613950,1.968750,237.977800,-356.712950,105272.679690,
0.206000,0.129460,0.651120,1.835450,238.009160,-356.712950,105297.968750,
0.208000,0.126890,0.683170,2.163570,238.040500,-356.712920,105323.265630,1.000000
0.210000,0.125610,0.712650,1.907230,238.071900,-356.712920,105348.562500,
0.212000,0.123050,0.722900,1.773930,238.103390,-356.712890,105373.859380,
0.214000,0.121770,0.710080,1.794430,238.135030,-356.712890,105399.148440,
0.216000,0.119200,0.693420,1.732910,238.166750,-356.712890,105424.445310,1.000000
0.218000,0.117920,0.681880,1.794430,238.198500,-356.712890,105449.750000,
0.220000,0.115360,0.685730,1.804690,238.230270,-356.712890,105475.046880,
0.222000,0.114070,0.697270,1.907230,238.261990,-356.712860,105500.343750,
0.224000,0.112790,0.701110,1.722660,238.293780,-356.712860,105525.640630,1.000000
0.226000,0.112790,0.690860,1.548340,238.325580,-356.712860,105550.945310,
0.228000,0.108950,0.680600,1.250980,238.357380,-356.712860,105576.226560,
0.230000,0.110230,0.679320,1.722660,238.389140,-356.712860,105601.539060,
0.232000,0.108950,0.681880,2.050780,238.420870,-356.712860,105626.820310,1.000000
0.234000,0.108950,0.690860,2.143070,238.452550,-356.712860,105652.125000,
0.236000,0.110230,0.703670,2.143070,238.484210,-356.712860,105677.406250,
0.238000,0.108950,0.711360,1.538090,238.515790,-356.712830,105702.710940,
0.240000,0.108950,0.703670,1.702150,238.547420,-356.712830,105728.007810,1.000000
0.242000,0.108950,0.683170,1.476560,238.579070,-356.712830,105753.296880,
0.244000,0.110230,0.665220,1.794430,238.610780,-356.712830,105778.601560,
0.246000,0.108950,0.646000,1.825200,238.642460,-356.712800,105803.890630,
0.248000,0.108950,0.616520,1.886720,238.674220,-356.712800,105829.195310,1.000000
0.250000,0.111510,0.583190,1.989260,238.705990,-356.712800,105854.492190,
0.252000,0.112790,0.561400,1.712400,238.737780,-356.712800,105879.789060,
